trade_date,open,high,low,close,volume
2019-02-25,4.6763,4.9868,4.6763,4.9868,1018357.05
2019-02-26,5.2503,5.382,4.9774,5.0245,1510769.11
2019-02-27,4.9962,5.3161,4.9492,5.1091,1083483.91
2019-02-28,5.128,5.2126,4.9492,4.9962,622834.48
2019-03-01,5.0527,5.0809,4.9116,5.0433,576369.43
2019-03-04,5.1091,5.2221,5.0527,5.128,942786.11
2019-03-05,5.0433,5.1468,4.9398,5.1374,806037.73
2019-03-06,5.1468,5.3161,5.1374,5.2221,1098037.37
2019-03-07,5.175,5.7113,5.0903,5.3726,1458600.41
2019-03-08,5.2409,5.3067,4.8833,4.9021,1151970.06
2019-03-11,4.8927,5.0527,4.8833,5.0339,623658.09
2019-03-12,5.0621,5.1468,4.9398,5.0433,690485.64
2019-03-13,5.1562,5.2126,4.968,5.0339,734553.0
2019-03-14,4.9868,5.1186,4.8457,4.9116,532230.68
2019-03-15,4.9398,5.0245,4.9116,4.9586,395410.09
2019-03-18,5.0056,5.1186,4.9868,5.1091,551837.26
2019-03-19,5.0809,5.0809,4.9868,5.0527,526812.01
2019-03-20,5.0433,5.0433,4.9021,4.9774,422750.84
2019-03-21,5.0056,5.0809,4.9962,5.0151,577764.58
2019-03-22,5.0056,5.0056,4.8833,4.9586,482577.53
2019-03-25,4.8457,4.9116,4.7798,4.7798,638453.48
2019-03-26,4.7986,4.8363,4.6199,4.6293,441118.47
2019-03-27,4.6763,4.714,4.6011,4.6387,283885.89
2019-03-28,4.6481,4.6763,4.5822,4.6575,242791.37
2019-03-29,4.6575,4.8363,4.6387,4.8269,484202.79
2019-04-01,4.8927,5.2221,4.8457,5.175,1140837.94
2019-04-02,5.175,5.2879,5.0433,5.1844,993085.83
2019-04-03,5.1186,5.2032,5.0809,5.1844,562454.43
2019-04-04,5.3256,5.3726,5.1468,5.1938,797743.99
2019-04-08,5.2597,5.4008,5.175,5.2973,1052771.94
2019-04-09,5.2315,5.2315,5.0903,5.1468,594849.16
2019-04-10,5.128,5.128,5.0245,5.0903,438396.54
2019-04-11,5.0809,5.1656,4.9586,4.9586,475670.4
2019-04-12,4.9398,5.0151,4.9116,4.9586,226227.91
2019-04-15,5.0715,5.1091,4.9492,4.968,363376.43
2019-04-16,4.9304,5.2126,4.8739,5.1656,802773.86
2019-04-17,5.1186,5.1844,5.0715,5.1468,481626.88
2019-04-18,5.1656,5.2597,5.0903,5.0997,433799.93
2019-04-19,5.0809,5.1844,5.0151,5.1562,380037.45
2019-04-22,5.175,5.2032,5.0245,5.0527,402320.4
2019-04-23,5.0433,5.2691,4.9774,5.1562,901827.12
2019-04-24,5.1091,5.128,4.9774,5.0621,553488.26
2019-04-25,5.0056,5.1091,4.7986,4.8551,516259.58
2019-04-26,4.8457,4.8739,4.7328,4.7328,484760.11
2019-04-29,4.7328,4.7798,4.5822,4.6105,443546.51
2019-04-30,4.6293,4.7234,4.6293,4.7046,234641.53
2019-05-06,4.5164,4.6105,4.2435,4.2906,515493.4
2019-05-07,4.3564,4.4035,4.2247,4.3282,262200.09
2019-05-08,4.2247,4.3564,4.1965,4.2811,254299.42
2019-05-09,4.2529,4.3282,4.2247,4.2717,216974.02
2019-05-10,4.3,4.3752,4.2341,4.3658,291586.82
2019-05-13,4.3188,4.3752,4.2717,4.3,171574.18
2019-05-14,4.2153,4.3094,4.2153,4.2435,170106.68
2019-05-15,4.2717,4.3282,4.2717,4.3188,185788.96
2019-05-16,4.3188,4.5822,4.2906,4.5352,539008.3
2019-05-17,4.507,4.507,4.2811,4.3094,365813.99
2019-05-20,4.3,4.3846,4.1776,4.3752,277916.89
2019-05-21,4.347,4.5728,4.3282,4.4976,421576.87
2019-05-22,4.507,4.554,4.4223,4.4599,245468.07
2019-05-23,4.4505,4.4693,4.3282,4.3658,200008.06
2019-05-24,4.3658,4.5186,4.2798,4.3085,315545.85
2019-05-27,4.318,4.4804,4.318,4.4518,265631.61
2019-05-28,4.4518,4.5282,4.4231,4.4422,244125.29
2019-05-29,4.4518,4.5855,4.4518,4.5282,390343.76
2019-05-30,4.5186,4.9294,4.49,4.8243,1177346.38
2019-05-31,4.7384,5.0154,4.7193,4.8339,1052572.46
2019-06-03,4.8721,4.9103,4.6906,4.7097,624351.92
2019-06-04,4.7097,4.7575,4.576,4.6524,421594.38
2019-06-05,4.7097,4.7288,4.6046,4.6333,320876.86
2019-06-06,4.5473,4.7575,4.5473,4.681,358910.64
2019-06-10,4.7288,4.853,4.6524,4.8243,455423.81
2019-06-11,4.8243,5.0441,4.7861,4.9963,745092.85
2019-06-12,4.9772,5.1205,4.9103,5.025,809736.74
2019-06-13,4.9772,5.1778,4.9581,5.1396,840219.04
2019-06-14,5.1205,5.1205,4.8817,4.8817,753190.4
2019-06-17,4.9485,5.1109,4.9485,4.9963,556562.52
2019-06-18,4.9867,5.0345,4.8817,4.939,466173.72
2019-06-19,5.0536,5.0823,4.9294,4.9485,336680.54
2019-06-20,4.9485,5.0059,4.8434,4.9772,437711.38
2019-06-21,4.9676,5.0536,4.9294,4.9676,430959.47
2019-06-24,4.9867,4.9963,4.8817,4.9485,286665.08
2019-06-25,4.9676,4.9867,4.853,4.9676,293423.22
2019-06-26,4.9485,4.9485,4.853,4.8626,232607.06
2019-06-27,4.853,4.9103,4.8148,4.8434,211310.27
2019-06-28,4.8626,4.8817,4.7957,4.853,214178.0
2019-07-01,4.9103,4.9294,4.853,4.9008,298944.25
2019-07-02,4.8721,4.8912,4.8339,4.8626,199715.93
2019-07-03,4.853,4.8626,4.7575,4.7957,202636.57
2019-07-04,4.8052,4.8243,4.7479,4.767,152866.48
2019-07-05,4.767,4.7957,4.7384,4.7766,107413.44
2019-07-08,4.7766,4.7861,4.5569,4.5664,247611.43
2019-07-09,4.576,4.5951,4.5569,4.576,113616.86
2019-07-10,4.5855,4.6046,4.5091,4.5186,98764.15
2019-07-11,4.576,4.6715,4.5664,4.6046,148694.35
2019-07-12,4.5855,4.6333,4.5855,4.6333,96930.16
2019-07-15,4.6333,4.7193,4.5569,4.6715,143631.92
2019-07-16,4.7002,4.7766,4.6619,4.681,158515.74
2019-07-17,4.6906,4.7097,4.5951,4.6046,184078.43
2019-07-18,4.6428,4.681,4.6142,4.6333,141364.88
2019-07-19,4.6524,4.7384,4.6428,4.7288,232147.8
2019-07-22,4.7002,4.7193,4.5569,4.5855,257088.45
2019-07-23,4.576,4.6142,4.5664,4.5951,108526.19
2019-07-24,4.5951,4.6428,4.576,4.5951,126381.08
2019-07-25,4.6142,4.6237,4.5473,4.576,94085.29
2019-07-26,4.5377,4.576,4.5282,4.5664,88260.58
2019-07-29,4.576,4.5855,4.5377,4.5664,89327.28
2019-07-30,4.5569,4.6142,4.5569,4.6046,158573.21
2019-07-31,4.5473,4.5951,4.5282,4.5855,119754.15
2019-08-01,4.576,4.5855,4.5186,4.5377,96353.03
2019-08-02,4.4804,4.5282,4.4327,4.4995,157430.67
2019-08-05,4.4804,4.5855,4.4613,4.4995,159794.77
2019-08-06,4.3945,4.4709,4.3371,4.3945,176803.28
2019-08-07,4.3945,4.5282,4.3945,4.4613,186917.08
2019-08-08,4.49,4.5091,4.3945,4.4327,141054.16
2019-08-09,4.4613,4.4709,4.1843,4.2512,290424.9
2019-08-12,4.232,4.2798,4.1747,4.2703,146417.03
2019-08-13,4.2416,4.4709,4.232,4.3467,209640.36
2019-08-14,4.3467,4.3849,4.2989,4.318,143282.69
2019-08-15,4.2607,4.3467,4.2225,4.3085,116734.01
2019-08-16,4.3276,4.3658,4.2989,4.3371,114499.46
2019-08-19,4.3371,4.4422,4.3371,4.4327,141919.03
2019-08-20,4.4136,4.5282,4.4136,4.4613,203336.97
2019-08-21,4.4613,4.4804,4.3945,4.404,108028.9
2019-08-22,4.4231,4.4422,4.318,4.3849,153115.69
2019-08-23,4.404,4.404,4.3371,4.3658,106919.74
2019-08-26,4.318,4.3371,4.2703,4.318,139950.07
2019-08-27,4.318,4.4136,4.318,4.3658,156877.51
2019-08-28,4.3467,4.3849,4.3467,4.3467,95898.09
2019-08-29,4.3467,4.3562,4.2989,4.318,103849.98
2019-08-30,4.3467,4.3467,4.2512,4.2894,120151.2
2019-09-02,4.2894,4.3945,4.2894,4.3849,176617.62
2019-09-03,4.3849,4.4136,4.3562,4.3849,148672.29
2019-09-04,4.404,4.6524,4.404,4.5473,440718.39
2019-09-05,4.6333,4.6524,4.5282,4.5377,423307.67
2019-09-06,4.5473,4.5855,4.5186,4.5473,196610.9
2019-09-09,4.576,4.5951,4.5186,4.5855,226423.84
2019-09-10,4.576,4.6046,4.5282,4.5569,245330.41
2019-09-11,4.5855,4.5855,4.5091,4.5473,207134.16
2019-09-12,4.5664,4.5664,4.4995,4.5377,155126.39
2019-09-16,4.5664,4.5855,4.5282,4.5664,208529.43
2019-09-17,4.5473,4.5569,4.3849,4.404,250002.75
2019-09-18,4.404,4.4327,4.3562,4.3753,144001.56
2019-09-19,4.3753,4.4709,4.3658,4.4231,174553.31
2019-09-20,4.4231,4.4422,4.3849,4.404,133761.09
2019-09-23,4.3849,4.3945,4.318,4.3562,123750.82
2019-09-24,4.3562,4.404,4.3371,4.3467,118911.86
2019-09-25,4.3085,4.3371,4.2798,4.2798,144618.94
2019-09-26,4.2989,4.318,4.2512,4.2512,135779.95
2019-09-27,4.2512,4.2894,4.2416,4.2607,109366.62
2019-09-30,4.2703,4.2894,4.2225,4.2225,93692.38
2019-10-08,4.2225,4.2512,4.2129,4.232,80731.68
2019-10-09,4.232,4.2703,4.2129,4.2703,87674.7
2019-10-10,4.2703,4.2894,4.2512,4.2798,77706.95
2019-10-11,4.2989,4.3085,4.2512,4.2894,75403.5
2019-10-14,4.3276,4.3562,4.3085,4.318,109033.38
2019-10-15,4.3276,4.3276,4.2607,4.2798,82267.97
2019-10-16,4.2798,4.3085,4.2416,4.2416,68807.52
2019-10-17,4.2416,4.2798,4.232,4.2512,78692.71
2019-10-18,4.2512,4.2607,4.1843,4.1938,89522.65
2019-10-21,4.1938,4.2129,4.1365,4.1652,100797.64
2019-10-22,4.1843,4.2225,4.1652,4.2129,81055.77
2019-10-23,4.2034,4.2034,4.1365,4.1461,92777.81
2019-10-24,4.1365,4.1747,4.127,4.1652,75243.67
2019-10-25,4.1652,4.1938,4.1365,4.1843,106187.81
2019-10-28,4.1843,4.2607,4.1747,4.2607,154086.97
2019-10-29,4.2416,4.2416,4.1843,4.1938,87860.39
2019-10-30,4.1747,4.1843,4.1174,4.1365,91750.32
2019-10-31,4.1174,4.1461,4.0887,4.0887,85367.3
2019-11-01,4.0887,4.1556,4.0696,4.1461,80927.08
2019-11-04,4.1461,4.1843,4.1461,4.1556,76734.75
2019-11-05,4.1556,4.232,4.127,4.1843,130819.32
2019-11-06,4.1556,4.1843,4.1079,4.127,88276.14
2019-11-07,4.1174,4.1556,4.0983,4.1174,72367.35
2019-11-08,4.1461,4.1556,4.0983,4.1079,68818.94
2019-11-11,4.0887,4.1747,4.0219,4.0314,120005.22
2019-11-12,4.041,4.0505,3.9646,3.9932,84236.84
2019-11-13,3.9932,3.9932,3.9072,3.9168,89040.64
2019-11-14,3.9168,3.9455,3.8881,3.9168,74265.96
2019-11-15,3.9168,3.9646,3.8977,3.8977,81786.4
2019-11-18,3.8977,3.9455,3.869,3.8977,101628.44
2019-11-19,3.8977,3.9455,3.8977,3.9359,88876.72
2019-11-20,3.8977,3.9072,3.7926,3.8404,248996.47
2019-11-21,3.8213,3.8404,3.7926,3.8213,80825.85
2019-11-22,3.8308,3.8786,3.8022,3.8117,115189.52
2019-11-25,3.8117,3.955,3.8117,3.955,221449.51
2019-11-26,3.955,4.0028,3.869,3.869,257259.92
2019-11-27,3.8977,3.955,3.869,3.9072,156240.22
2019-11-28,3.9263,3.9837,3.9072,3.9455,169021.09
2019-11-29,3.9359,3.9359,3.8786,3.9168,94413.0
2019-12-02,3.9072,3.955,3.8977,3.9263,96441.03
2019-12-03,3.9168,3.9455,3.8881,3.9359,66789.04
2019-12-04,3.9072,3.9646,3.9072,3.9646,83453.83
2019-12-05,3.9741,3.9932,3.955,3.9646,94552.77
2019-12-06,3.9741,3.9741,3.9263,3.9646,69899.6
2019-12-09,3.9741,3.9932,3.9455,3.9646,86930.2
2019-12-10,3.9646,4.0314,3.9455,4.0123,154718.29
2019-12-11,3.9932,4.0028,3.955,3.9741,88659.59
2019-12-12,3.9741,4.1938,3.9646,4.0314,242405.24
2019-12-13,4.0601,4.0887,4.0219,4.0696,182828.31
2019-12-16,4.0696,4.0792,4.0028,4.0601,218120.46
2019-12-17,4.0601,4.1461,4.041,4.1174,373151.49
2019-12-18,4.0983,4.1556,4.0696,4.0887,246786.18
2019-12-19,4.0792,4.0983,4.041,4.0887,245093.36
2019-12-20,4.0792,4.0792,4.0028,4.0219,231840.23
2019-12-23,4.0123,4.0314,3.9263,3.9263,186161.91
2019-12-24,3.9263,4.0696,3.9168,4.0505,265414.37
2019-12-25,4.041,4.0505,3.9932,4.0123,165436.26
2019-12-26,4.0028,4.0601,3.9932,4.041,160533.57
2019-12-27,4.041,4.3085,4.0314,4.1747,856195.14
2019-12-30,4.1938,4.2512,4.127,4.232,520701.66
2019-12-31,4.1938,4.2034,4.1365,4.1843,303010.49
2020-01-02,4.2034,4.2894,4.1938,4.232,423479.99
2020-01-03,4.232,4.2798,4.2129,4.2607,366935.97
2020-01-06,4.2512,4.3276,4.2034,4.2703,489871.14
2020-01-07,4.2894,4.3658,4.2512,4.2798,466239.4
2020-01-08,4.2607,4.2607,4.1556,4.1652,455867.06
2020-01-09,4.2034,4.2225,4.1747,4.2034,223879.01
2020-01-10,4.1938,4.2129,4.1365,4.1556,272033.0
2020-01-13,4.1461,4.1747,4.1174,4.1652,215312.12
2020-01-14,4.1652,4.2703,4.1461,4.2129,420814.82
2020-01-15,4.1938,4.2034,4.127,4.1365,219616.48
2020-01-16,4.1461,4.1843,4.1174,4.127,204029.46
2020-01-17,4.1461,4.2129,4.1365,4.1461,227465.7
2020-01-20,4.127,4.1747,4.0983,4.1747,183085.49
2020-01-21,4.1365,4.1461,4.0601,4.0696,230288.24
2020-01-22,4.0601,4.0601,3.955,4.041,281236.82
2020-01-23,3.9741,3.9932,3.869,3.9168,290101.08
2020-02-03,3.5251,3.5251,3.5251,3.5251,115832.0
2020-02-04,3.2194,3.5156,3.2194,3.4391,417382.84
2020-02-05,3.4487,3.5729,3.42,3.4773,312151.24
2020-02-06,3.5156,3.5156,3.4582,3.506,353707.5
2020-02-07,3.4869,3.5729,3.4678,3.5156,375519.18
2020-02-10,3.4965,3.6015,3.4869,3.592,364096.61
2020-02-11,3.6015,3.7544,3.5729,3.6398,508597.5
2020-02-12,3.6206,3.6971,3.592,3.6875,421202.03
2020-02-13,3.6684,3.6971,3.6111,3.6206,401263.79
2020-02-14,3.6302,3.9741,3.6206,3.869,1028019.6
2020-02-17,3.8213,3.8881,3.7926,3.8881,619526.77
2020-02-18,3.8404,3.8881,3.8117,3.8499,508831.53
2020-02-19,3.8499,3.8499,3.7544,3.783,429027.73
2020-02-20,3.7735,3.8404,3.7162,3.8404,479531.28
2020-02-21,3.8213,3.8499,3.7926,3.8117,469814.9
2020-02-24,3.8213,3.8404,3.7448,3.7735,433210.61
2020-02-25,3.6971,3.7162,3.5824,3.6971,521057.27
2020-02-26,3.6398,3.7544,3.6015,3.6875,507584.23
2020-02-27,3.6875,3.7162,3.6493,3.6589,322167.14
2020-02-28,3.5729,3.6015,3.4582,3.4773,490304.5
2020-03-02,3.4869,3.6206,3.4869,3.5824,358697.94
2020-03-03,3.6398,3.6684,3.5729,3.6015,381666.6
2020-03-04,3.5729,3.6493,3.5633,3.6398,337441.68
2020-03-05,3.6684,3.869,3.6398,3.7735,883796.47
2020-03-06,3.7162,3.7448,3.6684,3.6971,579715.09
2020-03-09,3.6302,3.6302,3.5538,3.5729,424869.0
2020-03-10,3.5156,3.6206,3.506,3.6206,437934.51
2020-03-11,3.6302,3.6398,3.5633,3.5729,425543.64
2020-03-12,3.5156,3.5538,3.4869,3.506,324548.3
2020-03-13,3.3532,3.4773,3.3245,3.4487,388142.82
2020-03-16,3.4582,3.4773,3.3532,3.3627,359758.85
2020-03-17,3.3532,3.4105,3.2672,3.3436,355852.79
2020-03-18,3.3532,3.3723,3.2672,3.2767,322605.16
2020-03-19,3.2481,3.2863,3.2099,3.2481,339151.34
2020-03-20,3.2767,3.2863,3.229,3.2863,231737.6
2020-03-23,3.229,3.2767,3.2099,3.2385,262547.16
2020-03-24,3.3054,3.3723,3.2767,3.3149,345218.76
2020-03-25,3.3723,3.4009,3.3436,3.3532,361378.76
2020-03-26,3.3532,3.5729,3.3149,3.4487,650418.91
2020-03-27,3.4487,3.4678,3.3818,3.4105,377702.55
2020-03-30,3.3627,3.3627,3.3054,3.3436,226847.68
2020-03-31,3.3723,3.4773,3.3532,3.42,347017.29
2020-04-01,3.42,3.506,3.3914,3.4296,304847.21
2020-04-02,3.4009,3.4678,3.3818,3.4678,237053.33
2020-04-03,3.4487,3.4582,3.3818,3.4009,212786.57
2020-04-07,3.4391,3.4965,3.42,3.4582,344793.42
2020-04-08,3.4391,3.5347,3.4105,3.4773,424549.04
2020-04-09,3.4869,3.4965,3.4391,3.4582,251734.41
2020-04-10,3.4582,3.4678,3.3723,3.3818,276388.57
2020-04-13,3.3914,3.3914,3.3532,3.3723,136124.8
2020-04-14,3.3818,3.4582,3.3818,3.4487,262389.42
2020-04-15,3.4487,3.4965,3.42,3.4391,239351.7
2020-04-16,3.4296,3.4296,3.3914,3.4105,136881.45
2020-04-17,3.42,3.4582,3.4009,3.4105,224685.75
2020-04-20,3.4105,3.4296,3.4009,3.4105,130868.58
2020-04-21,3.4009,3.4009,3.3245,3.3532,238175.38
2020-04-22,3.3341,3.3627,3.3054,3.3532,114947.66
2020-04-23,3.3532,3.3627,3.3245,3.3341,124724.82
2020-04-24,3.3341,3.3341,3.2863,3.2958,156957.68
2020-04-27,3.2958,3.3245,3.2767,3.2863,134815.08
2020-04-28,3.2958,3.2958,3.1812,3.2194,225594.49
2020-04-29,3.2194,3.2672,3.2194,3.2385,125179.18
2020-04-30,3.2576,3.3627,3.2576,3.3245,257616.14
2020-05-06,3.2767,3.3723,3.2576,3.3532,220370.23
2020-05-07,3.3627,3.3627,3.3149,3.3341,147170.98
2020-05-08,3.3627,3.3914,3.3341,3.3723,227995.36
2020-05-11,3.3627,3.4009,3.3436,3.3627,167846.75
2020-05-12,3.3532,3.3723,3.3149,3.3245,145043.48
2020-05-13,3.3149,3.3341,3.2958,3.3149,92676.79
2020-05-14,3.2958,3.3149,3.2672,3.2767,150092.58
2020-05-15,3.2863,3.3054,3.2767,3.2958,100675.5
2020-05-18,3.3054,3.3914,3.2958,3.3532,347919.91
2020-05-19,3.3818,3.42,3.3532,3.3627,223534.84
2020-05-20,3.3532,3.3627,3.3054,3.3245,179732.27
2020-05-21,3.3436,3.3723,3.3149,3.3341,238046.86
2020-05-22,3.3245,3.3245,3.2672,3.2767,213727.96
2020-05-25,3.2767,3.2958,3.2576,3.2672,102579.97
2020-05-26,3.2672,3.3054,3.2672,3.2863,152422.26
2020-05-27,3.2863,3.2958,3.2481,3.2576,133805.18
2020-05-28,3.2767,3.3436,3.2576,3.3341,287148.23
2020-05-29,3.3149,3.3341,3.2958,3.3245,200633.96
2020-06-01,3.3245,3.3818,3.3245,3.3627,320902.09
2020-06-02,3.3532,3.3914,3.3436,3.3723,198348.6
2020-06-03,3.3818,3.42,3.3436,3.3532,321778.61
2020-06-04,3.3532,3.3723,3.3341,3.3532,190836.37
2020-06-05,3.3627,3.3723,3.3341,3.3723,154453.52
2020-06-08,3.3818,3.4678,3.3818,3.4105,457684.76
2020-06-09,3.4009,3.4487,3.3723,3.3914,245742.77
2020-06-10,3.3914,3.4105,3.3341,3.3436,225904.01
2020-06-11,3.3627,3.3914,3.3436,3.3532,250727.89
2020-06-12,3.3245,3.3627,3.2958,3.3341,445133.32
2020-06-15,3.3245,3.3341,3.2672,3.2767,325742.66
2020-06-16,3.2958,3.3627,3.2863,3.3436,303546.93
2020-06-17,3.3341,3.3818,3.3149,3.3818,281465.75
2020-06-18,3.3627,3.4582,3.3532,3.42,450180.49
2020-06-19,3.4299,3.4398,3.3904,3.4299,349586.67
2020-06-22,3.4299,3.4892,3.4101,3.42,352037.25
2020-06-23,3.42,3.4299,3.4003,3.4101,214825.43
2020-06-24,3.42,3.42,3.3706,3.3805,197143.96
2020-06-29,3.3805,3.4003,3.3311,3.3508,223465.1
2020-06-30,3.3706,3.4003,3.3607,3.4003,206312.94
2020-07-01,3.3904,3.4695,3.3904,3.4596,432334.13
2020-07-02,3.4497,3.5584,3.4398,3.5584,787584.54
2020-07-03,3.598,3.7067,3.5782,3.6573,1041441.77
2020-07-06,3.7363,4.023,3.7166,4.0032,1675804.29
2020-07-07,4.1119,4.1416,3.8945,3.9143,1420442.84
2020-07-08,3.8747,4.1614,3.8648,4.0922,1349095.84
2020-07-09,4.1614,4.3492,4.0724,4.3096,1539540.77
2020-07-10,4.3195,4.3195,4.1119,4.1416,1048413.06
2020-07-13,4.2009,4.4678,4.1614,4.3986,1264099.88
2020-07-14,4.3294,4.4283,4.2009,4.3195,1025545.74
2020-07-15,4.3195,4.3492,4.0526,4.0922,924154.92
2020-07-16,4.0823,4.191,3.934,3.9439,762190.77
2020-07-17,3.9637,4.0032,3.855,3.9143,549399.91
2020-07-20,3.934,4.1317,3.9044,4.1218,709431.93
2020-07-21,4.1218,4.1713,4.0329,4.0724,439301.57
2020-07-22,4.2404,4.2998,4.0823,4.1119,777959.96
2020-07-23,4.0724,4.2009,4.0526,4.1416,651396.45
2020-07-24,4.1811,4.2998,4.0724,4.0823,941975.08
2020-07-27,4.1021,4.2404,4.0625,4.1811,731377.61
2020-07-28,4.3096,4.3986,4.0922,4.1515,1062139.87
2020-07-29,4.1119,4.2207,4.0526,4.2108,641211.39
2020-07-30,4.2404,4.2602,4.1515,4.1713,537167.38
2020-07-31,4.1515,4.2701,4.1317,4.2306,630620.6
2020-08-03,4.2306,4.3195,4.2009,4.3096,757253.76
2020-08-04,4.2998,4.3096,4.2108,4.2404,650899.56
2020-08-05,4.2602,4.28,4.1515,4.2404,640063.32
2020-08-06,4.28,4.6655,4.2503,4.5666,2166884.42
2020-08-07,4.5469,4.6951,4.4085,4.4876,1524618.52
2020-08-10,4.4184,4.4283,4.28,4.3393,875184.28
2020-08-11,4.3591,4.3788,4.191,4.2306,667468.71
2020-08-12,4.1713,4.1811,4.0329,4.1218,684118.11
2020-08-13,4.1218,4.1515,4.0922,4.1021,315500.87
2020-08-14,4.1119,4.1515,4.0526,4.1515,297791.92
2020-08-17,4.1515,4.2701,4.1218,4.2701,519634.46
2020-08-18,4.3096,4.3492,4.2404,4.2899,479591.65
2020-08-19,4.3294,4.3393,4.2009,4.2207,413945.63
2020-08-20,4.1811,4.2009,4.1515,4.1515,292943.88
2020-08-21,4.1614,4.2207,4.1317,4.1614,266804.48
2020-08-24,4.1515,4.1614,4.0823,4.1317,276490.13
2020-08-25,4.1317,4.1515,4.0428,4.0526,403473.86
2020-08-26,4.0329,4.0526,3.8846,3.9538,751200.33
2020-08-27,3.9439,3.9736,3.9044,3.9637,275527.75
2020-08-28,3.9538,4.0329,3.9241,4.023,258651.85
2020-08-31,4.0329,4.0823,3.9736,3.9736,297879.88
2020-09-01,3.9933,4.0526,3.9538,4.0526,301988.52
2020-09-02,4.023,4.0428,3.9439,3.9933,319206.86
2020-09-03,3.9736,4.0131,3.9439,3.9538,220938.0
2020-09-04,3.8747,3.9736,3.855,3.9637,289043.79
2020-09-07,3.9637,4.0329,3.9538,3.9736,294386.01
2020-09-08,3.9637,4.0428,3.9439,4.0131,286549.2
2020-09-09,3.9736,3.9835,3.934,3.9637,408311.55
2020-09-10,3.9835,3.9835,3.9241,3.9439,317848.08
2020-09-11,3.9143,3.9637,3.9044,3.9241,189839.47
2020-09-14,3.9439,3.9835,3.9143,3.934,185011.54
2020-09-15,3.934,3.9439,3.8945,3.9439,143485.16
2020-09-16,3.9241,3.9439,3.8945,3.9143,113108.42
2020-09-17,3.9044,3.9143,3.855,3.8747,180324.12
2020-09-18,3.8945,3.9933,3.8846,3.9835,250522.78
2020-09-21,3.9736,4.0329,3.9637,3.9835,239424.16
2020-09-22,3.934,3.9538,3.8846,3.8945,175503.64
2020-09-23,3.9044,3.9143,3.8747,3.8747,121660.2
2020-09-24,3.855,3.8747,3.7462,3.7561,241574.3
2020-09-25,3.7561,3.7858,3.7067,3.7265,131832.87
2020-09-28,3.7166,3.7858,3.7166,3.7363,123364.04
2020-09-29,3.7561,3.7858,3.7265,3.7462,110027.27
2020-09-30,3.7561,3.766,3.6474,3.677,148363.0
2020-10-09,3.7363,3.8055,3.7166,3.766,142693.11
2020-10-12,3.7858,3.9143,3.7858,3.8846,219484.23
2020-10-13,3.8846,3.9241,3.8253,3.8846,184599.42
2020-10-14,3.8451,3.8648,3.8154,3.8154,125302.61
2020-10-15,3.8253,3.855,3.7759,3.8154,113164.4
2020-10-16,3.8154,3.8352,3.7858,3.8055,111276.86
2020-10-19,3.8154,3.855,3.7956,3.8253,135351.26
2020-10-20,3.7956,3.8055,3.766,3.7956,87759.29
2020-10-21,3.8154,3.8352,3.7858,3.8154,115826.56
2020-10-22,3.8055,3.8055,3.766,3.7858,76102.92
2020-10-23,3.766,3.8055,3.766,3.7759,108124.94
2020-10-26,3.7265,3.7759,3.6869,3.7166,167657.69
2020-10-27,3.6968,3.855,3.6869,3.8451,318472.72
2020-10-28,3.855,3.8747,3.7956,3.855,216131.2
