trade_date,open,high,low,close,volume
2019-03-07,4.9969,5.0855,4.9438,4.9881,247549.38
2019-03-08,4.9526,5.0058,4.7311,4.7311,238449.29
2019-03-11,4.74,4.9969,4.74,4.9703,197995.99
2019-03-12,5.0146,5.0412,4.8995,4.9703,242423.85
2019-03-13,5.0146,5.0146,4.8729,4.8995,202102.5
2019-03-14,4.8552,4.9615,4.7754,4.7932,151053.55
2019-03-15,4.802,4.8906,4.7666,4.802,146577.39
2019-03-18,4.8286,4.9792,4.7843,4.9615,212716.99
2019-03-19,4.9792,4.9969,4.8906,4.9438,149616.31
2019-03-20,4.9703,4.9792,4.8375,4.9261,132376.26
2019-03-21,4.9083,5.0678,4.8995,5.0235,194171.65
2019-03-22,5.0235,5.0324,4.8906,4.9703,173698.57
2019-03-25,4.9349,5.0678,4.8995,4.9703,193631.11
2019-03-26,5.0678,5.4311,5.0235,5.0678,582025.9
2019-03-27,5.121,5.2627,4.9526,5.2096,457590.23
2019-03-28,5.1653,5.2539,4.9881,5.0146,316696.9
2019-03-29,4.9881,5.2273,4.8906,5.2273,356828.61
2019-04-01,5.2716,5.3956,5.2361,5.369,414021.71
2019-04-02,5.3779,5.3779,5.2893,5.2982,278901.63
2019-04-03,5.2804,5.3425,5.245,5.3247,213055.55
2019-04-04,5.3159,5.4045,5.2982,5.3159,260643.6
2019-04-08,5.5019,5.6348,5.369,5.4754,520906.25
2019-04-09,5.4311,5.4311,5.2982,5.3602,266300.79
2019-04-10,5.3513,5.5728,5.2982,5.4931,352866.92
2019-04-11,5.4399,5.5019,5.2273,5.2893,267803.27
2019-04-12,5.2893,5.3159,5.1741,5.2007,166092.18
2019-04-15,5.2539,5.2982,5.1121,5.121,171575.02
2019-04-16,5.1564,5.2184,5.0855,5.2184,131138.34
2019-04-17,5.2096,5.3247,5.1918,5.2804,196838.8
2019-04-18,5.1918,5.2361,5.1653,5.1741,152734.27
2019-04-19,5.1653,5.2716,5.1564,5.2361,136788.27
2019-04-22,5.2361,5.2539,5.121,5.1475,121448.26
2019-04-23,5.1387,5.183,5.0235,5.0324,118434.39
2019-04-24,5.0501,5.1121,4.9703,5.0855,91556.86
2019-04-25,5.0767,5.0855,4.8729,4.8906,132775.09
2019-04-26,4.8906,4.9615,4.864,4.8818,94006.76
2019-04-29,4.8818,4.9261,4.7134,4.7311,123255.84
2019-04-30,4.7311,4.8286,4.7134,4.7666,78969.52
2019-05-06,4.7046,4.7046,4.3679,4.3945,189104.83
2019-05-07,4.4476,4.4742,4.3945,4.4565,95903.84
2019-05-08,4.3856,4.5274,4.359,4.5008,84278.55
2019-05-09,4.4653,4.5008,4.4033,4.4565,72217.5
2019-05-10,4.4742,4.5805,4.4299,4.5628,99058.1
2019-05-13,4.5008,4.6248,4.4742,4.5628,82849.17
2019-05-14,4.5451,4.6691,4.5362,4.616,84490.26
2019-05-15,4.616,4.678,4.616,4.6337,62318.38
2019-05-16,4.6425,4.7843,4.616,4.7134,93424.84
2019-05-17,4.6868,4.7046,4.5185,4.5274,83544.04
2019-05-20,4.6691,4.7134,4.5628,4.616,76166.42
2019-05-21,4.6071,4.6514,4.5362,4.6071,79157.52
2019-05-22,4.6248,4.6337,4.5096,4.5362,59422.51
2019-05-23,4.5185,4.5539,4.4742,4.4919,50969.5
2019-05-24,4.4476,4.5096,4.4299,4.4565,57754.0
2019-05-27,4.4742,4.5628,4.4388,4.5451,67611.18
2019-05-28,4.5274,4.5628,4.5008,4.5096,55500.21
2019-05-29,4.5185,4.5362,4.4653,4.5096,47702.21
2019-05-30,4.5096,4.5096,4.4299,4.4831,42476.0
2019-05-31,4.4831,4.5274,4.4565,4.4742,38075.54
2019-06-03,4.4476,4.4919,4.359,4.3856,74589.24
2019-06-04,4.3679,4.4122,4.3324,4.3413,45645.77
2019-06-05,4.3945,4.3945,4.3324,4.3324,28611.0
2019-06-06,4.3236,4.3502,4.235,4.2527,48630.0
2019-06-10,4.2616,4.3147,4.2261,4.2616,46362.74
2019-06-11,4.2527,4.4122,4.2438,4.4033,69242.67
2019-06-12,4.4033,4.4033,4.3324,4.3502,43589.69
2019-06-13,4.3679,4.4033,4.3236,4.3856,34214.57
2019-06-14,4.359,4.4033,4.3236,4.3324,35910.0
2019-06-17,4.3413,4.3856,4.3236,4.359,30966.57
2019-06-18,4.3236,4.3767,4.297,4.3324,33965.23
2019-06-19,4.3945,4.4565,4.3679,4.3856,59133.0
2019-06-20,4.3856,4.4653,4.359,4.421,83020.67
2019-06-21,4.4299,4.5274,4.421,4.5008,99049.7
2019-06-24,4.4919,4.5008,4.421,4.4388,76279.92
2019-06-25,4.4565,4.4565,4.3413,4.3856,65002.27
2019-06-26,4.3856,4.3945,4.3502,4.3679,40100.5
2019-06-27,4.3767,4.421,4.359,4.3767,60946.24
2019-06-28,4.3767,4.3767,4.2704,4.3059,63891.56
2019-07-01,4.3767,4.4299,4.359,4.421,98004.33
2019-07-02,4.4122,4.4653,4.3945,4.4388,73115.04
2019-07-03,4.4388,4.4565,4.4122,4.4565,46497.81
2019-07-04,4.4299,4.4742,4.4299,4.4565,63003.82
2019-07-05,4.4658,4.475,4.4287,4.4658,50137.0
2019-07-08,4.4658,4.475,4.3175,4.3268,71762.09
2019-07-09,4.3083,4.3546,4.3083,4.3361,37820.61
2019-07-10,4.3361,4.3546,4.2805,4.2805,37350.03
2019-07-11,4.3083,4.3361,4.2619,4.2712,40119.14
2019-07-12,4.299,4.3824,4.2712,4.3731,69662.13
2019-07-15,4.3639,4.475,4.299,4.4565,100307.0
2019-07-16,4.4472,4.6047,4.4472,4.5492,143838.51
2019-07-17,4.5121,4.6511,4.4658,4.5492,127190.77
2019-07-18,4.5121,4.5306,4.4194,4.4287,109630.9
2019-07-19,4.4658,4.5214,4.438,4.4565,51644.4
2019-07-22,4.4565,4.4565,4.3546,4.3916,66324.01
2019-07-23,4.4102,4.4287,4.3731,4.4102,34266.58
2019-07-24,4.4194,4.5862,4.4102,4.5028,81324.9
2019-07-25,4.5028,4.5306,4.4194,4.438,69692.0
2019-07-26,4.4194,4.4658,4.4102,4.4658,43193.19
2019-07-29,4.438,4.4843,4.4194,4.4287,42845.84
2019-07-30,4.4287,4.5028,4.4287,4.4472,64293.53
2019-07-31,4.438,4.4936,4.4287,4.4658,57071.4
2019-08-01,4.4472,4.4843,4.4102,4.4194,44932.72
2019-08-02,4.3731,4.3824,4.3175,4.3731,49847.35
2019-08-05,4.3639,4.3731,4.2897,4.3175,43591.72
2019-08-06,4.3175,4.3268,4.1322,4.1508,92528.97
2019-08-07,4.1785,4.1878,4.1322,4.1322,38515.97
2019-08-08,4.1508,4.1971,4.1415,4.1508,28085.17
2019-08-09,4.1508,4.1878,4.1044,4.123,27936.29
2019-08-12,4.1044,4.16,4.0674,4.1322,60991.24
2019-08-13,4.1137,4.123,4.0766,4.0952,20840.0
2019-08-14,4.123,4.1693,4.1044,4.123,29228.09
2019-08-15,4.0674,4.123,4.0118,4.1044,44202.08
2019-08-16,4.0859,4.1971,4.0859,4.1322,46967.86
2019-08-19,4.16,4.2619,4.1508,4.2527,65135.97
2019-08-20,4.2527,4.299,4.1693,4.2156,75153.12
2019-08-21,4.2249,4.2434,4.2063,4.2249,31229.27
2019-08-22,4.2341,4.2434,4.1785,4.2249,46718.08
2019-08-23,4.3083,4.3083,4.2341,4.2805,74428.81
2019-08-26,4.6325,4.6881,4.475,4.5121,288578.79
2019-08-27,4.5399,4.5584,4.4565,4.4658,224046.97
2019-08-28,4.438,4.4658,4.3361,4.3639,167337.92
2019-08-29,4.4009,4.4102,4.3453,4.3731,63179.52
2019-08-30,4.3916,4.4565,4.3361,4.3639,100790.99
2019-09-02,4.3361,4.4843,4.3268,4.4472,115003.32
2019-09-03,4.5214,4.5306,4.4194,4.438,63591.88
2019-09-04,4.4102,4.475,4.4102,4.4658,74177.59
2019-09-05,4.475,4.5399,4.475,4.4843,119158.61
2019-09-06,4.4843,4.5306,4.4658,4.5121,62333.5
2019-09-09,4.5492,4.5584,4.4936,4.5399,87425.02
2019-09-10,4.5399,4.614,4.5214,4.614,120910.54
2019-09-11,4.6047,4.6233,4.5677,4.6233,79529.7
2019-09-12,4.6047,4.6325,4.5306,4.5769,99898.52
2019-09-16,4.5955,4.5955,4.5399,4.5399,63231.5
2019-09-17,4.5584,4.5677,4.4287,4.4287,79439.65
2019-09-18,4.4843,4.4843,4.4287,4.475,42738.36
2019-09-19,4.475,4.5121,4.4472,4.5028,41245.65
2019-09-20,4.5121,4.5214,4.475,4.4936,64980.19
2019-09-23,4.4843,4.5214,4.4102,4.4658,69182.52
2019-09-24,4.4658,4.5214,4.4287,4.4472,64998.95
2019-09-25,4.4565,4.4658,4.3824,4.3824,53042.87
2019-09-26,4.3824,4.4565,4.3639,4.3639,82252.49
2019-09-27,4.3639,4.5214,4.3639,4.4843,100857.22
2019-09-30,4.5028,4.5399,4.4565,4.475,74606.6
2019-10-08,4.4843,4.5492,4.4843,4.5028,71070.96
2019-10-09,4.5028,4.5862,4.475,4.5769,68637.32
2019-10-10,4.5769,4.6325,4.5584,4.6233,104388.66
2019-10-11,4.6603,4.6789,4.5862,4.614,72870.04
2019-10-14,4.6233,4.6696,4.5955,4.6418,78321.58
2019-10-15,4.6233,4.6418,4.5677,4.5862,49481.31
2019-10-16,4.5955,4.614,4.5584,4.5769,34090.03
2019-10-17,4.5862,4.5862,4.5028,4.5214,44468.0
2019-10-18,4.5214,4.5584,4.4194,4.4565,59814.29
2019-10-21,4.4565,4.4658,4.3731,4.4102,42294.5
2019-10-22,4.4009,4.4658,4.4009,4.4565,34890.0
2019-10-23,4.4472,4.5214,4.4194,4.4287,40213.53
2019-10-24,4.4102,4.4658,4.4009,4.4658,50296.07
2019-10-25,4.4472,4.4936,4.4009,4.4843,46039.0
2019-10-28,4.4472,4.5955,4.4472,4.5769,91553.02
2019-10-29,4.5769,4.5769,4.475,4.475,56962.0
2019-10-30,4.4565,4.4843,4.4194,4.4472,51305.06
2019-10-31,4.4472,4.5306,4.438,4.4936,56758.34
2019-11-01,4.4843,4.5214,4.4009,4.5121,62507.78
2019-11-04,4.5306,4.5492,4.4658,4.475,58892.35
2019-11-05,4.4658,4.5028,4.4287,4.4936,55508.0
2019-11-06,4.4843,4.4936,4.4287,4.438,45983.5
2019-11-07,4.4472,4.4843,4.4194,4.438,50292.19
2019-11-08,4.4472,4.4936,4.4287,4.4658,68134.89
2019-11-11,4.4472,4.4472,4.2527,4.2619,112806.84
2019-11-12,4.2805,4.2805,4.1878,4.2249,50053.17
2019-11-13,4.2434,4.2619,4.1878,4.2156,35736.09
2019-11-14,4.1971,4.2712,4.1878,4.2434,34281.86
2019-11-15,4.2434,4.2805,4.2156,4.2156,24336.31
2019-11-18,4.2434,4.2619,4.1971,4.2527,30719.59
2019-11-19,4.2527,4.2897,4.2434,4.2897,27783.86
2019-11-20,4.2805,4.299,4.2434,4.2434,26646.95
2019-11-21,4.2341,4.2527,4.1971,4.2527,25044.0
2019-11-22,4.2527,4.3175,4.2063,4.2156,50225.0
2019-11-25,4.2619,4.2805,4.2063,4.2712,43779.09
2019-11-26,4.2805,4.3083,4.2527,4.2712,37088.5
2019-11-27,4.2619,4.3083,4.2434,4.2619,35758.72
2019-11-28,4.2712,4.299,4.2527,4.2897,33462.7
2019-11-29,4.2712,4.3268,4.2712,4.3083,42051.59
2019-12-02,4.3083,4.3546,4.2897,4.3268,45546.5
2019-12-03,4.3175,4.3453,4.299,4.3453,28694.0
2019-12-04,4.3268,4.3824,4.3175,4.3268,39425.35
2019-12-05,4.3453,4.3916,4.3453,4.3731,49370.5
2019-12-06,4.3731,4.5955,4.3453,4.5677,197625.9
2019-12-09,4.438,4.5121,4.4009,4.4102,191827.83
2019-12-10,4.3916,4.4009,4.3083,4.3361,113449.5
2019-12-11,4.3268,4.3546,4.2712,4.2897,97150.24
2019-12-12,4.2805,4.3268,4.2805,4.299,68239.0
2019-12-13,4.2619,4.3916,4.2619,4.3916,161917.65
2019-12-16,4.5028,4.5399,4.3916,4.4936,287993.16
2019-12-17,4.4565,4.5399,4.4194,4.5306,201287.73
2019-12-18,4.5214,4.6881,4.5028,4.5955,240832.48
2019-12-19,4.5862,4.6511,4.5584,4.6047,151922.07
2019-12-20,4.6047,4.6325,4.5306,4.5399,111806.87
2019-12-23,4.5492,4.5492,4.4287,4.438,101171.5
2019-12-24,4.4658,4.4936,4.4472,4.475,66253.0
2019-12-25,4.475,4.5028,4.438,4.475,74295.47
2019-12-26,4.4843,4.4936,4.4472,4.4936,64546.97
2019-12-27,4.4843,4.5214,4.4565,4.4565,83762.34
2019-12-30,4.4565,4.5399,4.438,4.5214,75150.52
2019-12-31,4.5492,4.5862,4.5121,4.5769,94038.14
2020-01-02,4.5862,4.6325,4.5677,4.6233,129226.93
2020-01-03,4.6233,4.6511,4.5955,4.6325,109695.3
2020-01-06,4.614,4.6511,4.5677,4.6047,123225.79
2020-01-07,4.6325,4.6789,4.614,4.6696,122732.91
2020-01-08,4.7159,4.7252,4.5769,4.5955,148413.9
2020-01-09,4.6233,4.6696,4.614,4.6325,89837.55
2020-01-10,4.6603,4.6696,4.6047,4.6511,89877.28
2020-01-13,4.6511,4.7159,4.6233,4.7159,123560.11
2020-01-14,4.6974,4.7159,4.6696,4.6881,81567.44
2020-01-15,4.6974,4.6974,4.6418,4.6696,64096.58
2020-01-16,4.6696,4.6789,4.5955,4.614,75462.16
2020-01-17,4.6325,4.6418,4.5492,4.5677,78639.0
2020-01-20,4.6696,4.7437,4.6047,4.7345,139461.0
2020-01-21,4.753,4.9753,4.7252,4.8734,374739.8
2020-01-22,4.929,4.929,4.6881,4.753,269365.07
2020-01-23,4.7345,4.7437,4.5028,4.5306,245496.89
2020-02-03,4.1878,4.2712,4.0766,4.0766,294031.8
2020-02-04,4.1415,4.3083,4.1415,4.299,265539.1
2020-02-05,4.614,4.7252,4.4472,4.7252,540897.1
2020-02-06,4.7993,5.0495,4.7252,4.9198,644031.23
2020-02-07,4.9661,5.0217,4.7067,4.8271,557684.5
2020-02-10,5.2996,5.2996,4.7993,4.8364,715190.97
2020-02-11,4.7345,4.79,4.6233,4.6881,355252.35
2020-02-12,4.6881,4.7437,4.6511,4.7159,212895.08
2020-02-13,4.6789,4.753,4.6418,4.6789,205056.79
2020-02-14,4.6974,4.7252,4.6325,4.6511,189180.3
2020-02-17,4.7715,4.9661,4.7715,4.9383,536415.9
2020-02-18,4.8734,4.8827,4.7715,4.8271,420197.44
2020-02-19,4.8734,4.8734,4.6974,4.7252,256039.03
2020-02-20,4.7252,4.7622,4.6789,4.7437,206992.78
2020-02-21,4.7159,4.7715,4.7067,4.7437,179872.41
2020-02-24,4.7437,4.7437,4.6789,4.7345,207510.51
2020-02-25,4.6418,4.7159,4.5769,4.6881,268486.07
2020-02-26,4.6418,4.6974,4.614,4.6603,213263.81
2020-02-27,4.7067,4.8178,4.6974,4.7345,249896.73
2020-02-28,4.6511,4.6974,4.5399,4.5492,212342.98
2020-03-02,4.5769,4.6974,4.5677,4.6789,177134.93
2020-03-03,4.7437,4.7622,4.6789,4.6881,218448.02
2020-03-04,4.6603,4.7067,4.614,4.6696,147123.87
2020-03-05,4.6974,4.79,4.6789,4.7715,271859.08
2020-03-06,4.753,4.892,4.7345,4.7993,338154.32
2020-03-09,4.7808,4.9568,4.7437,4.8734,497149.18
2020-03-10,4.8178,4.9105,4.6789,4.8364,398069.44
2020-03-11,4.79,4.892,4.7715,4.7993,242969.04
2020-03-12,4.7622,4.7808,4.6789,4.6881,196830.81
2020-03-13,4.4843,4.6418,4.4287,4.5862,214765.32
2020-03-16,4.6418,4.6696,4.4565,4.4843,190827.32
2020-03-17,4.5121,4.6047,4.3639,4.5028,134248.75
2020-03-18,4.5399,4.5584,4.3916,4.4194,131036.12
2020-03-19,4.4009,4.4565,4.3083,4.4102,134888.27
2020-03-20,4.4658,4.6881,4.3824,4.6233,238839.14
2020-03-23,4.475,4.5769,4.438,4.4843,178911.63
2020-03-24,4.5306,4.6325,4.5028,4.5584,127727.6
2020-03-25,4.6233,4.6325,4.5677,4.5769,131920.98
2020-03-26,4.5769,4.6047,4.5121,4.5306,110120.62
2020-03-27,4.5769,4.5769,4.475,4.4843,126471.0
2020-03-30,4.4936,4.5584,4.3639,4.5492,195600.41
2020-03-31,4.5769,4.6047,4.5028,4.5121,159238.37
2020-04-01,4.5121,4.5306,4.4287,4.4472,111634.31
2020-04-02,4.475,4.5028,4.4009,4.4936,73621.81
2020-04-03,4.475,4.4843,4.4194,4.4472,89584.88
2020-04-07,4.4936,4.5492,4.475,4.5306,124313.11
2020-04-08,4.5214,4.6418,4.4936,4.614,183745.88
2020-04-09,4.5955,4.6325,4.5862,4.614,112917.86
2020-04-10,4.6789,4.8642,4.6511,4.7345,357103.59
2020-04-13,4.7715,4.9198,4.7345,4.9198,454245.27
2020-04-14,4.9198,4.9476,4.7715,4.8642,272339.89
2020-04-15,4.8734,4.9012,4.7715,4.7808,242510.19
2020-04-16,4.8178,5.1421,4.7808,5.0495,695782.81
2020-04-17,5.0495,5.1236,4.9383,4.9939,442962.04
2020-04-20,4.9939,5.0587,4.9476,5.0217,276345.5
2020-04-21,4.9846,5.2904,4.9568,5.0495,626000.03
2020-04-22,4.9012,4.9012,4.753,4.8364,544142.95
2020-04-23,4.8364,4.9383,4.8086,4.8086,265787.5
2020-04-24,4.8271,4.8364,4.7159,4.7345,190631.0
2020-04-27,4.8549,4.9568,4.8271,4.8827,340127.92
2020-04-28,4.9105,5.1329,4.9105,4.929,518411.09
2020-04-29,5.0309,5.1329,4.9661,5.0773,480942.66
2020-04-30,5.0309,5.0495,4.9105,4.9661,364955.93
2020-05-06,4.9198,4.9753,4.8549,4.9753,226381.41
2020-05-07,4.9476,5.0773,4.9105,4.9846,261114.84
2020-05-08,4.9939,5.0217,4.9568,4.9753,183196.7
2020-05-11,5.0124,5.0217,4.8456,4.8734,252362.58
2020-05-12,4.8734,4.9105,4.8271,4.8642,116911.39
2020-05-13,4.8642,4.8734,4.8271,4.8456,103604.33
2020-05-14,4.8271,4.8364,4.7715,4.7808,113707.08
2020-05-15,4.7993,4.8086,4.753,4.753,93960.53
2020-05-18,4.7622,4.7993,4.7345,4.7715,90181.05
2020-05-19,4.8086,4.8271,4.7715,4.7808,83828.03
2020-05-20,4.79,4.8086,4.7159,4.7252,104793.74
2020-05-21,4.7345,4.7622,4.6881,4.7067,93865.3
2020-05-22,4.6881,4.7067,4.5862,4.5955,143840.68
2020-05-25,4.6047,4.6325,4.5769,4.5955,55446.59
2020-05-26,4.6047,4.6696,4.5955,4.6603,80029.3
2020-05-27,4.6603,4.7067,4.6325,4.6696,86533.5
2020-05-28,4.7159,4.79,4.6789,4.7437,118254.01
2020-05-29,4.7067,4.7437,4.6881,4.7159,62867.68
2020-06-01,4.7159,4.7993,4.7159,4.79,121330.01
2020-06-02,4.79,4.8086,4.7622,4.79,90907.15
2020-06-03,4.7993,4.8271,4.7715,4.7808,87087.11
2020-06-04,4.9012,5.0217,4.8271,4.9476,361961.58
2020-06-05,4.9476,5.0217,4.892,4.9012,244002.71
2020-06-08,4.929,5.068,4.9105,4.9753,242634.59
2020-06-09,4.9846,5.0773,4.9753,5.068,246680.67
2020-06-10,5.0865,5.1884,4.9846,5.1236,307868.69
2020-06-11,5.0495,5.0495,4.8456,4.8642,384022.25
2020-06-12,4.7808,4.8734,4.7715,4.8364,138595.99
2020-06-15,4.8642,4.9476,4.8271,4.8456,178099.31
2020-06-16,4.8734,4.9383,4.8271,4.892,173325.56
2020-06-17,4.9012,5.0495,4.8734,5.0402,277243.04
2020-06-18,5.0402,5.0402,4.9476,5.0031,197153.74
2020-06-19,5.0612,5.1288,5.0129,5.0901,314900.22
2020-06-22,5.0805,5.1384,5.0418,5.0418,192433.6
2020-06-23,5.0612,5.2254,5.0418,5.1384,311110.36
2020-06-24,5.1384,5.1674,5.0322,5.0805,205276.12
2020-06-29,5.0708,5.1771,5.0612,5.1674,217337.3
2020-06-30,5.2157,5.2447,5.1481,5.1964,260111.57
2020-07-01,5.206,5.235,5.0418,5.1481,290398.02
2020-07-02,5.1191,5.1867,5.0805,5.1674,254095.22
2020-07-03,5.1674,5.2157,5.1288,5.206,255509.47
2020-07-06,5.2254,5.4475,5.2254,5.4282,469968.05
2020-07-07,5.4862,5.6503,5.3702,5.4958,545139.97
2020-07-08,5.4958,5.5731,5.4379,5.5344,364703.18
2020-07-09,5.5538,5.7663,5.5151,5.7469,547840.5
2020-07-10,5.7276,5.8918,5.66,5.718,451585.04
2020-07-13,5.6986,5.9691,5.689,5.9305,479769.68
2020-07-14,5.9401,5.9787,5.7566,5.8435,430169.13
2020-07-15,5.8822,5.8918,5.6793,5.7276,400520.8
2020-07-16,5.7469,5.8725,5.5151,5.5151,386859.11
2020-07-17,5.5248,5.6021,5.4185,5.5151,299553.67
2020-07-20,5.5924,5.8049,5.5634,5.7083,317063.0
2020-07-21,5.7373,5.8339,5.7083,5.8242,271054.55
2020-07-22,5.8145,5.8435,5.7276,5.7566,242384.38
2020-07-23,5.7952,6.1816,5.7663,6.0367,690609.95
2020-07-24,6.1333,6.2299,5.7566,5.8049,499740.88
2020-07-27,5.9401,6.085,5.2254,5.3316,847823.97
2020-07-28,5.3413,5.3702,5.1964,5.2157,381236.55
2020-07-29,5.2543,5.4475,5.2157,5.4282,363146.51
2020-07-30,5.4089,5.4958,5.3413,5.3509,281228.43
2020-07-31,5.3413,5.4282,5.2254,5.4089,306528.0
2020-08-03,5.3896,5.5151,5.3896,5.5055,351447.21
2020-08-04,5.5248,5.5538,5.4668,5.4862,246180.08
2020-08-05,5.4765,5.5151,5.3799,5.4668,247890.78
2020-08-06,5.4668,5.4958,5.3316,5.3799,236912.65
2020-08-07,5.3606,5.3702,5.2254,5.293,189176.06
2020-08-10,5.2737,5.3896,5.235,5.3702,148511.01
2020-08-11,5.3992,5.3992,5.2447,5.2543,156297.1
2020-08-12,5.235,5.264,5.0418,5.1191,235851.07
2020-08-13,5.1481,5.1964,5.1288,5.1578,126495.2
2020-08-14,5.1674,5.1964,5.0805,5.1771,126746.45
2020-08-17,5.206,5.3702,5.206,5.3026,316994.56
2020-08-18,5.3509,5.4668,5.322,5.4379,272670.93
2020-08-19,5.4572,5.5441,5.3799,5.4282,335391.32
2020-08-20,5.3992,5.5248,5.3606,5.4282,232548.2
2020-08-21,5.4572,5.4668,5.3316,5.3896,186120.66
2020-08-24,5.3896,5.4862,5.3413,5.4572,158237.24
2020-08-25,5.4572,5.4862,5.3896,5.4475,142908.11
2020-08-26,5.4379,5.4668,5.322,5.3606,154938.03
2020-08-27,5.3509,5.3702,5.264,5.3316,123277.03
2020-08-28,5.322,5.4379,5.2737,5.4089,178026.31
2020-08-31,5.4185,5.4475,5.3316,5.3316,175127.34
2020-09-01,5.322,5.3509,5.2543,5.3123,118558.17
2020-09-02,5.3123,5.3413,5.2543,5.3123,114000.77
2020-09-03,5.293,5.3606,5.2833,5.3026,117058.41
2020-09-04,5.264,5.2737,5.2157,5.2447,130643.41
2020-09-07,5.2447,5.3026,5.1481,5.1578,146505.8
2020-09-08,5.1771,5.2737,5.1191,5.264,131700.16
2020-09-09,5.2157,5.5344,5.2157,5.4185,434909.11
2020-09-10,5.4282,5.5151,5.3413,5.3702,331853.17
2020-09-11,5.3606,5.3992,5.1867,5.2157,277957.24
2020-09-14,5.235,5.2543,5.1191,5.1481,229439.08
2020-09-15,5.1578,5.1964,5.0998,5.1867,105793.82
2020-09-16,5.1674,5.1964,5.1191,5.1384,84994.28
2020-09-17,5.1384,5.1384,5.0225,5.0805,131780.85
2020-09-18,5.0805,5.1674,5.0708,5.1578,107616.08
2020-09-21,5.1674,5.2157,5.1384,5.1481,90749.58
2020-09-22,5.1771,5.2447,5.1095,5.1384,137577.76
2020-09-23,5.1384,5.1578,5.0805,5.0901,89453.76
2020-09-24,5.0998,5.1095,4.9936,5.0032,107426.53
2020-09-25,5.0225,5.0418,4.9259,4.9453,73641.5
2020-09-28,4.9646,4.9742,4.839,4.868,100709.82
2020-09-29,4.8873,4.9356,4.8583,4.8873,83317.25
2020-09-30,4.9066,4.9259,4.8197,4.8294,71611.22
2020-10-09,4.8873,5.0032,4.8777,4.9646,90567.29
2020-10-12,4.9839,5.0708,4.9646,5.0708,118849.58
2020-10-13,5.0612,5.0805,5.0032,5.0515,87009.75
2020-10-14,5.0515,5.0612,5.0032,5.0322,65050.83
2020-10-15,5.0515,5.0515,4.9936,5.0129,62291.51
2020-10-16,5.0032,5.0322,4.9839,5.0129,59388.5
2020-10-19,5.0129,5.0708,4.9646,4.9742,76845.79
2020-10-20,4.9646,5.0129,4.9453,4.9936,40221.9
2020-10-21,4.9742,5.0129,4.9259,4.9453,52544.24
2020-10-22,4.9356,4.9646,4.9066,4.9066,70339.46
2020-10-23,4.9163,4.9549,4.8777,4.8777,62099.63
2020-10-26,4.8873,4.9453,4.8873,4.9259,53865.01
2020-10-27,4.9163,4.9453,4.8873,4.9066,53935.51
2020-10-28,4.9066,5.0515,4.8583,5.0129,118662.21
