trade_date,open,high,low,close,volume
2019-05-10,7.3611,7.6463,7.1863,7.5083,393463.77
2019-05-13,7.4347,7.7475,7.3887,7.5819,413337.67
2019-05-14,7.4347,7.6647,7.3979,7.4531,301564.25
2019-05-15,7.5819,7.5819,7.4255,7.5175,276403.67
2019-05-16,7.5175,7.5267,7.4163,7.4715,209286.73
2019-05-17,7.4991,7.4991,7.039,7.1495,304459.63
2019-05-20,7.1403,7.3243,7.0666,7.2231,230634.0
2019-05-21,7.2231,7.4071,7.1955,7.3151,198004.85
2019-05-22,7.3795,7.4071,7.1771,7.2415,172680.09
2019-05-23,7.2599,7.3887,7.1863,7.2047,197513.01
2019-05-24,7.2231,7.3151,7.1771,7.1863,152883.41
2019-05-27,7.2231,7.5267,7.2047,7.4991,313976.32
2019-05-28,7.5083,7.5635,7.4071,7.4807,236180.89
2019-05-29,7.4347,7.5543,7.4071,7.4623,192002.15
2019-05-30,7.4347,7.4715,7.3427,7.4255,158465.44
2019-05-31,7.4255,7.4807,7.3611,7.3611,126361.58
2019-06-03,7.4255,7.5267,7.3151,7.3519,180740.62
2019-06-04,7.3519,7.3887,7.2691,7.3151,130476.06
2019-06-05,7.3887,7.4439,7.3335,7.3335,155218.98
2019-06-06,7.3611,7.4255,7.2507,7.2599,182698.54
2019-06-10,7.2967,7.2967,6.901,7.1219,214980.26
2019-06-11,7.1679,7.5267,7.1311,7.4807,339186.52
2019-06-12,7.4531,7.5359,7.3887,7.4163,212922.44
2019-06-13,7.4071,7.5083,7.3887,7.4439,170990.21
2019-06-14,7.4991,7.5175,7.2507,7.2599,173725.31
2019-06-17,7.2875,7.3335,7.2231,7.2415,121417.07
2019-06-18,7.2507,7.3059,7.1679,7.2139,114149.02
2019-06-19,7.5451,7.6831,7.3427,7.3611,308466.83
2019-06-20,7.3243,7.904,7.3059,7.7107,599540.94
2019-06-21,7.6831,7.858,7.6555,7.6831,396639.45
2019-06-24,7.7475,7.7844,7.5727,7.6279,252703.38
2019-06-25,7.6279,7.6831,7.4623,7.6187,259402.88
2019-06-26,7.4991,7.5359,7.4255,7.4715,173798.97
2019-06-27,7.5083,7.6739,7.4715,7.5451,247574.07
2019-06-28,7.5451,7.5451,7.3979,7.4531,167250.31
2019-07-01,7.6279,7.6923,7.5727,7.6187,284379.93
2019-07-02,7.6371,7.6647,7.5543,7.6095,182804.0
2019-07-03,7.6187,7.6279,7.4807,7.4991,153388.42
2019-07-04,7.4991,7.6003,7.4715,7.5267,145035.08
2019-07-05,7.5267,7.5451,7.4255,7.5175,103192.0
2019-07-08,7.5267,7.5543,7.2507,7.2783,205285.6
2019-07-09,7.2875,7.3427,7.1771,7.2967,127301.37
2019-07-10,7.3059,7.3611,7.2507,7.2875,104580.34
2019-07-11,7.3427,7.4071,7.2691,7.3151,123379.86
2019-07-12,7.4087,7.6865,7.3809,7.5939,457116.72
2019-07-15,7.5198,8.1218,7.5013,7.9365,724374.19
2019-07-16,7.881,8.0291,7.8347,7.9921,460005.56
2019-07-17,8.0014,8.1773,8.0014,8.0199,445490.68
2019-07-18,7.9736,8.1032,7.9273,7.9736,367442.43
2019-07-19,8.131,8.2051,7.918,8.0014,380538.86
2019-07-22,8.1032,8.131,7.7143,7.7513,312344.75
2019-07-23,7.8439,7.9088,7.7235,7.7698,240773.17
2019-07-24,7.7976,7.8624,7.6958,7.7143,321864.48
2019-07-25,7.7235,7.7235,7.6217,7.6958,243024.73
2019-07-26,7.668,7.6772,7.5661,7.6217,195328.86
2019-07-29,7.6494,7.6587,7.5198,7.5568,162040.79
2019-07-30,7.5754,7.7421,7.5661,7.6217,282740.59
2019-07-31,7.6402,7.8161,7.6402,7.7513,403182.89
2019-08-01,7.668,7.7235,7.5383,7.5939,260716.38
2019-08-02,7.3994,7.4735,7.3253,7.3901,231885.02
2019-08-05,7.3624,7.455,7.2327,7.2327,201932.57
2019-08-06,7.0938,7.3809,6.9549,7.242,315242.3
2019-08-07,7.2142,7.242,7.029,7.0475,184789.51
2019-08-08,7.2512,7.3068,7.0845,7.1123,175745.88
2019-08-09,7.1586,7.1864,6.9549,6.9827,152913.49
2019-08-12,7.029,7.1494,7.029,7.1494,151769.33
2019-08-13,7.0845,7.1401,7.0568,7.0938,103685.55
2019-08-14,7.2049,7.242,7.0753,7.0845,124714.58
2019-08-15,6.8623,7.0845,6.8438,7.0382,149684.84
2019-08-16,7.029,7.1586,6.9549,7.0568,155325.76
2019-08-19,7.1679,7.4457,7.0938,7.4179,382602.83
2019-08-20,7.4457,7.4828,7.3253,7.3531,306961.5
2019-08-21,7.3438,7.3994,7.3161,7.3253,157920.63
2019-08-22,7.3346,7.3624,7.2234,7.279,139847.8
2019-08-23,7.2975,7.3531,7.2327,7.2512,132459.49
2019-08-26,7.1216,7.1957,7.0753,7.1216,147921.29
2019-08-27,7.1308,7.3438,7.1308,7.2234,222935.95
2019-08-28,7.2142,7.2142,7.1123,7.1216,126109.79
2019-08-29,7.1679,7.1771,7.0753,7.0938,115262.23
2019-08-30,7.1586,7.2142,6.9919,7.029,138482.62
2019-09-02,7.0475,7.2142,7.0382,7.1494,179877.65
2019-09-03,7.1864,7.2512,7.1308,7.2512,189274.68
2019-09-04,7.2327,7.3716,7.2142,7.3253,255322.85
2019-09-05,7.3901,7.7421,7.3901,7.492,580164.94
2019-09-06,7.5291,7.5846,7.4642,7.5198,225818.04
2019-09-09,7.6865,7.6865,7.5661,7.6031,268877.2
2019-09-10,7.6031,7.6865,7.4828,7.6402,299608.73
2019-09-11,7.7328,7.7698,7.6217,7.6494,335626.46
2019-09-12,7.668,7.7513,7.6217,7.7235,230121.79
2019-09-16,7.7698,7.9088,7.7143,7.7698,393076.19
2019-09-17,7.7698,7.9458,7.6309,7.6494,460522.44
2019-09-18,7.6494,7.8995,7.6309,7.7513,394564.98
2019-09-19,7.8161,7.8532,7.6124,7.7328,260914.96
2019-09-20,7.7328,7.7513,7.5661,7.6587,221353.08
2019-09-23,7.5939,7.6217,7.5013,7.5568,191559.45
2019-09-24,7.5568,7.6587,7.5198,7.5291,164742.07
2019-09-25,7.5013,7.6494,7.4828,7.5013,162361.31
2019-09-26,7.5846,7.6217,7.4179,7.4364,201377.45
2019-09-27,7.455,7.5383,7.4457,7.4828,113823.01
2019-09-30,7.4828,7.5198,7.2234,7.2698,143919.2
2019-10-08,7.2975,7.3253,7.2049,7.2234,117278.56
2019-10-09,7.2234,7.3161,7.1586,7.2605,100300.11
2019-10-10,7.3346,7.3346,7.2512,7.2975,97945.43
2019-10-11,7.3346,7.4364,7.2234,7.3716,171233.88
2019-10-14,7.4642,7.6309,7.4179,7.5013,256770.19
2019-10-15,7.5013,7.5383,7.3901,7.5291,168729.87
2019-10-16,7.5383,7.5939,7.4272,7.4364,155323.17
2019-10-17,7.455,7.4735,7.3716,7.3994,93351.56
2019-10-18,7.4087,7.455,7.242,7.242,129799.25
2019-10-21,7.242,7.242,7.1401,7.2049,101415.65
2019-10-22,7.2327,7.242,7.1586,7.2327,85114.12
2019-10-23,7.242,7.2605,7.1586,7.1864,91009.83
2019-10-24,7.2049,7.279,7.1494,7.2605,110640.47
2019-10-25,7.2605,7.4087,7.2234,7.3716,166582.89
2019-10-28,7.3716,7.5198,7.3624,7.492,197229.8
2019-10-29,7.4828,7.4828,7.3901,7.4087,135315.53
2019-10-30,7.4087,7.4179,7.2234,7.2512,138817.75
2019-10-31,7.2698,7.3068,7.1864,7.2142,105468.46
2019-11-01,7.2049,7.3068,7.1679,7.279,115360.7
2019-11-04,7.2883,7.3438,7.2234,7.2327,106721.0
2019-11-05,7.279,7.3994,7.2327,7.3253,184871.29
2019-11-06,7.3161,7.3438,7.1494,7.1957,144312.05
2019-11-07,7.2049,7.242,7.1401,7.1771,134850.02
2019-11-08,7.2142,7.2512,7.1401,7.1494,102172.08
2019-11-11,7.1401,7.1494,6.8438,6.8901,198470.65
2019-11-12,6.8715,6.9364,6.853,6.9086,99208.13
2019-11-13,6.8993,6.9086,6.8067,6.8345,84822.13
2019-11-14,6.8345,6.8993,6.816,6.8623,79675.13
2019-11-15,6.853,6.8901,6.7697,6.7697,83322.41
2019-11-18,6.7697,6.8993,6.7326,6.8623,88414.88
2019-11-19,6.853,6.9271,6.8345,6.9086,78676.27
2019-11-20,6.9086,6.9178,6.8067,6.816,72136.0
2019-11-21,6.8067,6.853,6.7789,6.8345,52350.65
2019-11-22,6.853,6.9271,6.816,6.816,105463.39
2019-11-25,6.8345,6.8993,6.7882,6.8901,81787.93
2019-11-26,6.9086,6.9178,6.853,6.8901,90270.12
2019-11-27,6.8901,6.9178,6.8345,6.8623,61168.23
2019-11-28,6.8623,6.8901,6.8252,6.8438,41591.68
2019-11-29,6.8438,6.9086,6.816,6.8901,74631.82
2019-12-02,6.9549,7.0012,6.9086,6.9271,91055.58
2019-12-03,6.8901,6.9734,6.8715,6.9734,77994.4
2019-12-04,6.9271,6.9919,6.9178,6.9827,48388.92
2019-12-05,7.0012,7.066,6.9827,7.0382,101672.21
2019-12-06,7.0568,7.066,6.9827,7.0382,81033.97
2019-12-09,7.066,7.066,6.9827,7.0012,67411.92
2019-12-10,6.9919,7.0105,6.9364,6.9827,65293.22
2019-12-11,7.0012,7.0753,6.9456,7.0197,97193.97
2019-12-12,7.0012,7.0197,6.9549,6.9641,66365.37
2019-12-13,7.029,7.2883,7.0012,7.1864,338791.13
2019-12-16,7.1771,7.2975,7.1031,7.2605,312371.87
2019-12-17,7.2605,7.7513,7.2142,7.5013,572279.12
2019-12-18,7.455,7.6217,7.4364,7.5105,388648.73
2019-12-19,7.5476,7.5754,7.4457,7.492,200776.78
2019-12-20,7.5383,7.8439,7.5013,7.5846,517090.49
2019-12-23,7.5939,7.7698,7.3161,7.3438,460315.11
2019-12-24,7.3994,7.4457,7.2698,7.4087,219702.76
2019-12-25,7.3716,7.5013,7.3161,7.4272,228319.09
2019-12-26,7.4272,7.6031,7.3901,7.5939,313790.51
2019-12-27,7.5754,7.6865,7.4272,7.4272,360521.31
2019-12-30,7.3809,7.7421,7.3346,7.6865,552740.43
2019-12-31,7.6494,7.7421,7.6124,7.6772,323551.38
2020-01-02,7.7791,7.8717,7.6865,7.6958,435421.3
2020-01-03,7.6958,7.7884,7.6494,7.6865,228468.45
2020-01-06,7.5939,7.7884,7.5939,7.6772,315100.12
2020-01-07,7.6865,7.7698,7.6124,7.7235,274235.6
2020-01-08,7.6772,8.0199,7.6402,7.7791,771912.05
2020-01-09,7.8532,7.9273,7.6958,7.8069,517511.67
2020-01-10,7.8624,7.8717,7.6031,7.6587,364770.67
2020-01-13,7.6031,7.7606,7.5198,7.7513,269446.04
2020-01-14,7.7606,7.7698,7.6402,7.6402,209640.99
2020-01-15,7.6217,7.668,7.5661,7.5754,149991.84
2020-01-16,7.5939,7.6217,7.5105,7.5383,145048.14
2020-01-17,7.5754,7.6772,7.5383,7.5476,170407.21
2020-01-20,7.5846,7.668,7.5291,7.668,179077.95
2020-01-21,7.6309,7.6865,7.5383,7.5568,197164.08
2020-01-22,7.5383,7.6772,7.4364,7.6217,205589.33
2020-01-23,7.5939,7.6309,7.2512,7.3346,266446.14
2020-02-03,6.603,6.603,6.603,6.603,60839.0
2020-02-04,5.9455,6.8345,5.9455,6.5289,376340.71
2020-02-05,6.5381,6.7789,6.5196,6.5937,256426.63
2020-02-06,6.5937,6.7604,6.5381,6.7048,307973.14
2020-02-07,6.6678,6.7511,6.64,6.7234,248021.34
2020-02-10,6.6678,6.816,6.6493,6.7882,220497.43
2020-02-11,6.8438,6.9086,6.7604,6.7789,211346.23
2020-02-12,6.7882,6.9271,6.7419,6.8901,223068.1
2020-02-13,6.8808,6.9178,6.7604,6.7697,177912.0
2020-02-14,6.7604,6.9456,6.7419,6.8438,238777.19
2020-02-17,6.9641,7.2698,6.9364,7.242,476374.65
2020-02-18,7.2234,7.3161,7.1679,7.2049,335659.32
2020-02-19,7.2049,7.4642,7.1864,7.3161,480502.32
2020-02-20,7.3253,7.7606,7.279,7.6958,671859.09
2020-02-21,7.6772,8.0662,7.6402,7.7698,831195.98
2020-02-24,7.668,7.8995,7.6217,7.7698,508580.89
2020-02-25,7.6031,7.9365,7.5013,7.881,746959.7
2020-02-26,7.7791,8.0291,7.6402,7.6865,625028.05
2020-02-27,7.7606,7.8995,7.668,7.7235,349558.15
2020-02-28,7.4272,7.6402,7.242,7.279,457302.24
2020-03-02,7.3716,7.7235,7.3531,7.6587,439687.74
2020-03-03,7.7698,7.8995,7.6031,7.6587,426812.97
2020-03-04,7.6402,7.8717,7.6031,7.8717,464260.91
2020-03-05,7.9921,8.1495,7.7976,7.9736,819157.95
2020-03-06,7.8902,7.9365,7.7421,7.7513,383134.86
2020-03-09,7.668,7.8161,7.4828,7.5661,428816.14
2020-03-10,7.5476,7.8254,7.4828,7.7976,454752.51
2020-03-11,7.7791,7.8347,7.5846,7.5846,299222.82
2020-03-12,7.5198,7.6402,7.4179,7.4828,287488.52
2020-03-13,7.1308,7.492,7.0105,7.4179,365619.19
2020-03-16,7.5476,7.5476,7.0382,7.066,356799.87
2020-03-17,7.2234,7.279,6.9641,7.1123,300847.95
2020-03-18,7.1401,7.2049,6.8067,6.8067,279304.94
2020-03-19,6.8067,6.9919,6.7326,6.8993,277239.57
2020-03-20,6.9919,7.0105,6.816,6.9364,161367.41
2020-03-23,6.7511,6.8623,6.64,6.6585,176132.39
2020-03-24,6.7604,6.816,6.6122,6.7326,216825.35
2020-03-25,6.853,6.8901,6.7326,6.7975,242288.29
2020-03-26,6.7604,6.7604,6.6215,6.64,195690.12
2020-03-27,6.6956,6.8067,6.64,6.6585,159629.24
2020-03-30,6.5659,6.5845,6.4455,6.5104,172973.55
2020-03-31,6.5937,6.6122,6.4733,6.5011,106693.8
2020-04-01,6.5011,6.5845,6.4641,6.4918,112385.0
2020-04-02,6.4548,6.603,6.4548,6.603,157866.52
2020-04-03,6.5845,6.603,6.4455,6.4918,130671.01
2020-04-07,6.5845,6.7048,6.5567,6.6678,229205.28
2020-04-08,6.6215,6.6678,6.5752,6.6215,132843.85
2020-04-09,6.6771,6.7604,6.6493,6.6771,195584.5
2020-04-10,6.6956,6.7048,6.5289,6.5567,116465.0
2020-04-13,6.5381,6.5381,6.4826,6.5104,78001.0
2020-04-14,6.5474,6.6678,6.5289,6.6308,146928.14
2020-04-15,6.6308,6.6493,6.5196,6.5381,131699.09
2020-04-16,6.5011,6.6122,6.4918,6.5381,125553.45
2020-04-17,6.603,6.6308,6.5289,6.5474,126858.8
2020-04-20,6.5845,6.5845,6.5289,6.5752,91346.44
2020-04-21,6.5474,6.5659,6.4641,6.5104,116472.69
2020-04-22,6.4641,6.5289,6.4548,6.5196,90946.77
2020-04-23,6.5196,6.5381,6.4826,6.4918,79478.54
2020-04-24,6.4918,6.5104,6.3622,6.3992,125837.0
2020-04-27,6.4085,6.4641,6.3437,6.3715,92084.71
2020-04-28,6.427,6.4918,6.2974,6.3715,137699.7
2020-04-29,6.3529,6.427,6.3529,6.3715,66031.23
2020-04-30,6.3992,6.5659,6.3992,6.5567,170415.97
2020-05-06,6.4733,6.5937,6.4455,6.5937,137799.88
2020-05-07,6.6122,6.64,6.5289,6.5567,128728.6
2020-05-08,6.603,6.7604,6.5752,6.6771,228623.75
2020-05-11,6.6678,6.7048,6.5659,6.603,154272.34
2020-05-12,6.6308,6.6493,6.5381,6.5845,84628.72
2020-05-13,6.5474,6.603,6.5381,6.5752,87517.09
2020-05-14,6.5567,6.5752,6.4918,6.5011,92226.24
2020-05-15,6.5474,6.5659,6.5104,6.5196,79679.23
2020-05-18,6.5104,6.5659,6.4733,6.5104,81968.29
2020-05-19,6.5752,6.5937,6.5196,6.5474,75264.65
2020-05-20,6.5474,6.5937,6.5196,6.5474,90718.86
2020-05-21,6.5659,6.5845,6.5104,6.5104,74076.78
2020-05-22,6.5011,6.5381,6.3529,6.3529,140938.3
2020-05-25,6.3529,6.427,6.3344,6.3622,62529.5
2020-05-26,6.3992,6.4641,6.39,6.4548,67133.48
2020-05-27,6.4641,6.4733,6.39,6.3992,68462.21
2020-05-28,6.427,6.5567,6.39,6.5011,129202.04
2020-05-29,6.5026,6.5495,6.4744,6.512,87261.45
2020-06-01,6.6623,6.7657,6.6153,6.7281,306709.72
2020-06-02,6.7187,6.7751,6.6717,6.6717,166426.34
2020-06-03,6.7093,6.7281,6.6059,6.6059,141725.45
2020-06-04,6.6529,6.6529,6.5683,6.5683,117265.64
2020-06-05,6.5871,6.6153,6.5308,6.5871,141086.42
2020-06-08,6.6059,6.6247,6.5214,6.5402,134009.41
2020-06-09,6.5495,6.6059,6.512,6.5495,151729.18
2020-06-10,6.5589,6.5589,6.4556,6.465,149625.01
2020-06-11,6.465,6.5308,6.371,6.371,232540.3
2020-06-12,6.2489,6.2489,6.1079,6.1643,430018.84
2020-06-15,6.1455,6.2019,5.9951,6.0045,446757.41
2020-06-16,6.0233,6.0609,5.9763,6.0045,389453.09
2020-06-29,6.6017,6.6017,6.2672,6.2868,874022.34
2020-06-30,6.2081,6.5525,6.1786,6.4344,657607.83
2020-07-01,6.3754,6.4935,6.3262,6.4935,505725.96
2020-07-02,6.4541,7.1428,6.4344,7.1428,1195147.64
2020-07-03,7.4478,7.861,7.4084,7.861,2134259.96
2020-07-06,8.3038,8.6481,8.1759,8.6481,1126150.06
2020-07-07,9.3466,9.4844,8.6481,8.9334,2832941.82
2020-07-08,8.7071,9.7107,8.6776,9.3762,2551542.73
2020-07-09,9.0515,9.3762,8.8941,9.1204,2085522.39
2020-07-10,8.8055,9.3466,8.6973,9.0416,2245683.55
2020-07-13,9.1499,9.8091,9.1499,9.3073,2261779.82
2020-07-14,9.1794,9.3663,8.9137,9.1892,1658548.98
2020-07-15,9.3073,9.3762,8.7071,8.7268,1389722.65
2020-07-16,8.7563,9.0023,8.2152,8.2349,1349225.16
2020-07-17,8.3234,8.3726,7.9299,8.0676,1062339.39
2020-07-20,8.2742,8.6186,8.1955,8.5005,1136736.06
2020-07-21,8.53,8.53,8.166,8.2742,716266.92
2020-07-22,8.2939,8.6186,8.2447,8.2939,986876.92
2020-07-23,8.1562,8.4808,8.107,8.412,1021564.23
2020-07-24,8.3234,8.4907,7.7725,7.861,992215.06
2020-07-27,7.9397,7.9692,7.6741,7.861,513050.9
2020-07-28,7.9102,7.9496,7.743,7.8315,369849.92
2020-07-29,7.8413,8.1463,7.7823,8.1267,673091.97
2020-07-30,8.0971,8.1562,7.9988,8.048,483860.25
2020-07-31,8.0381,8.3136,8.0184,8.1365,680785.74
2020-08-03,8.2644,8.3136,8.1365,8.3038,650124.38
2020-08-04,8.3136,8.4218,8.2349,8.2841,658590.4
2020-08-05,8.2644,8.2742,8.1365,8.2447,426384.56
2020-08-06,8.2447,8.4415,8.048,8.412,688148.17
2020-08-07,8.2644,8.2939,7.9889,8.0873,650910.49
2020-08-10,8.0578,8.2546,8.0086,8.1463,457532.0
2020-08-11,8.1463,8.2054,7.8709,7.9004,439201.88
2020-08-12,7.8709,7.9496,7.7331,7.8807,399081.91
2020-08-13,7.8905,8.0381,7.802,7.9594,365143.71
2020-08-14,7.9201,8.048,7.8709,8.0381,284598.92
2020-08-17,8.1267,8.5497,8.1267,8.3431,966069.26
2020-08-18,8.3628,8.4317,8.2447,8.2939,516013.3
2020-08-19,8.2447,8.3529,8.1857,8.1955,420815.58
2020-08-20,8.1463,8.2054,8.0184,8.0283,333457.79
2020-08-21,8.0676,8.2054,8.048,8.1562,259014.29
2020-08-24,8.166,8.1955,8.0775,8.0971,234887.86
2020-08-25,8.1267,8.2349,8.0775,8.0971,277745.23
2020-08-26,8.0676,8.0873,7.861,7.8709,379772.56
2020-08-27,7.9102,7.9397,7.8118,7.9102,210242.45
2020-08-28,7.9299,8.1168,7.8807,8.107,349248.17
2020-08-31,8.1562,8.3038,8.0873,8.0873,508619.21
2020-09-01,8.0676,8.1562,8.0283,8.107,211308.91
2020-09-02,8.1267,8.166,8.0184,8.107,293092.01
2020-09-03,8.107,8.2054,8.0283,8.0676,260863.09
2020-09-04,7.9594,8.0381,7.9299,7.9889,226387.63
2020-09-07,7.9692,8.0283,7.8217,7.8315,252456.33
2020-09-08,7.8413,8.0086,7.802,7.9791,268742.19
2020-09-09,7.8905,7.9889,7.8217,7.8905,248191.66
2020-09-10,7.9496,7.9594,7.6446,7.6839,274386.26
2020-09-11,7.6544,7.7528,7.556,7.6642,185286.38
2020-09-14,7.6938,7.7233,7.6052,7.6544,141390.52
2020-09-15,7.6544,7.6741,7.6052,7.6642,109278.23
2020-09-16,7.6938,7.7331,7.6249,7.6741,130497.06
2020-09-17,7.6642,7.7134,7.5757,7.6446,134112.88
2020-09-18,7.6544,8.0676,7.6347,8.0086,450727.84
2020-09-21,8.1463,8.2447,7.9791,7.9988,427666.09
2020-09-22,7.8905,8.3038,7.8807,8.048,595150.6
2020-09-23,8.048,8.0971,7.9004,7.9004,361646.83
2020-09-24,7.8905,7.9594,7.7921,7.802,298038.71
2020-09-25,7.8315,7.9692,7.802,7.9201,300751.15
2020-09-28,7.9102,7.9988,7.8905,7.9102,210360.32
2020-09-29,7.9496,8.0086,7.9102,7.9299,229372.28
2020-09-30,7.9594,7.9791,7.7626,7.8217,222611.69
2020-10-09,7.9496,7.9791,7.9004,7.9299,210687.34
2020-10-12,7.9791,8.2349,7.9594,8.2054,481354.76
2020-10-13,8.1562,8.166,8.0283,8.1168,325303.79
2020-10-14,8.107,8.1168,7.9594,8.0086,220655.88
2020-10-15,8.0086,8.1267,7.9692,7.9889,201686.12
2020-10-16,7.9889,8.048,7.9496,7.9988,166844.04
2020-10-19,8.0381,8.107,7.8905,7.9102,262099.73
2020-10-20,7.8807,7.9102,7.802,7.9102,172795.04
2020-10-21,7.8905,7.9201,7.8217,7.8512,143432.62
2020-10-22,7.8315,7.9397,7.802,7.8807,168795.83
2020-10-23,7.8709,7.9299,7.7823,7.7823,148678.23
2020-10-26,7.743,7.7528,7.5855,7.6347,217987.8
2020-10-27,7.6249,7.6938,7.5954,7.6544,126380.16
2020-10-28,7.6347,7.7036,7.5954,7.6938,128344.16
2020-10-29,7.6249,7.7725,7.5757,7.7233,187700.36
2020-10-30,7.7134,7.7528,7.3789,7.3888,244499.31
2020-11-02,7.3888,7.5462,7.3002,7.3593,182845.21
2020-11-03,7.3593,7.5954,7.3396,7.5265,232640.6
2020-11-04,7.5265,7.5363,7.4084,7.4773,152247.02
