trade_date,open,high,low,close,volume
2020-06-09,10.5628,10.5923,10.3562,10.4054,205850.24
2020-06-10,10.4152,10.5529,10.3366,10.5333,175304.88
2020-06-11,10.5824,11.5758,10.5824,11.3791,971866.05
2020-06-12,11.1332,11.6348,11.0348,11.4282,684079.48
2020-06-15,11.2906,11.4676,10.9758,11.0348,503062.7
2020-06-16,11.1824,11.5758,11.0742,11.4676,488423.18
2020-06-17,11.4676,11.5758,11.1627,11.3987,312992.32
2020-06-18,11.2217,11.3692,11.0939,11.2119,279587.62
2020-06-19,11.202,11.3397,11.143,11.2414,256496.02
2020-06-22,11.3201,11.743,11.2906,11.5463,453355.59
2020-06-23,11.5364,11.6741,11.3889,11.5463,334870.66
2020-06-24,11.4086,11.5069,11.1135,11.1627,332795.78
2020-06-29,11.1529,11.1529,10.7496,10.8381,276735.08
2020-06-30,10.8775,11.202,10.8677,11.0644,243861.35
2020-07-01,11.143,11.3594,11.0742,11.1922,281935.99
2020-07-02,11.3201,11.5364,11.2611,11.3889,334739.24
2020-07-03,11.4873,11.5561,11.3102,11.4676,346525.06
2020-07-06,11.5856,12.1855,11.4774,12.0774,526996.48
2020-07-07,12.1954,12.6478,12.0479,12.1167,626291.21
2020-07-08,12.0774,12.874,12.0479,12.6871,638123.19
2020-07-09,12.6871,12.8642,12.4412,12.7461,619649.79
2020-07-10,12.6675,13.0117,12.5199,12.6379,517757.54
2020-07-13,12.5986,13.051,12.5593,13.0313,551616.32
2020-07-14,12.9625,13.1887,12.3822,12.7068,547168.89
2020-07-15,12.7953,12.9428,12.1167,12.1954,423021.86
2020-07-16,12.3921,12.8543,11.7331,11.7528,521772.71
2020-07-17,11.6446,11.802,11.0742,11.3397,480903.54
2020-07-20,11.3692,11.8708,11.3201,11.8315,351254.63
2020-07-21,11.7331,11.9298,11.5561,11.6741,234673.74
2020-07-22,11.8512,12.5789,11.8512,12.4609,573310.85
2020-07-23,12.4708,12.8346,12.3036,12.5101,628870.82
2020-07-24,12.3921,12.5396,11.4086,11.5954,533589.43
2020-07-27,11.6545,11.7233,11.1725,11.3692,279549.07
2020-07-28,11.3889,11.7725,11.2611,11.4184,289582.24
2020-07-29,11.3889,11.7331,11.1627,11.684,302776.03
2020-07-30,11.6249,11.7135,11.4282,11.4479,243140.92
2020-07-31,11.4282,11.8413,11.3889,11.6151,325185.21
2020-08-03,11.6938,11.9692,11.6348,11.9593,325636.65
2020-08-04,12.2937,12.3822,11.6053,11.6741,459917.72
2020-08-05,11.7135,12.1462,11.5168,12.097,512921.68
2020-08-06,11.9987,12.0479,11.743,11.9298,374512.84
2020-08-07,11.9397,11.9888,11.5364,11.6643,349110.35
2020-08-10,11.6741,11.8315,11.4873,11.5954,312000.72
2020-08-11,11.6446,11.7233,11.202,11.2709,318790.16
2020-08-12,11.2709,11.3102,10.7103,10.9857,305247.8
2020-08-13,10.9955,11.0742,10.8185,10.8972,207328.86
2020-08-14,10.9267,11.0644,10.8086,11.0545,168781.43
2020-08-17,11.0152,11.5168,10.9857,11.4086,278332.72
2020-08-18,11.3987,11.4282,11.1922,11.2611,211602.33
2020-08-19,11.3102,11.5561,11.2611,11.2807,325316.69
2020-08-20,11.2315,11.5561,11.1234,11.5561,330303.14
2020-08-21,11.6053,11.7036,11.3692,11.4873,235219.45
2020-08-24,11.5069,11.8216,11.2217,11.7725,316287.93
2020-08-25,11.802,11.8905,11.6348,11.802,295520.4
2020-08-26,11.6545,11.7626,11.2414,11.3201,275693.7
2020-08-27,11.3397,11.3397,11.0939,11.2414,177642.12
2020-08-28,11.3102,11.3791,11.0742,11.3791,214755.6
2020-08-31,11.3889,11.6545,11.3299,11.5266,288160.81
2020-09-01,11.5463,11.5659,11.3299,11.5561,171975.3
2020-09-02,11.5463,11.7331,11.4086,11.6348,226240.22
2020-09-03,11.6053,11.6053,11.1529,11.1824,219311.83
2020-09-04,10.9857,11.4971,10.9267,11.4578,214098.56
2020-09-07,11.7036,12.5888,11.5954,11.9888,716509.31
2020-09-08,12.0183,12.3036,11.9397,12.1069,466167.71
2020-09-09,11.8512,12.6379,11.7135,12.2937,712396.51
2020-09-10,12.3921,12.7658,12.0085,12.1757,742177.66
2020-09-11,12.0872,12.6675,11.6348,12.6675,705857.29
2020-09-14,12.8445,13.651,12.5396,13.5723,1009082.2
2020-09-15,13.5231,13.5231,13.0805,13.1789,686650.62
2020-09-16,13.1297,13.8575,13.0215,13.1789,635589.33
2020-09-17,12.9723,13.4739,12.9232,13.2084,498063.24
2020-09-18,13.1494,13.9657,13.0609,13.9657,763232.35
2020-09-21,13.8772,13.9558,13.5034,13.6706,512532.35
2020-09-22,13.5231,13.7198,13.3067,13.3657,413085.66
2020-09-23,13.9657,14.2017,13.2576,13.4444,800297.75
2020-09-24,13.3756,13.8772,13.11,13.11,575480.2
2020-09-25,13.1887,13.3854,12.8838,12.992,429695.05
2020-09-28,13.0904,13.2182,12.7855,12.874,312372.27
2020-09-29,12.992,13.3264,12.9035,13.169,332613.93
2020-09-30,13.2674,13.3166,12.5003,12.5003,465623.58
2020-10-09,12.8838,13.7001,12.8248,13.6214,587156.91
2020-10-12,13.7198,13.8575,13.4739,13.769,562656.44
2020-10-13,13.6018,14.064,13.3952,14.0345,504720.61
2020-10-14,13.769,13.8673,13.2379,13.2871,607427.6
2020-10-15,13.2084,13.4739,12.9625,12.9822,389362.25
2020-10-16,13.0805,13.1199,12.7658,13.051,271743.47
2020-10-19,13.0707,13.2182,12.8248,12.874,250912.99
2020-10-20,12.8248,13.1985,12.7265,13.169,221830.16
2020-10-21,13.1199,13.1395,12.6478,12.8642,271554.06
2020-10-22,12.7953,13.1985,12.6478,13.0313,220675.44
2020-10-23,13.0707,13.1985,12.5593,12.6675,221542.1
2020-10-26,12.5888,12.815,12.4216,12.6576,185269.5
2020-10-27,12.5888,12.9232,12.4806,12.815,183292.33
2020-10-28,12.9822,13.9263,12.8445,13.8083,736509.06
