trade_date,open,high,low,close,volume
2019-09-30,6.1188,6.1576,6.0703,6.0994,37665.1
2019-10-08,6.0994,6.1576,6.0897,6.1091,35141.43
2019-10-09,6.08,6.1576,6.0509,6.1576,41105.44
2019-10-10,6.177,6.2061,6.1091,6.2061,52698.54
2019-10-11,6.2449,6.2449,6.1673,6.177,54557.76
2019-10-14,6.2061,6.2934,6.1867,6.2255,67632.28
2019-10-15,6.2449,6.274,6.1673,6.2352,44398.85
2019-10-16,6.2837,6.3806,6.2352,6.3322,73999.22
2019-10-17,6.3516,6.3806,6.2158,6.274,52230.5
2019-10-18,6.2837,6.3806,6.177,6.2449,54086.5
2019-10-21,6.3419,6.3419,6.1091,6.1576,54455.79
2019-10-22,6.1964,6.1964,6.1382,6.177,29276.99
2019-10-23,6.2061,6.3225,6.1479,6.2255,69340.11
2019-10-24,6.1867,6.2158,6.08,6.1673,54841.23
2019-10-25,6.1673,6.1867,6.0994,6.1673,49972.72
2019-10-28,6.1867,6.274,6.1382,6.2643,79218.0
2019-10-29,6.2934,6.3031,6.1673,6.177,51665.31
2019-10-30,6.1673,6.177,6.0703,6.1091,48152.21
2019-10-31,6.1576,6.1576,6.0316,6.0316,40868.48
2019-11-01,6.0122,6.0703,6.0025,6.0412,53950.2
2019-11-04,6.0412,6.0606,6.0122,6.0316,49763.71
2019-11-05,6.0412,6.0703,6.0122,6.0606,38683.69
2019-11-06,6.0897,6.1285,6.0316,6.0606,38055.45
2019-11-07,6.0703,6.1188,6.0509,6.0897,34853.78
2019-11-08,6.1091,6.1285,6.08,6.08,34249.6
2019-11-11,6.0897,6.0897,5.8667,5.8764,50503.74
2019-11-12,5.8764,5.9055,5.7019,5.7891,55725.3
2019-11-13,5.7891,5.8085,5.7309,5.7406,22104.33
2019-11-14,5.76,5.7697,5.7212,5.7309,22335.0
2019-11-15,5.76,5.9249,5.634,5.8764,54928.83
2019-11-18,5.857,5.9055,5.7988,5.857,47650.91
2019-11-19,5.8473,5.9152,5.8279,5.8667,38027.0
2019-11-20,5.8667,5.8861,5.8376,5.857,35566.92
2019-11-21,5.8085,5.8764,5.7891,5.8085,37588.52
2019-11-22,5.8182,5.857,5.7503,5.76,29875.37
2019-11-25,5.7794,5.8085,5.6825,5.6922,42111.06
2019-11-26,5.7019,5.7406,5.634,5.6631,33149.35
2019-11-27,5.6631,5.6825,5.5564,5.6049,38406.06
2019-11-28,5.5952,5.634,5.5758,5.5855,32061.52
2019-11-29,5.5952,5.6728,5.5661,5.634,20139.45
2019-12-02,5.634,5.7115,5.5758,5.7019,37193.71
2019-12-03,5.7115,5.7406,5.6631,5.7212,36371.18
2019-12-04,5.7019,5.76,5.6825,5.7503,33578.5
2019-12-05,5.76,5.8861,5.7406,5.8667,56531.17
2019-12-06,5.8861,6.0025,5.8376,6.0025,67739.64
2019-12-09,5.9443,6.1091,5.9443,6.0025,75905.18
2019-12-10,6.08,6.0897,5.9831,6.0219,52873.28
2019-12-11,6.0219,6.0606,5.9734,5.9734,45289.5
2019-12-12,6.0025,6.0025,5.9055,5.954,70936.33
2019-12-13,5.9928,6.1673,5.954,6.0994,141122.49
2019-12-16,6.2934,6.2934,6.0994,6.1576,115298.45
2019-12-17,6.1382,6.2158,6.1188,6.1673,81515.26
2019-12-18,6.1673,6.2546,6.1479,6.2158,79662.0
2019-12-19,6.2158,6.3031,6.177,6.2837,65221.96
2019-12-20,6.2934,6.3516,6.2352,6.2837,65411.84
2019-12-23,6.2643,6.2934,6.1479,6.1479,56018.45
2019-12-24,6.1576,6.1867,6.0897,6.1285,58093.7
2019-12-25,6.1285,6.1382,5.954,6.0122,89774.17
2019-12-26,6.0025,6.0606,5.9637,6.0122,65203.81
2019-12-27,6.0606,6.08,5.9831,5.9831,65292.07
2019-12-30,5.954,6.0316,5.8958,6.0122,57465.83
2019-12-31,6.0025,6.0606,5.954,5.9831,51214.71
2020-01-02,6.0025,6.08,5.9831,6.0316,101021.66
2020-01-03,6.0412,6.08,6.0122,6.0412,110312.48
2020-01-06,6.0412,6.0994,5.9928,6.0703,103885.72
2020-01-07,6.0897,6.2449,6.08,6.2158,109788.74
2020-01-08,6.2061,6.2061,6.08,6.0994,84829.72
2020-01-09,6.1479,6.2158,6.1091,6.177,76223.9
2020-01-10,6.2061,6.2449,6.1576,6.1867,57813.82
2020-01-13,6.1479,6.2158,6.1285,6.1867,67023.02
2020-01-14,6.2061,6.4873,6.177,6.4,202786.93
2020-01-15,6.3806,6.4776,6.3613,6.3709,88164.4
2020-01-16,6.4194,6.4194,6.2837,6.2934,68725.94
2020-01-17,6.3128,6.3419,6.2255,6.2255,62885.13
2020-01-20,6.2061,6.2643,6.1867,6.2061,70589.33
2020-01-21,6.2061,6.2158,6.08,6.1285,89497.56
2020-01-22,6.1964,6.1964,5.9637,6.1091,98874.79
2020-01-23,6.0509,6.1091,5.8473,5.9346,99721.28
2020-02-03,5.3431,5.4497,5.3431,5.3431,125434.82
2020-02-04,5.2655,5.634,5.2655,5.5079,156330.04
2020-02-05,5.5467,5.7794,5.4982,5.7115,127936.87
2020-02-06,5.7794,6.274,5.7406,6.2546,282029.68
2020-02-07,6.6813,6.7588,6.3128,6.7491,567934.68
2020-02-10,6.9237,6.9334,6.4291,6.5552,382468.33
2020-02-11,6.594,6.594,6.3031,6.3031,184785.32
2020-02-12,6.3128,6.3709,6.2061,6.2934,181863.86
2020-02-13,6.3031,6.4194,6.1479,6.2934,195349.44
2020-02-14,6.2837,6.3419,6.1673,6.2546,118324.45
2020-02-17,6.2837,6.3613,6.2352,6.3419,129998.56
2020-02-18,6.3516,6.3903,6.2546,6.3419,151926.12
2020-02-19,6.3419,6.4291,6.1867,6.1867,223254.6
2020-02-20,6.1964,6.2643,6.08,6.1964,160458.32
2020-02-21,6.2158,6.3419,6.1673,6.274,143616.12
2020-02-24,6.4097,6.6522,6.3322,6.5746,329845.83
2020-02-25,6.4097,6.6425,6.274,6.5649,267570.19
2020-02-26,6.4776,6.8752,6.4194,6.6619,347942.63
2020-02-27,6.6813,6.8752,6.6231,6.7879,261355.69
2020-02-28,6.5552,6.7006,6.3613,6.3903,230988.62
2020-03-02,6.4776,6.7685,6.4582,6.6716,212749.74
2020-03-03,6.7879,6.8752,6.6231,6.7685,316008.53
2020-03-04,6.8073,6.9819,6.7006,6.7976,306272.59
2020-03-05,6.8752,7.0594,6.7879,6.9431,377541.1
2020-03-06,6.8558,6.8558,6.6134,6.7006,338843.59
2020-03-09,6.497,6.6134,6.3419,6.3709,243956.71
2020-03-10,6.2158,6.5067,6.1964,6.3806,214376.46
2020-03-11,6.4582,6.4582,6.2643,6.2837,171696.61
2020-03-12,6.2546,6.274,6.0219,6.08,189328.06
2020-03-13,5.7697,5.9734,5.6825,5.9443,197340.0
2020-03-16,6.0509,6.0509,5.7406,5.7794,148389.59
2020-03-17,5.7794,5.8764,5.5758,5.8085,112654.26
2020-03-18,5.8667,5.8958,5.5661,5.5661,179246.72
2020-03-19,5.5661,5.6728,5.4303,5.5661,131726.23
2020-03-20,5.6243,5.7212,5.5758,5.6825,132221.65
2020-03-23,5.5952,5.6631,5.4788,5.5661,100960.68
2020-03-24,5.6534,5.7503,5.5467,5.7212,109941.82
2020-03-25,5.8279,5.857,5.7406,5.76,112613.97
2020-03-26,5.7212,5.8958,5.6534,5.7891,104446.52
2020-03-27,5.8279,5.8473,5.7212,5.7406,67705.65
2020-03-30,5.7406,5.76,5.5855,5.634,64814.42
2020-03-31,5.6437,5.7019,5.5758,5.6146,48832.15
2020-04-01,5.6146,5.6922,5.5661,5.5952,59902.68
2020-04-02,5.5855,5.6922,5.5273,5.6728,62340.59
2020-04-03,5.6437,5.6728,5.5273,5.5467,83894.41
2020-04-07,5.6146,5.7794,5.6146,5.7503,111222.5
2020-04-08,5.7503,5.7794,5.7019,5.7406,65927.67
2020-04-09,5.7794,5.8667,5.7503,5.7988,98545.89
2020-04-10,5.8376,5.8376,5.6534,5.6825,70986.24
2020-04-13,5.6534,5.7212,5.6146,5.7019,39504.31
2020-04-14,5.8667,5.9637,5.8182,5.9346,168701.67
2020-04-15,5.9152,5.9249,5.8764,5.8861,86688.3
2020-04-16,5.8861,5.9249,5.8473,5.8958,69677.14
2020-04-17,5.9734,5.9928,5.8667,5.8861,82170.96
2020-04-20,5.8861,5.9055,5.8473,5.8861,65126.03
2020-04-21,5.9055,5.9637,5.8473,5.9152,82218.35
2020-04-22,5.8667,6.0316,5.857,5.9734,93494.89
2020-04-23,5.9831,6.0219,5.9152,5.9249,65816.55
2020-04-24,5.8958,5.9928,5.8958,5.9346,75204.94
2020-04-27,5.9249,6.2158,5.9249,6.0122,177986.92
2020-04-28,6.0025,6.0219,5.76,5.9346,114517.0
2020-04-29,5.9831,5.9928,5.9055,5.9346,65015.81
2020-04-30,5.954,6.0606,5.9443,6.0025,84300.22
2020-05-06,5.954,6.0025,5.9055,5.9831,78032.0
2020-05-07,5.9831,6.0316,5.9249,5.9734,83842.46
2020-05-08,5.9734,6.2837,5.9734,6.2546,219989.04
2020-05-11,6.3225,6.3806,6.2158,6.3128,135868.15
2020-05-12,6.4873,6.7685,6.4873,6.7103,479649.69
2020-05-13,6.8267,6.8558,6.6522,6.7782,323441.94
2020-05-14,6.9819,7.04,6.6522,6.7976,396503.03
2020-05-15,6.8655,6.9043,6.594,6.6619,257994.78
2020-05-18,6.6619,6.6813,6.5164,6.5552,178718.07
2020-05-19,6.6134,6.8752,6.5746,6.7588,250557.32
2020-05-20,6.7782,6.7879,6.6522,6.7297,103686.46
2020-05-21,6.8461,7.0206,6.7394,6.8655,211090.76
2020-05-22,6.8655,7.2728,6.8364,7.1273,313441.71
2020-05-25,7.1661,7.5928,7.0497,7.5346,340611.76
2020-05-26,7.6122,7.7479,7.2825,7.4182,428799.02
2020-05-27,7.4085,8.0485,7.3794,7.9516,492805.79
2020-05-28,7.8352,7.8643,7.6316,7.8061,287009.89
2020-05-29,7.6703,8.0485,7.6703,7.9225,257118.14
2020-06-01,7.9031,8.2037,7.7867,7.9904,247578.86
2020-06-02,8.1358,8.1455,7.8643,7.971,151583.06
2020-06-03,8.0,8.291,7.8255,8.1649,211178.4
2020-06-04,8.2231,8.6497,8.0485,8.1843,301931.78
2020-06-05,8.1843,8.2134,7.9419,7.971,170344.4
2020-06-08,8.0776,8.291,7.9419,8.2231,202075.04
2020-06-09,8.2231,8.2425,7.9904,8.0776,171485.1
2020-06-10,8.0776,8.291,7.9128,8.0776,135702.06
2020-06-11,8.1843,8.1843,7.8449,7.874,176461.55
2020-06-12,7.8546,7.9225,7.651,7.8934,160578.29
2020-06-15,7.9031,8.1746,7.8158,7.9904,176053.52
2020-06-16,8.0485,8.4364,7.9807,8.2425,251873.47
2020-06-17,8.3394,8.3394,8.0679,8.1843,110003.37
2020-06-18,8.1455,8.1746,8.0485,8.1649,86009.34
2020-06-19,8.1746,8.2425,8.0582,8.0582,155347.31
2020-06-22,8.0485,8.194,7.9322,7.9904,163453.05
2020-06-23,8.0,8.0485,7.7576,7.8546,180850.61
2020-06-24,7.9031,7.9322,7.6607,7.6994,166083.36
2020-06-29,7.7479,7.9128,7.5346,7.7188,147136.69
2020-06-30,7.8352,8.1649,7.777,8.0,240478.46
2020-07-01,7.971,8.0291,7.8352,7.8643,154701.49
2020-07-02,7.9225,7.9613,7.8158,7.9031,143448.08
2020-07-03,7.9128,8.0485,7.8546,7.8934,185339.32
2020-07-06,7.9128,8.1843,7.8934,8.0582,243503.13
2020-07-07,8.0679,8.2716,8.0,8.0388,294822.76
2020-07-08,8.0097,8.1261,7.8934,8.0873,248481.57
2020-07-09,8.0873,8.5334,8.0485,8.32,495556.42
2020-07-10,8.4761,8.6234,8.26,8.3582,466389.68
2020-07-13,8.4368,8.6234,8.3975,8.4761,429841.42
2020-07-14,8.5841,8.8395,8.4761,8.6627,571244.18
2020-07-15,8.7216,8.7216,8.3091,8.4368,382541.19
2020-07-16,8.5449,9.085,8.3484,8.4368,589645.34
2020-07-17,8.4466,8.9181,8.4368,8.6234,390153.21
2020-07-20,8.7118,8.81,8.3582,8.7609,397032.62
2020-07-21,8.8395,8.8591,8.5449,8.6431,230006.97
2020-07-22,8.6234,9.4976,8.535,9.3404,660803.76
2020-07-23,9.3404,9.4386,9.0654,9.419,339487.27
2020-07-24,9.3208,9.3306,8.7413,8.7413,457750.22
2020-07-27,8.8395,9.3895,8.7511,9.2127,358068.86
2020-07-28,9.2717,9.3306,9.0065,9.1145,216258.36
2020-07-29,9.1047,9.4484,8.9279,9.3895,226894.51
2020-07-30,9.4976,9.969,9.3011,9.7038,309207.07
2020-07-31,9.6154,10.0967,9.5663,9.9101,306437.22
2020-08-03,10.1556,10.2833,9.8217,9.969,245387.26
2020-08-04,9.9886,9.9985,9.6743,9.7726,240677.54
2020-08-05,9.7038,10.2538,9.5368,10.0377,317688.26
2020-08-06,10.0181,10.1261,9.6743,9.9002,191184.16
2020-08-07,9.8806,9.8806,9.6056,9.7824,120175.97
2020-08-10,9.7726,9.9985,9.6252,9.9002,209240.06
2020-08-11,9.8708,9.9101,9.3797,9.4288,241864.95
2020-08-12,9.4976,9.6056,8.9672,9.1931,177347.29
2020-08-13,9.2127,9.3208,9.1538,9.2324,96180.95
2020-08-14,9.1636,9.5958,9.144,9.4484,130690.67
2020-08-17,9.5172,9.8511,9.36,9.8118,173921.73
2020-08-18,9.8118,9.8708,9.7235,9.7627,95914.19
2020-08-19,9.8217,9.9101,9.6449,9.6547,101269.83
2020-08-20,9.7038,9.8511,9.6056,9.7038,111197.18
2020-08-21,9.7038,9.8217,8.9377,9.0458,466333.4
2020-08-24,9.2127,9.7529,9.1243,9.2815,240324.93
2020-08-25,9.3306,9.3993,8.9672,9.0261,234927.31
2020-08-26,8.9672,9.2815,8.9377,9.1047,221930.73
2020-08-27,9.1636,9.419,9.0261,9.1931,189788.65
2020-08-28,9.252,9.3109,9.0163,9.2717,158647.89
2020-08-31,9.2127,9.419,8.9966,9.0556,165408.32
2020-09-01,9.0556,9.085,8.869,8.9475,236750.59
2020-09-02,9.0163,9.1145,8.8493,8.9574,180653.89
2020-09-03,8.9083,8.9966,8.8199,8.8984,127878.87
2020-09-04,8.7413,8.8395,8.5841,8.7609,188194.18
2020-09-07,8.7707,8.9966,8.594,8.6038,148870.18
2020-09-08,8.6234,8.7609,8.5449,8.6824,107403.5
2020-09-09,8.6136,8.6431,8.4073,8.5252,152854.56
2020-09-10,8.5449,8.5743,8.0341,8.1323,177259.27
2020-09-11,8.152,8.3091,8.0931,8.26,99053.41
2020-09-14,8.2797,8.3975,8.1913,8.2895,90699.48
2020-09-15,8.2895,8.3288,8.1814,8.2993,70498.44
2020-09-16,8.2993,8.3091,8.1225,8.2011,91503.84
2020-09-17,8.1716,8.2404,8.0047,8.152,78206.9
2020-09-18,8.2011,8.3484,8.0931,8.3091,175588.34
2020-09-21,8.319,8.4565,8.2404,8.3582,102579.32
2020-09-22,8.3386,8.3386,8.0243,8.0439,140327.79
2020-09-23,8.0931,8.2502,8.0734,8.1127,119998.65
2020-09-24,8.0341,8.0931,7.6511,7.6805,188126.36
2020-09-25,7.7591,8.0341,7.7198,7.8279,199606.03
2020-09-28,7.8279,7.8672,7.6413,7.6609,161824.24
2020-09-29,7.7591,8.152,7.71,7.9556,184689.27
2020-09-30,7.9556,7.9948,7.7198,7.7591,145725.95
2020-10-09,7.8573,8.0734,7.8377,8.0243,125267.15
2020-10-12,8.1029,8.6725,8.0047,8.5841,372974.74
2020-10-13,8.6824,8.81,8.5547,8.6332,174392.93
2020-10-14,8.6431,8.6431,8.3484,8.4761,199082.63
2020-10-15,8.4466,8.535,8.2993,8.3386,147189.61
2020-10-16,8.3779,8.4663,8.2895,8.3877,120416.09
2020-10-19,8.4663,8.5056,8.2207,8.2698,118586.12
2020-10-20,8.2502,8.3288,8.0734,8.3091,95328.28
2020-10-21,8.3091,8.3386,8.0832,8.2404,96019.88
2020-10-22,8.1029,8.1029,7.877,7.9948,137895.23
2020-10-23,8.0145,8.1225,7.9556,8.0145,71777.17
2020-10-26,8.0636,8.26,7.9163,8.1323,122677.14
2020-10-27,8.1225,8.1323,7.9064,8.0538,93991.69
2020-10-28,8.0047,8.1029,7.8377,8.0439,103073.16
