trade_date,open,high,low,close,volume
2020-06-01,4.13,4.29,4.11,4.15,345337.68
2020-06-02,4.15,4.22,4.05,4.09,245713.39
2020-06-03,4.13,4.2,4.07,4.2,311090.72
2020-06-04,4.21,4.21,4.09,4.13,261232.9
2020-06-05,4.08,4.16,4.07,4.11,188159.05
2020-06-08,4.1,4.17,4.07,4.09,208218.03
2020-06-09,4.12,4.15,4.03,4.05,197810.0
2020-06-10,4.05,4.14,3.93,4.05,237561.78
2020-06-11,4.1,4.46,4.08,4.46,646922.45
2020-06-12,4.41,4.91,4.38,4.91,813618.37
2020-06-15,4.92,5.2,4.77,4.88,833137.17
2020-06-16,5.01,5.1,4.88,5.06,581444.25
2020-06-17,4.98,5.14,4.62,4.68,748397.66
2020-06-18,4.34,5.15,4.34,5.0,885250.86
2020-06-19,4.9,5.5,4.82,5.5,1154305.64
2020-06-22,4.95,5.34,4.95,4.95,1275908.25
2020-06-23,4.81,5.14,4.46,4.91,1035449.03
2020-06-24,4.78,5.1,4.62,4.86,607301.45
2020-06-29,4.86,5.0,4.67,4.71,430321.37
2020-06-30,4.29,4.67,4.29,4.49,598799.82
2020-07-01,4.53,4.58,4.06,4.12,739488.47
2020-07-02,4.12,4.53,3.92,4.53,869989.34
2020-07-03,4.7,4.98,4.63,4.98,1019919.79
2020-07-06,4.97,5.18,4.9,5.0,803503.19
2020-07-07,5.13,5.18,4.82,4.92,697565.4
2020-07-08,4.91,4.95,4.68,4.8,593255.89
2020-07-09,4.7,4.9,4.7,4.77,505385.46
2020-07-10,4.58,4.78,4.53,4.54,604064.6
2020-07-13,4.36,4.6,4.35,4.53,590673.29
2020-07-14,4.55,4.98,4.54,4.98,659249.21
2020-07-15,5.3,5.3,4.57,4.66,1140739.03
2020-07-16,4.57,4.74,4.4,4.41,470294.75
2020-07-17,4.4,4.82,4.39,4.71,470751.82
2020-07-20,4.55,4.82,4.44,4.67,436063.85
2020-07-21,4.64,4.67,4.5,4.52,317668.02
2020-07-22,4.57,4.75,4.53,4.57,264789.89
2020-07-23,4.57,4.59,4.4,4.45,287325.0
2020-07-24,4.45,4.49,4.22,4.25,280896.56
2020-07-27,4.33,4.45,4.16,4.41,264066.01
2020-07-28,4.39,4.46,4.28,4.34,157012.71
2020-07-29,4.34,4.42,4.27,4.39,157467.68
2020-07-30,4.38,4.41,4.32,4.34,157718.01
2020-07-31,4.36,4.39,4.3,4.38,157954.85
2020-08-03,4.38,4.57,4.35,4.49,272954.76
2020-08-04,4.55,4.7,4.43,4.64,339302.37
2020-08-05,4.68,4.91,4.61,4.85,463479.24
2020-08-06,4.85,4.98,4.73,4.77,348062.18
2020-08-07,4.31,4.93,4.3,4.67,589717.1
2020-08-10,4.75,4.8,4.47,4.58,345622.01
2020-08-11,4.57,4.68,4.38,4.39,322339.7
2020-08-12,4.25,4.43,4.24,4.31,267991.22
2020-08-13,4.29,4.37,4.22,4.24,193869.63
2020-08-14,4.24,4.24,3.98,4.08,349053.18
2020-08-17,4.06,4.49,4.06,4.49,495058.67
2020-08-18,4.68,4.69,4.4,4.48,407499.19
2020-08-19,4.43,4.44,4.26,4.28,245225.85
2020-08-20,4.22,4.37,4.18,4.29,156489.0
2020-08-21,4.29,4.37,4.26,4.37,128335.0
2020-08-25,4.15,4.15,4.15,4.15,15174.0
2020-08-26,3.94,3.94,3.94,3.94,9288.0
2020-08-27,3.74,3.74,3.74,3.74,18452.0
2020-08-28,3.55,3.55,3.55,3.55,46879.0
2020-08-31,3.41,3.73,3.41,3.73,272766.9
2020-09-01,3.92,3.92,3.92,3.92,18194.23
2020-09-02,4.12,4.12,4.12,4.12,21229.3
2020-09-03,4.33,4.33,3.98,4.33,581324.33
2020-09-04,4.33,4.55,4.22,4.55,305595.9
2020-09-07,4.6,4.78,4.56,4.78,99383.67
2020-09-08,5.02,5.02,5.02,5.02,28546.21
2020-09-09,5.27,5.27,4.77,4.81,615593.66
2020-09-10,4.9,5.04,4.7,4.97,255811.86
2020-09-11,5.02,5.22,4.95,5.22,221486.07
2020-09-14,5.48,5.48,5.48,5.48,38895.06
2020-09-15,5.73,5.75,5.36,5.73,437230.45
2020-09-16,5.69,5.98,5.57,5.84,215812.45
2020-09-17,5.84,5.95,5.72,5.88,174706.49
2020-09-18,5.97,6.05,5.59,5.59,297038.16
2020-09-21,5.51,5.7,5.31,5.34,263447.91
2020-09-22,5.38,5.61,5.16,5.59,187414.84
2020-09-23,5.55,5.75,5.55,5.65,130215.01
2020-09-24,5.67,5.75,5.37,5.37,166934.78
2020-09-25,5.36,5.45,5.15,5.2,124279.78
2020-09-28,5.3,5.46,5.24,5.46,209574.88
2020-09-29,5.5,5.61,5.44,5.53,136959.96
2020-09-30,5.55,5.59,5.33,5.57,107358.8
2020-10-09,5.85,5.85,5.85,5.85,18751.66
2020-10-12,6.14,6.14,6.14,6.14,9802.0
2020-10-13,6.45,6.45,5.84,6.02,353672.84
2020-10-14,5.72,5.72,5.72,5.72,56958.0
2020-10-15,5.43,6.01,5.43,5.6,329211.18
2020-10-16,5.62,5.67,5.41,5.56,151222.55
2020-10-19,5.56,5.6,5.45,5.48,79908.67
2020-10-20,5.5,5.5,5.21,5.22,173059.25
2020-10-21,5.21,5.36,4.98,5.01,159305.9
2020-10-22,5.04,5.1,4.76,4.77,203824.97
2020-10-23,4.7,5.01,4.57,5.01,188781.17
2020-10-26,5.14,5.26,4.96,5.26,200228.01
2020-10-27,5.26,5.44,5.13,5.2,181885.44
2020-10-28,5.26,5.27,5.16,5.23,82307.29
2020-10-29,5.18,5.3,5.1,5.16,89763.63
2020-10-30,5.23,5.26,5.11,5.14,85063.0
2020-11-02,5.01,5.21,5.01,5.15,75127.4
2020-11-03,5.15,5.25,5.13,5.16,83504.0
2020-11-04,5.15,5.18,4.99,5.1,103286.78
2020-11-05,5.13,5.15,5.05,5.1,62655.0
2020-11-06,5.1,5.36,5.09,5.36,76854.24
2020-11-09,5.41,5.63,5.39,5.54,219127.5
2020-11-10,5.52,5.81,5.26,5.26,318079.81
2020-11-11,5.08,5.15,5.0,5.0,159271.62
2020-11-12,4.85,5.2,4.75,5.18,292434.06
2020-11-13,5.28,5.43,5.21,5.28,189984.72
2020-11-16,5.4,5.49,5.29,5.36,150350.0
2020-11-17,5.35,5.49,5.35,5.45,105150.5
2020-11-18,5.49,5.7,5.45,5.66,173595.87
2020-11-19,5.72,5.82,5.47,5.53,226488.34
2020-11-20,5.58,5.7,5.45,5.68,171124.73
2020-11-23,5.7,5.8,5.59,5.71,179487.63
2020-11-24,5.71,6.0,5.63,6.0,224762.01
2020-11-26,6.28,6.28,5.7,5.71,486062.37
2020-11-27,5.59,5.72,5.42,5.44,249787.0
2020-11-30,5.37,5.58,5.25,5.51,152921.4
2020-12-01,5.49,5.59,5.44,5.52,82708.2
2020-12-02,5.54,5.73,5.53,5.62,118821.85
2020-12-03,5.63,5.65,5.39,5.41,138909.01
2020-12-04,5.34,5.4,5.15,5.23,145794.01
2020-12-07,5.14,5.2,5.05,5.09,119816.54
2020-12-08,5.07,5.34,5.05,5.34,118728.36
2020-12-09,5.34,5.47,5.31,5.34,114256.62
2020-12-10,5.32,5.35,5.15,5.18,87486.84
2020-12-11,5.18,5.31,5.17,5.22,74897.1
2020-12-14,5.26,5.26,5.16,5.16,62919.95
2020-12-15,5.16,5.2,5.01,5.11,126661.0
2020-12-16,5.18,5.2,5.1,5.17,77668.62
2020-12-17,5.18,5.21,5.09,5.1,72164.0
2020-12-18,5.11,5.14,5.05,5.08,81102.0
2020-12-21,5.11,5.11,4.92,4.97,132184.83
2020-12-23,5.2,5.22,5.03,5.22,281199.43
2020-12-24,5.22,5.43,5.15,5.29,188014.16
2020-12-25,5.3,5.3,5.16,5.16,95800.05
2020-12-28,5.24,5.3,5.18,5.2,96774.0
2020-12-29,5.18,5.18,4.94,4.94,177509.97
2020-12-30,4.9,5.06,4.7,4.73,206876.39
2020-12-31,4.75,4.78,4.66,4.73,122507.56
2021-01-04,4.73,4.88,4.69,4.73,124381.1
2021-01-05,4.75,4.75,4.5,4.52,154732.86
2021-01-06,4.52,4.53,4.29,4.29,189997.99
2021-01-07,4.4,4.5,4.37,4.5,58456.15
2021-01-08,4.73,4.73,4.73,4.73,13510.8
2021-01-11,4.97,4.97,4.8,4.97,214199.19
2021-01-12,5.11,5.22,4.93,4.96,395113.94
2021-01-13,4.9,4.9,4.74,4.76,156460.3
2021-01-14,4.77,5.0,4.76,5.0,127804.03
2021-01-15,5.07,5.15,4.96,5.1,148161.49
2021-01-18,5.02,5.2,5.0,5.09,106042.9
2021-01-19,5.05,5.17,5.02,5.04,88610.61
2021-01-20,5.1,5.14,5.04,5.12,91006.6
