trade_date,open,high,low,close,volume
2019-10-11,9.0192,9.0955,8.8953,9.0192,40600.95
2019-10-14,9.0478,9.2099,9.0478,9.1909,51703.89
2019-10-15,9.1623,9.1718,9.0574,9.1146,31488.08
2019-10-16,9.1337,9.1909,9.0669,9.086,25344.31
2019-10-17,9.086,9.1432,8.9811,9.0192,29740.17
2019-10-18,9.0383,9.0955,8.7904,8.8381,37292.68
2019-10-21,8.8286,8.8476,8.6855,8.7809,34108.0
2019-10-22,8.819,8.962,8.7809,8.8858,24818.0
2019-10-23,8.8953,8.9716,8.8095,8.8572,26884.38
2019-10-24,8.8572,8.943,8.8286,8.9239,25894.61
2019-10-25,8.9239,9.0192,8.8286,9.0097,31584.83
2019-10-28,9.0097,9.1813,9.0097,9.1527,58704.36
2019-10-29,9.1527,9.1527,9.0192,9.0669,41745.47
2019-10-30,8.9048,8.9048,8.6855,8.6951,86421.51
2019-10-31,8.7332,8.7523,8.5139,8.5425,64266.41
2019-11-01,8.4949,8.6283,8.4663,8.6093,52526.28
2019-11-04,8.6283,8.6665,8.5235,8.5425,58008.53
2019-11-05,8.533,8.6379,8.4758,8.5902,46663.35
2019-11-06,8.5902,8.6379,8.4091,8.4472,55756.59
2019-11-07,8.4377,8.533,8.4186,8.4758,28238.08
2019-11-08,8.5139,8.6093,8.4853,8.5139,41062.85
2019-11-11,8.4853,8.4853,8.2851,8.3137,46865.58
2019-11-12,8.3423,8.3614,8.2374,8.3233,30037.01
2019-11-13,8.2851,8.3137,8.1707,8.1993,38178.79
2019-11-14,8.0849,8.2184,8.0849,8.1802,37280.22
2019-11-15,8.1707,8.1898,8.0182,8.0372,28900.47
2019-11-18,8.0563,8.2184,8.0086,8.1993,60621.15
2019-11-19,8.1802,8.4186,8.1612,8.4091,68442.87
2019-11-20,8.4377,8.4853,8.3042,8.3233,70707.11
2019-11-21,8.3328,8.4567,8.3042,8.3995,46371.36
2019-11-22,8.4091,8.5139,8.2088,8.2756,63600.09
2019-11-25,8.266,8.3137,8.1421,8.2565,54700.61
2019-11-26,8.2279,8.2947,8.1898,8.1898,45226.0
2019-11-27,8.1993,8.266,8.1516,8.1802,47674.78
2019-11-28,8.1802,8.2088,8.104,8.1326,43783.23
2019-11-29,8.1326,8.1707,8.0754,8.1707,39785.18
2019-12-02,8.1707,8.2184,8.1612,8.1993,33456.87
2019-12-03,8.1421,8.1898,8.0849,8.1898,33931.15
2019-12-04,8.1421,8.1707,8.104,8.1326,37851.2
2019-12-05,8.1421,8.2374,8.1326,8.2279,58383.0
2019-12-06,8.2184,8.2947,8.1707,8.2851,61573.92
2019-12-09,8.2851,8.3233,8.2565,8.3137,59704.56
2019-12-10,8.2947,8.4377,8.247,8.4281,75387.0
2019-12-11,8.4377,8.4377,8.3614,8.39,60360.64
2019-12-12,8.39,8.4281,8.3042,8.3042,52200.99
2019-12-13,8.3519,8.4281,8.3423,8.3995,70215.86
2019-12-16,8.3995,8.533,8.3709,8.5235,83335.71
2019-12-17,8.5235,8.7714,8.4949,8.7237,129322.94
2019-12-18,8.7046,8.8858,8.6951,8.7618,100419.06
2019-12-19,8.8,8.9811,8.7523,8.7523,131373.94
2019-12-20,8.7523,8.8095,8.5521,8.5807,131180.81
2019-12-23,8.5807,8.5807,8.3709,8.3805,101654.0
2019-12-24,8.3805,8.4949,8.3805,8.4663,58817.01
2019-12-25,8.4758,8.943,8.4663,8.5807,156822.56
2019-12-26,8.5235,8.6283,8.5235,8.6283,99001.61
2019-12-27,8.6093,8.676,8.533,8.5425,127662.46
2019-12-30,8.5139,8.5711,8.3614,8.5616,140226.53
2019-12-31,8.533,8.6093,8.5139,8.5902,64171.77
2020-01-02,8.676,8.8762,8.6379,8.8,250092.11
2020-01-03,8.8286,8.9334,8.7332,8.9239,206429.13
2020-01-06,8.8572,9.0764,8.8,9.0288,223409.07
2020-01-07,9.0192,9.4769,9.0097,9.4101,355068.44
2020-01-08,9.3339,9.4769,9.1241,9.1337,254601.0
2020-01-09,9.2671,9.2957,9.0097,9.1337,208197.22
2020-01-10,9.1432,9.1718,8.9811,9.0574,144493.04
2020-01-13,9.0288,9.1241,8.9811,9.1241,128110.03
2020-01-14,9.1432,9.372,9.1146,9.2862,256808.5
2020-01-15,9.2862,9.4006,9.1718,9.2195,171429.16
2020-01-16,9.2099,9.2576,9.0383,9.0574,117047.32
2020-01-17,9.086,9.3911,9.0383,9.3148,209667.09
2020-01-20,9.3148,9.6771,9.2671,9.3625,212538.26
2020-01-21,9.2576,9.2671,9.0669,9.1337,122240.85
2020-01-22,9.0764,9.1909,8.9144,9.1432,124177.39
2020-01-23,9.0574,9.0574,8.6188,8.7046,172296.22
2020-02-03,7.837,7.961,7.837,7.837,127477.0
2020-02-04,7.7131,7.9991,7.6749,7.9228,185885.96
2020-02-05,7.9228,8.2184,7.8561,8.0849,157192.63
2020-02-06,8.1421,8.6665,8.0468,8.6093,237706.77
2020-02-07,8.8095,9.0383,8.5616,8.6951,362999.42
2020-02-10,8.7618,8.9239,8.5235,8.6188,225244.93
2020-02-11,8.6474,8.9906,8.5235,8.676,225607.08
2020-02-12,8.6569,8.8,8.5521,8.7618,207375.14
2020-02-13,8.7046,8.7237,8.5044,8.5235,138716.77
2020-02-14,8.5235,8.5711,8.4377,8.5139,135236.89
2020-02-17,8.5235,8.8476,8.4949,8.8095,196413.51
2020-02-18,9.0478,9.6866,8.8667,9.6866,711240.5
2020-02-19,9.7343,9.8678,9.4769,9.4959,505759.39
2020-02-20,9.5245,9.6294,9.3339,9.5627,362676.15
2020-02-21,9.4578,9.8106,9.4197,9.5245,355343.58
2020-02-24,9.515,9.9727,9.3911,9.8296,381005.31
2020-02-25,9.6104,9.7534,9.3911,9.7343,328848.98
2020-02-26,10.2205,10.4208,9.782,9.8964,623146.7
2020-02-27,9.9631,10.0489,9.515,9.5913,323397.17
2020-02-28,9.2195,9.4006,9.0383,9.0478,248714.28
2020-03-02,9.1241,9.5913,9.1241,9.5818,255201.23
2020-03-03,10.1061,10.3731,9.8106,9.9536,558976.06
2020-03-04,9.7534,9.9345,9.5913,9.7438,260693.05
2020-03-05,9.9059,9.9536,9.6485,9.801,286212.06
2020-03-06,9.6294,9.6771,9.4959,9.515,247872.99
2020-03-09,9.3434,9.3815,9.0574,9.1241,209913.7
2020-03-10,9.0097,9.3625,8.9525,9.3434,208386.24
2020-03-11,9.3243,9.4387,9.2099,9.2099,163214.85
2020-03-12,9.105,9.1909,8.9239,8.962,168980.09
2020-03-13,8.4853,8.9525,8.4091,8.8476,185376.54
2020-03-16,8.8667,8.8953,8.5044,8.5139,178076.73
2020-03-17,8.5902,8.7046,8.3233,8.5139,121790.2
2020-03-18,8.6093,8.676,8.2947,8.3042,147457.07
2020-03-19,8.2756,8.533,8.2279,8.4853,133419.0
2020-03-20,8.5425,8.6093,8.4377,8.5902,92561.42
2020-03-23,8.3995,8.5044,8.2184,8.3233,85705.06
2020-03-24,8.4377,8.5425,8.3423,8.533,82319.89
2020-03-25,8.7046,8.7428,8.5521,8.6188,112873.0
2020-03-26,8.533,8.5997,8.4472,8.4567,82223.41
2020-03-27,8.5044,8.5616,8.4186,8.4281,75345.93
2020-03-30,8.3328,8.3328,8.1421,8.266,80142.41
2020-03-31,8.3519,8.3519,8.2184,8.266,52953.74
2020-04-01,8.2184,8.3423,8.1898,8.2374,55738.91
2020-04-02,8.1898,8.3805,8.1516,8.3805,61644.0
2020-04-03,8.3423,8.3519,8.2279,8.2756,62747.0
2020-04-07,8.39,8.4949,8.3614,8.4567,78555.34
2020-04-08,8.4567,8.5807,8.4186,8.5139,76025.03
2020-04-09,8.5807,8.6569,8.5139,8.5902,99704.57
2020-04-10,8.5997,8.5997,8.3519,8.39,83716.09
2020-04-13,8.3995,8.3995,8.2565,8.2756,53449.0
2020-04-14,8.2947,8.4186,8.2947,8.39,58875.57
2020-04-15,8.4091,8.4377,8.3137,8.3233,50767.48
2020-04-16,8.2947,8.4186,8.266,8.39,57545.66
2020-04-17,8.4186,8.4853,8.3519,8.3519,64001.63
2020-04-20,8.3805,8.4186,8.3423,8.3614,56461.89
2020-04-21,8.3519,8.3519,8.2374,8.3233,49874.58
2020-04-22,8.2279,8.3423,8.2088,8.3233,60681.0
2020-04-23,8.3519,8.3519,8.2374,8.2565,66391.73
2020-04-24,8.266,8.3614,8.1516,8.1802,71462.1
2020-04-27,8.1993,8.3614,8.1993,8.2279,69863.17
2020-04-28,8.1993,8.2756,7.8942,8.0182,92485.71
2020-04-29,7.9133,7.9896,7.7321,7.8275,179865.59
2020-04-30,7.8942,8.0563,7.8561,8.0468,110913.07
2020-05-06,7.9896,8.1516,7.961,8.1421,78023.01
2020-05-07,8.1421,8.1516,8.0658,8.104,52884.94
2020-05-08,8.1135,8.4853,8.1135,8.4853,173012.47
2020-05-11,8.6569,9.0478,8.6093,8.8095,292127.97
2020-05-12,8.7714,9.0955,8.7714,8.9811,207416.21
2020-05-13,8.962,9.0478,8.8667,8.962,113207.92
2020-05-14,9.0288,9.0764,8.8667,8.9716,125484.51
2020-05-15,8.9906,9.1718,8.9334,9.086,124848.7
2020-05-18,9.2957,9.2957,8.9239,9.1146,131611.44
2020-05-19,9.2099,9.7438,9.2004,9.3625,263171.12
2020-05-20,9.4197,9.7057,9.3243,9.658,288271.59
2020-05-21,9.658,10.0585,9.3339,9.3911,309917.9
2020-05-22,9.2481,9.4769,8.9144,9.0478,248478.96
2020-05-25,9.0574,9.372,9.0288,9.1718,165653.26
2020-05-26,9.1813,9.9727,9.1813,9.8201,432985.43
2020-06-02,10.8021,10.8021,10.8021,10.8021,9689.05
2020-06-03,11.8795,11.8795,11.8795,11.8795,16688.01
2020-06-04,12.7947,12.9187,11.8318,12.2513,1394463.48
2020-06-05,12.4896,13.4812,12.4896,13.4812,1214827.18
2020-06-08,13.4431,13.4431,12.1846,12.3085,1084301.53
2020-06-09,12.5373,12.7471,11.9748,12.4515,603444.88
2020-06-10,12.2322,12.4896,12.032,12.1655,455445.94
2020-06-11,12.156,12.2894,11.746,11.8318,496443.56
2020-06-12,11.5839,12.0606,11.3837,11.9653,413045.09
2020-06-15,11.7555,13.1666,11.6888,13.1666,858109.0
2020-06-16,13.4049,14.4823,13.4049,14.1581,1034983.73
2020-06-17,13.7767,14.7302,13.6147,14.7302,870077.63
2020-06-18,15.2259,15.512,14.4441,14.9399,692275.81
2020-06-19,14.6805,15.4369,14.5312,14.7601,586461.54
2020-06-22,14.5511,15.0885,14.4416,14.8099,488092.93
2020-06-23,14.9293,15.1184,14.4117,15.0288,434789.6
2020-06-24,14.9293,15.3772,14.5511,14.6606,454876.88
2020-06-29,14.4814,15.0885,14.3819,14.999,382045.17
2020-06-30,15.1682,15.2776,14.6407,15.1284,413295.38
2020-07-01,14.9293,15.0786,14.561,14.9094,398632.74
2020-07-02,14.7601,16.1435,14.7501,15.7852,486245.83
2020-07-03,15.5563,15.9345,14.5312,14.6805,644153.11
2020-07-06,14.4117,15.1184,14.4117,14.9193,553869.05
2020-07-07,14.8795,15.6459,14.7501,15.198,500020.05
2020-07-08,15.3075,15.7255,15.0288,15.6359,391800.98
2020-07-09,15.7156,15.8947,15.1682,15.6957,472188.32
2020-07-10,15.5464,16.89,15.1582,15.2876,599285.78
2020-07-13,15.1881,15.5762,14.8994,15.407,419973.94
2020-07-14,15.6459,16.4222,15.208,16.2729,605055.67
2020-07-15,16.1336,16.1336,14.6506,14.6506,646689.31
2020-07-16,14.4416,14.6407,13.1875,13.1875,474446.77
2020-07-17,13.1676,13.4165,12.66,12.9984,255827.09
2020-07-20,13.1477,13.3766,12.8989,13.2473,187955.84
2020-07-21,13.2373,13.5458,13.1975,13.4364,187614.81
2020-07-22,13.3866,13.6454,13.0781,13.3667,188631.56
2020-07-23,13.2274,13.3567,12.8491,13.1477,180960.4
2020-07-24,13.0383,13.2771,12.2918,12.3714,246696.81
2020-07-27,12.3615,12.9387,12.2818,12.7496,166173.56
2020-07-28,12.7397,12.8491,12.4908,12.6202,106062.02
2020-07-29,12.6501,13.1278,12.5804,13.0183,141164.31
2020-07-30,13.0482,13.1776,12.889,13.0283,130237.76
2020-07-31,12.889,13.2572,12.8491,13.1179,150907.47
2020-08-03,13.3368,13.4861,13.1477,13.3866,180822.93
2020-08-04,13.4961,14.0335,13.2075,13.8743,303884.76
2020-08-05,13.7051,14.3023,13.4961,14.1231,261398.02
2020-08-06,14.153,14.153,13.6553,13.7947,162893.73
2020-08-07,13.715,14.9094,13.1378,14.3819,277801.14
2020-08-10,14.9293,15.8251,14.6307,15.8251,484330.5
2020-08-11,16.1933,16.8004,14.4416,14.6506,680080.5
2020-08-12,14.0335,14.6009,13.6354,14.2625,335060.88
2020-08-13,14.2127,14.2127,13.6354,13.6752,215827.77
2020-08-14,13.7748,13.9141,13.5359,13.8643,117516.85
2020-08-17,13.8146,14.8198,13.735,14.5212,283272.02
2020-08-18,14.4914,14.6606,14.0833,14.143,184438.4
2020-08-19,14.143,14.4117,13.8842,14.0833,158466.82
2020-08-20,13.934,14.6805,13.735,14.1729,187462.03
2020-08-21,14.3321,14.4217,13.9738,14.0037,134107.79
2020-08-24,13.934,14.143,13.7549,14.0435,97110.6
2020-08-25,14.0534,14.4018,13.934,14.0435,134067.24
2020-08-26,14.0236,14.6805,14.0236,14.3819,296537.93
2020-08-27,15.1184,15.7255,14.5312,14.6307,471397.26
2020-08-28,14.3421,14.6407,13.8345,14.0037,309991.22
2020-08-31,13.8544,14.0734,13.8245,13.8743,143075.93
2020-09-01,13.8444,13.8743,13.3368,13.4662,186257.93
2020-09-02,13.4662,13.4662,13.1079,13.2373,141978.66
2020-09-03,13.1776,13.4762,13.1378,13.4662,131720.0
2020-09-04,13.2373,13.5757,13.1676,13.297,117400.08
2020-09-07,13.2373,13.307,12.8691,12.8989,123851.98
2020-09-08,12.8392,13.0084,12.66,12.9487,101958.35
2020-09-09,12.8392,12.9288,12.3714,12.451,130349.75
2020-09-10,12.5605,12.6899,12.1923,12.2321,98927.0
2020-09-11,12.0927,12.5108,12.0927,12.4013,78896.12
2020-09-14,12.4411,12.5804,12.242,12.3416,75062.4
2020-09-15,12.451,13.0084,12.3216,12.9885,143867.58
2020-09-16,12.9885,12.9885,12.66,12.6999,70391.43
2020-09-17,12.6799,13.0582,12.6501,12.879,91741.1
2020-09-18,12.8392,12.9984,12.7596,12.9387,61179.75
2020-09-21,12.9487,13.088,12.7098,12.7795,77594.06
2020-09-22,12.6999,12.7795,12.4411,12.461,68003.02
2020-09-23,12.461,12.7297,12.461,12.67,51908.18
2020-09-24,12.6401,12.6401,12.3216,12.4112,55092.42
2020-09-25,12.4908,12.5207,12.1226,12.1524,70872.0
2020-09-28,12.3017,12.7496,12.1126,12.1425,75077.08
2020-09-29,12.1425,12.2022,11.4159,11.4458,212099.82
2020-09-30,11.5254,11.7344,11.0178,11.2865,186495.91
2020-10-09,11.4458,12.1823,11.3562,11.9633,145578.0
2020-10-12,12.1425,13.1378,11.9932,13.0183,245640.59
2020-10-13,12.9586,13.3368,12.66,12.7795,213668.21
2020-10-14,12.7795,12.9487,12.4809,12.6401,100142.03
2020-10-15,12.6401,12.6899,12.3416,12.4013,75821.89
2020-10-16,12.3714,12.5207,12.252,12.3615,51522.01
2020-10-19,12.451,12.6401,12.1126,12.1425,83572.35
2020-10-20,12.1724,12.1823,12.0231,12.1724,51264.84
2020-10-21,12.1624,12.2122,11.7742,11.9136,63405.87
2020-10-22,11.8539,11.9633,11.7344,11.834,46395.26
2020-10-23,11.7842,12.033,11.5752,11.5752,80766.27
2020-10-26,11.5752,11.615,11.3363,11.3861,70006.04
2020-10-27,11.3562,11.4757,11.2467,11.4358,48447.63
2020-10-28,11.3861,11.5155,11.197,11.2965,56870.92
2020-10-29,11.2169,11.3761,11.0775,11.1771,68215.47
2020-10-30,11.197,11.2865,10.8586,10.8984,82239.03
2020-11-02,10.8984,11.0477,10.6297,10.6794,77487.02
2020-11-03,10.7391,11.0178,10.7093,10.9482,74611.75
