trade_date,open,high,low,close,volume
2019-03-19,5.4971,6.1026,5.4593,6.0553,894149.73
2019-03-20,5.8945,5.9323,5.6296,5.762,731134.91
2019-03-21,5.7242,5.8472,5.6769,5.7336,430344.14
2019-03-22,5.6863,5.7242,5.5066,5.6674,359443.49
2019-03-25,5.5349,5.9418,5.516,5.8188,536034.08
2019-03-26,5.9039,6.0364,5.639,5.6769,485186.07
2019-03-27,6.0648,6.2446,6.0648,6.2446,1298445.59
2019-03-28,6.1594,6.3108,5.885,5.8945,1093623.98
2019-03-29,5.8566,6.4811,5.7336,6.4811,823636.47
2019-04-01,6.9163,7.1339,6.7176,6.8974,1740479.26
2019-04-02,6.7839,7.5408,6.7839,7.1339,1534935.48
2019-04-03,6.9731,7.3799,6.8785,7.1718,933283.55
2019-04-04,7.3705,7.8908,7.1434,7.5692,1422884.77
2019-04-08,7.9382,8.1842,7.6259,8.1463,1328559.37
2019-04-09,7.9003,7.9003,7.4272,7.6543,997943.97
2019-04-10,7.5313,7.9003,7.3042,7.5502,965828.29
2019-04-11,7.3989,7.6922,7.2664,7.2664,795902.4
2019-04-12,7.2002,7.7205,7.1718,7.4272,884812.9
2019-04-15,7.6543,7.7205,7.238,7.2475,689135.45
2019-04-16,7.2475,7.5408,7.1718,7.4935,619410.65
2019-04-17,7.4651,8.2409,7.3989,8.2409,1562294.15
2019-04-18,8.1179,8.2598,7.853,7.9287,1153334.35
2019-04-19,7.8811,8.3147,7.5439,7.9582,891492.17
2019-04-22,7.8041,8.2665,7.6114,7.9871,904293.93
2019-04-23,7.9486,7.9582,7.3705,7.4765,785714.79
2019-04-24,7.4957,7.8522,7.4765,7.7944,659664.89
2019-04-25,7.7366,7.7559,7.014,7.0333,845640.85
2019-04-26,6.9755,7.1296,6.8021,6.8695,403685.33
2019-04-29,6.9562,6.9755,6.4841,6.6286,439683.98
2019-04-30,6.5901,6.7924,6.4456,6.6672,317841.67
2019-05-06,6.3396,6.3396,6.0024,6.0024,368108.55
2019-05-07,6.0024,6.1951,5.7519,5.8868,474109.79
2019-05-08,5.7037,5.9446,5.6844,5.8771,345746.33
2019-05-09,5.7904,5.906,5.7037,5.7711,333660.29
2019-05-10,6.3492,6.3492,6.1662,6.3492,465165.68
2019-05-13,6.5323,6.8791,6.3589,6.5419,949583.69
2019-05-14,6.3878,6.5612,6.3396,6.407,556966.89
2019-05-15,6.5034,6.7732,6.407,6.6961,719595.09
2019-05-16,6.6479,6.8695,6.5516,6.6479,552975.52
2019-05-17,6.6479,6.6672,6.2721,6.3492,487829.31
2019-05-20,6.4263,6.4552,5.9349,6.1662,314480.14
2019-05-21,6.2529,6.4359,6.1373,6.3203,345769.37
2019-05-22,6.2529,6.3878,6.1469,6.2143,261179.87
2019-05-23,6.1854,6.2529,6.0506,6.0698,235384.39
2019-05-24,6.0506,6.2432,6.0506,6.0987,228229.24
2019-05-27,6.1951,6.407,6.0795,6.3492,309671.28
2019-05-28,6.33,6.5323,6.3011,6.3878,324654.25
2019-05-29,6.3396,6.3974,6.2818,6.3781,210521.42
2019-05-30,6.3396,6.4841,6.2721,6.3974,248132.3
2019-05-31,6.3974,6.4263,6.2625,6.2914,223957.04
2019-06-03,6.4456,6.513,6.224,6.2625,241836.34
2019-06-04,6.2432,6.2721,5.9638,6.118,237171.88
2019-06-05,6.1662,6.2143,6.012,6.0409,107641.3
2019-06-06,6.0216,6.0602,5.9253,5.9831,118302.95
2019-06-10,5.9735,6.0313,5.8675,5.9349,119175.84
2019-06-11,5.9542,6.2625,5.9349,6.224,288789.07
2019-06-12,6.1854,6.2818,6.118,6.1276,175118.16
2019-06-13,6.0891,6.5034,6.0313,6.4359,454851.31
2019-06-14,6.4552,6.4648,6.0891,6.0987,302874.77
2019-06-17,6.1276,6.1469,6.012,6.1373,131903.34
2019-06-18,6.1469,6.1469,6.0216,6.1276,94191.61
2019-06-19,6.2721,6.3781,6.2143,6.224,219610.69
2019-06-20,6.2336,6.4456,6.1758,6.3396,236394.11
2019-06-21,6.3974,6.4263,6.3203,6.3878,219918.81
2019-06-24,6.4359,6.4552,6.3011,6.3492,130481.25
2019-06-25,6.3589,6.407,6.2529,6.33,152801.43
2019-06-26,6.3011,6.3878,6.2529,6.3203,106489.32
2019-06-27,6.3878,6.4552,6.2625,6.407,221217.87
2019-06-28,6.5323,6.6961,6.4745,6.513,478110.83
2019-07-01,6.6575,6.7828,6.513,6.725,479502.17
2019-07-02,6.6575,6.6961,6.5323,6.5805,258859.1
2019-07-03,6.619,6.6286,6.4263,6.513,171725.14
2019-07-04,6.4841,6.5227,6.3781,6.4167,108812.02
2019-07-05,6.4263,6.4552,6.3781,6.4552,81029.68
2019-07-08,6.407,6.4359,5.9735,6.0409,225304.36
2019-07-09,6.0602,6.1276,5.9349,6.118,121386.01
2019-07-10,6.0795,6.1373,5.9831,6.0216,78432.78
2019-07-11,6.0506,6.2432,6.012,6.1565,188163.17
2019-07-12,6.2047,6.4745,6.1758,6.3878,334751.12
2019-07-15,6.5997,6.6961,6.4552,6.4937,459112.68
2019-07-16,6.6286,7.1393,6.6286,7.1393,884309.87
2019-07-17,7.3512,7.4957,7.0815,7.2645,1424171.62
2019-07-18,7.2452,7.4187,6.9466,7.1489,850756.51
2019-07-19,7.1874,7.3031,6.9755,6.9851,732872.61
2019-07-22,7.0526,7.0911,6.4359,6.4841,756489.77
2019-07-23,6.5419,6.5516,6.33,6.4648,437557.37
2019-07-24,6.4937,6.5997,6.4552,6.5516,411917.68
2019-07-25,6.2625,6.3011,6.0987,6.2529,540695.53
2019-07-26,6.224,6.2336,6.1373,6.1565,242862.05
2019-07-29,6.1662,6.2143,6.0313,6.1373,228776.45
2019-07-30,6.1276,6.5612,6.1084,6.4937,598989.45
2019-07-31,6.4167,6.4167,6.2721,6.3203,338721.84
2019-08-01,6.3011,6.4359,6.2818,6.3492,265021.99
2019-08-02,6.1565,6.5034,6.0602,6.407,414455.46
2019-08-05,6.4456,6.4937,6.1854,6.2529,379493.31
2019-08-06,6.0795,6.1662,5.6555,5.8579,464168.48
2019-08-07,5.9253,5.9542,5.7615,5.7808,265978.05
2019-08-08,5.7133,5.8193,5.7037,5.7133,228065.62
2019-08-09,5.7422,5.7615,5.4725,5.5014,267098.14
2019-08-12,5.5206,5.617,5.3858,5.6074,190009.25
2019-08-13,5.5014,5.8482,5.4821,5.6941,308160.24
2019-08-14,5.8001,5.829,5.5785,5.5977,207184.78
2019-08-15,5.4917,5.5977,5.3665,5.5785,211308.89
2019-08-16,5.5496,5.617,5.5014,5.5303,162024.9
2019-08-19,5.5303,5.6748,5.5206,5.6555,159327.24
2019-08-20,5.6459,5.7037,5.5496,5.5688,216478.82
2019-08-21,5.5881,5.6941,5.5785,5.6266,169901.57
2019-08-22,5.6555,5.6652,5.5592,5.6266,116765.92
2019-08-23,5.6074,5.617,5.511,5.5496,116107.68
2019-08-26,5.4147,5.4725,5.3858,5.4243,133184.56
2019-08-27,5.4821,5.6074,5.4628,5.5496,168958.87
2019-08-28,5.5592,5.5785,5.511,5.5496,104923.75
2019-08-29,5.5496,5.5977,5.5014,5.511,110678.45
2019-08-30,5.5496,5.5496,5.2509,5.3087,243352.58
2019-09-02,5.328,5.5014,5.2509,5.4628,176345.53
2019-09-03,5.4532,5.5206,5.3954,5.4628,151450.55
2019-09-04,5.4628,5.5496,5.4243,5.511,146013.38
2019-09-05,5.5881,5.723,5.5496,5.6363,310511.34
2019-09-06,5.6748,5.7422,5.5785,5.6652,212137.06
2019-09-09,5.7133,5.8001,5.6459,5.7711,262775.16
2019-09-10,5.7711,5.7808,5.6652,5.7037,203404.67
2019-09-11,5.7133,5.9542,5.7037,5.8386,408403.76
2019-09-12,5.7808,5.829,5.7326,5.7711,175651.49
2019-09-16,5.7904,5.8771,5.7615,5.7808,201973.65
2019-09-17,5.7808,5.7808,5.5592,5.5977,155046.1
2019-09-18,5.617,5.6363,5.511,5.5303,110978.2
2019-09-19,5.5303,5.6363,5.4821,5.6074,131270.74
2019-09-20,5.6074,5.6363,5.5592,5.6266,87270.9
2019-09-23,5.5977,5.5977,5.4147,5.4917,137310.98
2019-09-24,5.5206,5.5399,5.3761,5.4243,122769.71
2019-09-25,5.3858,5.4147,5.3087,5.3183,98774.16
2019-09-26,5.3183,5.3569,5.1449,5.1545,131794.96
2019-09-27,5.1449,5.2316,5.1256,5.1642,80232.59
2019-09-30,5.1738,5.1931,5.0967,5.0967,56839.61
2019-10-08,5.0967,5.2412,5.0967,5.1353,68981.3
2019-10-09,5.1353,5.1931,5.116,5.1834,39233.13
2019-10-10,5.2027,5.222,5.1642,5.1931,53857.31
2019-10-11,5.222,5.222,5.0871,5.1738,83026.7
2019-10-14,5.222,5.2701,5.2123,5.2316,94072.24
2019-10-15,5.2123,5.222,5.1642,5.1931,57835.72
2019-10-16,5.1931,5.2123,5.1256,5.1353,53310.68
2019-10-17,5.1545,5.1738,5.0775,5.1064,41954.11
2019-10-18,5.1449,5.1545,4.9811,5.0582,79013.68
2019-10-21,5.1064,5.2316,5.0678,5.2316,150860.55
2019-10-22,5.2123,5.2316,5.1642,5.2123,79430.36
2019-10-23,5.2027,5.2316,5.1353,5.1545,75260.25
2019-10-24,5.1545,5.1642,5.0582,5.0775,83028.87
2019-10-25,5.0678,5.1642,5.0678,5.1353,107204.46
2019-10-28,5.1449,5.2412,5.1064,5.1642,140969.46
2019-10-29,5.1738,5.1834,5.0775,5.0775,99544.27
2019-10-30,5.0775,5.0967,4.904,5.01,142797.52
2019-10-31,5.01,5.0196,4.9137,4.9137,60422.29
2019-11-01,4.9233,4.9329,4.8366,4.904,70884.65
2019-11-04,4.8944,4.9426,4.8366,4.8366,86316.75
2019-11-05,4.827,4.8559,4.7402,4.8077,94231.36
2019-11-06,4.8173,4.8366,4.7402,4.7788,79344.0
2019-11-07,4.7691,4.8559,4.7499,4.8173,56104.81
2019-11-08,4.8462,4.8655,4.7306,4.7595,55348.69
2019-11-11,4.7306,4.7306,4.4994,4.5572,135318.54
2019-11-12,4.5379,4.6439,4.4223,4.6343,112043.61
2019-11-13,4.6054,4.6632,4.5475,4.615,60676.95
2019-11-14,4.5861,4.6343,4.5668,4.5765,45251.28
2019-11-15,4.5765,4.5957,4.509,4.509,44581.95
2019-11-18,4.5283,4.5283,4.4608,4.4994,48268.05
2019-11-19,4.4897,4.5475,4.4705,4.5379,49664.6
2019-11-20,4.5283,4.5475,4.4897,4.4897,44119.44
2019-11-21,4.4705,4.5186,4.4223,4.4319,70698.51
2019-11-22,4.4512,4.5861,4.4319,4.5283,117003.96
2019-11-25,4.4801,4.5572,4.4512,4.5572,75153.56
2019-11-26,4.5572,4.5861,4.4801,4.509,53253.54
2019-11-27,4.4897,4.5283,4.4705,4.5186,42740.12
2019-11-28,4.5186,4.5379,4.4705,4.4897,36491.06
2019-11-29,4.4705,4.5765,4.4705,4.5765,81970.72
2019-12-02,4.5765,4.5861,4.509,4.5283,57774.01
2019-12-03,4.509,4.6246,4.4897,4.615,88758.44
2019-12-04,4.5957,4.6632,4.5861,4.6343,81711.35
2019-12-05,4.6246,4.6728,4.6246,4.6535,60359.44
2019-12-06,4.6535,4.6632,4.615,4.6535,67176.9
2019-12-09,4.6535,4.7113,4.6439,4.6728,55483.98
2019-12-10,4.6921,4.7017,4.6632,4.6921,44310.52
2019-12-11,4.6921,4.7306,4.6535,4.6824,71704.62
2019-12-12,4.6632,4.7017,4.6246,4.6343,54736.36
2019-12-13,4.6632,4.6921,4.6535,4.6824,56300.53
2019-12-16,4.7113,4.7113,4.6632,4.7017,79733.89
2019-12-17,4.7017,4.8462,4.6824,4.8173,132314.98
2019-12-18,4.8559,5.0582,4.8462,4.9329,234649.77
2019-12-19,4.9329,4.9426,4.8366,4.9329,139983.77
2019-12-20,4.9233,5.01,4.8751,4.9137,111117.88
2019-12-23,4.9329,4.9329,4.7691,4.7884,111616.42
2019-12-24,4.7788,4.8848,4.7402,4.8655,92843.84
2019-12-25,4.8848,4.9233,4.8366,4.8848,96497.57
2019-12-26,4.8751,5.0871,4.8462,5.0678,247867.88
2019-12-27,5.0293,5.0389,4.9233,4.9426,181101.07
2019-12-30,4.904,4.9811,4.8462,4.9426,111879.85
2019-12-31,4.9233,4.9715,4.904,4.9233,76038.32
2020-01-02,4.9329,5.0967,4.9329,5.0196,196386.46
2020-01-03,5.0293,5.0486,4.9715,5.0196,114630.95
2020-01-06,5.0004,5.222,4.9715,5.1642,320506.07
2020-01-07,5.1642,5.2123,5.1353,5.1834,143839.58
2020-01-08,5.1545,5.2991,5.1449,5.2027,221452.89
2020-01-09,5.2412,5.2605,5.1738,5.2123,112516.18
2020-01-10,5.2316,5.2605,5.1064,5.1449,107785.21
2020-01-13,5.1256,5.1931,5.0678,5.1931,107660.29
2020-01-14,5.1931,5.2123,5.1545,5.1738,79550.7
2020-01-15,5.1449,5.1449,5.0389,5.0967,124327.34
2020-01-16,5.116,5.2798,5.0678,5.222,233244.83
2020-01-17,5.2316,5.2509,5.1449,5.1545,105496.58
2020-01-20,5.1834,5.1834,5.0871,5.1064,112189.42
2020-01-21,5.1256,5.1353,4.9907,5.0004,135713.18
2020-01-22,4.9811,5.0196,4.8559,4.9907,117259.44
2020-01-23,4.9233,4.9811,4.6343,4.721,239848.9
2020-02-03,4.2489,4.2489,4.2489,4.2489,45536.0
2020-02-04,4.0176,4.5475,4.0176,4.4127,272104.12
2020-02-05,4.5572,4.8559,4.4608,4.8559,391864.83
2020-02-06,5.1064,5.3376,5.0004,5.3376,516298.7
2020-02-07,5.8001,5.8675,5.4436,5.7037,1303194.28
2020-02-10,5.5206,5.5399,5.1353,5.1353,865719.14
2020-02-11,5.1353,5.1353,4.8559,4.8944,492607.99
2020-02-12,4.9426,5.0004,4.8462,5.0004,324439.31
2020-02-13,5.0582,5.0871,4.8559,4.8848,282318.77
2020-02-14,4.8751,4.9329,4.8366,4.8655,189546.34
2020-02-17,4.8366,5.0004,4.827,4.9907,291108.03
2020-02-18,4.9715,5.2509,4.9329,5.222,529968.68
2020-02-19,5.2027,5.3376,5.1256,5.1931,395056.93
2020-02-20,5.2027,5.4339,5.1738,5.3569,502992.65
2020-02-21,5.3858,5.3954,5.2412,5.328,439197.51
2020-02-24,5.4917,5.4917,5.2701,5.3954,493600.98
2020-02-25,5.2027,5.3376,5.1545,5.2991,374396.88
2020-02-26,5.2509,5.3761,5.1642,5.1642,318493.62
2020-02-27,5.2123,5.2412,5.1064,5.1545,185618.82
2020-02-28,4.9811,5.0678,4.8077,4.8173,332398.44
2020-03-02,4.8944,5.1353,4.8944,5.0871,249584.91
2020-03-03,5.1353,5.1545,4.9426,4.9811,292136.33
2020-03-04,4.9426,5.0004,4.8944,4.9618,154136.6
2020-03-05,5.01,5.0871,4.9811,5.0871,201589.11
2020-03-06,5.0293,5.0871,4.9811,5.0486,164869.46
2020-03-09,4.9715,5.01,4.8559,4.8655,225202.53
2020-03-10,4.8173,4.9522,4.7402,4.9329,237002.85
2020-03-11,4.9426,4.9715,4.8751,4.8751,159277.67
2020-03-12,4.798,4.8751,4.7788,4.8077,191713.91
2020-03-13,4.6054,4.8077,4.4801,4.7402,209487.56
2020-03-16,4.7884,4.8077,4.5861,4.6054,132930.52
2020-03-17,4.615,4.6632,4.4801,4.5572,122170.78
2020-03-18,4.5668,4.6728,4.509,4.5186,99498.92
2020-03-19,4.4801,4.5668,4.4608,4.5475,99382.09
2020-03-20,4.5957,4.5957,4.509,4.5861,75346.17
2020-03-23,4.4608,4.4994,4.3934,4.4319,98508.33
2020-03-24,4.4801,4.5186,4.3838,4.4705,83745.26
2020-03-25,4.5475,4.5668,4.4801,4.5186,78381.14
2020-03-26,4.509,4.509,4.4512,4.4705,59148.5
2020-03-27,4.4994,4.509,4.4127,4.4127,86303.5
2020-03-30,4.3838,4.3838,4.2585,4.3163,78675.71
2020-03-31,4.3452,4.3645,4.2874,4.297,49940.86
2020-04-01,4.297,4.3549,4.2681,4.3163,53637.64
2020-04-02,4.2874,4.4512,4.2874,4.4512,125247.05
2020-04-03,4.4512,4.4608,4.3838,4.403,62563.56
2020-04-07,4.4416,4.5379,4.4416,4.5283,90509.1
2020-04-08,4.6728,4.6921,4.6054,4.6921,253884.91
2020-04-09,4.7017,4.7402,4.6632,4.7017,299321.84
2020-04-10,4.4608,4.5186,4.3452,4.3741,333500.57
2020-04-13,4.3356,4.4608,4.2778,4.3934,126870.32
2020-04-14,4.403,4.4127,4.3452,4.403,127843.55
2020-04-15,4.3838,4.5668,4.3452,4.4801,209929.51
2020-04-16,4.403,4.4608,4.3645,4.4319,118438.08
2020-04-17,4.4705,4.5283,4.4416,4.4512,133292.98
2020-04-20,4.4801,4.4801,4.403,4.4223,82975.94
2020-04-21,4.3934,4.4127,4.2392,4.2874,165942.62
2020-04-22,4.2874,4.326,4.2489,4.3163,64938.21
2020-04-23,4.2778,4.4416,4.2681,4.3838,139241.32
2020-04-24,4.3645,4.4994,4.2874,4.3163,127403.8
2020-04-27,4.3163,4.326,4.2489,4.2489,83789.54
2020-04-28,4.2585,4.2874,4.0755,4.2392,123621.4
2020-04-29,4.2296,4.4416,4.22,4.403,131103.99
2020-04-30,4.4127,4.4897,4.3934,4.4608,143640.02
2020-05-06,4.4223,4.4705,4.3838,4.4512,67657.36
2020-05-07,4.4416,4.509,4.4127,4.4223,77654.23
2020-05-08,4.4512,4.4608,4.403,4.4223,60484.12
2020-05-11,4.4223,4.4416,4.3838,4.4319,64034.45
2020-05-12,4.4416,4.4416,4.3741,4.403,43144.76
2020-05-13,4.403,4.4319,4.3838,4.4223,45437.56
2020-05-14,4.3934,4.403,4.3452,4.3549,50370.59
2020-05-15,4.4127,4.4127,4.3356,4.3549,36332.59
2020-05-18,4.3067,4.3645,4.3067,4.3356,39809.87
2020-05-19,4.3549,4.3934,4.3356,4.3645,47326.2
2020-05-20,4.3549,4.3645,4.2681,4.2874,49815.19
2020-05-21,4.3067,4.3067,4.22,4.2392,45646.34
2020-05-22,4.22,4.2489,4.1622,4.2392,59091.92
2020-05-25,4.2392,4.2489,4.1622,4.1718,40621.49
2020-05-26,4.1911,4.2489,4.1911,4.2296,34221.68
2020-05-27,4.2489,4.2681,4.2007,4.2489,43909.8
2020-05-28,4.2489,4.3452,4.2392,4.2778,57289.48
2020-05-29,4.2681,4.3067,4.2489,4.2585,35716.65
2020-06-01,4.2874,4.3645,4.2778,4.3356,75185.39
2020-06-02,4.3356,4.3838,4.326,4.3549,70577.85
2020-06-03,4.3845,4.4141,4.355,4.3845,75522.99
2020-06-04,4.3944,4.4141,4.3254,4.3451,49394.52
2020-06-05,4.355,4.355,4.2959,4.3254,42519.48
2020-06-08,4.355,4.3747,4.3156,4.3254,44241.48
2020-06-09,4.3254,4.3845,4.3057,4.3648,64835.4
2020-06-10,4.3648,4.3648,4.2959,4.3057,50143.14
2020-06-11,4.3057,4.3353,4.2565,4.2762,47896.1
2020-06-12,4.2269,4.2663,4.1875,4.2367,46490.1
2020-06-15,4.2466,4.2762,4.217,4.2269,45203.25
2020-06-16,4.2466,4.286,4.2367,4.2663,42180.59
2020-06-17,4.2466,4.2565,4.217,4.2466,54822.34
2020-06-18,4.2466,4.2959,4.217,4.2663,56332.66
2020-06-19,4.2663,4.2959,4.2367,4.2762,78350.61
2020-06-22,4.2762,4.3254,4.2565,4.286,61332.15
2020-06-23,4.286,4.286,4.2269,4.2367,53010.81
2020-06-24,4.2466,4.2466,4.1875,4.217,77726.69
2020-06-29,4.1973,4.2269,4.1776,4.1776,56441.4
2020-06-30,4.1875,4.217,4.1678,4.1776,44085.46
2020-07-01,4.1776,4.1875,4.1481,4.1875,70577.95
2020-07-02,4.1875,4.3254,4.1678,4.3156,125238.73
2020-07-03,4.3353,4.5126,4.2959,4.4338,207671.98
2020-07-06,4.4634,4.621,4.4437,4.6013,236910.27
2020-07-07,4.6309,4.6703,4.5028,4.5028,207084.12
2020-07-08,4.5225,4.6013,4.4535,4.5816,143341.6
2020-07-09,4.6013,4.759,4.5619,4.69,200598.72
2020-07-10,4.6801,4.7491,4.6309,4.6506,145133.0
2020-07-13,4.6801,4.759,4.6309,4.7491,190423.73
2020-07-14,4.759,4.7787,4.6112,4.6703,173413.03
2020-07-15,4.69,4.7294,4.5717,4.6013,155748.13
2020-07-16,4.5816,4.6998,4.4831,4.4929,181357.54
2020-07-17,4.5126,4.5323,4.4338,4.4437,108137.76
2020-07-20,4.4732,4.887,4.4634,4.8378,305621.79
2020-07-21,4.8772,5.0053,4.759,4.7787,269472.79
2020-07-22,4.7787,4.8476,4.7294,4.7392,149859.99
2020-07-23,4.7195,4.7688,4.5816,4.7491,169624.02
2020-07-24,4.7294,4.759,4.5126,4.5323,147495.46
2020-07-27,4.5323,4.8575,4.4732,4.6801,184796.81
2020-07-28,4.8969,4.9363,4.6801,4.8082,265891.82
2020-07-29,4.8279,4.9757,4.7491,4.8772,241834.39
2020-07-30,4.7984,5.0742,4.759,4.9462,381090.9
2020-07-31,4.887,4.9954,4.8082,4.9462,312378.06
2020-08-03,4.9954,5.4191,4.9954,5.2615,511269.72
2020-08-04,5.3403,5.3797,5.1925,5.2516,291162.55
2020-08-05,5.2713,5.3994,5.1531,5.3994,284391.86
2020-08-06,5.5472,5.5669,5.222,5.3403,460665.43
2020-08-07,5.3403,5.6457,5.3403,5.4487,470036.21
2020-08-10,5.7935,5.9906,5.4585,5.5767,509427.46
2020-08-11,5.6654,5.7935,5.4388,5.4782,588075.57
2020-08-12,5.3206,5.3501,5.0545,5.2122,454904.06
2020-08-13,5.2023,5.3304,5.1432,5.222,246298.68
2020-08-14,5.1728,5.2023,5.025,5.1334,224486.55
2020-08-17,5.1531,5.222,5.0742,5.2122,206281.91
2020-08-18,5.1925,5.2615,5.1728,5.2023,168624.57
2020-08-19,5.2023,5.222,5.0545,5.0644,159310.41
2020-08-20,5.0447,5.1038,5.0053,5.0644,117522.68
2020-08-21,5.0742,5.1038,5.0447,5.0742,90839.42
2020-08-24,5.0742,5.1137,5.0151,5.1038,88041.0
2020-08-25,5.1038,5.1334,5.0447,5.0644,79118.05
2020-08-26,5.0841,5.1038,4.8969,4.8969,163656.72
2020-08-27,4.9067,4.9363,4.8575,4.9067,80424.13
2020-08-28,4.887,4.9856,4.8772,4.9757,86503.34
2020-08-31,4.9856,5.094,4.9856,5.0053,102410.1
2020-09-01,5.0053,5.0644,4.9954,5.025,56528.35
2020-09-02,5.0447,5.0545,4.956,5.025,84811.36
2020-09-03,5.0644,5.2713,5.0545,5.1531,183024.85
2020-09-04,5.1629,5.2023,5.0447,5.1137,173484.1
2020-09-07,5.1334,5.1432,4.8772,4.8969,181634.19
2020-09-08,4.9265,5.0151,4.8772,4.9954,93118.12
2020-09-09,4.9462,5.1137,4.9462,5.0053,125173.69
2020-09-10,5.0545,5.2023,5.0151,5.0447,232361.8
2020-09-11,5.0545,5.1629,4.9856,5.1038,161539.89
2020-09-14,5.1629,5.2812,5.0644,5.2615,318622.68
2020-09-15,5.3304,5.3501,5.1925,5.3009,339100.08
2020-09-16,5.3206,5.5669,5.2713,5.36,453200.96
2020-09-17,5.3698,5.6556,5.3501,5.5767,541650.67
2020-09-18,5.5965,5.695,5.5078,5.6162,393508.85
2020-09-21,5.7048,5.7442,5.5373,5.6556,334006.78
2020-09-22,5.5965,5.6162,5.3994,5.4092,299206.01
2020-09-23,5.5078,5.5176,5.3304,5.3994,197730.13
2020-09-24,5.3501,5.3994,5.2122,5.291,249020.98
2020-09-25,5.3501,5.429,5.1629,5.2417,249698.9
2020-09-28,5.2713,5.2713,5.0348,5.0447,190706.45
2020-09-29,5.0644,5.2122,5.0447,5.094,193975.68
2020-09-30,5.094,5.094,4.8476,4.8476,247168.15
2020-10-09,4.9265,5.1629,4.9067,5.0348,185045.76
2020-10-12,5.0742,5.1235,5.025,5.1137,169971.32
2020-10-13,5.0841,5.1038,5.025,5.0545,116382.43
2020-10-14,5.0447,5.557,5.0151,5.557,511266.39
2020-10-15,5.4191,5.4881,5.3698,5.4388,376208.89
2020-10-16,5.4782,5.4979,5.1728,5.222,349158.79
2020-10-19,5.2516,5.4487,5.1826,5.222,284930.06
2020-10-20,5.1728,5.3501,5.1334,5.3403,185649.41
2020-10-21,5.3009,5.7048,5.291,5.5373,430996.63
2020-10-22,5.5767,5.5767,5.429,5.4782,204872.67
2020-10-23,5.5176,5.5866,5.3895,5.4191,168451.12
2020-10-26,5.4388,5.5078,5.2122,5.3698,252856.76
2020-10-27,5.3304,5.3895,5.2615,5.3403,145295.85
2020-10-28,5.3107,5.36,5.2023,5.3107,141800.37
2020-10-29,5.2122,5.2713,5.1038,5.1235,216428.55
