trade_date,open,high,low,close,volume
2019-02-26,4.7339,5.2042,4.6463,5.0687,673135.84
2019-02-27,5.0049,5.1404,4.9252,5.0209,212851.97
2019-02-28,5.0209,5.0209,4.8455,4.8694,150430.46
2019-03-01,4.8694,5.1723,4.8535,5.1324,243433.94
2019-03-04,5.1324,5.1962,5.0368,5.0846,323143.94
2019-03-05,5.0607,5.1404,4.981,5.1324,184758.3
2019-03-06,5.1005,5.1245,5.0209,5.1165,200067.67
2019-03-07,5.1005,5.3715,5.0607,5.3237,362097.8
2019-03-08,5.1802,5.1802,4.9332,4.9412,240725.72
2019-03-11,4.9412,5.0448,4.9252,5.0368,124320.81
2019-03-12,5.0448,5.2998,5.0448,5.2838,383209.54
2019-03-13,5.4671,5.5389,5.1324,5.1723,407279.69
2019-03-14,5.0049,5.1245,4.9412,5.0049,185139.2
2019-03-15,5.0368,5.1324,4.9969,5.1085,154885.48
2019-03-18,5.1404,5.1802,5.0687,5.1802,130874.26
2019-03-19,5.1882,5.244,5.1245,5.1882,168720.33
2019-03-20,5.1962,5.244,5.0527,5.244,197697.68
2019-03-21,5.252,5.3078,5.2042,5.244,198824.42
2019-03-22,5.2998,5.507,5.1723,5.3954,342350.72
2019-03-25,5.2998,5.3317,5.2042,5.2281,252114.13
2019-03-26,5.2281,5.2599,5.0288,5.1563,180015.54
2019-03-27,5.1643,5.1802,5.0448,5.1324,84584.59
2019-03-28,5.1484,5.1802,5.0527,5.0607,72654.1
2019-03-29,5.0607,5.1802,5.0288,5.1723,111959.07
2019-04-01,5.1962,5.3715,5.1643,5.3715,259510.42
2019-04-02,5.3635,5.3795,5.2679,5.2998,161460.4
2019-04-03,5.2998,5.3476,5.2042,5.244,274667.32
2019-04-04,5.2838,5.3157,5.1643,5.1882,285940.92
2019-04-08,5.2042,5.2759,5.1085,5.1643,196003.71
2019-04-09,5.1882,5.1962,5.1165,5.1245,196608.52
2019-04-10,5.1165,5.1643,5.0288,5.1245,149658.62
2019-04-11,5.1245,5.1643,5.0448,5.0687,139504.56
2019-04-12,5.0607,5.1245,5.0448,5.0607,131057.94
2019-04-15,5.2201,5.236,5.0368,5.0766,285764.35
2019-04-16,5.0368,5.1165,4.9332,5.1085,176550.33
2019-04-17,5.0926,5.1324,5.0607,5.0926,128336.01
2019-04-18,5.0766,5.0926,5.0368,5.0687,89398.36
2019-04-19,5.0607,5.1324,5.0448,5.0926,83965.17
2019-04-22,5.1245,5.1324,5.0209,5.0527,87165.52
2019-04-23,5.0527,5.0766,4.981,4.9969,86232.47
2019-04-24,5.0129,5.0527,4.9651,5.0209,74263.48
2019-04-25,5.0049,5.0527,4.8535,4.8615,106302.99
2019-04-26,4.8615,4.9093,4.7897,4.7897,95027.03
2019-04-29,4.7897,4.8296,4.6463,4.6782,100656.04
2019-04-30,4.71,4.8375,4.71,4.8057,99365.82
2019-05-06,4.6861,4.8854,4.6463,4.7339,243705.6
2019-05-07,4.7419,4.9332,4.7339,4.9013,190529.82
2019-05-08,4.7897,5.0527,4.7818,4.973,183173.51
2019-05-09,4.9093,5.0129,4.8615,4.8774,118395.52
2019-05-10,4.9093,5.0766,4.8774,5.0129,129980.23
2019-05-13,5.0209,5.0209,4.9172,4.9491,89337.62
2019-05-14,4.8933,4.9651,4.8615,4.8694,82836.01
2019-05-15,4.8854,4.981,4.8854,4.9571,83290.7
2019-05-16,4.9412,4.981,4.9332,4.9651,56998.99
2019-05-17,5.0209,5.0368,4.8216,4.8455,99682.22
2019-05-20,4.8375,4.8854,4.718,4.8694,67619.39
2019-05-21,4.8615,4.9491,4.8375,4.8854,50390.72
2019-05-22,4.9252,4.9252,4.7738,4.8216,73261.41
2019-05-23,4.7658,4.7977,4.7021,4.71,56043.54
2019-05-24,4.6861,4.7579,4.6622,4.6861,49458.27
2019-05-27,4.6782,4.7897,4.6224,4.7658,67362.47
2019-05-28,4.8057,4.9172,4.7738,4.8375,113069.24
2019-05-29,4.8296,4.8455,4.7897,4.8057,62610.78
2019-05-30,4.8057,4.8057,4.7021,4.7499,55645.08
2019-05-31,4.7738,4.8057,4.7339,4.7419,40214.53
2019-06-03,4.7419,4.7738,4.7021,4.726,61694.13
2019-06-04,4.726,4.7419,4.6782,4.6941,53250.18
2019-06-05,4.7499,4.7499,4.6941,4.71,45562.89
2019-06-06,4.7419,4.7419,4.6224,4.6303,59878.15
2019-06-10,4.6622,4.7658,4.6463,4.7499,68526.09
2019-06-11,4.7499,4.8455,4.726,4.8375,71428.09
2019-06-12,4.8216,4.8774,4.7579,4.7818,64501.23
2019-06-13,4.7818,4.8216,4.7419,4.8057,46865.56
2019-06-14,4.8056,4.8377,4.7413,4.7574,50640.07
2019-06-17,4.7413,4.7815,4.7011,4.7413,45537.6
2019-06-18,4.7011,4.7574,4.7011,4.7172,37540.76
2019-06-19,4.8056,4.8859,4.7975,4.8136,66368.89
2019-06-20,4.8217,4.9663,4.7975,4.9101,100139.34
2019-06-21,4.9101,5.0306,4.9101,4.9663,136235.43
2019-06-24,5.0145,5.0226,4.9663,4.9985,86014.06
2019-06-25,4.9743,5.0306,4.9422,4.9985,83689.61
2019-06-26,5.0145,5.0306,4.9663,4.9985,65153.78
2019-06-27,4.9985,5.0627,4.9985,5.0306,66592.38
2019-06-28,5.0467,5.0467,4.9583,4.9824,49143.36
2019-07-01,5.0467,5.0949,5.0386,5.0467,93935.22
2019-07-02,5.0708,5.0949,5.0226,5.0386,85097.45
2019-07-03,5.0386,5.0627,4.9743,5.0145,62914.28
2019-07-04,5.0547,5.0788,4.9904,5.0467,57975.55
2019-07-05,5.0065,5.0467,4.9502,5.0065,60409.94
2019-07-08,5.0386,5.0386,4.8377,4.8699,72000.55
2019-07-09,4.8859,4.894,4.7975,4.8056,50130.56
2019-07-10,4.8538,4.8538,4.7333,4.7574,68591.48
2019-07-11,4.7574,4.8297,4.7413,4.7574,45491.68
2019-07-12,4.7975,4.8377,4.7574,4.7975,45033.54
2019-07-15,4.8217,4.9181,4.7413,4.8779,74222.51
2019-07-16,4.8779,4.9101,4.8538,4.902,39961.66
2019-07-17,4.902,4.9101,4.8377,4.8538,46134.34
2019-07-18,4.8779,4.8779,4.8136,4.8297,51048.55
2019-07-19,4.8217,4.9181,4.8217,4.8618,49153.17
2019-07-22,4.902,4.9101,4.7574,4.7895,60711.8
2019-07-23,4.7815,4.8136,4.685,4.7493,87780.92
2019-07-24,4.7413,4.8056,4.7172,4.7654,58255.73
2019-07-25,4.7815,4.7815,4.7092,4.7734,49715.34
2019-07-26,4.7654,4.7734,4.7252,4.7413,53296.43
2019-07-29,4.7413,4.7574,4.7011,4.7252,63130.74
2019-07-30,4.7252,4.7895,4.7172,4.7734,44963.76
2019-07-31,4.7734,4.7734,4.7333,4.7493,46448.53
2019-08-01,4.7413,4.7413,4.7092,4.7333,60483.19
2019-08-02,4.685,4.7011,4.6127,4.677,64749.31
2019-08-05,4.7011,4.7011,4.5966,4.6208,61051.46
2019-08-06,4.5886,4.6047,4.4118,4.4681,75118.61
2019-08-07,4.4761,4.5565,4.4279,4.444,69398.19
2019-08-08,4.4761,4.4841,4.4359,4.452,35110.51
2019-08-09,4.4922,4.4922,4.3475,4.3797,47877.9
2019-08-12,4.4359,4.5243,4.3957,4.5243,64499.55
2019-08-13,4.5243,4.5324,4.4761,4.4841,38225.78
2019-08-14,4.5484,4.5966,4.5163,4.5565,44007.73
2019-08-15,4.4841,4.5404,4.46,4.5082,55731.9
2019-08-16,4.5243,4.6047,4.4922,4.5725,57692.5
2019-08-19,4.902,5.0306,4.8217,5.0306,392384.76
2019-08-20,5.0306,5.0547,4.8618,4.902,318126.27
2019-08-21,4.9101,4.9101,4.8217,4.8297,148375.33
2019-08-22,4.902,4.9663,4.8618,4.894,179811.06
2019-08-23,4.9181,4.9181,4.8056,4.8297,123444.55
2019-08-26,4.7413,4.8618,4.6931,4.8458,138391.67
2019-08-27,4.8538,4.902,4.8136,4.8136,141054.8
2019-08-28,4.8297,4.8699,4.7975,4.8458,96241.84
2019-08-29,4.8458,4.8538,4.7493,4.7654,94565.04
2019-08-30,4.7815,4.8056,4.7011,4.7413,101000.22
2019-09-02,4.7413,4.8136,4.7011,4.7895,82419.37
2019-09-03,4.7895,4.7975,4.7333,4.7574,75487.71
2019-09-04,4.7493,4.9342,4.7413,4.9261,145525.19
2019-09-05,4.9261,4.9583,4.8699,4.894,167032.1
2019-09-06,4.902,4.9101,4.8618,4.894,75041.94
2019-09-09,4.9422,4.9502,4.8779,4.902,104278.35
2019-09-10,4.902,4.902,4.8458,4.8859,73043.2
2019-09-11,4.9181,4.9583,4.894,4.902,104927.49
2019-09-12,4.9342,4.9422,4.894,4.9181,67161.69
2019-09-16,4.9342,4.9502,4.8779,4.894,74380.52
2019-09-17,4.894,4.902,4.7895,4.7975,74911.9
2019-09-18,4.7895,4.8458,4.7815,4.8056,45109.13
2019-09-19,4.8297,4.8297,4.7895,4.8136,29564.21
2019-09-20,4.8377,4.8377,4.7734,4.8136,71931.0
2019-09-23,4.8056,4.8056,4.7172,4.7413,68892.18
2019-09-24,4.7654,4.8458,4.7413,4.8136,58949.55
2019-09-25,4.8136,4.8297,4.7252,4.7333,46286.6
2019-09-26,4.7333,4.8056,4.7252,4.7333,77657.37
2019-09-27,4.7011,4.7333,4.6449,4.6529,68888.88
2019-09-30,4.6449,4.7011,4.6449,4.6449,39767.99
2019-10-08,4.6449,4.7172,4.6449,4.7011,38276.05
2019-10-09,4.7011,4.7333,4.669,4.7092,29745.47
2019-10-10,4.6931,4.7734,4.685,4.7574,36422.59
2019-10-11,4.7574,4.8377,4.7574,4.8217,59897.11
2019-10-14,4.8699,4.9342,4.8538,4.9101,102728.94
2019-10-15,4.9663,4.9824,4.9181,4.9342,118993.2
2019-10-16,4.9261,5.0467,4.9261,4.9663,99992.85
2019-10-17,4.9422,4.9743,4.8859,4.9502,67346.59
2019-10-18,4.9422,4.9824,4.894,4.9181,68989.13
2019-10-21,4.9101,4.9663,4.8779,4.9663,62681.07
2019-10-22,4.9743,5.0065,4.9101,4.9583,62562.4
2019-10-23,4.9583,4.9663,4.8618,4.902,57125.65
2019-10-24,4.902,5.0226,4.8859,5.0065,120198.0
2019-10-25,5.0226,5.0306,4.9583,5.0145,85985.1
2019-10-28,4.9824,5.0627,4.9422,4.9743,100004.39
2019-10-29,5.0226,5.0226,4.8859,4.894,67456.53
2019-10-30,4.902,4.9583,4.8699,4.9181,65456.02
2019-10-31,4.902,4.9502,4.8779,4.9101,59519.18
2019-11-01,4.8699,4.9583,4.8618,4.9583,74976.45
2019-11-04,4.9663,4.9824,4.9261,4.9422,57187.26
2019-11-05,4.9583,5.0547,4.9101,5.0467,152575.09
2019-11-06,5.0386,5.0386,4.8859,4.9181,118915.28
2019-11-07,4.9181,4.9663,4.902,4.9261,54683.32
2019-11-08,4.9342,4.9663,4.8779,4.8859,58468.76
2019-11-11,4.894,4.894,4.7975,4.8217,63762.62
2019-11-12,4.8217,4.894,4.7975,4.8618,59138.88
2019-11-13,4.8859,4.9181,4.8297,4.902,56803.52
2019-11-14,4.9101,4.9101,4.8217,4.8538,65403.39
2019-11-15,4.8538,4.8699,4.7654,4.7654,61054.5
2019-11-18,4.7975,4.8779,4.7413,4.8538,50063.15
2019-11-19,4.8699,4.902,4.8297,4.8618,47706.47
2019-11-20,4.8779,4.8859,4.7815,4.7895,65518.59
2019-11-21,4.7975,4.8056,4.7493,4.8056,33161.18
2019-11-22,4.7975,4.8699,4.7734,4.7895,64084.49
2019-11-25,4.7654,4.8377,4.7654,4.8377,54231.09
2019-11-26,4.8618,4.8779,4.7734,4.7734,69484.0
2019-11-27,4.8538,4.8779,4.8056,4.8458,59091.84
2019-11-28,4.8699,4.8699,4.7975,4.8217,44190.62
2019-11-29,4.8458,4.8458,4.7815,4.8377,36275.5
2019-12-02,4.8136,4.9342,4.8056,4.902,84027.89
2019-12-03,4.894,4.9261,4.8538,4.8859,40885.6
2019-12-04,4.8699,4.9181,4.8538,4.9101,59511.45
2019-12-05,4.9181,4.9342,4.8699,4.894,46805.95
2019-12-06,4.9101,4.9181,4.8618,4.8859,50584.39
2019-12-09,4.8779,4.902,4.8618,4.894,53920.6
2019-12-10,4.8859,4.894,4.8538,4.8779,42484.4
2019-12-11,4.8699,4.8859,4.8377,4.8618,50198.08
2019-12-12,4.8538,4.8618,4.8217,4.8217,40625.8
2019-12-13,4.8458,4.902,4.8458,4.902,67670.87
2019-12-16,4.902,4.9502,4.8779,4.9342,86948.85
2019-12-17,4.9342,5.0627,4.9181,5.0226,142547.45
2019-12-18,5.0386,5.0547,4.9824,4.9985,77598.04
2019-12-19,5.0065,5.0306,4.9904,5.0145,68084.03
2019-12-20,5.0386,5.0467,4.9904,5.0145,84783.9
2019-12-23,5.0065,5.0226,4.9181,4.9342,75326.03
2019-12-24,4.9422,4.9583,4.9101,4.9261,71640.06
2019-12-25,4.9261,4.9743,4.9101,4.9261,63710.97
2019-12-26,4.9261,4.9502,4.902,4.9261,58591.21
2019-12-27,4.9261,4.9583,4.9101,4.9181,60655.66
2019-12-30,4.9101,4.9743,4.8618,4.9743,80134.49
2019-12-31,4.9663,4.9904,4.9422,4.9904,54672.87
2020-01-02,5.0306,5.0467,4.9985,5.0065,91727.99
2020-01-03,5.0145,5.0306,4.9824,5.0306,79113.73
2020-01-06,5.0145,5.0467,4.9904,5.0145,111752.19
2020-01-07,5.0145,5.1029,4.9985,5.0708,130866.99
2020-01-08,5.0547,5.0547,4.9101,4.9342,150503.51
2020-01-09,4.9502,5.0226,4.9502,4.9743,76713.3
2020-01-10,4.9824,4.9985,4.9422,4.9583,59403.2
2020-01-13,4.9583,5.0065,4.9422,5.0065,80239.93
2020-01-14,4.9985,5.0306,4.9824,4.9904,57156.13
2020-01-15,5.0226,5.0386,4.9181,4.9342,133586.54
2020-01-16,4.9422,4.9502,4.8859,4.894,76418.2
2020-01-17,4.902,4.9824,4.8859,4.9181,83872.93
2020-01-20,4.9261,4.9261,4.8618,4.9101,91524.43
2020-01-21,4.9101,4.9101,4.8297,4.8458,81958.78
2020-01-22,4.8377,4.8538,4.7734,4.8217,82324.8
2020-01-23,4.8217,4.8217,4.7172,4.7493,100754.55
2020-02-03,4.2752,4.3073,4.2752,4.2752,107933.49
2020-02-04,4.1627,4.3315,4.1627,4.2752,125388.48
2020-02-05,4.2752,4.3797,4.2672,4.3154,116718.01
2020-02-06,4.3475,4.3797,4.2913,4.3636,93173.24
2020-02-07,4.3716,4.3716,4.2752,4.3636,159057.88
2020-02-10,4.3475,4.444,4.3234,4.4199,126523.54
2020-02-11,4.4199,4.4761,4.3877,4.4359,83902.44
2020-02-12,4.4359,4.4922,4.4199,4.4841,70709.81
2020-02-13,4.4841,4.4841,4.4118,4.4118,82080.05
2020-02-14,4.4279,4.4359,4.3877,4.4118,60516.4
2020-02-17,4.4359,4.5002,4.4038,4.5002,103380.72
2020-02-18,4.4922,4.5404,4.46,4.5163,110550.4
2020-02-19,4.5002,4.5243,4.4761,4.5002,77428.22
2020-02-20,4.5002,4.5725,4.4681,4.5565,117423.5
2020-02-21,4.5565,4.5806,4.5082,4.5484,120745.3
2020-02-24,4.5484,4.5645,4.4841,4.5163,115339.69
2020-02-25,4.46,4.4761,4.3475,4.444,166548.47
2020-02-26,4.3877,4.4841,4.3636,4.4681,128233.95
2020-02-27,4.4681,4.5806,4.452,4.4922,117237.39
2020-02-28,4.4359,4.444,4.3395,4.3636,122042.56
2020-03-02,4.3636,4.5163,4.3636,4.4922,120131.31
2020-03-03,4.5484,4.5725,4.4841,4.5243,128753.91
2020-03-04,4.5163,4.5725,4.5002,4.5404,92046.32
2020-03-05,4.5725,4.6368,4.5565,4.6127,182615.49
2020-03-06,4.5886,4.5886,4.5324,4.5484,112722.67
2020-03-09,4.5082,4.5082,4.444,4.452,122764.67
2020-03-10,4.3957,4.5082,4.3877,4.4922,134460.64
2020-03-11,4.4922,4.5243,4.46,4.4681,103683.07
2020-03-12,4.4199,4.4359,4.3797,4.3957,88927.7
2020-03-13,4.2591,4.3957,4.227,4.3636,125084.55
2020-03-16,4.4038,4.4199,4.2672,4.2832,93754.31
2020-03-17,4.2591,4.3556,4.235,4.2913,96011.23
2020-03-18,4.3234,4.3556,4.2431,4.2511,84191.92
2020-03-19,4.235,4.3073,4.1868,4.2913,122988.92
2020-03-20,4.3154,4.3716,4.2672,4.3234,74594.01
2020-03-23,4.2752,4.3475,4.2672,4.2832,68497.64
2020-03-24,4.3315,4.3636,4.2993,4.3395,80852.4
2020-03-25,4.4118,4.4199,4.3395,4.3716,72609.29
2020-03-26,4.3315,4.3636,4.3154,4.3395,50011.88
2020-03-27,4.3636,4.3957,4.3315,4.3556,63996.49
2020-03-30,4.3073,4.3716,4.2832,4.3475,62472.99
2020-03-31,4.3716,4.3877,4.3154,4.3234,45408.12
2020-04-01,4.3234,4.3636,4.2913,4.3154,59148.03
2020-04-02,4.2832,4.3475,4.2832,4.3475,54076.16
2020-04-03,4.3877,4.4118,4.3154,4.3716,74258.93
2020-04-07,4.3877,4.4118,4.3716,4.3797,118758.53
2020-04-08,4.3716,4.3797,4.3073,4.3395,77914.78
2020-04-09,4.3636,4.3716,4.3315,4.3395,50985.55
2020-04-10,4.3636,4.3636,4.3073,4.3154,49573.13
2020-04-13,4.3073,4.3154,4.2752,4.2913,42329.68
2020-04-14,4.2913,4.3234,4.2913,4.3073,43052.11
2020-04-15,4.3154,4.3556,4.2913,4.3073,68101.84
2020-04-16,4.3154,4.3395,4.2832,4.3315,73422.58
2020-04-17,4.3315,4.3636,4.3073,4.3234,73264.05
2020-04-20,4.3154,4.3234,4.2913,4.2993,58982.16
2020-04-21,4.3073,4.3073,4.235,4.2591,55937.36
2020-04-22,4.2431,4.3073,4.2109,4.2832,59342.76
2020-04-23,4.2993,4.3154,4.2672,4.2832,63393.66
2020-04-24,4.2672,4.2832,4.227,4.2511,48726.72
2020-04-27,4.235,4.2993,4.235,4.2511,54042.27
2020-04-28,4.2832,4.3234,4.2431,4.3154,114545.16
2020-04-29,4.2832,4.3395,4.2832,4.3395,78245.3
2020-04-30,4.3797,4.4279,4.3475,4.4118,163230.83
2020-05-06,4.3797,4.4279,4.3636,4.4199,119979.95
2020-05-07,4.4118,4.4199,4.3556,4.3797,93580.82
2020-05-08,4.3957,4.3957,4.3556,4.3797,67223.56
2020-05-11,4.3877,4.4118,4.3716,4.3957,69144.39
2020-05-12,4.4118,4.4118,4.3395,4.3716,66607.42
2020-05-13,4.3556,4.3716,4.3395,4.3716,39014.99
2020-05-14,4.3556,4.3556,4.3073,4.3154,65779.4
2020-05-15,4.4279,4.5163,4.3877,4.4038,158073.42
2020-05-18,4.3877,4.3877,4.3154,4.3636,120665.05
2020-05-19,4.3636,4.3877,4.3475,4.3636,53005.68
2020-05-20,4.3636,4.3797,4.3315,4.3716,65857.73
2020-05-21,4.3957,4.3957,4.3315,4.3315,54731.66
2020-05-22,4.3395,4.3475,4.2752,4.2752,57616.3
2020-05-25,4.2752,4.3234,4.2672,4.2993,47459.79
2020-05-26,4.3073,4.3315,4.2993,4.3234,41473.79
2020-05-27,4.3154,4.3315,4.3073,4.3234,43268.61
2020-05-28,4.3315,4.3716,4.3234,4.3636,52748.77
2020-05-29,4.3636,4.4359,4.3556,4.4199,98283.96
2020-06-01,4.4359,4.46,4.3957,4.444,97023.81
2020-06-02,4.4359,4.452,4.4279,4.452,78456.68
2020-06-03,4.452,4.4681,4.4038,4.4038,64187.08
2020-06-04,4.4199,4.444,4.4038,4.4279,63227.45
2020-06-05,4.444,4.444,4.4118,4.4279,49586.05
2020-06-08,4.452,4.46,4.4199,4.4359,71280.47
2020-06-09,4.452,4.4761,4.4359,4.46,75430.03
2020-06-10,4.4761,4.4761,4.4199,4.4199,68337.36
2020-06-11,4.4295,4.4393,4.3614,4.3808,86590.28
2020-06-12,4.3419,4.3906,4.303,4.3419,94983.78
2020-06-15,4.3419,4.3516,4.2932,4.2932,90103.75
2020-06-16,4.3224,4.3516,4.2738,4.3322,67538.61
2020-06-17,4.3322,4.3614,4.3127,4.3614,70580.13
2020-06-18,4.3614,4.4685,4.3419,4.4393,107339.13
2020-06-19,4.4393,4.4587,4.4101,4.4295,115461.74
2020-06-22,4.4977,4.7508,4.4977,4.6437,347816.93
2020-06-23,4.6437,4.7411,4.5463,4.6632,252530.42
2020-06-24,4.6534,4.6534,4.5658,4.595,143260.5
2020-06-29,4.6145,4.634,4.4879,4.4977,164544.17
2020-06-30,4.5463,4.5561,4.4977,4.5171,106337.04
2020-07-01,4.5269,4.5463,4.4977,4.5463,120824.72
2020-07-02,4.5463,4.6826,4.5463,4.6729,224951.11
2020-07-03,4.6632,4.7897,4.6632,4.78,272946.75
2020-07-06,4.8481,5.1402,4.8481,5.1013,516393.22
2020-07-07,5.1986,5.3349,5.0623,5.072,489149.11
2020-07-08,5.0526,5.1889,5.0039,5.1499,328827.44
2020-07-09,5.1889,5.2473,5.0915,5.1889,343781.42
2020-07-10,5.1791,5.7048,5.1499,5.5491,739312.73
2020-07-13,5.6562,6.0358,5.6562,5.9385,667162.89
2020-07-14,5.9385,5.9385,5.6464,5.7535,525400.55
2020-07-15,5.8509,5.9872,5.6854,5.7535,422778.0
2020-07-16,5.7925,5.8022,5.3544,5.4323,477642.31
2020-07-17,5.403,5.5004,5.2765,5.3641,327574.05
2020-07-20,5.4128,5.7048,5.3641,5.6464,354608.19
2020-07-21,5.6659,5.7243,5.5588,5.6659,273321.61
2020-07-22,5.6756,5.7243,5.5685,5.627,235701.05
2020-07-23,5.5685,5.5977,5.3738,5.5491,250352.05
2020-07-24,5.5004,5.627,5.3057,5.3641,250510.04
2020-07-27,5.403,5.442,5.2278,5.2862,171295.99
2020-07-28,5.3154,5.3544,5.257,5.296,107546.38
2020-07-29,5.296,5.4517,5.2278,5.4323,162619.07
2020-07-30,5.4323,5.5491,5.3836,5.4615,170417.12
2020-07-31,5.4517,5.6075,5.4323,5.5199,209708.75
2020-08-03,5.5588,5.7438,5.5588,5.734,338141.78
2020-08-04,5.8119,5.8119,5.6659,5.6951,321581.22
2020-08-05,5.6659,5.6951,5.5296,5.6075,211273.7
2020-08-06,5.5977,5.6172,5.4615,5.5199,203861.1
2020-08-07,5.5004,5.5101,5.3641,5.442,144517.14
2020-08-10,5.4323,5.5393,5.3738,5.5199,150670.0
2020-08-11,5.5296,5.5588,5.3641,5.3641,141743.66
2020-08-12,5.3836,5.4712,5.3057,5.4323,149152.25
2020-08-13,5.442,5.4907,5.3933,5.4323,103805.73
2020-08-14,5.4323,5.4809,5.3738,5.4615,110562.88
2020-08-17,5.4712,5.5783,5.4517,5.5588,171917.5
2020-08-18,5.5783,5.6367,5.5393,5.588,157156.93
2020-08-19,5.6075,5.773,5.5588,5.6756,356553.99
2020-08-20,5.627,5.6951,5.5199,5.5588,170165.1
2020-08-21,5.6172,5.7827,5.5491,5.7146,289591.25
2020-08-24,5.7632,5.8022,5.7048,5.7632,235692.04
2020-08-25,5.7632,5.8217,5.627,5.6464,228830.36
2020-08-26,5.7243,5.7438,5.442,5.5296,339458.11
2020-08-27,5.5588,5.6854,5.5101,5.5296,185702.03
2020-08-28,5.5004,5.5588,5.4128,5.5491,212716.34
2020-08-31,5.5977,5.6659,5.5491,5.5783,208045.15
2020-09-01,5.5783,5.5783,5.4907,5.5491,137667.2
2020-09-02,5.5685,5.5685,5.403,5.4517,172307.05
2020-09-03,5.442,5.4712,5.403,5.4128,126774.93
2020-09-04,5.3544,5.403,5.3252,5.3544,130520.46
2020-09-07,5.3641,5.4517,5.3154,5.3154,137788.18
2020-09-08,5.3252,5.403,5.3057,5.3836,116009.49
2020-09-09,5.3446,5.403,5.3057,5.3057,155580.41
2020-09-10,5.3349,5.3933,5.2375,5.2473,142047.68
2020-09-11,5.2862,5.296,5.1986,5.2473,98815.75
2020-09-14,5.257,5.3446,5.2278,5.2765,99528.56
2020-09-15,5.2668,5.2765,5.2375,5.257,65389.36
2020-09-16,5.2668,5.296,5.2375,5.2668,69509.67
2020-09-17,5.257,5.3057,5.2181,5.2765,82294.47
2020-09-18,5.2765,5.4323,5.257,5.4128,180688.18
2020-09-21,5.4712,5.4809,5.3836,5.403,141105.35
2020-09-22,5.3544,5.4517,5.3446,5.3446,111529.85
2020-09-23,5.3836,5.403,5.3252,5.3252,69959.84
2020-09-24,5.3154,5.3252,5.1889,5.2083,114710.53
2020-09-25,5.2181,5.2375,5.1402,5.1791,69887.2
2020-09-28,5.2278,5.5004,5.2083,5.403,281333.34
2020-09-29,5.403,5.4225,5.2668,5.296,173973.22
2020-09-30,5.3057,5.3154,5.1986,5.2181,118489.32
2020-10-09,5.296,5.5296,5.2862,5.5101,320497.5
2020-10-12,5.6756,5.8022,5.627,5.7632,536200.31
2020-10-13,5.8119,5.8217,5.6659,5.734,244541.71
2020-10-14,5.773,5.773,5.588,5.6172,260794.01
2020-10-15,5.6756,5.734,5.6172,5.6367,221844.82
2020-10-16,5.6367,5.734,5.6367,5.6562,244370.18
2020-10-19,5.7048,5.7535,5.5685,5.588,200039.11
2020-10-20,5.5685,5.6075,5.5199,5.6075,120882.33
2020-10-21,5.5977,5.6075,5.5199,5.5783,109441.81
2020-10-22,5.5685,5.5783,5.5199,5.5588,84151.16
2020-10-23,5.5491,5.5977,5.442,5.4615,121193.59
2020-10-26,5.4615,5.4712,5.3641,5.4323,117606.64
2020-10-27,5.4128,5.4615,5.3836,5.403,91223.3
2020-10-28,5.403,5.4907,5.403,5.4809,111024.79
2020-10-29,5.4323,5.4615,5.3349,5.3933,186511.28
