trade_date,open,high,low,close,volume
2019-03-21,3.9207,4.2713,3.9023,4.2713,983877.92
2019-03-22,4.4742,4.6956,4.2897,4.6956,1325965.39
2019-03-25,4.7049,5.0277,4.4742,4.4742,1846999.96
2019-03-26,4.2436,4.9263,4.0683,4.6034,1717465.37
2019-03-27,4.3451,4.6864,4.299,4.4281,1007964.15
2019-03-28,4.3174,4.5204,4.0868,4.1237,959364.29
2019-03-29,4.0499,4.1421,3.9023,4.0868,670392.71
2019-04-01,4.096,4.2713,4.0868,4.2067,655124.84
2019-04-02,4.1698,4.2344,4.1145,4.1421,478606.55
2019-04-03,4.1329,4.3728,4.0499,4.3543,708699.6
2019-04-04,4.382,4.4281,4.2252,4.2621,453211.52
2019-04-08,4.2805,4.2805,4.096,4.179,391328.59
2019-04-09,4.1606,4.2252,4.1237,4.1606,215256.57
2019-04-10,4.1421,4.1883,4.1052,4.179,240954.3
2019-04-11,4.1883,4.3082,4.1514,4.1975,318442.08
2019-04-12,4.1329,4.1421,3.9668,3.9853,349630.62
2019-04-15,4.0222,4.0868,3.9115,3.9115,224538.98
2019-04-16,3.9023,3.9576,3.8008,3.9392,210846.57
2019-04-17,3.9484,3.9853,3.9023,3.9392,185977.36
2019-04-18,3.9207,4.0222,3.9023,3.9945,224467.42
2019-04-19,3.9668,3.9945,3.9207,3.9484,155834.0
2019-04-22,3.9576,3.9668,3.8561,3.8561,161226.99
2019-04-23,3.8561,3.893,3.8008,3.8469,132589.0
2019-04-24,3.8377,3.8746,3.7823,3.8561,95058.0
2019-04-25,3.8654,3.893,3.6809,3.6901,178387.0
2019-04-26,3.6809,3.8008,3.6532,3.6901,156580.8
2019-04-29,3.7085,3.7639,3.5794,3.5794,154345.51
2019-04-30,3.5794,3.6901,3.5794,3.6532,111577.19
2019-05-06,3.5609,3.5702,3.2842,3.2842,213492.84
2019-05-07,3.3026,3.3488,3.2381,3.3026,108979.37
2019-05-08,3.2288,3.358,3.2288,3.2842,96501.62
2019-05-09,3.2934,3.3211,3.2381,3.2565,85751.0
2019-05-10,3.275,3.3488,3.2288,3.3303,108784.0
2019-05-13,3.3211,3.3672,3.2934,3.3395,80817.72
2019-05-14,3.2934,3.3488,3.275,3.2934,54928.0
2019-05-15,3.3026,3.4318,3.3026,3.3672,124525.0
2019-05-16,3.3672,3.4133,3.3488,3.3857,101276.36
2019-05-17,3.3764,3.4595,3.2842,3.2842,161542.0
2019-05-20,3.2842,3.2934,3.0812,3.1827,120077.0
2019-05-21,3.1366,3.2565,3.1366,3.2381,65472.0
2019-05-22,3.2012,3.2473,3.1735,3.1919,70509.0
2019-05-23,3.1827,3.2012,3.1274,3.1274,51552.0
2019-05-24,3.1181,3.1643,3.1089,3.1274,51212.11
2019-05-27,3.155,3.2196,3.1274,3.2104,66032.11
2019-05-28,3.2196,3.2565,3.1919,3.2104,61122.89
2019-05-29,3.2196,3.2565,3.1827,3.2196,66940.68
2019-05-30,3.2104,3.2288,3.1735,3.2288,59043.57
2019-05-31,3.2288,3.2842,3.2012,3.2565,75479.79
2019-06-03,3.2657,3.2842,3.1919,3.2012,70759.0
2019-06-04,3.1827,3.2288,3.1366,3.155,70023.89
2019-06-05,3.1827,3.2196,3.1643,3.1735,55581.09
2019-06-06,3.1735,3.1919,3.0535,3.0997,77301.89
2019-06-10,3.0997,3.1366,3.0628,3.0997,54381.89
2019-06-11,3.1089,3.2196,3.0997,3.2104,87106.89
2019-06-12,3.2012,3.2473,3.1827,3.1827,62973.04
2019-06-13,3.2012,3.2196,3.1643,3.1919,54011.0
2019-06-14,3.2104,3.2288,3.1366,3.1458,67700.06
2019-06-17,3.1458,3.1643,3.1181,3.1274,43100.0
2019-06-18,3.1274,3.1643,3.1181,3.1274,35763.11
2019-06-19,3.1735,3.2288,3.1735,3.1827,86914.0
2019-06-20,3.1735,3.2565,3.1643,3.2288,105199.9
2019-06-21,3.2565,3.358,3.2381,3.3395,145670.61
2019-06-24,3.3211,3.4041,3.275,3.3211,89963.06
2019-06-25,3.275,3.3672,3.2473,3.275,90924.0
2019-06-26,3.2657,3.3395,3.2473,3.3119,66551.0
2019-06-27,3.3119,3.358,3.2657,3.3026,76325.0
2019-06-28,3.3211,3.3672,3.2288,3.3488,132380.06
2019-07-01,3.3857,3.4502,3.3395,3.4502,180238.97
2019-07-02,3.4133,3.4502,3.3857,3.3949,116775.77
2019-07-03,3.3857,3.3949,3.3211,3.3303,72509.91
2019-07-04,3.358,3.358,3.3026,3.3211,74824.0
2019-07-05,3.3485,3.3768,3.3202,3.3391,51166.2
2019-07-08,3.3296,3.3485,3.207,3.207,96905.0
2019-07-09,3.207,3.2353,3.1504,3.207,56146.0
2019-07-10,3.207,3.2259,3.1599,3.1693,42524.61
2019-07-11,3.1693,3.2165,3.1599,3.1693,46381.0
2019-07-12,3.1787,3.1882,3.141,3.1787,36149.0
2019-07-15,3.1787,3.2165,3.1127,3.1882,57608.0
2019-07-16,3.1882,3.2165,3.1787,3.1976,33923.0
2019-07-17,3.1882,3.207,3.1693,3.1882,32236.11
2019-07-18,3.1882,3.1882,3.1316,3.1316,40589.0
2019-07-19,3.1504,3.207,3.1316,3.1693,37190.0
2019-07-22,3.1599,3.1693,3.0844,3.0938,49714.0
2019-07-23,3.1127,3.1316,3.0938,3.1221,25847.0
2019-07-24,3.1127,3.1976,3.1127,3.1882,69870.0
2019-07-25,3.1882,3.207,3.1504,3.1787,61982.0
2019-07-26,3.1693,3.1882,3.141,3.1693,50523.0
2019-07-29,3.1693,3.1787,3.1221,3.141,41352.83
2019-07-30,3.141,3.207,3.1316,3.1787,62850.38
2019-07-31,3.1504,3.1787,3.141,3.1504,30256.0
2019-08-01,3.141,3.1693,3.1316,3.141,28855.15
2019-08-02,3.1127,3.1127,3.0372,3.0467,74154.0
2019-08-05,3.0467,3.0467,2.9806,3.0089,41795.0
2019-08-06,2.9712,2.9712,2.8392,2.8958,79893.95
2019-08-07,2.8958,2.9241,2.8769,2.8769,39640.1
2019-08-08,2.8769,2.9241,2.8769,2.8863,33148.04
2019-08-09,2.8958,2.9052,2.8486,2.858,29595.93
2019-08-12,2.858,2.8958,2.8486,2.8863,25648.72
2019-08-13,2.8769,2.8958,2.8486,2.8769,27839.55
2019-08-14,2.8958,2.9146,2.8863,2.8958,38790.19
2019-08-15,2.858,2.8958,2.8297,2.8863,39026.0
2019-08-16,2.8675,2.9146,2.8675,2.8863,35034.42
2019-08-19,2.9146,2.9712,2.8958,2.9712,64923.73
2019-08-20,2.9618,3.0372,2.9618,2.9901,59066.99
2019-08-21,2.9901,3.0938,2.9712,3.0372,80459.15
2019-08-22,3.0278,3.0467,2.9806,3.0089,50039.23
2019-08-23,3.0278,3.0561,2.9901,3.0184,65024.96
2019-08-26,2.9806,3.1221,2.9618,3.0467,76638.0
2019-08-27,3.0844,3.1127,3.0278,3.0561,82770.98
2019-08-28,3.0278,3.0561,3.0089,3.0278,50457.0
2019-08-29,3.0372,3.0561,2.9995,3.0089,49473.0
2019-08-30,3.0184,3.0561,2.9524,2.9901,70334.72
2019-09-02,2.9995,3.1033,2.9618,3.0844,89027.94
2019-09-03,3.0844,3.0938,3.0278,3.0561,72790.62
2019-09-04,3.0655,3.1221,3.0561,3.1127,88242.0
2019-09-05,3.1221,3.1787,3.1221,3.1504,81764.51
2019-09-06,3.1504,3.2259,3.1316,3.141,101923.0
2019-09-09,3.1787,3.1882,3.1316,3.141,70210.32
2019-09-10,3.141,3.1599,3.1221,3.141,65950.0
2019-09-11,3.1504,3.1693,3.1316,3.1316,57038.42
2019-09-12,3.1599,3.1599,3.1316,3.141,42490.32
2019-09-16,3.1599,3.1693,3.1316,3.141,61144.93
2019-09-17,3.1693,3.1693,3.0467,3.0655,69392.0
2019-09-18,3.0467,3.0844,3.0467,3.0467,34780.0
2019-09-19,3.0655,3.0655,3.0278,3.0561,45846.88
2019-09-20,3.0561,3.0844,3.0467,3.075,48191.36
2019-09-23,3.0467,3.0561,2.9901,3.0184,65100.6
2019-09-24,3.0278,3.075,3.0089,3.0278,50178.09
2019-09-25,3.0372,3.0467,2.9712,2.9712,53922.21
2019-09-26,2.9712,3.0089,2.9524,2.9618,59419.23
2019-09-27,2.9712,2.9995,2.9335,2.9524,52558.0
2019-09-30,2.9618,2.9712,2.9241,2.9241,43517.2
2019-10-08,2.9524,2.9806,2.9241,2.9618,46871.56
2019-10-09,2.9335,2.9901,2.9335,2.9901,38437.94
2019-10-10,2.9712,3.0655,2.9712,3.0467,57879.0
2019-10-11,3.0372,3.1033,3.0372,3.0938,67429.3
2019-10-14,3.0844,3.1504,3.0844,3.1127,69100.81
2019-10-15,3.0938,3.1221,3.075,3.1221,53748.0
2019-10-16,3.1033,3.1316,3.0938,3.0938,44769.68
2019-10-17,3.0844,3.1599,3.0844,3.0938,51427.0
2019-10-18,3.1127,3.1316,3.0655,3.0938,54414.0
2019-10-21,3.0938,3.0938,3.0278,3.0372,37999.52
2019-10-22,3.0561,3.1316,3.0561,3.1316,53203.0
2019-10-23,3.1504,3.1504,3.0655,3.075,37105.0
2019-10-24,3.075,3.0844,3.0467,3.0844,28568.0
2019-10-25,3.0844,3.1033,3.0561,3.1033,34687.49
2019-10-28,3.0938,3.141,3.0844,3.141,68328.85
2019-10-29,3.1127,3.1316,3.075,3.075,44007.26
2019-10-30,3.0938,3.0938,3.0561,3.075,47404.73
2019-10-31,3.0561,3.0844,3.0278,3.0561,47071.42
2019-11-01,3.0467,3.1033,2.9995,3.0938,63898.91
2019-11-04,3.0655,3.1127,3.0184,3.0467,53725.0
2019-11-05,3.0372,3.0844,3.0278,3.0467,43672.6
2019-11-06,3.0467,3.075,2.9901,3.0089,48604.81
2019-11-07,3.0278,3.0467,2.9995,3.0184,41936.14
2019-11-08,3.0372,3.0467,2.9995,3.0089,45483.21
2019-11-11,2.9995,2.9995,2.9052,2.9052,62974.81
2019-11-12,2.9241,2.9335,2.8769,2.9241,49543.0
2019-11-13,2.9241,2.9241,2.8958,2.9146,30452.0
2019-11-14,2.9241,2.9524,2.9052,2.9241,36606.11
2019-11-15,2.9429,2.9524,2.8863,2.8958,34969.07
2019-11-18,2.8958,2.9335,2.8863,2.9146,41453.64
2019-11-19,2.9241,2.9618,2.9052,2.9524,37226.0
2019-11-20,2.9241,2.9618,2.9146,2.9146,29341.69
2019-11-21,2.9052,2.9241,2.8769,2.9146,32225.0
2019-11-22,2.9052,2.9618,2.8863,2.9146,48128.56
2019-11-25,2.8958,2.9429,2.8863,2.9241,48382.1
2019-11-26,2.9241,2.9429,2.9052,2.9241,40714.65
2019-11-27,2.9146,2.9429,2.9052,2.9241,34253.06
2019-11-28,2.9052,2.9335,2.9052,2.9146,24126.28
2019-11-29,2.9241,2.9335,2.8863,2.9241,34545.0
2019-12-02,2.9335,2.9524,2.9052,2.9335,45648.86
2019-12-03,2.9052,2.9335,2.9052,2.9335,35411.12
2019-12-04,2.9146,2.9335,2.9052,2.9241,26687.0
2019-12-05,2.9146,2.9618,2.9146,2.9429,38471.24
2019-12-06,2.9335,2.9618,2.9241,2.9618,39289.0
2019-12-09,2.9712,2.9806,2.9335,2.9618,46022.32
2019-12-10,2.9524,2.9712,2.9429,2.9524,35641.38
2019-12-11,2.9618,2.9618,2.9335,2.9429,32765.99
2019-12-12,2.9429,2.9618,2.9335,2.9429,29365.02
2019-12-13,2.9618,2.9712,2.9429,2.9618,47289.0
2019-12-16,2.9712,2.9806,2.9524,2.9806,61383.27
2019-12-17,2.9806,3.0561,2.9712,3.0278,90506.86
2019-12-18,3.0278,3.0655,3.0184,3.0278,62894.15
2019-12-19,3.0467,3.0561,3.0184,3.0467,50702.51
2019-12-20,3.0372,3.0655,2.9901,3.0089,74902.0
2019-12-23,3.0089,3.0184,2.9429,2.9429,71294.0
2019-12-24,2.9429,2.9712,2.9335,2.9618,42701.0
2019-12-25,2.9712,2.9712,2.9335,2.9429,43315.0
2019-12-26,2.9335,2.9618,2.9241,2.9524,35913.96
2019-12-27,2.9429,2.9806,2.9429,2.9524,53768.65
2019-12-30,2.9429,2.9806,2.9052,2.9712,70521.65
2019-12-31,2.9712,3.0089,2.9618,3.0089,56311.0
2020-01-02,3.0184,3.0844,3.0089,3.0561,96863.92
2020-01-03,3.0655,3.075,3.0372,3.0467,81849.42
2020-01-06,3.0467,3.0655,3.0184,3.0372,73095.54
2020-01-07,3.0467,3.075,3.0372,3.0655,53242.61
2020-01-08,3.0467,3.075,3.0089,3.0372,81426.0
2020-01-09,3.0467,3.0655,3.0278,3.0467,59035.0
2020-01-10,3.0467,3.0561,3.0184,3.0278,62723.33
2020-01-13,3.0372,3.0655,2.9995,3.0561,71301.33
2020-01-14,3.0561,3.075,3.0278,3.0467,49636.03
2020-01-15,3.0467,3.0467,2.9995,3.0089,54052.0
2020-01-16,3.0089,3.0467,2.9995,3.0089,53784.75
2020-01-17,3.0089,3.0372,2.9806,2.9901,55477.0
2020-01-20,2.9995,3.0089,2.9618,2.9901,65781.72
2020-01-21,2.9901,2.9901,2.9429,2.9429,69649.0
2020-01-22,2.9429,2.9524,2.8958,2.9241,67696.86
2020-01-23,2.9146,2.9335,2.8486,2.8769,93899.42
2020-02-03,2.5939,2.5939,2.5939,2.5939,36746.0
2020-02-04,2.3487,2.5845,2.3487,2.4996,137990.11
2020-02-05,2.509,2.5845,2.4996,2.5279,108895.69
2020-02-06,2.5373,2.5751,2.5185,2.5562,76393.59
2020-02-07,2.5751,2.5751,2.5279,2.5468,75960.0
2020-02-10,2.5279,2.5845,2.509,2.5751,75146.13
2020-02-11,2.5845,2.6128,2.5751,2.5845,61666.99
2020-02-12,2.5751,2.6128,2.5656,2.6034,59029.58
2020-02-13,2.5939,2.6411,2.5751,2.5845,68260.47
2020-02-14,2.5845,2.6505,2.5751,2.6128,95517.11
2020-02-17,2.6128,2.6977,2.6128,2.6694,143058.1
2020-02-18,2.6788,2.6882,2.6411,2.6694,95898.26
2020-02-19,2.6694,2.6694,2.6505,2.6694,68523.53
2020-02-20,2.6599,2.7071,2.6505,2.6977,104993.76
2020-02-21,2.6977,2.7165,2.6788,2.6977,111151.2
2020-02-24,2.6882,2.6882,2.6411,2.6599,113181.23
2020-02-25,2.6411,2.6411,2.5562,2.6128,143838.77
2020-02-26,2.5845,2.6694,2.5656,2.6411,142664.33
2020-02-27,2.6411,2.6882,2.6411,2.6599,105099.01
2020-02-28,2.6316,2.6316,2.5373,2.5562,144347.38
2020-03-02,2.5562,2.6599,2.5468,2.6411,119022.27
2020-03-03,2.6599,2.792,2.6505,2.6882,257814.3
2020-03-04,2.6599,2.7448,2.6411,2.7448,185321.49
2020-03-05,2.7354,2.7731,2.726,2.7448,140099.39
2020-03-06,2.7071,2.7637,2.6977,2.7448,105622.31
2020-03-09,2.726,2.7448,2.6599,2.6694,105787.0
2020-03-10,2.6411,2.7637,2.6411,2.7543,178624.92
2020-03-11,2.7637,2.8297,2.7448,2.7731,171067.04
2020-03-12,2.7543,2.7731,2.6977,2.7165,89825.67
2020-03-13,2.6411,2.726,2.5751,2.6882,104776.0
2020-03-16,2.7071,2.726,2.6034,2.6222,108017.0
2020-03-17,2.6316,2.6694,2.5845,2.6034,94650.0
2020-03-18,2.6222,2.6411,2.5373,2.5562,96756.74
2020-03-19,2.5468,2.5656,2.4807,2.5279,89337.86
2020-03-20,2.5468,2.5562,2.509,2.5562,51536.53
2020-03-23,2.5185,2.5373,2.4807,2.509,65651.0
2020-03-24,2.509,2.5562,2.509,2.5373,57527.69
2020-03-25,2.5751,2.5939,2.5279,2.5562,98187.17
2020-03-26,2.5562,2.5656,2.509,2.5185,56460.0
2020-03-27,2.5373,2.5656,2.5185,2.5468,53813.0
2020-03-30,2.5373,2.5373,2.4902,2.509,62809.65
2020-03-31,2.5185,2.5373,2.4996,2.509,68579.04
2020-04-01,2.509,2.5373,2.4902,2.509,50276.86
2020-04-02,2.4996,2.5373,2.4996,2.5373,53714.11
2020-04-03,2.5279,2.5468,2.4996,2.5279,44653.0
2020-04-07,2.5373,2.5656,2.5279,2.5562,80963.46
2020-04-08,2.5562,2.5562,2.5279,2.5373,43428.65
2020-04-09,2.5562,2.5656,2.5468,2.5562,46584.93
2020-04-10,2.5656,2.5656,2.5185,2.5373,64207.0
2020-04-13,2.5373,2.5373,2.509,2.5279,29298.55
2020-04-14,2.5185,2.5468,2.5185,2.5373,41030.72
2020-04-15,2.5373,2.5468,2.509,2.5185,39683.88
2020-04-16,2.5562,2.6411,2.5468,2.6222,216323.92
2020-04-17,2.6128,2.6222,2.5656,2.5656,122609.45
2020-04-20,2.5845,2.5845,2.5468,2.5562,65301.0
2020-04-21,2.5562,2.5656,2.5185,2.5468,67785.22
2020-04-22,2.5373,2.5562,2.509,2.5468,78741.13
2020-04-23,2.5373,2.5845,2.5279,2.5562,89383.8
2020-04-24,2.5373,2.5468,2.5185,2.5279,64308.63
2020-04-27,2.5373,2.5656,2.5279,2.5468,65365.0
2020-04-28,2.5656,2.5656,2.4619,2.4902,77230.65
2020-04-29,2.4902,2.5185,2.4902,2.4996,32441.0
2020-04-30,2.509,2.5468,2.509,2.5373,65306.0
2020-05-06,2.5279,2.5939,2.5185,2.5845,101836.96
2020-05-07,2.5845,2.6034,2.5468,2.5656,68565.46
2020-05-08,2.5751,2.5845,2.5562,2.5751,42944.97
2020-05-11,2.5845,2.5939,2.5562,2.5751,54678.56
2020-05-12,2.5656,2.5845,2.5468,2.5562,40559.42
2020-05-13,2.5656,2.5656,2.5185,2.5373,57080.0
2020-05-14,2.5373,2.5373,2.509,2.5185,44785.0
2020-05-15,2.5185,2.5562,2.5185,2.5279,41221.14
2020-05-18,2.5279,2.5656,2.509,2.5373,68020.38
2020-05-19,2.5468,2.5562,2.5279,2.5373,37058.72
2020-05-20,2.5468,2.5468,2.5185,2.5279,38267.53
2020-05-21,2.5279,2.5468,2.509,2.5185,38835.15
2020-05-22,2.5185,2.5185,2.4996,2.509,50808.12
2020-05-25,2.4996,2.5185,2.4807,2.4807,39377.0
2020-05-26,2.4996,2.509,2.4807,2.509,36982.12
2020-05-27,2.509,2.509,2.4807,2.4807,34700.31
2020-05-28,2.4902,2.509,2.4807,2.4996,30328.0
2020-05-29,2.4996,2.5185,2.4807,2.4996,40066.84
2020-06-01,2.4996,2.5468,2.4996,2.5373,97511.0
2020-06-02,2.5279,2.5939,2.5279,2.5751,124303.1
2020-06-03,2.5751,2.5751,2.5279,2.5373,91624.0
2020-06-04,2.5373,2.5562,2.5279,2.5373,61824.72
2020-06-05,2.5373,2.5373,2.509,2.5185,68186.13
2020-06-08,2.5185,2.5373,2.5185,2.5279,64785.17
2020-06-09,2.5279,2.5373,2.5185,2.5279,75033.9
2020-06-10,2.5279,2.5279,2.4902,2.4902,102812.72
2020-06-11,2.4996,2.4996,2.4713,2.4713,81319.04
2020-06-12,2.4619,2.4619,2.4336,2.443,163519.73
2020-06-15,2.4336,2.443,2.4053,2.4147,129581.0
2020-06-16,2.4241,2.4336,2.4147,2.4336,80967.58
2020-06-17,2.4336,2.443,2.4241,2.4336,94209.7
2020-06-18,2.443,2.4713,2.4241,2.4524,84850.21
2020-06-19,2.4524,2.4996,2.443,2.4902,113411.47
2020-06-22,2.4996,2.4996,2.4619,2.4713,78787.02
2020-06-23,2.4807,2.4807,2.443,2.4619,94169.82
2020-06-24,2.4828,2.4828,2.4535,2.4632,55623.0
2020-06-29,2.4632,2.4632,2.4339,2.4437,37008.0
2020-06-30,2.4437,2.4632,2.4339,2.4535,36764.8
2020-07-01,2.4535,2.473,2.4437,2.4632,53870.84
2020-07-02,2.4632,2.5121,2.4535,2.5121,105418.97
2020-07-03,2.5219,2.6196,2.5023,2.6099,240956.82
2020-07-06,2.649,2.7858,2.6392,2.7858,292596.03
2020-07-07,2.8054,2.9031,2.7272,2.7369,299973.39
2020-07-08,2.7272,2.8151,2.7174,2.8054,183648.94
2020-07-09,2.8445,2.9715,2.8347,2.9422,319929.03
2020-07-10,2.9227,2.9813,2.8542,2.9031,262257.99
2020-07-13,2.9129,2.9618,2.8738,2.9227,189889.69
2020-07-14,2.9227,2.9324,2.8542,2.8836,143046.22
2020-07-15,2.8836,2.8933,2.7663,2.8054,143948.91
2020-07-16,2.7956,2.8542,2.6881,2.7076,181711.03
2020-07-17,2.7076,2.7272,2.649,2.6783,122509.73
2020-07-20,2.6881,2.776,2.6881,2.776,137691.73
2020-07-21,2.7956,2.8054,2.7369,2.7565,71534.27
2020-07-22,2.7565,2.8249,2.7369,2.7565,121377.73
2020-07-23,2.7467,2.7956,2.6978,2.7565,124490.62
2020-07-24,2.7565,2.7663,2.6587,2.6783,99551.04
2020-07-27,2.6881,2.6978,2.649,2.6685,67589.0
2020-07-28,2.6881,2.7076,2.6783,2.6881,46983.17
2020-07-29,2.6978,2.7174,2.649,2.7174,69216.0
2020-07-30,2.7174,2.7467,2.7076,2.7272,83022.51
2020-07-31,2.7272,2.776,2.7174,2.7467,74974.17
2020-08-03,2.7369,2.8151,2.7369,2.7956,123685.21
2020-08-04,2.7956,2.864,2.7858,2.8542,168685.7
2020-08-05,2.8542,2.8738,2.8151,2.8445,121697.1
2020-08-06,2.8249,2.8542,2.7663,2.8054,119395.21
2020-08-07,2.7956,2.8054,2.7174,2.7369,96946.22
2020-08-10,2.7467,2.8054,2.7369,2.7858,96414.55
2020-08-11,2.7956,2.8054,2.7467,2.7467,74211.0
2020-08-12,2.7467,2.7858,2.6881,2.7858,106185.85
2020-08-13,2.7858,2.8347,2.776,2.7956,106369.27
2020-08-14,2.7858,2.7858,2.7174,2.7663,128697.0
2020-08-17,2.776,2.8738,2.776,2.8347,212886.84
2020-08-18,2.8347,2.8445,2.7956,2.8445,128486.0
2020-08-19,2.8347,2.864,2.8151,2.8249,138637.34
2020-08-20,2.8249,2.8445,2.776,2.8054,110308.7
2020-08-21,2.8054,2.8249,2.7565,2.7956,87879.0
2020-08-24,2.7956,2.8151,2.7565,2.7956,114798.0
2020-08-25,2.7956,2.8151,2.7663,2.7858,68757.4
2020-08-26,2.776,2.7858,2.7076,2.7272,171258.0
2020-08-27,2.7369,2.7369,2.6881,2.7174,130821.57
2020-08-28,2.7076,2.7565,2.6881,2.7369,164133.0
2020-08-31,2.7076,2.7272,2.6783,2.6881,242077.0
2020-09-01,2.6783,2.6881,2.6392,2.649,144599.4
2020-09-02,2.6587,2.6685,2.5903,2.6294,235762.02
2020-09-03,2.6294,2.6587,2.6196,2.649,138370.02
2020-09-04,2.6294,2.6392,2.6001,2.6392,70854.9
2020-09-07,2.6392,2.6587,2.6099,2.6392,117965.0
2020-09-08,2.6392,2.6978,2.6099,2.6783,179153.15
2020-09-09,2.6685,2.7956,2.6587,2.776,395107.81
2020-09-10,2.776,2.8054,2.6392,2.6587,214080.02
2020-09-11,2.649,2.6587,2.6099,2.6392,106052.0
2020-09-14,2.6392,2.6587,2.6196,2.649,96660.22
2020-09-15,2.649,2.649,2.6196,2.6392,52278.93
2020-09-16,2.6294,2.6587,2.6196,2.6294,46892.61
2020-09-17,2.6392,2.6392,2.6196,2.6294,62867.0
2020-09-18,2.6294,2.6587,2.6196,2.6587,82386.43
2020-09-21,2.6587,2.6783,2.6294,2.649,58114.02
2020-09-22,2.6294,2.6587,2.6001,2.6196,97699.0
2020-09-23,2.6196,2.6392,2.6099,2.6294,39402.77
2020-09-24,2.6196,2.6294,2.561,2.5708,78188.0
2020-09-25,2.5805,2.5903,2.5414,2.5414,52341.0
2020-09-28,2.5414,2.561,2.5121,2.5219,40514.87
2020-09-29,2.5219,2.5512,2.4926,2.5317,66362.63
2020-09-30,2.5317,2.5512,2.5121,2.5219,45782.0
2020-10-09,2.5414,2.5708,2.5317,2.5414,84828.0
2020-10-12,2.5414,2.5903,2.5317,2.5805,119481.13
2020-10-13,2.5805,2.5903,2.5512,2.5708,67878.0
2020-10-14,2.561,2.5708,2.5414,2.5414,60253.24
2020-10-15,2.5414,2.5512,2.5317,2.5414,37047.64
2020-10-16,2.5414,2.561,2.5317,2.561,43677.08
2020-10-19,2.561,2.5903,2.5512,2.561,46942.0
2020-10-20,2.5512,2.561,2.5317,2.5512,28559.28
2020-10-21,2.5512,2.5512,2.5219,2.5317,32930.48
2020-10-22,2.5317,2.5512,2.5121,2.5512,48617.92
2020-10-23,2.5414,2.5512,2.5219,2.5317,37786.25
2020-10-26,2.5219,2.5317,2.5121,2.5317,33092.25
2020-10-27,2.5219,2.5317,2.5023,2.5219,31000.43
