trade_date,open,high,low,close,volume
2019-11-06,4.9382,4.9382,4.854,4.9008,46271.91
2019-11-07,4.8821,4.9289,4.8634,4.8821,32754.88
2019-11-08,4.9195,5.0037,4.9101,4.9382,71865.82
2019-11-11,4.8821,4.9101,4.8073,4.8073,52030.05
2019-11-12,4.7979,4.854,4.7699,4.7979,39207.25
2019-11-13,4.8353,4.8353,4.7324,4.7418,38601.0
2019-11-14,4.7886,4.7979,4.7418,4.7699,34619.73
2019-11-15,4.7512,4.7699,4.6763,4.7324,50569.25
2019-11-18,4.7231,4.7792,4.6857,4.7512,40357.45
2019-11-19,4.7512,4.826,4.7231,4.826,37517.16
2019-11-20,4.826,4.826,4.7605,4.7886,39580.92
2019-11-21,4.7792,4.7979,4.7324,4.7605,31148.15
2019-11-22,4.7792,4.8447,4.7418,4.7886,48495.51
2019-11-25,4.7886,4.8821,4.7512,4.8634,63296.29
2019-11-26,4.8634,4.8727,4.7792,4.8073,44600.0
2019-11-27,4.8073,4.854,4.7886,4.8073,38321.87
2019-11-28,4.8166,4.8353,4.7886,4.7979,27472.95
2019-11-29,4.8073,4.826,4.7512,4.7886,41623.09
2019-12-02,4.7792,4.985,4.7605,4.826,130290.51
2019-12-03,4.7979,4.8447,4.7699,4.8166,63030.46
2019-12-04,4.7979,4.8166,4.7605,4.8073,62324.74
2019-12-05,4.8166,4.8353,4.7886,4.8166,54336.02
2019-12-06,4.8166,4.854,4.7979,4.854,63620.14
2019-12-09,4.854,4.9101,4.8447,4.8821,82527.67
2019-12-10,4.9008,4.9008,4.826,4.8634,56236.09
2019-12-11,4.9008,4.9663,4.8353,4.9476,140023.37
2019-12-12,4.9101,4.9101,4.826,4.8353,99830.28
2019-12-13,4.854,4.9101,4.8447,4.8914,85651.24
2019-12-16,4.9195,4.9663,4.8821,4.9569,95717.83
2019-12-17,4.9476,5.0972,4.9289,5.0411,175385.76
2019-12-18,5.0317,5.0785,5.013,5.013,90776.7
2019-12-19,5.0411,5.0598,5.013,5.0504,69219.66
