trade_date,open,high,low,close,volume
2019-03-25,4.8117,4.9221,4.7657,4.8117,114885.14
2019-03-26,4.8025,4.8393,4.6645,4.6921,113338.75
2019-03-27,4.6921,4.7289,4.6553,4.7013,48646.87
2019-03-28,4.7105,4.7105,4.6277,4.6277,48801.6
2019-03-29,4.6553,4.7381,4.6093,4.7289,69343.6
2019-04-01,4.7473,4.8761,4.7289,4.8669,122466.68
2019-04-02,4.8577,4.9497,4.8485,4.9221,134177.17
2019-04-03,4.9405,5.0601,4.8945,5.0325,151052.52
2019-04-04,5.0601,5.2441,4.9865,5.1797,206636.71
2019-04-08,5.1889,5.3361,5.1429,5.3177,254354.55
2019-04-09,5.3085,5.3269,5.1429,5.1705,142471.96
2019-04-10,5.1705,5.2441,5.1153,5.1889,97954.8
2019-04-11,5.1981,5.2073,5.0601,5.0877,103229.82
2019-04-12,5.0877,5.1061,4.9221,4.9681,124876.57
2019-04-15,5.0417,5.0601,4.8945,4.9037,93931.45
2019-04-16,4.8945,4.9957,4.8577,4.9865,84323.33
2019-04-17,5.0141,5.0233,4.9129,4.9865,94197.48
2019-04-18,4.9865,5.0509,4.9497,5.0049,78036.09
2019-04-19,4.9773,5.0233,4.8945,5.0049,76162.36
2019-04-22,5.0233,5.0325,4.8485,4.8577,82606.2
2019-04-23,4.8945,4.9221,4.8301,4.8853,63684.48
2019-04-24,4.8485,4.9037,4.8025,4.9037,56116.45
2019-04-25,4.8761,4.9037,4.7381,4.7381,55675.02
2019-04-26,4.7381,4.7749,4.6001,4.6093,74945.1
2019-04-29,4.6553,4.7565,4.5633,4.6369,62178.51
2019-04-30,4.6737,4.8393,4.6737,4.7841,57701.3
2019-05-06,4.6921,4.8117,4.5817,4.6737,116837.06
2019-05-07,4.6737,4.9221,4.6737,4.9221,124498.59
2019-05-08,4.8761,4.9681,4.8209,4.9313,101928.99
2019-05-09,4.9221,4.9221,4.7749,4.7841,56242.64
2019-05-10,4.7841,4.8945,4.6921,4.8761,64834.91
2019-05-13,4.8301,4.8485,4.7289,4.8209,44567.35
2019-05-14,4.7473,4.8117,4.7013,4.7289,37853.02
2019-05-15,4.7565,4.8117,4.7565,4.8025,28634.98
2019-05-16,4.8301,4.8761,4.8117,4.8577,37526.53
2019-05-17,4.8301,4.8761,4.7105,4.7473,42261.66
2019-05-20,4.7657,4.7657,4.5817,4.6829,40190.36
2019-05-21,4.6921,4.8117,4.6645,4.7749,36925.51
2019-05-22,4.7841,4.8301,4.7381,4.7657,30139.0
2019-05-23,4.7473,4.7933,4.6553,4.7197,35130.5
2019-05-24,4.6921,4.7565,4.6461,4.7565,37639.08
2019-06-05,5.2349,5.2349,4.6553,4.6553,345881.51
2019-06-06,4.4345,4.4989,4.1861,4.2689,215836.01
2019-06-10,4.2505,4.2781,4.0205,4.1125,109136.33
2019-06-11,4.0665,4.2505,4.0573,4.2229,105065.26
2019-06-12,4.1953,4.2321,4.1401,4.1401,72401.73
2019-06-13,4.1677,4.1677,4.0665,4.1217,45233.58
2019-06-14,4.0941,4.1677,4.0941,4.1309,53030.75
2019-06-17,4.1217,4.1493,4.0757,4.1401,35064.3
2019-06-18,4.1217,4.1585,4.1125,4.1309,31971.6
2019-06-19,4.1861,4.2321,4.1493,4.1493,41039.29
2019-06-20,4.1309,4.2229,4.1309,4.1953,57120.13
2019-06-21,4.1953,4.2505,4.1677,4.2413,61342.71
2019-06-24,4.2413,4.4161,4.2229,4.3517,108818.96
2019-06-25,4.3517,4.3517,4.1861,4.2505,60061.64
2019-06-26,4.2321,4.2505,4.1861,4.2137,34557.5
2019-06-27,4.2321,4.2505,4.1861,4.1953,36497.96
2019-06-28,4.2229,4.2229,4.1401,4.1953,43661.0
2019-07-01,4.2505,4.3241,4.2229,4.2781,65087.05
2019-07-02,4.2781,4.2781,4.2045,4.2321,43978.5
2019-07-03,4.1953,4.2321,4.1861,4.2137,26368.6
2019-07-04,4.2229,4.2413,4.1861,4.2045,22984.66
2019-07-05,4.2045,4.2413,4.1769,4.2229,25317.0
2019-07-08,4.2137,4.2137,4.0757,4.0757,51178.88
2019-07-09,4.1033,4.1401,4.0849,4.1217,23233.08
2019-07-10,4.1401,4.1677,4.0757,4.0757,22592.54
2019-07-11,4.1125,4.1217,4.0665,4.0757,25916.83
2019-07-12,4.0665,4.1401,4.0665,4.1217,39478.06
2019-07-15,4.1217,4.1861,4.0573,4.1769,36755.2
2019-07-16,4.1585,4.2045,4.1401,4.1769,25955.94
2019-07-17,4.1677,4.1861,4.1217,4.1401,35293.4
2019-07-18,4.2781,4.4069,4.2229,4.3333,180575.38
2019-07-19,4.2965,4.3057,4.2137,4.2137,86257.99
2019-07-22,4.1953,4.2045,4.0481,4.0849,86496.71
2019-07-23,4.0665,4.0941,4.0389,4.0849,52960.36
2019-07-24,4.0665,4.1217,4.0665,4.0941,42268.97
2019-07-25,4.0849,4.1033,4.0665,4.0941,33437.18
2019-07-26,4.0757,4.1033,4.0665,4.1033,31952.86
2019-07-29,4.0665,4.1125,4.0481,4.0757,41926.76
2019-07-30,4.0757,4.1125,4.0665,4.0941,48007.03
2019-07-31,4.0849,4.0941,4.0297,4.0481,54667.05
2019-08-01,4.0389,4.0389,3.9745,3.9837,52761.2
2019-08-02,3.9285,3.9377,3.8549,3.8733,60820.19
2019-08-05,3.8733,3.9285,3.8365,3.8641,39270.5
2019-08-06,3.8457,3.8457,3.7261,3.7445,47205.26
2019-08-07,3.7813,3.7813,3.7261,3.7353,28895.36
2019-08-08,3.7445,3.7629,3.7353,3.7537,30698.97
2019-08-09,3.7537,3.7905,3.7169,3.7261,39490.5
2019-08-12,3.7537,3.7537,3.7077,3.7537,33548.19
2019-08-13,3.7353,3.7537,3.6617,3.6709,75651.78
2019-08-14,3.7169,3.7261,3.6709,3.6985,41114.7
2019-08-15,3.6341,3.6893,3.6157,3.6709,38024.7
2019-08-16,3.6617,3.6985,3.6525,3.6801,37581.0
2019-08-19,3.6893,3.7629,3.6341,3.7537,81748.75
2019-08-20,3.7445,3.7629,3.7261,3.7353,62927.1
2019-08-21,3.7261,3.7445,3.6709,3.6893,54652.66
2019-08-22,3.6985,3.7077,3.6617,3.6985,40022.7
2019-08-23,3.6801,3.6985,3.6709,3.6893,29050.78
2019-08-26,3.6341,3.6985,3.6249,3.6709,53750.3
2019-08-27,3.7169,3.7537,3.7077,3.7353,53411.2
2019-08-28,3.7261,3.7537,3.7077,3.7537,46181.49
2019-08-29,3.7445,3.7721,3.7261,3.7353,32869.5
2019-08-30,3.7353,3.7537,3.6801,3.6985,39912.9
2019-09-02,3.6893,3.8549,3.6801,3.8273,112666.71
2019-09-03,3.8457,3.8549,3.7905,3.8273,53839.51
2019-09-04,3.8089,3.9469,3.7997,3.9285,90168.65
2019-09-05,3.9377,4.0021,3.8825,3.9009,118206.2
2019-09-06,3.9009,3.9469,3.8549,3.8825,63804.35
2019-09-09,3.9193,3.9561,3.8825,3.9101,66497.75
2019-09-10,3.9101,3.9193,3.8273,3.8917,69888.81
2019-09-11,3.8917,3.9193,3.8733,3.8917,48519.05
2019-09-12,3.9009,3.9377,3.8825,3.9285,57029.81
2019-09-16,3.9285,3.9929,3.9009,3.9193,81490.5
2019-09-17,3.9193,3.9193,3.8457,3.8733,78131.88
2019-09-18,3.8917,3.8917,3.8365,3.8457,40670.78
2019-09-19,3.8549,3.8917,3.8273,3.8825,42749.37
2019-09-20,3.8825,3.9101,3.8641,3.9101,35530.5
2019-09-23,3.9101,3.9285,3.8641,3.9193,67888.52
2019-09-24,3.9193,3.9285,3.8641,3.8733,66667.37
2019-09-25,3.8641,3.8733,3.8365,3.8549,36950.39
2019-09-26,3.8549,3.8733,3.7813,3.8181,45678.2
2019-09-27,3.8181,3.8641,3.8181,3.8457,27309.15
2019-09-30,3.8365,3.8549,3.7721,3.7721,26300.7
2019-10-08,3.7813,3.8273,3.7813,3.7905,28756.86
2019-10-09,3.7813,3.8181,3.7721,3.8089,29360.42
2019-10-10,3.8181,3.8457,3.7905,3.8365,32865.72
2019-10-11,3.8273,3.9009,3.8181,3.8733,70740.96
2019-10-14,3.8825,3.9561,3.8825,3.9377,125489.37
2019-10-15,3.9377,3.9561,3.9009,3.9469,48874.05
2019-10-16,3.9469,3.9653,3.9193,3.9469,46891.79
2019-10-17,3.9561,3.9929,3.9285,3.9653,62004.9
2019-10-18,3.9469,3.9929,3.9377,3.9653,51698.91
2019-10-21,3.9653,3.9653,3.9193,3.9285,35076.85
2019-10-22,3.9285,3.9745,3.8825,3.9745,89121.99
2019-10-23,3.9561,3.9751,3.9088,3.9183,48816.55
2019-10-24,3.8993,3.994,3.8993,3.9845,66852.8
2019-10-25,3.9656,4.0413,3.9561,4.0224,78534.99
2019-10-28,4.0224,4.1076,4.0129,4.0602,85981.41
2019-10-29,4.0508,4.1359,4.0224,4.0792,83728.08
2019-10-30,4.0318,4.2117,4.0318,4.1454,114694.55
2019-10-31,4.1359,4.2117,4.0697,4.0981,100693.72
2019-11-01,4.117,4.1454,4.0318,4.0602,75677.09
2019-11-04,4.0602,4.0886,4.0129,4.0413,73438.5
2019-11-05,4.0508,4.4104,4.0508,4.3915,321570.22
2019-11-06,4.3915,4.6754,4.3158,4.647,395980.25
2019-11-07,4.5902,4.6849,4.4672,4.5335,221965.84
2019-11-08,4.5051,4.5335,4.4483,4.4861,116964.73
2019-11-11,4.4577,4.524,4.4199,4.4861,112038.15
2019-11-12,4.4956,4.8269,4.4293,4.8269,322997.29
2019-11-13,4.8269,4.9499,4.647,4.6754,163735.45
2019-11-14,4.6849,4.8079,4.6376,4.6376,117872.26
2019-11-15,4.6849,4.7511,4.5902,4.7417,96486.1
2019-11-18,4.7606,4.8742,4.6565,4.8742,156060.64
2019-11-19,4.8363,4.9026,4.8079,4.8363,112674.94
2019-11-20,4.8363,4.8647,4.7038,4.7133,113208.34
2019-11-21,4.7322,4.7322,4.5997,4.6565,125533.48
2019-11-22,4.7133,4.7227,4.524,4.5429,137685.25
2019-11-25,4.5902,4.7701,4.5713,4.666,209488.7
2019-11-26,4.666,4.666,4.5429,4.5524,108379.3
2019-11-27,4.5524,4.6849,4.5524,4.6281,139268.9
2019-11-28,4.6186,4.6186,4.5713,4.5902,71406.01
2019-11-29,4.6186,4.6281,4.5524,4.5997,68905.9
2019-12-02,4.6186,4.6943,4.5808,4.6849,99850.36
2019-12-03,4.6849,4.7606,4.6565,4.7417,151412.14
2019-12-04,4.7227,4.789,4.6943,4.7227,96697.0
2019-12-05,4.7322,4.7701,4.6376,4.7038,89916.0
2019-12-06,4.7322,4.7795,4.6943,4.7227,70563.5
2019-12-09,4.7511,4.7511,4.6186,4.6376,116235.51
2019-12-10,4.666,4.666,4.5145,4.5997,116319.15
2019-12-11,4.5997,4.6281,4.4956,4.5713,100700.84
2019-12-12,4.5902,4.6943,4.5524,4.6281,124540.13
2019-12-13,4.666,4.6943,4.5997,4.6565,109591.01
2019-12-16,4.6849,4.9499,4.6754,4.9026,304271.0
2019-12-17,4.9026,4.9215,4.8647,4.9026,170980.47
2019-12-18,4.9215,4.9215,4.7322,4.7701,175613.4
2019-12-19,4.7701,4.789,4.7038,4.7606,70167.47
2019-12-20,4.7606,4.8552,4.7227,4.8552,114121.4
2019-12-23,4.8269,4.9972,4.7038,4.7133,153254.37
2019-12-24,4.7133,4.7606,4.6092,4.666,89611.79
2019-12-25,4.666,4.7511,4.5713,4.7227,112761.45
2019-12-26,4.7227,4.7322,4.6092,4.6376,106048.74
2019-12-27,4.6281,4.666,4.5335,4.5429,106577.94
2019-12-30,4.5808,4.6281,4.524,4.5997,74195.44
2019-12-31,4.5997,4.647,4.5713,4.6281,57495.68
2020-01-02,4.6376,4.666,4.5618,4.647,114776.34
2020-01-03,4.6376,4.647,4.5902,4.6092,69940.02
2020-01-06,4.5997,4.6281,4.5713,4.5997,78356.53
2020-01-07,4.6186,4.6376,4.5808,4.6186,123424.98
2020-01-08,4.6092,4.6092,4.4293,4.4483,127805.53
2020-01-09,4.4956,4.5145,4.4388,4.4767,94167.88
2020-01-10,4.4767,4.4956,4.401,4.4199,62590.06
2020-01-13,4.4388,4.5713,4.3536,4.5335,136132.84
2020-01-14,4.5429,4.5808,4.5145,4.5335,87545.1
2020-01-15,4.524,4.5618,4.4672,4.4861,64915.27
2020-01-16,4.5145,4.5145,4.4577,4.4767,64063.52
2020-01-17,4.4956,4.5145,4.382,4.4104,67267.86
2020-01-20,4.4293,4.5524,4.4293,4.5429,107860.92
2020-01-21,4.5524,4.5808,4.4672,4.5713,142439.81
2020-01-22,4.5713,4.7133,4.5145,4.6849,137327.95
2020-01-23,4.6849,4.7701,4.5902,4.647,157558.54
2020-02-03,4.2968,4.2968,4.1833,4.1833,64217.2
2020-02-04,4.0318,4.3536,3.994,4.259,156481.62
2020-02-05,4.2968,4.4293,4.259,4.2874,137968.52
2020-02-06,4.3063,4.3347,4.2211,4.2401,149522.46
2020-02-07,4.2401,4.259,4.1738,4.2495,114916.29
2020-02-10,4.2401,4.3063,4.2211,4.2968,87639.5
2020-02-11,4.3063,4.5524,4.3063,4.3726,126574.82
2020-02-12,4.3442,4.3536,4.2779,4.3442,98111.07
2020-02-13,4.3158,4.3347,4.259,4.3063,74406.4
2020-02-14,4.2968,4.3347,4.2685,4.3063,65689.41
2020-02-17,4.3252,4.3536,4.2874,4.3536,89224.07
2020-02-18,4.3252,4.3536,4.2779,4.3158,120758.77
2020-02-19,4.3158,4.3252,4.2779,4.2874,86109.53
2020-02-20,4.2874,4.3252,4.2495,4.3158,106212.62
2020-02-21,4.2968,4.4293,4.2874,4.4199,136694.94
2020-02-24,4.4104,4.8647,4.382,4.8647,682958.61
2020-02-25,5.0067,5.3474,4.9499,5.3474,982522.88
2020-02-26,5.6124,5.849,5.1013,5.1013,1194342.62
2020-02-27,5.1392,5.6124,4.9215,5.6124,726929.5
2020-02-28,5.6313,6.0383,5.3001,5.3947,1053302.48
2020-03-02,5.5651,5.9342,5.2527,5.9342,868262.51
2020-03-03,6.3412,6.5304,6.0572,6.2465,1793932.56
2020-03-04,6.0856,6.1897,5.6313,5.7828,1446473.31
2020-03-05,6.0762,6.2465,5.7828,5.8679,1328552.55
2020-03-06,5.6692,6.114,5.6029,5.9626,861722.34
2020-03-09,5.7544,6.2276,5.726,5.849,883450.64
2020-03-10,5.6692,6.4358,5.6692,6.3317,1130706.43
2020-03-11,6.237,6.7671,6.1613,6.3601,1127547.85
2020-03-12,6.256,6.9942,6.256,6.9942,1151021.45
2020-03-13,6.6251,6.9563,6.5588,6.7292,1099759.19
2020-03-16,6.7954,7.0415,6.1803,6.3128,807449.69
2020-03-17,6.4453,6.5115,5.7733,6.1235,688882.36
2020-03-18,6.2087,6.6062,5.8774,5.9815,824754.85
2020-03-19,6.0478,6.4169,5.9626,6.2938,735144.14
2020-03-20,6.4358,6.6062,6.0478,6.3033,709847.15
2020-03-23,5.9815,6.2087,5.8869,5.9437,471177.75
2020-03-24,6.0572,6.1803,5.726,6.0572,490807.59
2020-03-25,6.1992,6.237,5.9058,5.9531,346637.12
2020-03-26,5.9153,5.9342,5.7733,5.7922,265463.92
2020-03-27,5.8963,6.237,5.8301,5.991,582153.81
2020-03-30,6.0478,6.1992,5.8112,6.0856,339684.66
2020-03-31,6.1329,6.1803,5.8112,5.8301,373652.98
2020-04-01,5.7544,6.0288,5.7544,5.9153,267650.85
2020-04-02,5.991,6.5021,5.8774,6.4926,628658.97
2020-04-03,6.3412,6.4926,6.2749,6.3506,408373.68
2020-04-07,6.4926,6.6535,6.3885,6.5588,486693.04
2020-04-08,6.5588,6.7671,6.4169,6.5115,489993.26
2020-04-09,6.5115,6.9753,6.256,6.8144,658243.03
2020-04-10,6.7292,7.4958,6.6062,7.4958,965092.18
2020-04-13,7.6946,8.2435,7.6378,8.2435,747446.47
2020-04-14,7.9028,8.3192,7.7324,8.253,1079207.28
2020-04-15,8.3287,8.3855,7.7892,7.7892,763639.64
2020-04-16,7.581,7.9123,7.439,7.5053,878223.12
2020-04-17,7.5905,7.7987,7.4674,7.5147,728350.76
2020-04-20,7.4012,7.8081,7.2024,7.6189,733452.97
2020-04-21,7.6189,8.0921,7.5431,7.7324,772166.93
2020-04-22,7.5147,7.704,7.4012,7.581,548812.21
2020-04-23,7.5526,7.5526,7.193,7.193,512645.93
2020-04-24,7.2403,7.3917,7.0226,7.1172,387488.61
2020-04-27,7.0794,7.3444,6.9847,7.0888,312433.33
2020-04-28,7.051,7.174,6.7292,7.0226,379000.52
2020-04-29,7.0037,7.0794,6.9374,6.9563,196983.99
2020-04-30,7.0321,7.6189,6.9847,7.4958,634166.84
2020-05-06,7.4106,7.7135,6.7481,6.9753,1307220.85
2020-05-07,6.8522,7.051,6.8144,6.8806,496205.81
2020-05-08,6.8901,6.9847,6.7387,6.8617,372966.62
2020-05-11,6.928,6.9753,6.8144,6.909,258536.66
2020-05-12,6.8712,7.0131,6.8428,7.0037,393962.37
2020-05-13,6.9847,7.2971,6.8901,7.193,706766.95
2020-05-14,7.051,7.1551,6.8806,6.928,520361.01
2020-05-15,6.9374,6.9658,6.8428,6.8522,298891.53
2020-05-18,6.8333,6.9847,6.7576,6.8238,270832.07
2020-05-19,6.8428,6.9374,6.8333,6.8996,234291.14
2020-05-20,6.8996,7.5242,6.8522,7.2971,967372.8
2020-05-21,7.5242,8.0258,7.5242,8.0258,1586670.41
2020-05-22,7.988,8.2151,7.7892,8.0826,1154952.68
2020-05-25,8.0921,8.0921,7.7135,7.7514,638519.07
2020-05-26,7.7987,8.5274,7.7987,8.5274,872343.12
2020-05-27,8.7073,8.783,8.3571,8.5085,741213.0
2020-05-28,8.5464,9.2278,8.4233,8.7451,707884.18
2020-05-29,8.8303,9.4171,8.6599,9.2941,671148.88
2020-06-01,9.1805,9.4076,9.0669,9.2941,667949.8
2020-06-02,9.2941,9.2941,8.6032,8.7924,685927.07
2020-06-03,8.783,9.1994,8.764,8.9628,552014.49
2020-06-04,9.048,9.1994,8.8019,8.9912,409469.69
2020-06-05,8.9439,9.1237,8.8114,8.9533,332057.15
2020-06-08,9.0764,9.313,8.8965,8.9817,401047.7
2020-06-09,9.0858,9.1332,8.7735,9.1332,377416.34
2020-06-10,9.2089,10.0512,9.0669,9.9376,759560.9
2020-06-11,9.9471,10.0323,9.6916,9.8619,491906.93
2020-06-12,9.6537,10.2689,9.5685,9.9092,590127.55
2020-06-15,9.8903,10.0701,9.3508,9.4266,554802.95
2020-06-16,9.3698,9.9092,9.3698,9.843,454846.96
2020-06-17,9.7483,9.9376,9.4171,9.4266,479058.8
2020-06-18,9.4833,9.6916,9.313,9.3698,427080.72
2020-06-19,9.5117,9.6916,9.3982,9.6348,433873.71
2020-06-22,9.701,9.8998,9.3887,9.4833,429607.86
2020-06-23,9.4928,10.2594,9.3792,10.2026,717254.97
2020-06-24,10.1837,10.3825,9.7957,9.9187,454714.18
2020-06-29,9.7483,10.1837,9.7483,9.843,317050.31
2020-06-30,9.843,10.1175,9.578,9.843,425920.47
2020-07-01,9.4644,9.4644,8.8587,8.8587,935223.85
2020-07-02,8.8114,8.9155,8.4328,8.5653,790936.63
2020-07-03,8.5842,8.6599,8.3098,8.4517,626096.19
2020-07-06,8.4707,8.6505,8.3855,8.4801,861179.21
2020-07-07,8.4801,8.8019,8.4233,8.6315,840547.72
2020-07-08,8.764,8.8019,8.518,8.7167,730286.65
2020-07-09,8.7167,8.9628,8.5937,8.8871,825399.25
2020-07-10,8.8398,8.8398,8.4801,8.5558,681102.55
2020-07-13,8.5464,9.0385,8.4517,8.9439,924832.23
2020-07-14,9.0764,9.1616,8.6032,8.7262,829586.31
2020-07-15,8.7451,8.7546,8.3571,8.4044,466157.48
2020-07-16,8.376,8.5937,7.7608,7.9406,405223.61
2020-07-17,7.9217,8.0164,7.5053,7.5526,483882.86
2020-07-20,7.6189,7.723,7.5147,7.704,448610.04
2020-07-21,7.7797,8.1394,7.7324,7.8744,458396.2
2020-07-22,7.8839,7.9028,7.704,7.7514,344158.26
2020-07-23,7.7324,7.7892,7.4674,7.7514,355922.97
2020-07-24,7.6756,7.8839,7.3917,7.5431,350140.17
2020-07-27,7.4958,7.5526,7.2213,7.2687,396238.77
2020-07-28,7.3349,7.4296,7.2687,7.3444,191591.08
2020-07-29,7.3444,7.8744,7.2308,7.8271,448738.12
2020-07-30,7.8555,7.9312,7.6189,7.6472,295911.43
2020-07-31,7.6378,7.8176,7.6283,7.7608,263935.53
2020-08-03,7.7608,7.8933,7.7135,7.8839,355457.55
2020-08-04,7.8933,7.9785,7.6662,7.7324,309085.08
2020-08-05,7.7797,8.1678,7.6189,8.0069,611764.22
2020-08-06,7.9974,8.0637,7.7608,7.8744,408134.63
2020-08-07,7.8271,7.8744,7.5337,7.6189,335778.96
2020-08-10,7.6283,7.7135,7.5053,7.6378,203302.35
2020-08-11,7.6662,7.6946,7.3728,7.4106,245804.27
2020-08-12,7.4485,7.4485,7.1078,7.2497,259068.21
2020-08-13,7.2497,7.4296,7.193,7.2971,178818.59
2020-08-14,7.316,7.4012,7.2403,7.3444,164797.6
2020-08-17,7.3444,7.5147,7.2971,7.4106,281504.73
2020-08-18,7.458,7.7892,7.3633,7.6189,643524.16
2020-08-19,7.5999,7.7703,7.4674,7.6094,511877.45
2020-08-20,7.6189,7.704,7.4769,7.5147,281618.35
2020-08-21,7.5526,7.5905,7.4769,7.5337,172898.31
2020-08-24,7.5242,7.5999,7.3822,7.5053,208011.53
2020-08-25,7.5526,7.5526,7.4201,7.439,174279.74
2020-08-26,7.3728,7.458,7.0415,7.0699,321257.05
2020-08-27,7.0605,7.0983,6.8522,6.9753,251912.61
2020-08-28,7.0321,7.0794,6.9563,7.0794,205007.51
2020-08-31,7.0794,7.2119,7.0699,7.0983,209313.11
2020-09-01,7.1267,7.1267,6.9374,6.9942,137493.67
2020-09-02,6.9847,7.0321,6.8712,6.8806,184539.78
2020-09-03,6.8901,6.9847,6.8238,6.8522,151867.19
2020-09-04,6.7671,6.8806,6.7008,6.8522,133513.88
2020-09-07,6.8806,6.9469,6.6535,6.6629,171048.33
2020-09-08,6.6629,6.6913,6.5683,6.644,164778.96
2020-09-09,6.5778,6.786,6.5494,6.6819,241765.46
2020-09-10,6.7671,6.7954,6.2087,6.2938,284754.79
2020-09-11,6.2938,6.6724,6.2465,6.4547,276831.41
2020-09-14,6.4737,6.5588,6.3885,6.4642,187336.28
2020-09-15,6.4737,6.5304,6.4453,6.4547,137317.03
2020-09-16,6.4547,6.4831,6.3506,6.3885,112481.47
2020-09-17,6.3222,6.4453,6.2465,6.3885,172214.14
2020-09-18,6.4074,6.4453,6.3222,6.4358,173435.24
2020-09-21,6.4358,6.5399,6.3222,6.3696,187256.24
2020-09-22,6.3506,6.3601,6.1519,6.1803,172700.5
2020-09-23,6.2181,6.3696,6.2087,6.3128,183537.36
2020-09-24,6.2938,6.3033,6.0667,6.0762,166528.1
2020-09-25,6.1329,6.1329,5.9247,6.0383,163570.74
2020-09-28,6.0762,6.0856,5.849,5.8869,170572.16
2020-09-29,5.8585,6.0288,5.8395,5.9626,177949.7
2020-09-30,5.9815,6.0004,5.8112,5.849,156350.72
2020-10-09,5.9437,6.1329,5.8679,6.0667,287936.47
2020-10-12,6.0856,6.1708,6.0478,6.1424,305708.4
2020-10-13,6.1613,6.1613,6.0288,6.0572,214123.98
2020-10-14,6.0951,6.5967,6.0288,6.3317,634533.57
2020-10-15,6.3317,6.3979,6.0762,6.114,383762.31
2020-10-16,6.1045,6.1803,6.0478,6.0762,169274.5
2020-10-19,6.0856,6.1613,5.9531,5.991,151529.69
2020-10-20,5.9815,5.991,5.8395,5.8963,165412.85
2020-10-21,5.9058,6.0099,5.8301,5.8679,182148.01
2020-10-22,5.8395,5.8395,5.6597,5.726,190195.97
2020-10-23,5.7354,5.7922,5.6597,5.7165,134303.16
2020-10-26,5.6976,5.8017,5.6692,5.7354,119070.34
2020-10-27,5.6881,5.7828,5.6881,5.7354,97964.61
2020-10-28,5.7354,5.7449,5.5651,5.6786,154135.04
2020-10-29,5.6313,5.6503,5.5083,5.6219,211190.09
2020-10-30,5.6408,5.6786,5.4704,5.4799,154045.32
2020-11-02,5.4799,5.584,5.3569,5.5556,196899.52
2020-11-03,5.5556,5.7165,5.5178,5.7165,195693.58
2020-11-04,5.707,5.707,5.584,5.6029,201441.09
