trade_date,open,high,low,close,volume
2020-01-02,6.5147,6.6317,6.5147,6.622,81323.09
2020-01-03,6.622,6.661,6.6025,6.6415,53817.63
2020-01-06,6.6122,6.739,6.5927,6.6707,79482.49
2020-01-07,6.661,6.7488,6.6415,6.739,81994.02
2020-01-08,6.7293,6.7293,6.583,6.5927,84997.49
2020-01-09,6.6512,6.6707,6.5927,6.6415,68119.7
2020-01-10,6.6415,6.661,6.544,6.5537,85429.46
2020-01-13,6.5342,6.6025,6.4562,6.6025,90284.37
2020-01-14,6.5927,6.7098,6.583,6.661,94500.26
2020-01-15,6.6415,6.6707,6.5342,6.544,74096.56
2020-01-16,6.5537,6.5635,6.4854,6.5147,49602.23
2020-01-17,6.5147,6.544,6.4952,6.505,39611.6
2020-01-20,6.4757,6.5245,6.4562,6.5147,48215.79
2020-01-21,6.4854,6.505,6.4074,6.4269,64897.35
2020-01-22,6.4269,6.4367,6.3001,6.3879,60224.82
2020-01-23,6.3392,6.3879,6.1636,6.2221,93326.74
2020-02-03,5.598,5.6565,5.598,5.598,94821.0
2020-02-04,5.5297,5.6077,5.4712,5.5297,108008.41
2020-02-05,5.559,5.7052,5.5297,5.6467,95582.46
2020-02-06,5.7247,5.8418,5.6662,5.832,141250.31
2020-02-07,5.7833,5.9198,5.7052,5.7735,112274.46
2020-02-10,5.754,5.8418,5.715,5.8223,95937.15
2020-02-11,5.8028,5.8223,5.7247,5.7735,88975.42
2020-02-12,5.7735,5.8028,5.715,5.793,79070.15
2020-02-13,5.7833,5.8028,5.6857,5.6955,83798.66
2020-02-14,5.6955,5.715,5.637,5.6955,69184.7
2020-02-17,5.7052,5.9783,5.6857,5.9491,160952.34
2020-02-18,5.9296,6.0076,5.8905,5.9686,113744.06
2020-02-19,5.9491,5.9881,5.91,5.9198,77696.79
2020-02-20,5.9393,6.0076,5.871,5.9978,108849.85
2020-02-21,5.9881,6.0466,5.9588,5.9881,119303.06
2020-02-24,5.9686,6.0173,5.91,5.9783,114437.02
2020-02-25,5.8808,5.9198,5.754,5.8613,125242.66
2020-02-26,5.7735,5.9881,5.7638,5.9296,128208.19
2020-02-27,5.9296,5.9783,5.832,5.8613,114776.19
2020-02-28,5.7443,5.793,5.5882,5.6272,144980.52
2020-03-02,5.6272,5.8125,5.6272,5.7833,120396.47
2020-03-03,5.8418,5.871,5.7735,5.8125,138074.63
2020-03-04,5.7833,5.871,5.754,5.871,116269.36
2020-03-05,5.9003,6.0173,5.871,5.9978,177267.71
2020-03-06,5.9296,6.3001,5.9003,6.1246,286019.52
2020-03-09,5.9978,6.1441,5.8808,5.91,196092.64
2020-03-10,5.832,5.9393,5.7247,5.9296,159299.93
2020-03-11,5.9296,5.9686,5.832,5.8515,109445.13
2020-03-12,5.8028,5.8028,5.676,5.715,106065.43
2020-03-13,5.5004,5.6662,5.4517,5.6077,152032.98
2020-03-16,5.6272,5.676,5.4419,5.4517,127505.02
2020-03-17,5.4517,5.5297,5.2761,5.3737,130017.52
2020-03-18,5.4322,5.4517,5.2664,5.2761,107690.93
2020-03-19,5.2469,5.3249,5.1884,5.2761,95295.85
2020-03-20,5.3054,5.3834,5.2859,5.3639,69059.88
2020-03-23,5.2761,5.2859,5.1981,5.2176,75657.41
2020-03-24,5.2956,5.3346,5.2371,5.3249,65977.22
2020-03-25,5.3932,5.4224,5.3249,5.3737,94759.5
2020-03-26,5.3346,5.3542,5.2956,5.2956,61394.31
2020-03-27,5.3346,5.4127,5.3151,5.3249,74620.98
2020-03-30,5.2761,5.2761,5.2079,5.2371,59351.0
2020-03-31,5.2859,5.2956,5.2079,5.2176,59533.84
2020-04-01,5.2274,5.2859,5.1981,5.2176,44614.93
2020-04-02,5.2079,5.3346,5.1981,5.3249,56075.79
2020-04-03,5.3249,5.3249,5.2079,5.2469,60518.24
2020-04-07,5.3054,5.3639,5.2956,5.3444,71579.21
2020-04-08,5.3151,5.3834,5.2956,5.3542,58355.0
2020-04-09,5.3932,5.4029,5.3444,5.3542,61994.07
2020-04-10,5.3639,5.3639,5.2664,5.2859,65434.0
2020-04-13,5.2859,5.2859,5.1981,5.2274,48182.0
2020-04-14,5.2371,5.3151,5.2371,5.3054,47330.07
2020-04-15,5.2956,5.2956,5.2371,5.2469,51204.06
2020-04-16,5.2274,5.2664,5.2079,5.2566,47077.98
2020-04-17,5.2566,5.3054,5.2371,5.2469,63310.43
2020-04-20,5.2469,5.3151,5.2176,5.3151,75911.98
2020-04-21,5.2956,5.2956,5.2274,5.2566,48525.02
2020-04-22,5.2274,5.3249,5.2079,5.3249,64809.24
2020-04-23,5.3151,5.3444,5.2664,5.3054,68120.53
2020-04-24,5.2956,5.3054,5.2079,5.2176,57694.88
2020-04-27,5.2274,5.2371,5.1884,5.1884,39347.14
2020-04-28,5.1884,5.1981,4.9738,5.0323,77233.7
2020-04-29,5.0421,5.0811,5.0128,5.0323,30169.8
2020-04-30,5.0128,5.1006,5.0031,5.0908,55506.58
2020-05-06,5.0518,5.1006,5.0323,5.0811,53513.55
2020-05-07,5.0713,5.0908,5.0518,5.0713,34812.1
2020-05-08,5.1006,5.1298,5.0713,5.1103,50558.85
2020-05-11,5.0908,5.1396,5.0811,5.0908,39189.01
2020-05-12,5.0908,5.0908,4.9836,5.0031,64243.97
2020-05-13,4.9836,4.9933,4.9445,4.9836,57859.85
2020-05-14,4.9738,4.9738,4.9153,4.925,43645.15
2020-05-15,4.9348,4.9738,4.925,4.9348,39769.0
2020-05-18,4.9445,4.9738,4.8958,4.9445,49626.49
2020-05-19,4.964,5.0616,4.964,5.0226,65044.01
2020-05-20,5.0031,5.0128,4.9348,4.9445,55327.97
2020-05-21,4.9445,5.1884,4.925,5.0908,146974.69
2020-05-22,5.0811,5.1396,5.0323,5.0323,74574.4
2020-05-25,5.0811,5.1493,5.0518,5.1201,70096.84
2020-05-26,5.1298,5.1298,5.0616,5.1006,62127.39
2020-05-27,5.1006,5.1006,5.0226,5.0323,53157.1
2020-05-28,5.0518,5.0908,4.9543,4.9738,57777.2
2020-05-29,4.9836,5.0713,4.9445,5.0421,60624.1
2020-06-01,5.0421,5.1396,5.0421,5.1298,58914.6
2020-06-02,5.1298,5.1884,5.1006,5.1786,62827.06
2020-06-03,5.1884,5.2274,5.1298,5.1396,65515.14
2020-06-04,5.1591,5.1689,5.1103,5.1298,42449.96
2020-06-05,5.1298,5.2664,5.0616,5.2371,85210.36
2020-06-08,5.2469,5.2566,5.1689,5.1981,50053.26
2020-06-09,5.1981,5.2274,5.1689,5.1689,42530.0
2020-06-10,5.1884,5.1884,5.0908,5.1103,44774.0
2020-06-11,5.1103,5.1396,5.0616,5.0616,62461.16
2020-06-12,5.0031,5.0811,4.9543,5.0323,74052.5
2020-06-15,5.0323,5.0908,5.0128,5.0421,55093.19
2020-06-16,5.0713,5.1493,5.0616,5.1103,43268.37
2020-06-17,5.1006,5.1103,5.0518,5.1103,47641.41
2020-06-18,5.1103,5.1298,5.0713,5.1103,51096.54
2020-06-19,5.1103,5.1884,5.1103,5.1493,50934.99
2020-06-22,5.1591,5.2079,5.1298,5.1493,52353.16
2020-06-23,5.1201,5.1298,5.0616,5.0811,52983.0
2020-06-24,5.0811,5.1006,5.0518,5.0518,27650.26
2020-06-29,5.0518,5.0518,4.9738,4.9933,36741.01
2020-06-30,4.9933,5.0421,4.9933,5.0323,35698.74
2020-07-01,5.0226,5.0616,5.0128,5.0518,46973.72
2020-07-02,5.0518,5.1884,5.0323,5.1689,81715.94
2020-07-03,5.1786,5.3249,5.1786,5.2566,126979.91
2020-07-06,5.2956,5.5102,5.2859,5.4907,207374.88
2020-07-07,5.5394,5.715,5.4809,5.5199,221242.81
2020-07-08,5.5199,5.637,5.4517,5.5882,137476.42
2020-07-09,5.6077,5.6467,5.5492,5.6467,175828.02
2020-07-10,5.6272,5.637,5.5199,5.5394,134073.0
2020-07-13,5.5394,5.7833,5.5297,5.7638,216817.56
2020-07-14,5.7345,5.8028,5.5687,5.6565,166209.47
2020-07-15,5.6662,5.7345,5.5492,5.5785,117606.08
2020-07-16,5.6077,5.637,5.3932,5.4029,119910.18
2020-07-17,5.4322,5.4517,5.3249,5.3639,99182.93
2020-07-20,5.4029,5.7638,5.3639,5.715,207914.32
2020-07-21,5.715,5.7833,5.6565,5.6857,117112.59
2020-07-22,5.676,5.7443,5.6272,5.637,99868.99
2020-07-23,5.6175,5.637,5.4419,5.5785,111567.33
2020-07-24,5.559,5.598,5.4029,5.4127,88891.15
2020-07-27,5.4127,5.4907,5.3932,5.4614,62529.19
2020-07-28,5.4712,5.5882,5.4614,5.5199,74383.11
2020-07-29,5.5198,5.5794,5.4404,5.5694,76620.66
2020-07-30,5.5794,5.6786,5.5694,5.5893,83339.75
2020-07-31,5.5893,5.8176,5.5297,5.7878,188500.1
2020-08-03,5.8275,6.046,5.8275,5.9268,205295.45
2020-08-04,5.9169,5.9765,5.8275,5.8375,133315.06
2020-08-05,5.8474,5.8772,5.7779,5.8176,93786.69
2020-08-06,5.8176,5.8474,5.6985,5.7283,85945.8
2020-08-07,5.7382,5.768,5.6389,5.6985,75203.34
2020-08-10,5.6886,5.8077,5.6687,5.7779,84446.59
2020-08-11,5.7779,5.8275,5.629,5.6488,86519.33
2020-08-12,5.6588,5.6985,5.5496,5.6687,81138.59
2020-08-13,5.6687,5.7481,5.6588,5.6786,69796.9
2020-08-14,5.6786,5.7084,5.5992,5.6985,73448.51
2020-08-17,5.6985,5.8474,5.6687,5.7878,121032.26
2020-08-18,5.7978,5.8573,5.758,5.8375,109554.76
2020-08-19,5.8474,5.8573,5.7382,5.7481,109838.14
2020-08-20,5.7183,5.7481,5.6588,5.6786,77727.1
2020-08-21,5.6985,5.7382,5.629,5.6588,62573.21
2020-08-24,5.6488,5.6886,5.6191,5.6588,56206.0
2020-08-25,5.6588,5.6786,5.5694,5.5893,49292.04
2020-08-26,5.5893,5.5992,5.49,5.4999,66286.0
2020-08-27,5.5198,5.5694,5.49,5.5595,43245.82
2020-08-28,5.5496,5.629,5.5198,5.6191,59426.91
2020-08-31,5.629,5.6985,5.5595,5.5694,63107.31
2020-09-01,5.6091,5.6091,5.5496,5.5992,39385.01
2020-09-02,5.5992,5.629,5.5694,5.5992,43162.0
2020-09-03,5.5992,5.6786,5.5794,5.5893,48777.15
2020-09-04,5.5297,5.5794,5.4801,5.5694,72126.14
2020-09-07,5.5396,5.6786,5.5198,5.5794,76185.26
2020-09-08,5.5694,5.6588,5.5694,5.6488,53988.42
2020-09-09,5.5992,5.7779,5.5893,5.6488,97598.32
2020-09-10,5.6488,5.7183,5.5198,5.5297,94291.71
2020-09-11,5.5099,5.5595,5.4503,5.4801,58490.99
2020-09-14,5.5198,5.5297,5.4205,5.4503,50645.48
2020-09-15,5.4304,5.49,5.4304,5.4701,34377.04
2020-09-16,5.4801,5.5496,5.4304,5.4801,54920.59
2020-09-17,5.4602,5.7084,5.4205,5.6886,129385.06
2020-09-18,5.6886,5.8772,5.6488,5.8474,156977.76
2020-09-21,5.8573,5.9169,5.7978,5.8176,103709.59
2020-09-22,5.8077,5.8375,5.6886,5.7084,68886.56
2020-09-23,5.7283,5.758,5.6488,5.6886,43112.88
2020-09-24,5.6488,5.6786,5.5595,5.5694,53989.0
2020-09-25,5.5893,5.6191,5.5198,5.5595,40913.0
2020-09-28,5.5595,5.629,5.4999,5.5099,36678.0
2020-09-29,5.5297,5.6091,5.5198,5.5794,33334.97
2020-09-30,5.5893,5.6091,5.4404,5.4701,48829.04
2020-10-09,5.5794,5.7084,5.5198,5.6985,65546.07
2020-10-12,5.6588,5.7779,5.6588,5.7481,77851.35
2020-10-13,5.7283,5.7382,5.6687,5.6886,51466.42
2020-10-14,5.6985,5.7481,5.6687,5.6786,46364.36
2020-10-15,5.7183,5.8375,5.6687,5.768,98717.43
2020-10-16,5.758,5.8474,5.7382,5.8077,71145.74
2020-10-19,5.8077,5.8673,5.6985,5.7283,71448.0
2020-10-20,5.6985,5.7481,5.6687,5.7382,37618.44
2020-10-21,5.768,5.7779,5.6886,5.7283,36631.45
2020-10-22,5.7183,5.7283,5.6488,5.6588,55198.07
2020-10-23,5.6687,5.7481,5.6588,5.6786,43919.43
2020-10-26,5.6687,5.6886,5.5893,5.6091,45529.25
2020-10-27,5.5992,5.6191,5.5198,5.5595,45834.49
2020-10-28,5.5694,5.5992,5.5099,5.5794,37656.01
