trade_date,open,high,low,close,volume
2019-05-13,8.1425,8.19,8.0747,8.1561,27681.51
2019-05-14,8.0475,8.1629,8.0204,8.0408,30040.79
2019-05-15,8.0611,8.2443,8.0611,8.1968,37260.56
2019-05-16,8.1765,8.3868,8.1561,8.3665,56966.19
2019-05-17,8.3665,8.4411,8.1222,8.1561,43233.79
2019-05-20,8.1561,8.2036,8.0747,8.1629,27874.0
2019-05-21,8.1765,8.3122,8.129,8.2036,49052.35
2019-05-22,8.1832,8.2375,8.1018,8.1222,26000.73
2019-05-23,8.1222,8.1357,7.9525,7.9729,32926.77
2019-05-24,7.9865,8.0747,7.9322,8.0068,27934.28
2019-05-27,8.0136,8.1629,7.9593,8.0815,39289.47
2019-05-28,8.1222,8.1222,8.0272,8.0543,31867.47
2019-05-29,8.0272,8.0543,7.9525,7.9661,32536.13
2019-05-30,7.939,7.9661,7.8033,7.8847,37664.86
2019-05-31,7.8847,7.9458,7.8236,7.8983,32165.0
2019-06-03,7.8915,7.9525,7.7761,7.7829,29461.1
2019-06-04,7.7829,7.9186,7.749,7.8168,29805.84
2019-06-05,7.8711,7.8983,7.5454,7.5929,56131.96
2019-06-06,7.4979,7.5658,7.2469,7.2604,73070.79
2019-06-10,7.2604,7.5183,7.0704,7.4436,73697.85
2019-06-11,7.4029,7.8779,7.3826,7.844,65678.83
2019-06-12,7.8033,7.905,7.7422,7.8372,45701.02
2019-06-13,7.8033,7.9525,7.7965,7.9186,32264.93
2019-06-14,7.9186,7.9933,7.844,7.8711,41380.81
2019-06-17,7.8711,8.0068,7.7693,7.8711,46044.83
2019-06-18,7.8033,7.9661,7.7761,7.8508,33447.22
2019-06-19,7.9933,8.0408,7.81,7.8508,50568.62
2019-06-20,7.8236,8.1154,7.81,8.0068,56596.08
2019-06-21,7.9865,8.1697,7.9865,8.1154,46770.52
2019-06-24,8.095,8.129,7.9593,8.0,34544.81
2019-06-25,7.9933,8.0272,7.7558,7.9118,32074.11
2019-06-26,7.8711,7.9186,7.7829,7.8372,35563.81
2019-06-27,7.8372,8.0408,7.8304,7.9797,35904.02
2019-06-28,7.9661,7.9797,7.8033,7.8575,27870.64
2019-07-01,7.9689,8.1674,7.9346,8.1195,60784.15
2019-07-02,8.1195,8.2085,8.0099,8.1263,42237.78
2019-07-03,8.1263,8.2906,8.0784,8.2632,55481.06
2019-07-04,8.2564,8.5234,8.1263,8.4275,125298.34
2019-07-05,8.3865,8.6192,8.3728,8.5439,103352.35
2019-07-08,8.6192,8.6192,8.0647,8.2016,90107.32
2019-07-09,8.14,8.1948,7.9825,8.0442,60247.62
2019-07-10,8.0373,8.0715,7.873,7.9004,49005.67
2019-07-11,7.9141,8.0305,7.8935,7.9552,43297.09
2019-07-12,7.9415,8.0373,7.9072,8.0031,42206.7
2019-07-15,8.0031,8.0647,7.7566,7.9072,49051.68
2019-07-16,7.9072,7.9757,7.8319,7.8935,35156.94
2019-07-17,7.8935,7.9209,7.784,7.7909,32580.31
2019-07-18,7.7909,7.8388,7.606,7.8045,44680.28
2019-07-19,7.7977,7.8182,7.6334,7.7566,45306.0
2019-07-22,7.7429,7.7429,7.4417,7.5786,60992.14
2019-07-23,7.5307,7.5649,7.3938,7.5376,39401.63
2019-07-24,7.517,7.6471,7.5033,7.5512,66947.24
2019-07-25,7.5992,7.606,7.4965,7.5239,47062.89
2019-07-26,7.5102,7.5718,7.428,7.517,39494.0
2019-07-29,7.5239,7.5786,7.4417,7.4622,30274.0
2019-07-30,7.4691,7.517,7.4417,7.4691,46981.82
2019-07-31,7.4759,7.4828,7.3938,7.4143,29141.0
2019-08-01,7.3938,7.4143,7.25,7.3048,51419.44
2019-08-02,7.1747,7.339,7.1679,7.3048,45672.97
2019-08-05,7.3048,7.3322,7.1542,7.1747,41123.0
2019-08-06,7.0789,7.161,6.9351,7.0172,57190.02
2019-08-07,7.0515,7.0515,6.8598,6.8666,56892.72
2019-08-08,6.8666,6.9282,6.8666,6.9146,36620.47
2019-08-09,6.9214,6.9488,6.8529,6.9077,34447.44
2019-08-12,6.894,7.0446,6.8803,7.0309,33556.71
2019-08-13,6.983,7.0309,6.9146,7.0036,29317.66
2019-08-14,7.0446,7.1062,7.0036,7.0309,30832.13
2019-08-15,6.8735,7.2226,6.8735,7.2089,52186.61
2019-08-16,7.1542,7.25,7.1062,7.1816,38645.94
2019-08-19,7.2089,7.3459,7.1884,7.3185,48136.16
2019-08-20,7.3116,7.3938,7.2432,7.2706,39998.32
2019-08-21,7.2979,7.3869,7.2637,7.2979,39770.44
2019-08-22,7.517,7.5649,7.3801,7.4417,95588.44
2019-08-23,7.4486,7.5033,7.3048,7.4075,74844.66
2019-08-26,7.2774,7.5718,7.2569,7.4759,77500.96
2019-08-27,7.5033,7.6676,7.4759,7.6266,89930.14
2019-08-28,7.5855,7.6266,7.4965,7.5033,55628.2
2019-08-29,7.5033,7.5444,7.4622,7.4965,41226.45
2019-08-30,7.5512,7.5512,7.2842,7.3116,56286.75
2019-09-02,7.3048,7.7224,7.2911,7.6608,103294.72
2019-09-03,7.7019,7.7019,7.5855,7.6539,52741.8
2019-09-04,7.6813,7.6813,7.5239,7.606,53825.2
2019-09-05,7.6129,7.7498,7.6129,7.6266,78015.97
2019-09-06,7.6266,7.6813,7.5855,7.6539,34705.48
2019-09-09,7.7361,7.7429,7.6402,7.7155,51381.99
2019-09-10,7.7224,7.8251,7.6471,7.784,64785.16
2019-09-11,7.7909,7.9346,7.7703,7.784,56204.98
2019-09-12,7.7909,7.8935,7.695,7.8525,58035.27
2019-09-16,7.8525,7.9962,7.7909,7.9415,81885.22
2019-09-17,7.9346,8.0373,7.7772,7.8525,91410.0
2019-09-18,7.8456,7.962,7.7977,7.9278,62408.46
2019-09-19,7.9278,8.1674,7.8662,7.9278,98282.07
2019-09-20,7.9962,8.0168,7.8593,7.9278,48127.49
2019-09-23,7.8935,7.9072,7.7019,7.7977,69195.82
2019-09-24,7.8319,8.0647,7.7909,7.7977,138642.61
2019-09-25,7.7635,7.7772,7.4828,7.5581,85417.46
2019-09-26,7.5307,7.5649,7.3253,7.3596,52983.44
2019-09-27,7.4417,7.4896,7.3732,7.4143,36927.05
2019-09-30,7.4212,7.4691,7.3596,7.3869,28359.01
2019-10-08,7.4143,7.4691,7.3048,7.3938,29163.75
2019-10-09,7.4075,7.4965,7.339,7.4486,23731.85
2019-10-10,7.4965,7.5444,7.4554,7.517,27306.92
2019-10-11,7.5307,7.6334,7.517,7.5992,34497.7
2019-10-14,7.6539,7.7155,7.6266,7.6471,32887.4
2019-10-15,7.6539,7.7087,7.5718,7.6197,26474.33
2019-10-16,7.6334,7.7224,7.6129,7.6539,29500.21
2019-10-17,7.6266,7.6813,7.606,7.6334,26542.82
2019-10-18,7.6334,7.8045,7.5992,7.6197,50145.08
2019-10-21,7.6266,7.6608,7.5033,7.6471,35799.88
2019-10-22,7.606,7.7155,7.606,7.695,35241.74
2019-10-23,7.7155,7.7292,7.6471,7.6676,21859.84
2019-10-24,7.6745,7.695,7.5239,7.6266,32166.35
2019-10-25,7.6266,7.7361,7.5512,7.7155,39400.96
2019-10-28,7.7772,8.0921,7.7703,8.0579,126123.86
2019-10-29,8.0442,8.1879,7.9962,8.0784,110596.47
2019-10-30,8.0099,8.0168,7.6676,7.7292,98260.73
2019-10-31,7.7361,7.8182,7.5307,7.5786,78731.19
2019-11-01,7.5649,7.6676,7.5444,7.5855,77505.73
2019-11-04,7.6334,7.7909,7.6197,7.6813,48865.41
2019-11-05,7.8045,8.0168,7.7909,7.9962,112132.98
2019-11-06,7.9689,8.0099,7.8114,7.9004,84125.3
2019-11-07,7.9483,8.0921,7.8935,7.9483,88224.92
2019-11-08,8.0099,8.051,7.8319,7.8388,70786.28
2019-11-11,7.7703,7.8319,7.6402,7.6608,59594.71
2019-11-12,7.6676,7.7292,7.5923,7.7019,37484.87
2019-11-13,7.7019,7.7498,7.6402,7.6471,38834.0
2019-11-14,7.6608,7.962,7.6402,7.8867,91563.97
2019-11-15,7.9415,8.0236,7.8662,7.8867,62372.08
2019-11-18,7.962,8.0579,7.9072,7.9689,79095.45
2019-11-19,7.9483,8.1058,7.9278,8.0784,87938.5
2019-11-20,8.0305,8.4139,8.0305,8.2701,166136.89
2019-11-21,8.2495,8.3317,8.1742,8.2769,76795.22
2019-11-22,8.3728,8.4139,7.9072,7.9415,153994.05
2019-11-25,7.9689,8.0099,7.7703,7.8251,99239.0
2019-11-26,7.8319,7.9141,7.7292,7.7292,102443.13
2019-11-27,7.7703,7.8388,7.6334,7.7019,71668.12
2019-11-28,7.7566,7.8251,7.7224,7.784,46845.87
2019-11-29,7.7703,7.7909,7.6266,7.7292,50786.34
2019-12-02,7.7155,7.7703,7.5718,7.6129,51252.6
2019-12-03,7.5649,7.5649,7.4212,7.5033,49863.05
2019-12-04,7.4622,7.5649,7.4622,7.5033,33756.84
2019-12-05,7.5033,7.6129,7.4896,7.606,36118.46
2019-12-06,7.5855,7.5992,7.5307,7.5855,29157.64
2019-12-09,7.6334,7.6471,7.5307,7.5923,40487.08
2019-12-10,7.5923,7.6129,7.5376,7.5855,30536.51
2019-12-11,7.5718,7.5992,7.4554,7.4896,49369.63
2019-12-12,7.4828,7.5102,7.428,7.4691,31908.44
2019-12-13,7.4965,7.5718,7.4965,7.5581,46132.07
2019-12-16,7.5649,7.6266,7.5307,7.6266,57642.03
2019-12-17,7.6334,7.7703,7.606,7.7429,71633.0
2019-12-18,7.7361,7.7772,7.6882,7.7361,51308.16
2019-12-19,7.7429,7.8593,7.7429,7.8388,61946.12
2019-12-20,7.8525,7.873,7.7635,7.8045,48715.41
2019-12-23,7.7977,7.8456,7.6334,7.6471,55365.62
2019-12-24,7.6882,7.7224,7.6197,7.6882,32307.44
2019-12-25,7.6882,7.8045,7.6882,7.8045,53169.83
2019-12-26,7.7977,7.8251,7.7361,7.7772,38371.14
2019-12-27,7.7703,7.8251,7.7224,7.7292,43180.53
2019-12-30,7.7224,7.7566,7.6197,7.7361,43824.95
2019-12-31,7.7566,8.5097,7.7566,8.5097,430796.99
2020-01-02,8.2975,8.4139,8.1605,8.2906,304756.25
2020-01-03,8.2427,8.2701,8.1605,8.2016,153620.74
2020-01-06,8.1948,8.318,8.1742,8.229,146285.52
2020-01-07,8.2153,8.2222,8.0715,8.2016,127697.5
2020-01-08,8.2838,8.3659,8.1469,8.2085,114290.97
2020-01-09,8.2838,8.5782,8.2016,8.4892,218633.24
2020-01-10,8.5987,8.6535,8.3385,8.4618,156733.93
2020-01-13,8.6124,8.8657,8.4892,8.7425,222050.06
2020-01-14,8.7425,8.7972,8.6535,8.6808,111106.4
2020-01-15,8.6945,8.7356,8.5576,8.6192,83358.13
2020-01-16,8.6945,8.7972,8.5918,8.6808,100877.91
2020-01-17,8.7151,8.9615,8.6808,8.8315,151359.29
2020-01-20,9.7146,9.7146,9.4476,9.7146,408963.92
2020-01-21,10.6114,10.6868,10.3718,10.6868,445140.15
2020-01-22,11.344,11.344,10.0158,10.4061,716768.37
2020-01-23,10.7141,11.3645,10.4677,11.1112,666812.96
2020-02-03,12.2203,12.2203,11.5357,12.2203,521137.56
2020-02-04,12.323,13.2814,11.0017,12.6653,906623.42
2020-02-05,12.2408,12.9802,11.8985,12.768,799541.18
2020-02-06,13.3157,13.8223,12.9254,13.6032,981277.98
2020-02-07,13.6785,14.0208,12.2545,12.5215,834668.18
2020-02-10,12.1655,12.1655,11.2961,11.3097,721818.38
2020-02-11,11.1591,11.9122,10.988,11.8027,471479.27
2020-02-12,11.5562,11.8232,11.3508,11.5767,359774.61
2020-02-13,11.5836,11.7753,11.077,11.4124,408045.43
2020-02-14,11.6384,11.7753,11.1112,11.2276,294047.65
2020-02-17,11.3577,11.7205,11.2755,11.5357,356444.35
2020-02-18,11.8095,11.9464,11.522,11.7753,421154.69
2020-02-19,12.0491,12.0491,11.3714,11.4124,377374.96
2020-02-20,11.2824,11.2824,10.5019,10.8921,458264.57
2020-02-21,10.9332,11.1934,10.6868,11.0085,328444.69
2020-02-24,11.1591,11.3851,11.0085,11.2002,319923.33
2020-02-25,11.0633,11.9464,11.0222,11.7342,531492.22
2020-02-26,11.6041,11.611,11.1044,11.166,325764.89
2020-02-27,11.1797,11.3987,11.0222,11.2002,169368.64
2020-02-28,11.0975,11.4809,10.9538,11.0496,287822.38
2020-03-02,11.0975,11.2208,10.8374,11.0496,253957.04
2020-03-03,11.0907,11.3097,10.9538,11.1044,276744.08
2020-03-04,11.0907,11.0907,10.6183,10.7552,270148.72
2020-03-05,10.7689,10.8579,10.6388,10.8168,190314.92
2020-03-06,10.8511,11.1728,10.8237,10.9127,222531.66
2020-03-09,10.7484,11.1249,10.6251,10.8648,239642.64
2020-03-10,10.6251,10.8031,10.0911,10.4403,264828.41
2020-03-11,10.6868,10.6868,10.3445,10.3581,175021.93
2020-03-12,10.4471,10.6594,10.3308,10.4061,169091.6
2020-03-13,10.0775,10.2691,9.8515,10.1665,200765.41
2020-03-16,11.1865,11.1865,11.1865,11.1865,121574.43
2020-03-17,12.1861,12.1861,11.433,11.7274,971825.33
2020-03-18,11.5014,12.8501,11.4467,12.5352,940359.42
2020-03-19,12.3024,12.4941,11.5562,11.7,605842.82
2020-03-20,11.7958,12.1518,11.5083,11.7684,414095.76
2020-03-23,12.0081,12.946,11.7958,12.946,781611.7
2020-03-24,12.946,14.2056,12.501,13.3293,1170828.35
2020-03-25,13.3499,14.6643,13.3293,14.6643,1145888.98
2020-03-26,15.0614,16.1294,14.9656,15.9856,1614423.85
2020-03-27,15.0819,15.835,14.9245,15.5543,1073427.36
2020-03-30,15.9514,16.5881,14.8013,14.9108,986342.63
2020-03-31,14.3768,15.9309,14.0413,15.3695,892327.0
2020-04-01,15.1983,15.2531,14.2536,14.3631,749906.6
2020-04-02,14.2125,14.2399,13.5416,14.0003,746148.15
2020-04-03,14.0071,15.2257,13.699,14.8697,904580.65
2020-04-07,14.7191,15.5269,14.3083,15.0751,855074.83
2020-04-08,15.2668,16.5812,15.212,16.5812,950668.68
2020-04-09,17.1152,17.8478,16.4991,17.0879,1287173.1
2020-04-10,16.6976,17.9847,16.4443,17.7177,1038770.18
2020-04-13,18.0668,19.4908,17.8135,19.4908,1221444.07
2020-04-14,19.5114,21.442,18.4982,21.442,1207969.52
2020-04-15,22.8933,23.5848,22.2703,23.5848,572529.98
2020-04-16,25.8782,25.9467,25.3306,25.9467,279288.09
2020-04-17,28.4798,28.5414,23.9613,24.1804,2138795.02
2020-04-20,23.3931,24.8445,22.818,23.8723,1324829.4
2020-04-21,23.6943,24.2694,22.5031,22.777,1157258.39
2020-04-22,22.8386,23.2014,21.9828,23.0713,1061890.25
2020-04-23,22.8933,24.8445,22.6674,24.1119,1262121.33
2020-04-24,25.1936,25.1936,21.9828,22.1334,1042000.17
2020-04-27,22.2156,22.421,20.7574,20.9354,749082.12
2020-04-28,20.7642,21.0654,19.4977,19.8537,791347.84
2020-04-29,19.7304,20.4424,19.5114,19.5661,633785.71
2020-04-30,19.5182,19.8879,18.9774,19.7031,589967.44
2020-05-06,20.5041,21.6747,20.3329,21.6747,907809.94
2020-05-07,22.4552,23.8244,21.7021,23.0782,1120516.72
2020-05-08,23.2699,23.2699,22.0376,22.2156,783116.47
2020-05-11,21.8733,24.3036,20.6957,23.6122,1142858.24
2020-05-12,23.0029,24.6117,22.8523,23.2562,935277.25
2020-05-13,22.8317,23.2356,22.1882,22.6537,550339.24
2020-05-14,22.6743,22.9276,21.8254,21.9075,509008.08
2020-05-15,21.5652,22.3936,21.4694,22.0992,419096.57
2020-05-18,22.106,22.106,20.9148,21.0244,497540.81
2020-05-19,20.9491,21.483,20.6889,20.8806,352431.22
2020-05-20,20.9696,21.0517,20.0864,20.2644,455748.26
2020-05-21,20.3397,21.4351,19.9769,20.8669,580632.38
2020-05-22,20.6684,20.6684,19.4018,19.4703,457546.82
2020-05-25,19.1691,20.1618,19.1622,19.751,305228.67
2020-05-26,20.018,20.1549,19.5114,19.9221,292939.4
2020-05-27,20.018,20.0248,18.9363,19.0116,438461.85
2020-05-28,19.0458,19.2101,18.1901,18.4639,390488.75
2020-05-29,18.5255,19.0732,18.4639,18.7172,313347.17
2020-06-01,18.7241,19.2718,18.3544,19.0664,354323.46
2020-06-02,19.0829,19.1381,18.6761,18.8209,299268.56
2020-06-03,19.4069,20.6685,19.4069,19.9585,754431.36
2020-06-04,19.4276,19.4276,18.9381,19.0898,450073.19
2020-06-05,19.0967,19.1381,18.5727,18.683,275539.88
2020-06-08,18.7451,18.8899,18.4969,18.8623,268909.91
2020-06-09,18.7175,19.0829,18.5452,18.9037,227350.25
2020-06-10,18.8692,19.7447,18.7244,19.3931,392511.08
2020-06-11,19.4,19.4069,18.9657,19.076,255956.09
2020-06-12,18.621,19.855,18.5796,19.6206,470858.85
2020-06-15,20.8547,21.5855,20.8547,21.5855,873337.52
2020-06-16,22.3369,22.3576,21.027,21.6751,941741.9
2020-06-17,21.6544,23.8398,21.3855,23.8398,933226.41
2020-06-18,24.1294,25.7495,23.1642,23.702,1322268.41
2020-06-19,23.0263,23.0263,21.4338,21.875,865777.83
2020-06-22,21.9026,22.399,21.4889,22.2473,694123.53
2020-06-23,21.9233,22.2749,21.7096,21.875,381853.26
2020-06-24,21.7233,22.006,21.027,21.0822,481804.31
2020-06-29,21.3028,21.8268,21.2614,21.4752,390984.94
2020-06-30,21.3717,21.7165,21.1236,21.5027,310265.16
2020-07-01,21.5303,21.5993,20.9236,21.1098,361928.27
2020-07-02,21.2201,21.5786,21.0546,21.289,322244.53
2020-07-03,21.1373,21.6613,20.7513,21.4407,413445.06
2020-07-06,21.4476,22.1646,21.096,21.8543,616390.59
2020-07-07,21.8543,22.723,21.551,22.4748,763848.35
2020-07-08,22.4748,22.5575,21.875,22.2749,585455.82
2020-07-09,22.2542,24.4327,21.9371,23.5779,872002.03
2020-07-10,23.9639,25.0256,23.4331,24.743,946910.59
2020-07-13,24.874,25.0256,23.7916,24.7568,966412.95
2020-07-14,24.612,24.6602,22.7506,23.1573,872668.74
2020-07-15,23.1573,23.6951,22.7919,22.854,493020.38
2020-07-16,22.6678,22.6678,20.6341,20.6892,573767.32
2020-07-17,20.6548,21.227,20.5307,20.9926,313660.26
2020-07-20,21.096,21.4683,20.9926,21.3786,275220.59
2020-07-21,21.2408,21.8543,21.1029,21.5096,271628.6
2020-07-22,21.3786,21.6889,21.0339,21.227,291463.62
2020-07-23,21.0684,21.5234,20.3445,21.4683,391712.3
2020-07-24,21.2408,21.3373,19.9309,20.0481,385680.09
2020-07-27,20.2963,21.027,20.2963,20.8685,308277.6
2020-07-28,20.9719,21.0684,20.441,20.8202,250413.91
2020-07-29,20.8547,21.7096,20.7651,21.5096,356884.16
2020-07-30,21.3649,22.2818,21.2959,22.1232,550048.81
2020-07-31,21.9233,22.268,21.3855,21.9509,446542.99
2020-08-03,22.1025,22.3645,21.8474,22.1853,399499.15
2020-08-04,22.1921,22.2404,21.3924,21.5027,388437.71
2020-08-05,21.0891,21.4338,20.8892,21.2614,269173.34
2020-08-06,21.2339,21.5165,20.5996,20.8685,286286.91
2020-08-07,20.7306,21.0201,20.2825,20.6548,248509.02
2020-08-10,20.5513,20.7444,20.1929,20.6065,174853.55
2020-08-11,20.8961,21.2821,20.5169,20.5789,254808.27
2020-08-12,20.3721,20.4755,19.7034,20.055,218664.0
2020-08-13,20.055,20.3101,19.924,20.1308,139920.27
2020-08-14,20.0757,20.1377,19.855,20.1308,114653.52
2020-08-17,20.3928,20.7926,20.2894,20.6134,211485.96
2020-08-18,20.7513,20.8892,20.4204,20.51,151647.3
2020-08-19,20.4479,20.4479,19.9929,20.0136,157405.68
2020-08-20,19.986,20.1515,19.6827,20.0067,109018.37
2020-08-21,20.1308,20.2342,19.7378,19.8275,108400.62
2020-08-24,19.8275,19.9033,19.3173,19.5793,140616.98
2020-08-25,19.6551,19.7654,19.3862,19.4276,115249.55
2020-08-26,19.4345,19.6413,19.2621,19.338,122034.36
2020-08-27,19.4414,19.4414,18.9795,19.3311,118005.44
2020-08-28,19.6482,20.0757,19.5241,19.9102,226634.02
2020-08-31,20.0274,20.1377,19.7034,19.7034,165029.45
2020-09-01,19.7447,19.8619,19.5103,19.6482,95266.14
2020-09-02,19.6344,19.9171,19.5034,19.8688,140770.85
2020-09-03,19.8481,20.5858,19.7241,20.2963,255669.22
2020-09-04,20.0412,20.0412,19.6551,19.9309,130817.24
2020-09-07,19.9309,20.0963,19.2759,19.2897,154713.96
2020-09-08,19.2828,19.4276,18.6417,18.8554,160173.75
2020-09-09,18.8347,18.8416,17.6282,17.6696,208865.96
2020-09-10,17.7937,18.0281,17.5731,17.6145,117698.07
2020-09-11,17.8213,18.166,17.6489,18.0143,94754.94
2020-09-14,18.1453,18.2487,17.8144,17.8971,94649.04
2020-09-15,17.904,18.1108,17.7385,17.9867,89530.39
2020-09-16,17.9867,18.1729,17.6834,17.8075,96097.86
2020-09-17,17.7317,17.8971,17.0147,17.7248,145306.96
2020-09-18,17.8351,18.2832,17.7799,17.9798,118541.11
2020-09-21,18.1315,19.4069,17.9316,19.0002,314948.81
2020-09-22,19.0829,19.855,19.0829,19.4759,339666.48
2020-09-23,19.7309,19.7309,19.014,19.3587,206278.47
2020-09-24,19.1518,19.3931,18.4624,18.5383,183887.53
2020-09-25,18.683,19.0071,18.5796,18.6141,110869.44
2020-09-28,18.6141,18.752,17.9936,18.0143,134579.75
2020-09-29,18.1315,18.8761,17.8489,18.6761,175064.91
2020-09-30,18.752,18.9588,18.4142,18.5934,104072.06
2020-10-09,18.8761,19.1794,18.8002,19.0071,123382.1
2020-10-12,19.2001,19.5034,19.0484,19.4414,193209.96
2020-10-13,19.4414,19.7585,19.2208,19.5241,188008.37
2020-10-14,19.5103,19.6206,19.1794,19.1794,156353.75
2020-10-15,19.2415,19.4828,18.9726,19.3862,146323.01
2020-10-16,19.3725,20.0619,19.0829,19.8688,274291.64
2020-10-19,19.8895,19.8964,19.0071,19.0829,248925.19
2020-10-20,18.8899,19.338,18.6417,19.269,135364.45
2020-10-21,19.269,19.8413,19.1105,19.6896,276252.52
2020-10-22,19.6482,19.6551,18.8209,19.1312,195888.89
2020-10-23,19.1381,19.207,18.7865,18.8209,93147.27
2020-10-26,19.014,19.3104,18.8554,19.076,93781.58
2020-10-27,19.0967,19.1381,18.8071,18.8554,89289.1
