trade_date,open,high,low,close,volume
2020-03-18,11.2155,11.5545,10.7868,10.8367,74885.0
2020-03-19,10.8766,11.066,10.2983,10.3382,96378.56
2020-03-20,10.5675,10.8566,10.3582,10.8566,58360.68
2020-03-23,10.6473,11.395,10.4279,11.066,96345.27
2020-03-24,10.9862,11.5944,10.9862,11.5445,107047.42
2020-03-25,11.6143,12.1227,11.6143,12.1227,70958.95
2020-03-26,12.1327,12.7309,12.033,12.681,70322.89
2020-03-27,12.7807,12.8804,12.362,12.4717,62015.92
2020-03-30,12.3819,12.7807,11.8436,11.8635,65731.94
2020-03-31,11.9632,12.362,11.9632,12.2424,45713.3
2020-04-01,12.2125,12.3421,11.9233,11.9632,26270.0
2020-04-02,12.033,12.5614,11.9433,12.5614,47518.76
2020-04-03,12.691,13.1895,12.6611,13.1895,71746.19
2020-04-07,13.5882,13.8474,13.4586,13.8474,54305.42
2020-04-08,14.1565,14.3658,13.4686,13.7677,111004.01
2020-04-09,13.8375,14.4556,13.8375,14.4256,127779.28
2020-04-10,14.3858,14.5553,13.7776,13.9272,124114.01
2020-04-13,14.1864,14.625,13.9571,14.625,68542.01
2020-04-14,15.1335,15.3528,14.9939,15.3329,101855.44
2020-04-15,15.3129,16.0008,15.1833,15.3927,99149.37
2020-04-16,15.2332,16.1204,15.0338,16.1204,112824.31
2020-04-17,16.1204,16.7485,16.0507,16.2899,113844.99
2020-04-21,16.2899,17.9149,14.7048,17.9149,458181.96
2020-04-22,18.9119,19.7094,18.6527,19.7094,206963.32
2020-04-23,21.6833,21.6833,18.7523,19.4303,799247.61
2020-04-24,19.9387,20.3873,17.4862,17.4862,621463.63
2020-04-27,16.9479,18.2838,16.1204,17.3965,526060.68
2020-04-28,16.918,17.8152,16.3996,17.1473,318547.0
2020-04-29,16.8283,17.576,16.4993,16.5392,269912.36
2020-04-30,16.3996,17.0476,16.2999,16.6289,243792.04
2020-05-06,16.6189,17.5161,16.3597,17.2968,236453.92
2020-05-07,16.9977,18.8221,16.928,18.0944,280696.64
2020-05-08,17.9548,18.4931,17.6457,17.7554,184538.59
2020-05-11,17.7454,18.8221,17.7454,18.1243,192411.56
2020-05-12,18.2439,18.543,17.7754,18.4732,199483.02
2020-05-13,18.2539,19.6895,18.2439,19.1711,239818.18
2020-05-14,18.9218,20.816,18.7025,20.0882,308439.33
2020-05-15,19.839,20.3873,19.3306,19.9686,225802.85
2020-05-18,19.9586,20.2876,17.9747,17.9747,269054.26
2020-05-19,17.8352,18.7125,17.2968,18.4533,255541.84
2020-05-20,18.2439,19.1112,17.895,18.3137,187350.43
2020-05-21,18.2439,18.2838,17.2071,17.3267,187658.69
2020-05-22,17.3168,17.3965,16.4395,16.9479,154592.61
2020-05-25,16.6787,16.9379,16.2799,16.3996,97764.43
2020-05-26,16.6987,17.7454,16.4594,17.7355,170308.56
2020-05-27,17.7454,19.2209,17.4962,18.6925,268284.83
2020-05-28,18.7224,18.9218,17.5461,18.3935,168998.84
2020-05-29,18.0744,20.2378,18.0346,19.6197,285904.95
2020-06-01,20.1281,21.5836,19.9387,21.5836,353404.14
2020-06-02,21.5836,21.7332,19.4303,19.4303,396043.26
2020-06-03,19.2408,20.7861,18.8421,19.9487,254442.3
2020-06-04,19.6297,20.1281,19.0016,19.6197,196058.19
2020-06-05,19.3605,19.7393,19.0913,19.3704,98934.29
2020-06-08,19.3605,19.9088,19.0215,19.4502,111560.0
2020-06-09,19.1412,20.1979,19.1412,20.1979,130133.32
2020-06-10,20.1481,20.178,19.4901,19.6795,80885.32
2020-06-11,19.6895,19.849,18.553,18.9916,118976.14
2020-06-12,18.3536,18.9418,17.9548,18.7125,97866.75
2020-06-15,18.9517,19.829,18.543,19.4203,133834.69
2020-06-16,19.6496,19.7792,18.9916,19.5,68970.1
2020-06-17,19.4502,19.9188,19.1711,19.8091,87438.0
2020-06-18,19.7892,20.0982,18.9019,19.1013,111999.09
2020-06-19,19.0215,19.4303,18.9517,19.1013,51015.0
2020-06-22,18.9916,19.2209,18.3436,18.5928,86540.66
2020-06-23,18.7922,18.8321,18.3835,18.533,64940.68
2020-06-24,18.553,18.6028,17.3566,18.1642,145791.81
2020-06-29,18.1642,18.3735,17.8651,18.1642,72790.98
2020-06-30,18.3137,18.9218,18.2738,18.4732,75025.9
2020-07-01,18.7424,18.7424,18.1442,18.4433,77686.73
2020-07-02,18.3436,18.4931,17.9548,18.1243,97276.98
2020-07-03,18.1542,18.4234,17.576,18.224,101863.92
2020-07-06,17.9448,18.6726,17.7554,18.5729,142945.77
2020-07-07,19.2408,19.7293,18.6527,19.0714,178943.23
2020-07-08,18.5928,20.9755,18.1542,20.6066,347872.69
2020-07-09,20.1388,22.474,19.9092,21.5159,306124.33
2020-07-10,21.1567,22.4341,20.7575,21.8852,226747.19
2020-07-13,21.955,22.444,20.977,21.8453,195133.52
2020-07-14,21.5259,21.985,20.8573,21.4461,179279.54
2020-07-15,21.3563,21.955,20.7675,20.9371,128468.76
2020-07-16,21.2465,21.3563,18.9612,19.6897,133885.25
2020-07-17,19.4202,19.7096,18.063,18.6219,195069.43
2020-07-20,18.7516,18.8115,17.8435,18.6019,96198.03
2020-07-21,18.7616,19.56,18.562,19.2206,106439.38
2020-07-22,19.4402,19.4402,18.7616,18.8215,92159.66
2020-07-23,18.6418,18.8314,18.093,18.5321,73282.23
2020-07-24,18.2626,18.4622,17.0651,17.1649,123852.74
2020-07-27,17.1649,17.9233,17.075,17.6638,84679.76
2020-07-28,17.9732,19.3604,17.9732,18.8913,98726.7
2020-07-29,18.8714,19.3105,18.7716,18.9412,66941.0
2020-07-30,18.8414,19.6098,18.7716,18.9911,84990.16
2020-07-31,18.9612,19.5999,18.6618,19.3404,99832.06
2020-08-03,19.3404,19.4602,19.031,19.1807,96924.98
2020-08-04,19.4003,20.518,19.2306,20.2685,212566.29
2020-08-05,19.9492,20.6377,19.9292,20.4182,100894.57
2020-08-06,20.3284,20.7375,19.55,19.9591,102844.05
2020-08-07,20.039,20.1986,18.9811,19.53,84548.84
2020-08-10,19.3604,19.53,18.562,18.6418,108952.04
2020-08-11,18.8714,20.508,18.8714,19.3504,187496.79
2020-08-12,18.572,19.8593,18.572,19.1807,112738.14
2020-08-13,19.56,21.017,19.2705,20.9371,200265.64
2020-08-14,20.2585,20.7575,19.9891,20.2984,130237.23
2020-08-17,20.5479,20.6577,19.9691,20.1687,103955.07
2020-08-18,20.2485,22.1746,20.0589,21.7654,224187.97
2020-08-19,21.9251,22.454,21.466,21.496,178001.1
2020-08-20,21.4561,21.9151,21.1766,21.3862,80965.05
2020-08-21,21.7754,23.5218,21.6656,23.5218,308273.19
2020-08-24,23.5817,24.5497,23.3522,23.8512,206352.42
2020-08-25,24.2503,24.2503,21.466,21.8553,296473.04
2020-08-26,21.6656,22.3143,20.4581,20.5479,182600.61
2020-08-27,20.5579,20.9072,20.1587,20.6677,128793.3
2020-08-28,20.5878,20.9072,20.2585,20.7775,95850.89
2020-08-31,20.5978,20.9371,20.1288,20.2984,101294.71
2020-09-01,20.1487,20.2386,18.9911,19.4602,182815.89
2020-09-02,19.4302,20.039,19.1807,19.8394,94419.52
2020-09-03,19.8693,20.1986,19.3604,19.6098,77102.36
2020-09-04,19.3803,19.6897,19.2705,19.6398,61286.27
2020-09-07,19.4103,19.8593,19.061,19.3105,72747.19
2020-09-08,19.3204,19.4502,18.8215,19.2306,57548.26
2020-09-09,18.9612,19.1209,18.1329,18.3025,74121.84
2020-09-10,18.4622,18.9113,17.9233,18.3325,59558.6
2020-09-11,18.3325,18.8913,18.073,18.7616,54514.86
2020-09-14,18.9512,19.0011,18.4822,18.562,46587.38
2020-09-15,18.6618,19.3304,18.5919,19.1907,54051.4
2020-09-16,19.1907,19.56,18.9512,19.0111,40058.42
2020-09-17,18.9612,19.1209,18.6219,18.8414,34229.81
2020-09-18,18.7117,19.0211,18.4323,18.562,48928.51
2020-09-21,18.8514,19.4402,18.6319,19.1608,59466.01
2020-09-22,18.9712,19.061,18.572,18.6718,36632.05
2020-09-23,18.6718,18.8115,18.4822,18.562,25166.65
2020-09-24,18.4422,18.5221,17.3545,17.5141,94829.96
2020-09-25,17.7536,18.2925,17.4842,18.073,63094.54
2020-09-28,18.063,18.2426,17.604,17.7137,38088.45
2020-09-29,18.0231,18.083,17.6239,17.6738,37432.71
2020-09-30,17.6339,17.8534,17.3744,17.4842,34556.44
2020-10-09,17.9632,18.3125,17.7636,18.093,42838.4
2020-10-12,18.2127,19.7595,18.2127,19.4103,138909.98
2020-10-13,19.6298,20.1487,19.3903,19.7795,101765.89
2020-10-14,19.8094,19.9492,19.1907,19.3105,66214.31
2020-10-15,19.3903,19.6098,18.9811,18.9811,52008.0
2020-10-16,19.0909,19.0909,18.4921,18.6119,46284.0
2020-10-19,18.6618,18.9612,18.4622,18.7117,43971.27
2020-10-20,18.7416,18.7416,18.3225,18.6119,32831.61
2020-10-21,19.061,19.2506,18.6219,18.8514,65604.4
2020-10-22,18.9512,19.3504,18.6618,19.041,85233.6
2020-10-23,18.8714,18.9612,17.9632,18.093,75524.08
2020-10-26,18.0231,18.3025,17.7536,18.1329,27299.06
2020-10-27,17.9632,18.1429,17.564,17.9732,38587.34
2020-10-28,18.1429,18.1429,17.8235,17.9532,25007.52
2020-10-29,17.6638,17.9532,17.3844,17.7137,42252.61
2020-10-30,17.7137,18.073,17.4842,17.6638,36703.22
2020-11-02,17.8634,18.0431,16.2667,16.8056,137813.12
2020-11-03,16.6659,16.9453,16.4363,16.9353,49899.72
