trade_date,open,high,low,close,volume
2019-09-27,5.8402,5.8753,5.717,5.7346,90919.63
2019-09-30,5.7346,5.8402,5.7346,5.7698,80005.0
2019-10-08,5.8665,6.1216,5.7434,6.0337,229527.36
2019-10-09,6.0249,6.2272,5.9457,6.2272,333979.65
2019-10-10,6.2272,6.4383,6.1744,6.3591,290268.83
2019-10-11,6.3679,6.4822,6.2975,6.3767,273800.15
2019-10-14,6.3855,6.4998,6.2711,6.3151,237019.83
2019-10-15,6.2799,6.3503,6.2008,6.236,258549.75
2019-10-16,6.2975,6.4031,6.1568,6.192,263032.29
2019-10-17,6.2272,6.2975,6.1392,6.1392,164941.75
2019-10-18,6.1568,6.2184,5.9897,6.0249,189993.96
2019-10-21,6.0249,6.4031,6.0249,6.2711,288886.92
2019-10-22,6.3151,6.3767,6.1832,6.2623,176580.52
2019-10-23,6.2448,6.2711,6.0425,6.0952,155583.7
2019-10-24,6.0952,6.148,6.0073,6.06,103286.09
2019-10-25,6.104,6.2975,6.06,6.2799,180984.94
2019-10-28,6.2623,6.2887,6.1568,6.1832,168390.32
2019-10-29,6.192,6.192,6.0337,6.0688,151949.84
2019-10-30,6.0425,6.0688,5.9105,6.0073,140838.17
2019-10-31,6.06,6.1304,5.9809,6.0952,169669.09
2019-11-01,6.0249,6.1656,5.8929,6.1392,337578.09
2019-11-04,6.1392,6.148,5.9457,5.9985,289825.83
2019-11-05,5.9897,6.104,5.9105,6.0249,209285.06
2019-11-06,6.0513,6.0513,5.9281,5.9633,114057.44
2019-11-07,5.9721,6.1216,5.9369,6.0688,165538.93
2019-11-08,6.1216,6.2184,6.0249,6.0425,163649.86
2019-11-11,5.9809,6.0161,5.8929,5.9105,113112.79
2019-11-12,5.9017,5.9545,5.8402,5.849,119539.88
2019-11-13,5.8665,5.8665,5.673,5.7258,160234.83
2019-11-14,5.7698,5.7962,5.6555,5.6994,153206.32
2019-11-15,5.717,5.7258,5.6379,5.6379,77306.14
2019-11-18,5.6291,5.8402,5.5851,5.8314,120217.42
2019-11-19,5.805,6.0513,5.7874,6.0161,169357.48
2019-11-20,6.0513,6.0513,5.849,5.8665,141016.83
2019-11-21,5.8314,5.8753,5.7522,5.7874,150970.96
2019-11-22,5.761,5.8402,5.6643,5.7346,135220.15
2019-11-25,5.7258,5.9105,5.7258,5.8578,173993.96
2019-11-26,5.8753,5.8929,5.7874,5.8929,184733.0
2019-11-27,5.8578,5.9193,5.7698,5.8226,112766.37
2019-11-28,5.8138,5.8665,5.7434,5.7786,65193.28
2019-11-29,5.7962,5.8753,5.761,5.7786,74410.1
2019-12-02,5.8314,6.0161,5.8226,5.9633,189348.17
2019-12-03,5.9545,6.1832,5.9369,6.1656,248565.86
2019-12-04,6.148,6.192,6.0688,6.148,150521.75
2019-12-05,6.1656,6.2008,6.0073,6.0337,180241.14
2019-12-06,6.0513,6.0952,5.9985,6.0776,128427.56
2019-12-09,6.1128,6.3415,6.1128,6.3239,408778.75
2019-12-10,6.3415,6.3591,6.192,6.2535,261115.86
2019-12-11,6.3063,6.6757,6.2887,6.491,522745.39
2019-12-12,6.5526,6.6845,6.4734,6.5526,330217.15
2019-12-13,6.6845,6.7989,6.5966,6.6845,395135.59
2019-12-16,6.6845,6.7813,6.579,6.5966,377688.14
2019-12-17,6.5614,6.7461,6.5086,6.6142,488462.2
2019-12-18,6.623,6.7109,6.5438,6.5702,178824.49
2019-12-19,6.5614,6.6317,6.5526,6.5614,170011.39
2019-12-20,6.5702,6.8165,6.5702,6.6757,374598.52
2019-12-23,6.7285,6.8604,6.5966,6.6669,327381.15
2019-12-24,6.6845,6.7021,6.4119,6.5086,257606.17
2019-12-25,6.491,6.5702,6.4295,6.4998,131769.17
2019-12-26,6.5438,6.7461,6.4822,6.5966,359840.95
2019-12-27,6.5702,6.6581,6.4734,6.5262,294574.54
2019-12-30,6.579,6.7461,6.5438,6.6493,338969.27
2019-12-31,6.6669,6.8956,6.623,6.7549,478108.06
2020-01-02,6.966,7.2386,6.8165,6.8604,909632.24
2020-01-03,6.922,6.9748,6.6933,6.7725,528908.34
2020-01-06,6.7549,6.834,6.6933,6.7109,410981.84
2020-01-07,6.7285,6.8165,6.6757,6.7285,342802.47
2020-01-08,6.6933,6.6933,6.4998,6.5174,355868.01
2020-01-09,6.6317,6.7197,6.6054,6.6757,370572.89
2020-01-10,6.7461,6.7637,6.5966,6.6669,293397.72
2020-01-13,6.6845,6.7373,6.6405,6.7197,453371.84
2020-01-14,6.7901,7.0363,6.7901,6.9132,994516.33
2020-01-15,6.8604,6.9044,6.7637,6.8428,295555.77
2020-01-16,6.8868,6.8868,6.7813,6.8165,309397.12
2020-01-17,6.8428,6.8956,6.7637,6.8428,444660.29
2020-01-20,6.8428,6.8516,6.5878,6.7285,499617.96
2020-01-21,6.6845,6.7109,6.3855,6.4207,413809.81
2020-01-22,6.4207,6.5702,6.3503,6.4998,240846.18
2020-01-23,6.3591,6.491,6.2008,6.2799,331628.8
2020-02-03,5.6555,5.7082,5.6555,5.6555,357200.0
2020-02-04,5.5675,5.8753,5.5411,5.8314,470594.85
2020-02-05,5.7874,5.9457,5.7258,5.761,412209.81
2020-02-06,5.805,6.0337,5.7258,5.9809,440108.6
2020-02-07,5.9545,6.0952,5.8314,6.0688,314648.34
2020-02-10,5.9985,6.2184,5.9457,6.1304,311353.45
2020-02-11,6.1216,6.2623,6.1216,6.148,240345.56
2020-02-12,6.0952,6.1832,6.0776,6.0952,249948.78
2020-02-13,6.1568,6.3943,6.1568,6.3151,412681.5
2020-02-14,6.3151,6.6757,6.2711,6.6405,566794.86
2020-02-17,6.6405,6.7637,6.5438,6.623,417314.76
2020-02-18,6.6142,6.6405,6.4646,6.579,468554.0
2020-02-19,6.5262,6.7373,6.5086,6.5966,344495.97
2020-02-20,6.5878,6.5878,6.4295,6.535,320312.88
2020-02-21,6.5966,6.6142,6.4558,6.4646,334862.77
2020-02-24,6.4822,6.4998,6.2975,6.3943,348362.2
2020-02-25,6.2711,6.6493,6.2535,6.4558,446006.53
2020-02-26,6.491,6.9484,6.3503,6.6933,827982.82
2020-02-27,6.8604,6.8604,6.5262,6.6845,570858.82
2020-02-28,6.5878,6.9132,6.4646,6.623,723427.3
2020-03-02,6.623,7.0803,6.623,6.8868,813035.16
2020-03-03,6.9132,6.9396,6.579,6.5966,777421.34
2020-03-04,6.8165,7.0803,6.7373,7.0539,1144582.45
2020-03-05,7.0275,7.4497,6.966,7.1859,1257840.28
2020-03-06,7.1155,7.1859,6.9308,7.0627,571511.69
2020-03-09,6.8692,6.9836,6.7285,6.8868,524303.8
2020-03-10,6.8604,7.2122,6.8428,7.0451,556149.19
2020-03-11,7.0275,7.1595,6.9044,6.9484,361736.0
2020-03-12,6.9308,7.0187,6.7901,6.834,319022.25
2020-03-13,6.4207,6.7989,6.3855,6.7197,383576.74
2020-03-16,6.7197,6.7549,6.3503,6.4383,328398.49
2020-03-17,6.4558,6.579,6.192,6.5174,334457.14
2020-03-18,6.579,6.6845,6.2272,6.2887,379233.19
2020-03-19,6.2535,6.4207,5.9721,6.0513,556555.88
2020-03-20,6.2448,6.4383,6.1304,6.4119,455398.63
2020-03-23,6.1128,6.3679,6.06,6.2184,385587.3
2020-03-24,6.5086,6.7373,6.3679,6.6757,495057.43
2020-03-25,6.8165,7.1243,6.7285,7.0363,597322.27
2020-03-26,6.9748,7.1683,6.9484,7.0715,377779.41
2020-03-27,7.2474,7.2826,7.0803,7.1331,449321.75
2020-03-30,7.1155,7.221,7.0363,7.1507,418975.41
2020-03-31,7.1771,7.1859,6.922,7.0012,428269.44
2020-04-01,7.0012,7.1331,6.9572,7.01,317950.85
2020-04-02,6.9924,7.0363,6.834,7.0012,320702.1
2020-04-03,7.0012,7.1947,6.9484,7.0539,338823.86
2020-04-07,7.1243,7.2035,6.9748,7.1507,392340.24
2020-04-08,7.0979,7.0979,6.9572,7.0275,228634.48
2020-04-09,7.0451,7.1331,6.9748,7.0187,169828.88
2020-04-10,7.0539,7.1331,6.8604,6.9308,268713.05
2020-04-13,6.9396,6.9396,6.7725,6.8252,175188.13
2020-04-14,6.9572,7.3354,6.922,7.265,580273.64
2020-04-15,7.2914,7.3442,7.1419,7.221,432843.75
2020-04-16,7.2738,7.2914,7.0803,7.1419,280560.15
2020-04-17,7.1331,7.2035,7.0363,7.1331,269510.93
2020-04-20,7.1419,7.1507,6.8077,6.9572,506223.79
2020-04-21,6.8604,7.0187,6.7637,6.966,377263.6
2020-04-22,6.878,6.966,6.8165,6.922,194373.99
2020-04-23,6.922,6.9396,6.7109,6.8604,463106.9
2020-04-24,6.7901,7.0012,6.7285,6.878,320370.34
2020-04-27,6.9044,6.966,6.8516,6.8956,188192.04
2020-04-28,6.9396,7.01,6.7813,6.9308,287086.92
2020-04-29,7.1419,7.1947,6.878,6.9748,291765.36
2020-04-30,6.9484,7.0891,6.9396,7.0012,239332.55
2020-05-06,6.8868,7.0363,6.8428,6.9924,335320.33
2020-05-07,6.9924,6.9924,6.8165,6.922,420834.05
2020-05-08,6.9396,7.2386,6.8868,7.1595,528496.13
2020-05-11,7.2122,7.3706,7.1859,7.3354,497576.25
2020-05-12,7.3442,7.3618,7.0715,7.1155,555832.17
2020-05-13,7.1155,7.1683,6.9748,7.1331,512934.66
2020-05-14,7.1243,7.1947,7.0275,7.1683,385394.1
2020-05-15,7.1683,7.2122,7.0187,7.0539,573553.98
2020-05-18,7.0627,7.1947,7.0275,7.0891,311573.54
2020-05-19,7.1243,7.1507,6.9132,6.9484,360815.84
2020-05-20,6.966,7.0539,6.9044,7.0275,282938.03
2020-05-21,7.0363,7.2122,7.0275,7.1067,254922.65
2020-05-22,7.0979,7.1067,6.878,6.8868,284312.57
2020-05-25,6.8604,6.9924,6.8077,6.9484,233878.39
2020-05-26,6.9748,6.9748,6.8604,6.9396,263154.02
2020-05-27,6.966,6.9748,6.8604,6.922,223030.75
2020-05-28,6.9308,7.0363,6.8428,6.8956,335871.0
2020-05-29,6.8692,6.8692,6.7285,6.7725,304042.68
2020-06-01,6.8077,6.9396,6.7373,6.9396,465278.37
2020-06-02,6.9484,7.0803,6.9044,7.0715,513260.58
2020-06-03,7.0891,7.2122,7.0363,7.0715,500008.93
2020-06-04,7.0627,7.1419,7.0012,7.0891,226845.17
2020-06-05,7.0363,7.0891,6.7901,6.8428,386115.98
2020-06-08,6.8868,7.0363,6.8516,6.9836,342152.03
2020-06-09,7.01,7.1331,6.9748,7.1155,468025.77
2020-06-10,7.1243,7.1331,6.9308,6.9836,249958.55
2020-06-11,6.9836,6.9924,6.8077,6.8252,304148.09
2020-06-12,6.7725,6.9044,6.7197,6.9044,249441.7
2020-06-15,6.8868,6.966,6.8252,6.8516,181034.89
2020-06-16,6.8604,6.9396,6.7725,6.8428,285905.62
2020-06-17,6.7989,6.8252,6.7637,6.7901,220849.44
2020-06-18,6.7901,6.9484,6.7725,6.8868,283608.78
2020-06-19,6.9132,6.9748,6.8956,6.966,249400.83
2020-06-22,6.9132,7.0012,6.8165,6.8692,350627.62
2020-06-23,6.8604,6.8868,6.8077,6.8604,214665.14
2020-06-24,6.8604,7.1243,6.8516,7.0627,441148.18
2020-06-29,7.0803,7.1595,6.9836,7.0627,314670.59
2020-06-30,7.0979,7.2035,7.0539,7.1771,336057.0
2020-07-01,7.1947,7.8983,7.1683,7.8983,984103.54
2020-07-02,7.9774,8.6899,7.9687,8.6899,1427020.58
2020-07-03,8.6901,8.6901,8.2293,8.432,1349210.99
2020-07-06,8.5058,9.114,8.5058,9.0034,1393046.51
2020-07-07,9.0034,9.2061,8.5703,8.6993,954672.96
2020-07-08,8.644,8.985,8.4781,8.8283,727433.03
2020-07-09,8.7822,8.8836,8.6624,8.8652,556988.37
2020-07-10,8.6901,8.7914,8.515,8.5426,566360.74
2020-07-13,8.4781,8.902,8.3215,8.7638,637131.72
2020-07-14,8.7361,8.8744,8.5426,8.7177,495689.12
2020-07-15,8.7546,8.8007,8.3675,8.5611,661585.54
2020-07-16,8.5795,8.7546,8.3399,8.3767,495467.33
2020-07-17,8.2938,8.4689,7.9897,8.1371,593375.41
2020-07-20,8.1556,8.7638,8.1095,8.644,581650.77
2020-07-21,8.6624,8.7085,8.432,8.6348,449542.22
2020-07-22,8.6809,8.8928,8.515,8.5795,541525.67
2020-07-23,8.4505,8.6809,8.3583,8.5703,381052.09
2020-07-24,8.5334,8.8375,8.3491,8.386,501293.97
2020-07-27,8.515,8.515,8.0358,8.1095,486874.89
2020-07-28,8.1279,8.1832,7.8238,7.9068,376831.53
2020-07-29,7.9068,8.2938,7.8054,8.2754,370992.11
2020-07-30,8.3122,8.3307,8.0634,8.0726,331936.63
2020-07-31,8.0911,8.2293,7.9068,8.0173,287757.92
2020-08-03,8.1832,8.3399,8.0358,8.2201,393484.51
2020-08-04,8.2477,8.5611,8.0542,8.4505,568239.37
2020-08-05,8.4413,8.4873,8.2477,8.3767,377389.93
2020-08-06,8.386,8.6348,8.3675,8.5518,434383.35
2020-08-07,8.5518,8.7269,8.4228,8.5426,337814.21
2020-08-10,8.5795,9.114,8.515,8.9757,683134.01
2020-08-11,9.0218,9.2799,8.9573,8.9942,610301.31
2020-08-12,9.1232,9.3628,8.9205,9.2522,742101.12
2020-08-13,9.2983,9.3536,9.0034,9.1693,381442.99
2020-08-14,9.2246,9.7959,9.1601,9.5287,561140.36
2020-08-17,9.5655,10.1645,9.5471,9.9341,606983.14
2020-08-18,9.9526,10.1369,9.7775,10.0263,358851.33
2020-08-19,9.9526,10.1,9.6761,9.713,414355.92
2020-08-20,9.7222,9.8881,9.5563,9.6853,492599.42
2020-08-21,9.9249,10.0632,9.6392,9.7959,455268.41
2020-08-24,9.6116,10.3857,9.584,9.9894,440397.89
2020-08-25,10.0539,10.2382,9.9065,10.0908,298657.66
2020-08-26,10.2014,10.2843,9.842,9.9526,292216.75
2020-08-27,9.8051,9.9249,9.501,9.5932,412592.85
2020-08-28,9.8236,9.8881,9.2246,9.759,486091.63
2020-08-31,9.7222,9.7775,9.3628,9.4181,605522.56
2020-09-01,9.4734,9.4734,9.0679,9.1324,607394.96
2020-09-02,9.1508,9.2891,8.8283,9.1785,550765.76
2020-09-03,9.1693,9.2983,9.0495,9.1324,328884.73
2020-09-04,9.031,9.2061,8.9389,9.1324,271389.94
2020-09-07,9.1232,9.372,8.9389,9.031,542674.97
2020-09-08,9.0771,9.1048,8.8744,9.0034,262086.68
2020-09-09,8.985,9.0955,8.8283,8.9942,311850.31
2020-09-10,9.2706,9.6208,9.1232,9.1416,476266.88
2020-09-11,9.1232,9.2614,8.8559,8.985,317880.44
2020-09-14,9.0034,9.0863,8.6256,8.8467,513566.21
2020-09-15,8.8283,9.114,8.7546,9.0403,325072.32
2020-09-16,9.0495,9.3444,9.0126,9.2153,259884.83
2020-09-17,9.1877,9.3259,9.0771,9.2338,215881.24
2020-09-18,9.1785,9.6116,9.1785,9.5563,407835.85
2020-09-21,9.5655,9.5747,9.3259,9.3812,256151.7
2020-09-22,9.3075,9.4365,9.1785,9.3444,249766.04
2020-09-23,9.3628,9.4181,9.031,9.0771,247189.62
2020-09-24,9.0863,9.1232,8.7454,8.7914,302121.09
2020-09-25,8.7361,8.7914,8.0726,8.3675,786737.29
2020-09-28,8.432,8.6071,8.2938,8.3307,334917.91
2020-09-29,8.3215,8.432,8.1924,8.2846,283333.71
2020-09-30,8.386,8.4689,8.2201,8.3399,254055.76
2020-10-09,8.3675,8.4228,7.9805,8.2938,458857.78
2020-10-12,8.2938,8.4136,8.1832,8.3952,365558.22
2020-10-13,8.3767,8.5518,8.3307,8.4505,273843.12
2020-10-14,8.4505,8.5242,8.3583,8.4689,237691.29
2020-10-15,8.3491,8.5979,8.2477,8.4965,333648.69
2020-10-16,8.5703,8.7454,8.3952,8.6256,327770.11
2020-10-19,8.6348,9.1048,8.4044,8.4689,438521.48
2020-10-20,8.4136,8.432,8.2385,8.3122,309266.11
2020-10-21,8.3215,8.3675,8.2017,8.3399,156911.0
2020-10-22,8.2569,8.3952,8.1279,8.2754,227278.5
2020-10-23,8.2477,8.2846,8.1464,8.174,155443.93
2020-10-26,8.1648,8.2201,7.8883,7.9344,183459.81
2020-10-27,7.9068,8.0726,7.8699,7.9621,196328.63
2020-10-28,7.9621,7.9897,7.7777,7.8515,236083.93
2020-10-29,7.7501,8.0173,7.6764,7.9344,229378.62
