trade_date,open,high,low,close,volume
2019-03-11,8.5406,8.8721,8.4626,8.8623,299420.96
2019-03-12,8.8721,9.3498,8.7843,9.1255,431434.38
2019-03-13,8.9696,9.0476,8.6771,8.7551,285244.81
2019-03-14,8.6478,8.7551,8.2968,8.3651,229964.14
2019-03-15,8.3943,8.6088,8.3748,8.5016,159986.65
2019-03-18,8.6186,8.7648,8.4723,8.7453,203049.05
2019-03-19,9.6228,9.6228,9.2133,9.2328,718441.09
2019-03-20,9.145,9.184,8.8916,9.0183,378346.16
2019-03-21,9.0963,9.4083,8.9208,9.1938,391559.56
2019-03-22,9.0281,9.184,8.9306,9.1255,215970.29
2019-03-25,9.1353,9.613,9.1353,9.3303,480005.89
2019-03-26,9.262,9.2815,8.8038,8.9501,297684.9
2019-03-27,8.9598,8.9988,8.5698,8.7063,210336.68
2019-03-28,8.6576,8.6966,8.4333,8.4528,162173.93
2019-03-29,8.4821,8.7941,8.4723,8.7843,174036.58
2019-04-01,8.8623,9.6618,8.8623,9.379,581223.08
2019-04-02,9.5643,9.9348,9.4863,9.6033,639726.63
2019-04-03,9.7398,9.7398,9.4765,9.7105,410165.87
2019-04-04,9.7105,9.8275,9.574,9.6325,318619.4
2019-04-08,9.5935,10.0323,9.5545,9.73,471382.87
2019-04-09,9.652,9.652,9.4083,9.5058,243037.84
2019-04-10,9.379,9.5448,9.3303,9.4473,164101.37
2019-04-11,9.3985,9.6033,9.3108,9.3205,179509.0
2019-04-12,9.3108,9.6423,9.2718,9.6423,269650.91
2019-04-15,9.7983,9.8958,9.3693,9.3985,270213.0
2019-04-16,9.3985,9.5643,9.2425,9.5643,147909.84
2019-04-17,9.5155,9.6325,9.4668,9.4765,150321.16
2019-04-18,9.496,9.496,9.3595,9.379,122890.29
2019-04-19,9.418,9.4863,9.3108,9.3985,122748.97
2019-04-22,9.4375,9.5058,9.1743,9.1938,139531.91
2019-04-23,9.1938,9.2133,8.9111,8.9208,148245.0
2019-04-24,8.9403,9.0671,8.8233,9.0573,89334.0
2019-04-25,9.0476,9.0573,8.5893,8.6186,137907.5
2019-04-26,8.5893,8.7063,8.5308,8.5308,94770.87
2019-04-29,8.6186,8.6868,8.4333,8.5601,109923.31
2019-04-30,8.5698,8.6966,8.5211,8.6673,76918.0
2019-05-06,8.4431,8.4528,7.7996,7.7996,178837.97
2019-05-07,7.8094,7.8971,7.6144,7.7899,111090.16
2019-05-08,7.6339,7.8776,7.5364,7.7996,93169.29
2019-05-09,7.7899,7.8386,7.6339,7.6826,78204.93
2019-05-10,7.6826,7.9946,7.6826,7.9654,154303.95
2019-05-13,7.8971,7.9459,7.8484,7.8776,76438.15
2019-05-14,7.8191,8.0141,7.7704,7.8484,81436.48
2019-05-15,7.9069,7.9751,7.8679,7.9459,79747.06
2019-05-16,7.9751,8.0531,7.9069,7.9849,89706.95
2019-05-17,8.0239,8.0434,7.6339,7.6534,124546.01
2019-05-20,7.6046,7.6144,7.1756,7.4486,119874.67
2019-05-21,7.4486,7.7899,7.4389,7.7411,112719.76
2019-05-22,7.7996,7.7996,7.4974,7.5754,91254.08
2019-05-23,7.5169,7.5949,7.3804,7.4194,64462.0
2019-05-24,7.3901,7.4876,7.3219,7.3219,66020.0
2019-05-27,7.3609,7.5559,7.3024,7.5461,69025.15
2019-05-28,7.5071,7.5851,7.4779,7.4974,56869.75
2019-05-29,7.5266,7.6046,7.4779,7.5559,55180.32
2019-05-30,7.5169,7.5461,7.3804,7.4779,56713.61
2019-05-31,7.5169,7.6046,7.4876,7.5266,57300.13
2019-06-03,7.5071,7.5266,7.3999,7.4096,78258.09
2019-06-04,7.4096,7.4974,7.3511,7.3901,78272.04
2019-06-05,7.4291,7.4681,7.3609,7.3804,66087.15
2019-06-06,7.3804,7.7411,7.2731,7.5754,189567.53
2019-06-10,7.5071,7.5364,7.3609,7.4194,126813.04
2019-06-11,7.3804,7.7021,7.3804,7.6534,161674.89
2019-06-12,7.6241,7.7314,7.5851,7.6534,129945.92
2019-06-13,7.6436,8.0044,7.5656,7.8874,206821.74
2019-06-14,7.8484,7.8679,7.6241,7.6241,151290.13
2019-06-17,7.6339,7.8874,7.6241,7.7801,106522.61
2019-06-18,7.8289,7.8581,7.6631,7.7996,77133.9
2019-06-19,7.9751,8.0336,7.7801,7.7899,141957.54
2019-06-20,7.7606,7.8971,7.7119,7.8776,158163.49
2019-06-21,7.8776,8.0044,7.8776,7.9849,190039.03
2019-06-24,7.9946,7.9946,7.8289,7.8776,130179.43
2019-06-25,7.8581,7.8776,7.6631,7.7216,117110.33
2019-06-26,7.7216,7.7801,7.6826,7.7021,77637.35
2019-06-27,7.7216,7.7801,7.6826,7.7021,89200.0
2019-06-28,7.7216,7.7216,7.5461,7.5851,86977.58
2019-07-01,7.6924,7.7509,7.6534,7.7509,146578.38
2019-07-02,7.7509,7.7509,7.6241,7.6729,117503.38
2019-07-03,7.6144,7.6339,7.5169,7.5754,88809.08
2019-07-04,7.5754,7.7216,7.5754,7.6729,108540.44
2019-07-05,7.6436,7.7021,7.6144,7.6534,48822.01
2019-07-08,7.6534,7.6534,7.3121,7.3414,109899.42
2019-07-09,7.3316,7.3901,7.3121,7.3511,45116.25
2019-07-10,7.4096,7.4096,7.2439,7.2634,50667.36
2019-07-11,7.3121,7.3414,7.2146,7.2341,50963.23
2019-07-12,7.2634,7.2731,7.1756,7.2731,43011.77
2019-07-15,7.2731,7.4096,7.1269,7.3511,77766.0
2019-07-16,7.3316,7.4389,7.3316,7.3901,43885.0
2019-07-17,7.4096,7.4779,7.3706,7.4291,46756.06
2019-07-18,7.3901,7.3999,7.2926,7.3219,39551.0
2019-07-19,7.3609,7.4584,7.3316,7.3999,45987.0
2019-07-22,7.4096,7.4096,7.2244,7.2731,54104.0
2019-07-23,7.2926,7.4096,7.2829,7.3999,41609.0
2019-07-24,7.3999,7.4681,7.3804,7.4486,54724.35
2019-07-25,7.4682,7.5173,7.4191,7.4486,39805.0
2019-07-26,7.4486,7.5075,7.4191,7.5075,48893.51
2019-07-29,7.5468,7.596,7.4977,7.5272,58591.22
2019-07-30,7.5272,7.5763,7.5075,7.5173,38135.79
2019-07-31,7.5173,7.5173,7.4387,7.4682,37879.0
2019-08-01,7.4486,7.5468,7.4387,7.4584,40960.87
2019-08-02,7.3208,7.3601,7.2422,7.3012,65467.24
2019-08-05,7.2913,7.3798,7.2422,7.2422,51012.63
2019-08-06,7.1243,7.1341,6.7803,6.9769,109795.9
2019-08-07,6.9769,7.0162,6.9081,6.9376,43368.92
2019-08-08,6.9474,7.0162,6.9277,6.9277,39095.04
2019-08-09,6.9671,6.9965,6.8295,6.8786,43068.16
2019-08-12,6.8884,6.9474,6.8786,6.9474,26217.19
2019-08-13,6.9179,6.9867,6.8786,6.8983,29281.64
2019-08-14,6.9671,6.9867,6.8983,6.9081,30171.7
2019-08-15,6.6821,6.8295,6.5838,6.8098,49794.37
2019-08-16,6.7705,6.9081,6.7607,6.8295,57648.62
2019-08-19,6.8393,7.026,6.8393,7.0064,66670.0
2019-08-20,7.0162,7.0948,7.0064,7.0457,54041.82
2019-08-21,7.0064,7.0751,6.9965,7.0162,34290.0
2019-08-22,7.026,7.1439,6.9965,7.1145,73072.0
2019-08-23,7.1046,7.1046,6.9769,7.0162,55236.07
2019-08-26,6.8884,6.9474,6.8393,6.8884,36129.0
2019-08-27,6.9376,7.0457,6.9081,6.9867,55902.62
2019-08-28,6.9572,7.1046,6.9376,7.0162,66502.0
2019-08-29,7.0457,7.0653,6.9867,7.0358,55297.25
2019-08-30,7.085,7.1046,6.859,6.9277,74203.0
2019-09-02,6.8786,7.1145,6.8688,7.1046,128318.13
2019-09-03,7.1243,7.252,7.0358,7.1439,156016.0
2019-09-04,7.1145,7.2618,7.0948,7.2324,158400.23
2019-09-05,7.2815,7.3896,7.2815,7.3208,189586.14
2019-09-06,7.3208,7.3601,7.252,7.2913,102537.56
2019-09-09,7.3601,7.3798,7.2618,7.3503,116865.61
2019-09-10,7.3503,7.3503,7.2422,7.3012,90485.75
2019-09-11,7.311,7.3405,7.2618,7.2717,78031.28
2019-09-12,7.3012,7.3503,7.2618,7.3306,76210.6
2019-09-16,7.3306,7.3798,7.2717,7.2815,68159.14
2019-09-17,7.2913,7.3012,7.0751,7.085,83610.88
2019-09-18,7.1046,7.1243,6.9769,6.9965,69107.39
2019-09-19,7.026,7.0555,6.9965,7.0555,45876.58
2019-09-20,7.0358,7.1046,7.026,7.0751,51869.61
2019-09-23,7.1046,7.1046,6.9867,7.0653,54182.71
2019-09-24,7.0555,7.1538,7.0064,7.0358,72338.18
2019-09-25,6.9572,7.0064,6.8491,6.859,86809.87
2019-09-26,6.8786,6.9081,6.7214,6.7312,72324.24
2019-09-27,6.7607,6.8,6.7116,6.7803,32551.1
2019-09-30,6.7705,6.8,6.7214,6.741,34216.52
2019-10-08,6.741,6.7902,6.7312,6.7509,23297.21
2019-10-09,6.6919,6.7803,6.6821,6.7705,23106.0
2019-10-10,6.7705,6.8295,6.7705,6.8197,26794.55
2019-10-11,6.8786,6.9179,6.8197,6.8983,46283.83
2019-10-14,6.9277,6.9671,6.8884,6.9277,61358.07
2019-10-15,6.9179,6.9277,6.859,6.9179,30072.77
2019-10-16,6.9081,6.9179,6.8393,6.8393,35880.45
2019-10-17,6.859,6.8884,6.7803,6.8,36902.0
2019-10-18,6.7902,6.8393,6.6526,6.6821,53096.0
2019-10-21,6.6329,6.7017,6.6133,6.6821,34245.35
2019-10-22,6.6919,6.741,6.6428,6.7312,32217.95
2019-10-23,6.7214,6.741,6.6624,6.6821,29423.0
2019-10-24,6.6821,6.7312,6.6624,6.7312,31762.8
2019-10-25,6.7214,6.7607,6.6624,6.7509,46700.38
2019-10-28,6.741,6.8295,6.7214,6.7902,64317.0
2019-10-29,6.8098,6.8098,6.7312,6.741,42597.0
2019-10-30,6.7803,6.9867,6.7705,6.8688,129226.11
2019-10-31,6.7902,6.8295,6.7509,6.8098,71229.52
2019-11-01,6.8,6.8983,6.7607,6.8884,55872.0
2019-11-04,6.9081,6.9081,6.8197,6.8393,53878.0
2019-11-05,6.8393,6.9081,6.7312,6.8295,78853.46
2019-11-06,6.8393,6.8491,6.7312,6.741,62121.0
2019-11-07,6.7902,6.8491,6.7607,6.8098,52815.58
2019-11-08,6.859,6.8786,6.8,6.8098,45031.0
2019-11-11,6.8197,6.8197,6.6624,6.6723,69061.85
2019-11-12,6.6428,6.7214,6.6329,6.7017,37125.85
2019-11-13,6.6821,6.7705,6.6624,6.7312,42082.94
2019-11-14,6.7214,6.7607,6.6919,6.7116,34724.85
2019-11-15,6.7214,6.7312,6.5642,6.5642,60146.0
2019-11-18,6.574,6.6133,6.5543,6.5936,38136.48
2019-11-19,6.6231,6.6723,6.5838,6.6723,33244.02
2019-11-20,6.6526,6.7116,6.6133,6.6821,36007.9
2019-11-21,6.6526,6.6723,6.5936,6.6428,34964.9
2019-11-22,6.6526,6.741,6.6133,6.6919,59919.49
2019-11-25,6.6624,6.9081,6.6428,6.8098,107372.0
2019-11-26,6.7705,6.8884,6.741,6.8197,62358.0
2019-11-27,6.8098,6.8786,6.7705,6.859,63389.02
2019-11-28,6.859,6.9376,6.8197,6.8786,65267.0
2019-11-29,6.8491,6.8983,6.8098,6.859,48877.24
2019-12-02,6.8786,6.9277,6.8098,6.8491,43589.16
2019-12-03,6.7607,6.8197,6.7607,6.8098,40380.96
2019-12-04,6.7607,6.8491,6.741,6.7607,43671.54
2019-12-05,6.7902,6.8098,6.7509,6.7902,40644.0
2019-12-06,6.7902,6.8197,6.7607,6.8098,40107.77
2019-12-09,6.8197,6.8884,6.7902,6.8786,64822.65
2019-12-10,6.8688,6.9277,6.8295,6.9081,58580.0
2019-12-11,6.8884,6.9179,6.8491,6.8491,45557.75
2019-12-12,6.8491,6.8983,6.8,6.8098,51391.35
2019-12-13,6.8393,6.8884,6.8197,6.8786,64052.07
2019-12-16,6.8983,6.9671,6.8786,6.9572,92725.96
2019-12-17,6.9671,7.085,6.9376,7.0555,112310.55
2019-12-18,7.0555,7.1734,7.0358,7.0751,105680.37
2019-12-19,7.085,7.1341,7.0555,7.0948,56861.63
2019-12-20,7.1243,7.1243,6.9965,6.9965,62788.0
2019-12-23,6.9769,7.026,6.8786,6.8884,62243.73
2019-12-24,6.8884,6.9277,6.8491,6.9179,57712.05
2019-12-25,6.9179,6.9179,6.8295,6.859,55481.92
2019-12-26,6.8786,6.9179,6.859,6.9081,48466.45
2019-12-27,6.9179,6.9671,6.8983,6.9081,57288.0
2019-12-30,6.8884,6.9769,6.8197,6.9671,71286.42
2019-12-31,6.9671,7.0162,6.9376,7.0064,68971.72
2020-01-02,7.0555,7.1243,7.0358,7.085,116540.81
2020-01-03,7.1046,7.1243,7.0457,7.085,83187.94
2020-01-06,7.0653,7.1439,7.0162,7.0948,119690.65
2020-01-07,7.085,7.1636,7.0653,7.1243,95043.25
2020-01-08,7.1046,7.1145,6.9867,7.0358,99620.74
2020-01-09,7.0751,7.311,7.0358,7.2127,213079.11
2020-01-10,7.2029,7.2029,7.1046,7.1439,101592.26
2020-01-13,7.1341,7.1734,7.0555,7.1734,70407.01
2020-01-14,7.1439,7.2225,7.1341,7.1341,75277.0
2020-01-15,7.1341,7.1832,7.0555,7.085,71246.58
2020-01-16,7.1243,7.1243,7.026,7.0358,65607.53
2020-01-17,7.0653,7.0948,6.9769,7.0064,77219.51
2020-01-20,7.0555,7.0751,6.9965,7.0653,55267.0
2020-01-21,7.0457,7.0457,6.9671,6.9671,67921.0
2020-01-22,6.9965,6.9965,6.8393,6.9474,72083.0
2020-01-23,6.9081,6.9081,6.6723,6.7116,112692.0
2020-02-03,6.0434,6.0434,6.0434,6.0434,44755.0
2020-02-04,5.7191,6.0827,5.7191,5.9844,132874.42
2020-02-05,5.9844,6.122,5.9353,6.0827,123669.89
2020-02-06,6.0728,6.1711,6.004,6.1121,150884.79
2020-02-07,6.0827,6.0827,5.9942,6.0532,116497.0
2020-02-10,6.0434,6.122,6.004,6.1121,119936.47
2020-02-11,6.1318,6.3185,6.0925,6.2202,146351.56
2020-02-12,6.1809,6.2301,6.1318,6.2104,94007.0
2020-02-13,6.2006,6.2497,6.1416,6.1514,97703.0
2020-02-14,6.1318,6.1613,6.0827,6.122,79746.57
2020-02-17,6.1416,6.3087,6.122,6.2988,156405.73
2020-02-18,6.3676,6.5052,6.348,6.4364,199628.66
2020-02-19,6.4168,6.4266,6.348,6.3971,109428.51
2020-02-20,6.4168,6.5052,6.3676,6.4855,124012.66
2020-02-21,6.4659,6.5445,6.4364,6.515,115887.58
2020-02-24,6.4462,6.4855,6.3676,6.4266,154376.0
2020-02-25,6.3382,6.348,6.1809,6.289,165385.29
2020-02-26,6.2006,6.6133,6.1809,6.4757,294983.87
2020-02-27,6.4855,6.6723,6.4659,6.5347,184884.64
2020-02-28,6.4364,6.5642,6.2694,6.289,181451.07
2020-03-02,6.3382,6.8295,6.3185,6.7214,291843.67
2020-03-03,6.7214,6.9671,6.6723,6.8491,369662.06
2020-03-04,6.7312,7.026,6.7214,6.9474,262518.02
2020-03-05,6.9376,7.1046,6.9179,6.9671,262379.95
2020-03-06,6.9081,6.9965,6.8,6.8295,194530.12
2020-03-09,6.6919,6.7902,6.5642,6.5642,170315.0
2020-03-10,6.4855,6.7214,6.4659,6.7017,144376.25
2020-03-11,6.7017,6.7902,6.6329,6.6329,123201.91
2020-03-12,6.5838,6.6526,6.4954,6.5347,91364.6
2020-03-13,6.3382,6.4659,6.2301,6.4266,145601.61
2020-03-16,6.4757,6.5249,6.1711,6.2006,137591.43
2020-03-17,6.1809,6.2792,5.9942,6.1613,101092.19
2020-03-18,6.2399,6.2792,6.0925,6.0925,99468.23
2020-03-19,6.0925,6.1711,5.9254,6.1613,115712.0
2020-03-20,6.1809,6.2104,6.1023,6.2006,60744.0
2020-03-23,6.0925,6.0925,5.9647,5.9942,75189.97
2020-03-24,6.0532,6.1121,5.9746,6.0728,61843.48
2020-03-25,6.1514,6.1809,6.0827,6.1514,80393.56
2020-03-26,6.1318,6.1416,6.0335,6.0532,55144.31
2020-03-27,6.0925,6.2104,6.0434,6.1121,87198.48
2020-03-30,6.0335,6.1809,5.9942,6.1416,90132.0
2020-03-31,6.1514,6.1908,6.0532,6.0728,65060.0
2020-04-01,6.0434,6.1318,6.0335,6.0532,46532.59
2020-04-02,6.004,6.1416,6.004,6.1416,71252.59
2020-04-03,6.1023,6.1711,6.0434,6.0728,57787.52
2020-04-07,6.1416,6.2006,6.0925,6.1809,107815.0
2020-04-08,6.1514,6.2006,6.1121,6.1711,60909.63
2020-04-09,6.1908,6.2595,6.1613,6.1908,65386.0
2020-04-10,6.1809,6.2104,6.0925,6.0925,54767.0
2020-04-13,6.0728,6.1023,6.0532,6.0728,41287.0
2020-04-14,6.0827,6.1416,6.0728,6.122,45474.14
2020-04-15,6.122,6.122,6.063,6.0827,42867.14
2020-04-16,6.0728,6.1121,6.0434,6.0925,46766.0
2020-04-17,6.1121,6.1908,6.063,6.1121,82681.0
2020-04-20,6.122,6.1908,6.0925,6.1318,55220.0
2020-04-21,6.1023,6.1023,6.0237,6.0728,61055.01
2020-04-22,6.0532,6.0728,6.0139,6.0728,48377.68
2020-04-23,6.0728,6.1023,6.0434,6.0532,54482.0
2020-04-24,6.0728,6.0728,5.9647,5.9942,64460.1
2020-04-27,6.004,6.1121,5.9942,6.0532,63845.1
2020-04-28,6.0237,6.0434,5.8566,5.9156,67418.0
2020-04-29,5.9254,6.004,5.9156,5.9647,48763.0
2020-04-30,5.9942,6.1809,5.9746,6.1416,129306.47
2020-05-06,6.122,6.1908,6.0925,6.1809,94912.2
2020-05-07,6.1711,6.1908,6.1023,6.122,49747.0
2020-05-08,6.1416,6.1908,6.1121,6.1613,76126.01
2020-05-11,6.1908,6.3676,6.1613,6.2595,134172.59
2020-05-12,6.2301,6.5445,6.2006,6.5052,240880.34
2020-05-13,6.4659,6.4757,6.2988,6.3873,132229.02
2020-05-14,6.348,6.3676,6.2497,6.2792,92135.0
2020-05-15,6.2694,6.3087,6.2006,6.2104,72869.13
2020-05-18,6.2202,6.4855,6.1908,6.3775,149081.23
2020-05-19,6.3873,6.4168,6.3087,6.3283,68325.41
2020-05-20,6.3087,6.3185,6.2006,6.2595,68202.1
2020-05-21,6.2497,6.3087,6.2104,6.2301,55158.92
2020-05-22,6.2202,6.2792,6.0728,6.0827,78816.18
2020-05-25,6.0827,6.1908,6.063,6.0827,43500.0
2020-05-26,6.0827,6.1613,6.0827,6.122,35987.89
2020-05-27,6.1318,6.1416,6.0237,6.0434,50247.01
2020-05-28,6.0335,6.0827,5.9549,6.004,64441.4
2020-05-29,5.9942,6.0335,5.9647,6.0139,27563.0
2020-06-01,6.004,6.1613,6.004,6.1318,60688.32
2020-06-02,6.1416,6.2006,6.0925,6.1514,54004.0
2020-06-03,6.1514,6.2595,6.1416,6.1809,69094.55
2020-06-04,6.2006,6.2202,6.1416,6.1809,41969.0
2020-06-05,6.1613,6.1908,6.0925,6.1613,53523.26
2020-06-08,6.1711,6.2104,6.122,6.1514,37768.1
2020-06-09,6.1613,6.1613,6.0728,6.1121,49114.0
2020-06-10,6.1023,6.1121,6.0335,6.0827,53409.0
2020-06-11,6.0925,6.1416,6.0728,6.1416,61451.98
2020-06-12,6.0532,6.2595,6.0434,6.2497,138642.75
2020-06-15,6.2792,6.2988,6.2006,6.2694,109547.0
2020-06-16,6.289,6.3382,6.2399,6.2595,51289.72
2020-06-17,6.2595,6.289,6.2006,6.2694,48065.83
2020-06-18,6.2694,6.3087,6.2301,6.2595,47409.04
2020-06-19,6.2694,6.2792,6.2104,6.2595,64085.37
2020-06-22,6.2497,6.2792,6.1908,6.2104,52330.69
2020-06-23,6.2104,6.2202,6.122,6.1416,48618.89
2020-06-24,6.1416,6.1514,6.0925,6.1318,38526.51
2020-06-29,6.122,6.1318,6.0434,6.0434,46958.24
2020-06-30,6.0827,6.1023,6.0532,6.0728,38474.73
2020-07-01,6.0827,6.1809,6.0532,6.1514,61141.91
2020-07-02,6.1613,6.2694,6.1318,6.2595,102207.16
2020-07-03,6.2792,6.4855,6.2694,6.4168,192702.45
2020-07-06,6.4364,6.7116,6.4364,6.6919,457980.17
2020-07-07,6.7803,6.8197,6.5642,6.6035,324936.33
2020-07-08,6.5838,6.7705,6.5642,6.7509,241458.74
2020-07-09,6.7509,6.9572,6.6821,6.9081,292357.12
2020-07-10,6.8786,6.9081,6.6428,6.6821,229304.27
2020-07-13,6.6919,6.9867,6.6821,6.9277,228174.7
2020-07-14,6.9393,7.0781,6.8104,6.9195,215594.12
2020-07-15,6.9294,6.9492,6.6915,6.7113,174578.18
2020-07-16,6.741,6.8005,6.5229,6.5329,159064.8
2020-07-17,6.5329,6.6419,6.5329,6.5626,110760.0
2020-07-20,6.5923,6.8501,6.5923,6.8402,158237.31
2020-07-21,6.8501,7.0186,6.8005,6.8203,155783.67
2020-07-22,6.7906,6.9294,6.7311,6.751,169063.23
2020-07-23,6.751,7.2367,6.6617,7.1475,377902.27
2020-07-24,7.088,7.2962,6.8798,6.9195,348269.88
2020-07-27,6.9591,7.3061,6.8005,7.207,345536.81
2020-07-28,7.1475,7.2863,7.0285,7.088,227038.97
2020-07-29,7.1277,7.1376,6.969,7.1376,172675.9
2020-07-30,7.1475,7.1673,6.9889,7.0682,165463.7
2020-07-31,7.0186,7.1177,6.9096,7.0186,154393.88
2020-08-03,7.0384,7.1772,6.9889,7.1376,217070.84
2020-08-04,7.1177,7.1475,6.9591,6.969,216457.33
2020-08-05,6.969,6.9889,6.8798,6.9393,145719.45
2020-08-06,6.9492,7.0781,6.86,7.0285,168899.25
2020-08-07,6.969,6.9889,6.8798,6.9195,121602.01
2020-08-10,6.9393,7.6134,6.9195,7.6134,452999.94
2020-08-11,7.9306,8.3767,7.8414,8.3767,1214473.27
2020-08-12,8.3767,9.2194,8.228,9.2194,2061312.15
2020-08-13,9.2392,10.0719,8.6345,9.4077,2025000.04
2020-08-14,9.0608,9.2788,8.466,8.4957,1453330.47
2020-08-17,8.3866,8.7931,8.1686,8.6642,1106905.13
2020-08-18,8.6345,9.5267,8.575,9.5267,1050853.32
2020-08-19,9.9331,10.0521,9.2392,9.2788,1356616.87
2020-08-20,9.0211,9.7349,8.8823,8.9517,888835.61
2020-08-21,9.1995,9.2392,8.6741,8.803,649707.58
2020-08-24,8.6444,8.7931,8.3173,8.7336,500015.79
2020-08-25,8.7138,8.7138,8.2776,8.3966,514893.22
2020-08-26,8.3866,8.5552,8.1983,8.2379,425328.35
2020-08-27,8.1983,8.3569,8.1289,8.2677,277579.31
2020-08-28,8.2379,8.2677,7.9405,8.1785,394909.79
2020-08-31,8.1487,8.575,8.1487,8.4461,508608.69
2020-09-01,8.3569,8.5552,8.3173,8.4957,313296.36
2020-09-02,8.5254,8.5651,8.1884,8.3668,449575.32
2020-09-03,8.7138,8.803,8.2578,8.2677,607756.42
2020-09-04,7.9009,7.9901,7.7423,7.8414,470889.93
2020-09-07,7.8216,7.8315,7.5341,7.5738,311975.05
2020-09-08,7.5242,7.7522,7.5044,7.7026,202402.15
2020-09-09,7.5936,7.6432,7.5044,7.5539,186723.95
2020-09-10,7.5936,7.6729,7.2466,7.2863,209417.3
2020-09-11,7.2664,7.4052,7.207,7.3755,135888.29
2020-09-14,7.4052,7.4251,7.2367,7.3358,157247.63
2020-09-15,7.3259,7.3656,7.2466,7.3557,112086.94
2020-09-16,7.3458,7.3458,7.2565,7.2764,92076.66
2020-09-17,7.2962,7.3061,7.1574,7.2565,126392.88
2020-09-18,7.2664,7.5242,7.2169,7.5044,228189.56
2020-09-21,7.5143,7.6233,7.4151,7.5044,181599.46
2020-09-22,7.3854,7.4746,7.2962,7.316,119324.07
2020-09-23,7.3358,7.3656,7.2169,7.2962,104998.23
2020-09-24,7.2367,7.2565,7.0484,7.0781,150086.21
2020-09-25,7.0979,7.3656,7.0384,7.2367,178974.99
2020-09-28,7.2565,7.2863,7.1078,7.1177,91982.32
2020-09-29,7.1772,7.2764,7.1277,7.207,129571.67
2020-09-30,7.2268,7.2664,7.1177,7.2169,94441.47
2020-10-09,7.2764,7.4647,7.2764,7.4151,164218.69
2020-10-12,7.435,7.5936,7.3854,7.5936,202170.0
2020-10-13,7.5837,7.5837,7.435,7.4945,137116.62
2020-10-14,7.4746,8.1983,7.4251,7.9604,436077.49
2020-10-15,7.9703,7.9802,7.7125,7.7423,240609.04
2020-10-16,7.7026,7.8216,7.6233,7.7125,152570.79
2020-10-19,7.7324,7.8811,7.663,7.8216,184545.56
2020-10-20,7.7918,7.7918,7.6531,7.7819,97612.0
2020-10-21,7.7918,7.8612,7.6927,7.6927,133595.91
2020-10-22,7.6729,7.6927,7.5044,7.544,133171.86
2020-10-23,7.5242,7.9207,7.5242,7.8018,272359.73
2020-10-26,7.772,7.8117,7.5936,7.6729,144623.0
2020-10-27,7.5936,7.6927,7.544,7.6233,87466.95
