trade_date,open,high,low,close,volume
2019-09-20,3.3702,3.3797,3.3511,3.3702,87364.43
2019-09-23,3.3702,3.3702,3.2845,3.3131,129035.81
2019-09-24,3.3226,3.3321,3.2464,3.2655,202117.56
2019-09-25,3.2559,3.2559,3.1607,3.1607,169634.03
2019-09-26,3.1703,3.1988,3.1036,3.1226,142490.94
2019-09-27,3.1226,3.1417,3.0655,3.0941,100203.0
2019-09-30,3.0846,3.0941,3.0465,3.0465,80311.5
2019-10-08,3.0655,3.1512,3.0655,3.1036,123005.17
2019-10-09,3.0846,3.1893,3.075,3.1798,129128.66
2019-10-10,3.1798,3.1893,3.1417,3.1607,90922.0
2019-10-11,3.1607,3.1988,3.1512,3.1988,104835.47
2019-10-14,3.1988,3.2845,3.1988,3.2655,150760.21
2019-10-15,3.294,3.294,3.2369,3.2655,89993.0
2019-10-16,3.2845,3.3226,3.2559,3.2655,110287.07
2019-10-17,3.2845,3.2845,3.2083,3.2369,89598.68
2019-10-18,3.2369,3.2559,3.1417,3.1893,123040.57
2019-10-21,3.1703,3.1798,3.1036,3.1417,115304.51
2019-10-22,3.1417,3.1893,3.1322,3.1607,94577.43
2019-10-23,3.1703,3.1798,3.1131,3.1226,80301.35
2019-10-24,3.1226,3.1607,3.1131,3.1512,69289.43
2019-10-25,3.1607,3.1703,3.1131,3.1512,112823.94
2019-10-28,3.1607,3.2083,3.1417,3.1988,145724.76
2019-10-29,3.1798,3.1988,3.1226,3.1322,142367.56
2019-10-30,3.1322,3.1417,3.0465,3.056,127510.0
2019-10-31,3.056,3.075,3.0465,3.0465,89223.5
2019-11-01,3.037,3.0941,2.9989,3.0846,146566.91
2019-11-04,3.0941,3.1131,3.0274,3.0465,141984.66
2019-11-05,3.056,3.0846,3.0179,3.0465,120475.04
2019-11-06,3.075,3.075,2.9894,2.9989,104593.99
2019-11-07,3.0084,3.056,2.9989,3.0274,88732.81
2019-11-08,3.0465,3.056,2.9989,3.0084,84042.01
2019-11-11,3.0084,3.0179,2.9132,2.9227,143362.06
2019-11-12,2.9418,2.9418,2.8656,2.8942,97871.0
2019-11-13,2.8846,2.9132,2.8656,2.9037,115686.11
2019-11-14,2.8942,2.9418,2.8846,2.9132,98427.53
2019-11-15,2.9227,2.9418,2.8751,2.9037,74373.09
2019-11-18,2.9037,2.9037,2.8466,2.8846,69748.08
2019-11-19,2.8846,2.9227,2.8846,2.9132,57843.68
2019-11-20,2.9037,2.9132,2.8751,2.8751,61770.68
2019-11-21,2.8656,2.9037,2.8561,2.8942,46498.01
2019-11-22,2.9037,2.9513,2.8846,2.9132,78934.11
2019-11-25,2.9322,3.0179,2.9037,2.9989,153847.98
2019-11-26,2.9989,3.0179,2.9608,2.9798,101763.43
2019-11-27,2.9798,3.0179,2.9513,2.9798,101794.72
2019-11-28,2.9703,2.9989,2.9608,2.9703,69168.49
2019-11-29,2.9894,3.0084,2.9798,3.0084,100755.21
2019-12-02,3.0274,3.0274,2.9703,2.9894,127193.33
2019-12-03,2.9798,3.1036,2.9703,3.075,200334.41
2019-12-04,3.0655,3.1036,3.0465,3.0655,102029.3
2019-12-05,3.075,3.1036,3.037,3.0465,103176.0
2019-12-06,3.056,3.0655,3.0084,3.056,97370.89
2019-12-09,3.037,3.1131,3.037,3.0941,215258.15
2019-12-10,3.0941,3.1131,3.075,3.0941,95768.95
2019-12-11,3.0941,3.1131,3.075,3.1131,122982.36
2019-12-12,3.1131,3.1226,3.0655,3.1036,127827.59
2019-12-13,3.0941,3.2274,3.0941,3.1988,238412.26
2019-12-16,3.2083,3.2464,3.1607,3.2274,123622.19
2019-12-17,3.2179,3.3035,3.1988,3.2559,169279.77
2019-12-18,3.294,3.3035,3.2369,3.2464,109247.31
2019-12-19,3.2464,3.294,3.2274,3.2559,112154.8
2019-12-20,3.2655,3.3035,3.2464,3.2655,105003.19
2019-12-23,3.2464,3.275,3.1893,3.2179,136336.71
2019-12-24,3.2369,3.2369,3.1512,3.2179,93004.76
2019-12-25,3.1893,3.2179,3.1512,3.1703,77663.0
2019-12-26,3.1988,3.2369,3.1798,3.2274,118381.37
2019-12-27,3.2464,3.2845,3.2274,3.2369,104159.53
2019-12-30,3.2559,3.3226,3.2274,3.3226,169357.84
2019-12-31,3.3035,3.4273,3.294,3.4083,222655.89
2020-01-02,3.4178,3.4749,3.3797,3.3797,200498.62
2020-01-03,3.3702,3.3892,3.3226,3.3702,146455.9
2020-01-06,3.3131,3.3702,3.294,3.3321,130551.43
2020-01-07,3.3321,3.3892,3.3131,3.3511,173529.24
2020-01-08,3.3416,3.3416,3.2845,3.2845,223794.1
2020-01-09,3.3131,3.3416,3.294,3.3226,120007.89
2020-01-10,3.3226,3.3416,3.2559,3.3131,132066.87
2020-01-13,3.3035,3.3321,3.2655,3.3226,121441.44
2020-01-14,3.3131,3.3416,3.3035,3.3131,100587.01
2020-01-15,3.294,3.3131,3.2655,3.2655,120628.2
2020-01-16,3.2845,3.294,3.2369,3.2369,87221.0
2020-01-17,3.2369,3.2655,3.1893,3.2083,123333.49
2020-01-20,3.1798,3.2274,3.1607,3.2179,93768.27
2020-01-21,3.2179,3.2179,3.1226,3.1322,133495.0
2020-01-22,3.1417,3.1703,3.075,3.1417,156489.11
2020-01-23,3.1036,3.1322,3.0084,3.0179,156423.69
2020-02-03,2.7133,2.7133,2.7133,2.7133,62661.0
2020-02-04,2.58,2.7799,2.5705,2.6752,269044.27
2020-02-05,2.6942,2.7894,2.6181,2.7133,165751.0
2020-02-06,2.7609,2.8942,2.7323,2.8656,261106.1
2020-02-07,2.8561,2.9227,2.7704,2.9227,294356.44
2020-02-10,2.8942,2.9418,2.837,2.8656,364789.41
2020-02-11,2.8466,2.8846,2.837,2.8466,190050.25
2020-02-12,2.837,2.8561,2.818,2.8466,129382.18
2020-02-13,2.8466,2.9037,2.8275,2.837,194554.17
2020-02-14,2.8275,2.8751,2.818,2.8561,142119.68
2020-02-17,2.8466,2.9132,2.837,2.9037,198827.28
2020-02-18,2.9322,2.9322,2.8656,2.8942,188401.36
2020-02-19,2.8846,2.9227,2.8656,2.8751,213552.93
2020-02-20,2.8751,2.9132,2.837,2.9037,286627.03
2020-02-21,2.9037,2.9227,2.8846,2.9132,248071.8
2020-02-24,2.8942,2.9037,2.837,2.8656,265295.36
2020-02-25,2.818,2.8466,2.7704,2.8275,247379.7
2020-02-26,2.799,3.0084,2.7704,2.9322,525982.45
2020-02-27,2.9227,2.9894,2.9037,2.9227,278978.61
2020-02-28,2.8561,2.9227,2.7894,2.7894,305424.82
2020-03-02,2.8085,2.9227,2.8085,2.9132,268455.6
2020-03-03,2.9418,3.2083,2.9037,3.0274,523349.56
2020-03-04,2.9989,3.1417,2.9608,3.1036,465740.59
2020-03-05,3.1226,3.1417,3.075,3.1036,363004.0
2020-03-06,3.0655,3.0941,3.0179,3.056,270109.02
2020-03-09,2.9989,3.0179,2.9322,2.9418,257039.51
2020-03-10,2.8942,2.9894,2.8846,2.9798,240546.8
2020-03-11,2.9703,3.0274,2.9513,2.9703,230148.93
2020-03-12,2.9322,2.9608,2.8942,2.9227,179750.04
2020-03-13,2.7799,2.9037,2.7609,2.8751,243420.26
2020-03-16,2.8942,2.9132,2.7799,2.799,214781.15
2020-03-17,2.799,2.8466,2.6942,2.7894,176254.59
2020-03-18,2.799,2.818,2.7038,2.7038,210809.86
2020-03-19,2.7038,2.7323,2.599,2.6562,200638.29
2020-03-20,2.7038,2.7133,2.6657,2.7038,109558.02
2020-03-23,2.6657,2.6657,2.6086,2.6276,141622.8
2020-03-24,2.6466,2.6942,2.6466,2.6752,114708.71
2020-03-25,2.7228,2.799,2.6942,2.7799,237373.03
2020-03-26,2.7704,2.7704,2.6942,2.7038,142711.0
2020-03-27,2.7323,2.7704,2.7133,2.7228,163971.81
2020-03-30,2.6752,2.7038,2.6466,2.6657,125812.16
2020-03-31,2.7038,2.7133,2.6466,2.6562,81803.22
2020-04-01,2.6466,2.6752,2.6181,2.6276,131938.18
2020-04-02,2.6181,2.7133,2.6086,2.7038,146530.1
2020-04-03,2.6847,2.6942,2.6276,2.6466,165155.02
2020-04-07,2.6847,2.7133,2.6752,2.6942,144815.81
2020-04-08,2.6942,2.7323,2.6657,2.7228,165816.61
2020-04-09,2.7323,2.7514,2.7133,2.7418,140247.0
2020-04-10,2.7418,2.7418,2.6752,2.6847,135431.7
2020-04-13,2.6752,2.6847,2.6466,2.6752,125245.2
2020-04-14,2.6657,2.7038,2.6562,2.6942,127412.12
2020-04-15,2.6942,2.6942,2.6562,2.6657,120521.86
2020-04-16,2.6466,2.6942,2.6371,2.6752,106833.37
2020-04-17,2.6847,2.7228,2.6752,2.6942,166033.0
2020-04-20,2.6942,2.7038,2.6466,2.6657,170485.37
2020-04-21,2.6562,2.6562,2.6181,2.6562,130838.13
2020-04-22,2.6562,2.6752,2.6276,2.6752,103742.32
2020-04-23,2.6847,2.6942,2.6562,2.6752,138608.31
2020-04-24,2.6657,2.6847,2.6466,2.6466,102610.0
2020-04-27,2.6562,2.7133,2.6371,2.6847,180704.34
2020-04-28,2.7038,2.7133,2.6276,2.7038,154595.62
2020-04-29,2.6847,2.8085,2.6847,2.8085,292567.42
2020-04-30,2.7038,2.7704,2.7038,2.7514,284183.37
2020-05-06,2.7133,2.7418,2.6942,2.7323,195482.83
2020-05-07,2.7133,2.7514,2.6847,2.6942,171417.45
2020-05-08,2.7038,2.7228,2.6847,2.7133,147017.0
2020-05-11,2.7133,2.7704,2.7038,2.7133,164685.96
2020-05-12,2.7133,2.7323,2.7038,2.7228,104052.01
2020-05-13,2.7133,2.7228,2.6752,2.6942,106459.76
2020-05-14,2.6847,2.6942,2.6466,2.6657,109913.36
2020-05-15,2.6657,2.6847,2.6371,2.6657,142075.0
2020-05-18,2.6657,2.6847,2.6371,2.6466,113299.16
2020-05-19,2.6657,2.6657,2.6371,2.6466,76872.43
2020-05-20,2.6466,2.6562,2.6371,2.6371,91350.09
2020-05-21,2.6371,2.6562,2.6371,2.6371,76050.6
2020-05-22,2.6371,2.6466,2.599,2.599,98851.0
2020-05-25,2.599,2.6371,2.5895,2.6086,66299.8
2020-05-26,2.6276,2.6371,2.6086,2.6371,45798.0
2020-05-27,2.6371,2.6371,2.6086,2.6276,73981.18
2020-05-28,2.6276,2.6657,2.6276,2.6371,83392.18
2020-05-29,2.6371,2.6466,2.6181,2.6276,86140.82
2020-06-01,2.6276,2.7133,2.6276,2.6752,169476.32
2020-06-02,2.7038,2.7799,2.6942,2.7323,295682.33
2020-06-03,2.7799,3.0084,2.7609,3.0084,1059475.79
2020-06-04,3.3131,3.3131,3.3131,3.3131,479222.63
2020-06-05,3.3131,3.3131,2.9798,2.9989,1780509.0
2020-06-08,2.8751,2.9322,2.7799,2.799,997758.74
2020-06-09,2.7799,2.8561,2.7609,2.7704,494221.72
2020-06-10,2.7609,2.7799,2.7228,2.7609,354163.64
2020-06-11,2.7418,2.7609,2.7133,2.7418,381252.11
2020-06-12,2.6752,2.7323,2.6562,2.7133,313908.4
2020-06-15,2.6942,2.7038,2.6562,2.6657,328866.87
2020-06-16,2.6752,2.6942,2.6657,2.6847,249010.94
2020-06-17,2.6847,2.6847,2.6466,2.6562,249101.16
2020-06-18,2.6562,2.7133,2.6466,2.6942,334285.64
2020-06-19,2.6847,2.7418,2.6752,2.7133,346782.31
2020-06-22,2.7133,2.7323,2.6752,2.6847,237166.0
2020-06-23,2.6847,2.6847,2.6562,2.6657,146144.0
2020-06-24,2.6657,2.6847,2.6562,2.6752,129659.01
2020-06-29,2.6562,2.6657,2.6371,2.6371,136055.08
2020-06-30,2.6466,2.6752,2.6371,2.6562,155350.0
2020-07-01,2.6562,2.7609,2.6466,2.7228,354643.56
2020-07-02,2.7228,2.7799,2.7038,2.7704,430471.51
2020-07-03,2.7799,2.818,2.7799,2.7894,441618.58
2020-07-06,2.8275,2.9798,2.8275,2.9703,752722.97
2020-07-07,3.037,3.1131,2.9608,2.9798,686115.58
2020-07-08,2.9798,3.0655,2.9703,3.056,590973.64
2020-07-09,3.0655,3.1226,3.037,3.0846,463490.51
2020-07-10,3.0846,3.1131,3.0084,3.0274,448310.48
2020-07-13,3.0179,3.0941,3.0179,3.0846,402938.96
2020-07-14,3.0655,3.1226,3.0179,3.056,448253.72
2020-07-15,3.075,3.0941,2.9608,2.9608,346920.05
2020-07-16,2.9798,2.9989,2.8466,2.8561,438145.37
2020-07-17,2.8656,2.8942,2.8085,2.8275,301122.73
2020-07-20,2.8466,2.9418,2.8466,2.9322,310700.25
2020-07-21,2.9322,3.0274,2.9227,2.9798,376187.51
2020-07-22,2.9798,3.0179,2.9513,2.9513,303925.35
2020-07-23,2.9227,2.9418,2.837,2.8942,293629.11
2020-07-24,2.9037,2.9322,2.7704,2.799,392160.68
2020-07-27,2.8085,2.818,2.7514,2.7799,244514.56
2020-07-28,2.7894,2.9037,2.7704,2.799,325105.72
2020-07-29,2.7799,2.8466,2.7609,2.837,255162.81
2020-07-30,2.837,2.8466,2.8085,2.8275,209705.97
2020-07-31,2.8274,2.876,2.8079,2.8468,264504.95
2020-08-03,2.8565,2.9343,2.8468,2.9148,339265.16
2020-08-04,2.9245,2.9731,2.9051,2.9343,336426.99
2020-08-05,2.944,2.944,2.8662,2.9148,264325.78
2020-08-06,2.9148,2.944,2.8565,2.8954,242847.93
2020-08-07,2.8954,2.9051,2.8468,2.876,232808.8
2020-08-10,2.876,2.9634,2.8662,2.9343,305969.54
2020-08-11,2.944,2.9537,2.8662,2.876,248227.47
2020-08-12,2.876,2.9731,2.8371,2.944,447116.63
2020-08-13,2.944,2.9926,2.9148,2.944,367327.23
2020-08-14,2.9343,2.9731,2.9148,2.9634,250011.45
2020-08-17,2.9634,3.0606,2.9537,3.0217,399431.86
2020-08-18,3.0314,3.0314,2.9731,3.0023,241553.15
2020-08-19,2.9828,3.0703,2.944,3.012,451687.26
2020-08-20,3.0023,3.0314,2.9537,2.9731,269028.09
2020-08-21,2.9731,2.9926,2.9537,2.9634,201128.0
2020-08-24,2.9731,2.9926,2.9537,2.9634,179015.03
2020-08-25,2.9634,3.0897,2.9537,3.0897,783365.66
2020-08-26,3.0897,3.1189,3.0411,3.08,563971.57
2020-08-27,3.0703,3.08,2.9731,2.9926,340817.84
2020-08-28,3.012,3.0897,2.9731,3.0703,306194.91
2020-08-31,3.08,3.1577,3.0508,3.0508,318757.57
2020-09-01,3.0606,3.0897,3.0217,3.0508,176112.34
2020-09-02,3.0606,3.08,3.012,3.0314,183083.16
2020-09-03,3.0411,3.0508,2.9537,2.9828,258954.18
2020-09-04,2.944,2.9731,2.9148,2.9634,151939.05
2020-09-07,2.944,2.9926,2.9148,2.9148,243965.56
2020-09-08,2.9245,3.0023,2.9051,2.9828,229851.41
2020-09-09,2.9731,3.0897,2.9537,3.0411,480591.8
2020-09-10,3.0703,3.08,2.9245,2.944,361362.0
2020-09-11,2.9245,2.9537,2.9148,2.9343,193815.4
2020-09-14,2.944,2.9537,2.8954,2.9051,203379.0
2020-09-15,2.9051,2.9148,2.8857,2.9051,142302.8
2020-09-16,2.9051,2.944,2.8954,2.9245,154398.51
2020-09-17,2.9148,2.944,2.8954,2.9245,126972.41
2020-09-18,2.9245,2.9731,2.9051,2.9634,177864.9
2020-09-21,2.9828,2.9926,2.9343,2.9634,178006.34
2020-09-22,2.944,2.9731,2.9148,2.9245,140210.79
2020-09-23,2.9245,2.944,2.8954,2.9051,93730.0
2020-09-24,2.8954,2.9051,2.8371,2.8468,176814.99
2020-09-25,2.8662,2.8662,2.7982,2.8079,121506.01
2020-09-28,2.8177,2.8274,2.7788,2.7982,86013.0
2020-09-29,2.8079,2.8371,2.7885,2.8079,79235.83
2020-09-30,2.8274,2.8274,2.7788,2.7885,92942.87
2020-10-09,2.8177,2.8565,2.8177,2.8177,94601.0
2020-10-12,2.8274,2.876,2.8177,2.876,119770.0
2020-10-13,2.8662,2.876,2.8468,2.8565,83948.16
2020-10-14,2.8565,2.8662,2.8274,2.8565,74997.75
2020-10-15,2.8468,2.8565,2.8177,2.8371,87257.6
2020-10-16,2.8274,2.8468,2.8274,2.8371,62478.0
2020-10-19,2.8468,2.876,2.8371,2.8468,86781.0
2020-10-20,2.8468,2.8565,2.7691,2.8371,90478.81
2020-10-21,2.8371,2.8468,2.7885,2.8079,94205.0
2020-10-22,2.8177,2.8177,2.7885,2.7982,63855.62
2020-10-23,2.7982,2.8177,2.7885,2.8079,52450.42
2020-10-26,2.7982,2.8079,2.7885,2.8079,54742.0
2020-10-27,2.7885,2.7982,2.7691,2.7885,61974.84
2020-10-28,2.7885,2.7982,2.7399,2.7885,69213.31
