trade_date,open,high,low,close,volume
2019-05-06,5.5376,5.567,5.0377,5.1161,130493.82
2019-05-07,5.1553,5.5474,5.1357,5.5376,161883.77
2019-05-08,5.4101,5.8218,5.3905,5.5768,154243.59
2019-05-09,5.567,5.6258,5.3905,5.4493,98946.44
2019-05-10,5.4493,5.6454,5.3905,5.5768,112391.67
2019-05-13,5.4983,5.8316,5.4983,5.7238,150803.92
2019-05-14,5.6748,5.8022,5.567,5.5866,120162.27
2019-05-15,5.5866,5.8022,5.5866,5.7336,138672.36
2019-05-16,5.7924,6.008,5.7042,5.8512,177323.27
2019-05-17,5.8806,6.1844,5.8022,6.0178,306467.47
2019-05-20,5.9492,5.9786,5.4983,5.616,214715.12
2019-05-21,5.6062,5.7238,5.4885,5.665,110490.06
2019-05-22,5.6846,5.7728,5.4983,5.6552,145675.88
2019-05-23,5.5572,5.5866,5.2533,5.3121,162255.98
2019-05-24,5.2435,5.4101,5.2239,5.2631,74674.73
2019-05-27,5.3121,5.4101,5.2533,5.3611,86002.1
2019-05-28,5.3611,5.4885,5.3513,5.3807,97829.03
2019-05-29,5.3415,5.5179,5.3219,5.4395,94055.95
2019-05-30,5.4395,5.6258,5.4199,5.5866,145117.1
2019-05-31,5.5866,5.5964,5.4101,5.4689,104599.0
2019-06-03,5.4493,5.567,5.3807,5.5278,112311.27
2019-06-04,5.4689,5.4787,5.1749,5.2337,122357.59
2019-06-05,5.2827,5.4885,5.2435,5.3807,118597.25
2019-06-06,5.3905,5.4983,5.2043,5.2239,112804.28
2019-06-10,5.2827,5.3513,5.1651,5.2043,87537.02
2019-06-11,5.2043,5.4101,5.1847,5.3611,97160.91
2019-06-12,5.3709,5.6062,5.2827,5.5081,188871.76
2019-06-13,5.4297,5.4885,5.3415,5.4199,110341.0
2019-06-14,5.4003,5.4493,5.2239,5.2631,104904.62
2019-06-17,5.2435,5.3709,5.2435,5.3415,72750.11
2019-06-18,5.3219,5.3808,5.2924,5.3219,46221.26
2019-06-19,5.4004,5.4495,5.3513,5.4102,78174.26
2019-06-20,5.3906,5.479,5.3317,5.4692,93188.99
2019-06-21,5.479,5.5477,5.4495,5.5084,74371.85
2019-06-24,5.4986,5.5673,5.4004,5.4986,74110.43
2019-06-25,5.4888,5.5379,5.3317,5.4102,63982.25
2019-06-26,5.371,5.4397,5.3317,5.4102,44132.36
2019-06-27,5.3906,5.4692,5.3906,5.4004,50360.81
2019-06-28,5.4102,5.4201,5.312,5.3219,45392.16
2019-07-01,5.4004,5.4692,5.3808,5.4201,60486.13
2019-07-02,5.4495,5.4888,5.3906,5.4397,51711.57
2019-07-03,5.4593,5.4692,5.371,5.4299,49683.27
2019-07-04,5.4299,5.4593,5.3808,5.3906,40090.8
2019-07-05,5.3906,5.4299,5.371,5.4102,31952.51
2019-07-08,5.4102,5.4102,5.1746,5.2335,73020.68
2019-07-09,5.204,5.2139,5.1255,5.1746,43686.0
2019-07-10,5.1942,5.204,5.0764,5.1255,32515.67
2019-07-11,5.1451,5.2335,5.0371,5.0764,47799.27
2019-07-12,5.0862,5.1451,5.0469,5.0862,24155.01
2019-07-15,5.0764,5.3022,5.0568,5.2826,71915.5
2019-07-16,5.2433,5.3415,5.2433,5.312,38993.43
2019-07-17,5.3317,5.3906,5.3022,5.3611,43150.27
2019-07-18,5.3219,5.3513,5.2433,5.2531,41825.17
2019-07-19,5.3022,5.371,5.263,5.2728,34959.87
2019-07-22,5.2924,5.312,5.1746,5.2335,49493.29
2019-07-23,5.2335,5.263,5.1549,5.2335,28125.56
2019-07-24,5.2139,5.3219,5.204,5.2531,43393.31
2019-07-25,5.2531,5.2728,5.1942,5.2433,35807.78
2019-07-26,5.2433,5.2531,5.1942,5.2139,24916.51
2019-07-29,5.2531,5.2531,5.1549,5.1844,31365.61
2019-07-30,5.1844,5.2728,5.1648,5.2237,34652.42
2019-07-31,5.2531,5.3906,5.2237,5.3022,76252.01
2019-08-01,5.2531,5.2924,5.204,5.2433,47136.49
2019-08-02,5.2139,5.2139,5.0469,5.096,62606.44
2019-08-05,5.096,5.1353,5.0371,5.0469,47650.0
2019-08-06,5.0469,5.0568,4.7524,4.8407,78583.56
2019-08-07,4.7916,4.8702,4.772,4.8309,38870.43
2019-08-08,4.8506,4.8702,4.8015,4.8113,34396.86
2019-08-09,4.8211,4.8506,4.664,4.6836,58974.61
2019-08-12,4.7229,4.7524,4.664,4.7524,38447.55
2019-08-13,4.7327,4.7425,4.5953,4.6444,43574.04
2019-08-14,4.7033,4.7524,4.6836,4.7229,50080.22
2019-08-15,4.5953,4.772,4.5658,4.7622,41712.18
2019-08-16,4.7425,4.8015,4.7131,4.7622,46585.08
2019-08-19,5.0077,5.1942,4.9586,5.1648,144584.61
2019-08-20,5.1648,5.2531,5.0764,5.0862,112048.83
2019-08-21,5.1059,5.2335,5.0862,5.204,100101.59
2019-08-22,5.263,5.3513,5.1451,5.2531,85018.13
2019-08-23,5.204,5.2924,5.1942,5.263,76474.03
2019-08-26,5.1942,5.3219,5.1255,5.3022,94151.03
2019-08-27,5.3317,5.4004,5.2728,5.312,106489.4
2019-08-28,5.3513,5.5379,5.3219,5.3513,155249.31
2019-08-29,5.3317,5.4593,5.3219,5.3415,104018.38
2019-08-30,5.4004,5.4397,5.2237,5.3022,73209.77
2019-09-02,5.3022,5.4102,5.263,5.371,70857.2
2019-09-03,5.3611,5.4201,5.3219,5.3611,55471.18
2019-09-04,5.3808,5.4692,5.3415,5.4397,86212.79
2019-09-05,5.4495,5.4986,5.4102,5.4495,91937.11
2019-09-06,5.4495,5.5379,5.4201,5.4495,66988.67
2019-09-09,5.4986,5.5379,5.4495,5.4986,65263.8
2019-09-10,5.5281,5.6753,5.4986,5.587,120472.81
2019-09-11,5.5673,5.5968,5.3808,5.4102,103050.93
2019-09-12,5.4495,5.479,5.3611,5.4495,66676.61
2019-09-16,5.4593,5.479,5.3611,5.4102,53667.2
2019-09-17,5.4102,5.4102,5.263,5.2826,78414.41
2019-09-18,5.2826,5.3219,5.2139,5.2433,44515.42
2019-09-19,5.263,5.3317,5.2335,5.312,41132.04
2019-09-20,5.3415,5.3611,5.2924,5.3415,45879.8
2019-09-23,5.3219,5.3219,5.1942,5.2728,48409.0
2019-09-24,5.2531,5.2826,5.204,5.2139,45739.99
2019-09-25,5.2139,5.2433,5.1353,5.1451,42279.0
2019-09-26,5.1451,5.1844,5.0666,5.1059,51849.26
2019-09-27,5.1353,5.1353,5.0273,5.0764,46504.05
2019-09-30,5.0862,5.2335,5.0666,5.1157,57956.77
2019-10-08,5.1648,5.1746,5.0273,5.0469,43025.98
2019-10-09,5.1059,5.1549,5.0469,5.1549,40859.14
2019-10-10,5.1549,5.1942,5.1059,5.1648,34977.76
2019-10-11,5.1648,5.2728,5.1648,5.2433,41641.4
2019-10-14,5.2728,5.371,5.2531,5.3415,56367.07
2019-10-15,5.3611,5.4397,5.3219,5.4102,60376.33
2019-10-16,5.371,5.4201,5.312,5.3317,44625.4
2019-10-17,5.3219,5.371,5.2728,5.3022,31316.37
2019-10-18,5.3317,5.371,5.2237,5.2531,41765.83
2019-10-21,5.2433,5.2826,5.1648,5.2237,43012.35
2019-10-22,5.2237,5.4593,5.1942,5.4397,90860.54
2019-10-23,5.4495,5.4986,5.4102,5.4201,69382.45
2019-10-24,5.4495,5.4593,5.3513,5.4397,44767.31
2019-10-25,5.371,5.5379,5.3611,5.4201,86808.43
2019-10-28,5.9601,5.9601,5.7146,5.7932,461844.43
2019-10-29,5.6753,5.7244,5.479,5.479,301233.73
2019-10-30,5.4201,5.4692,5.3219,5.3219,144758.54
2019-10-31,5.2728,5.3415,5.2237,5.2728,105125.03
2019-11-01,5.204,5.2924,5.1255,5.2433,114010.08
2019-11-04,5.2531,5.2728,5.1746,5.1942,74351.03
2019-11-05,5.1942,5.3317,5.1942,5.2924,88649.97
2019-11-06,5.263,5.3022,5.1353,5.1648,71660.81
2019-11-07,5.1746,5.2237,5.1255,5.1648,49615.51
2019-11-08,5.1648,5.204,5.1255,5.1549,54890.51
2019-11-11,5.1844,5.1844,5.0273,5.0371,55649.2
2019-11-12,5.0175,5.0764,4.9782,5.0568,32643.12
2019-11-13,5.0371,5.0666,4.9782,5.0469,36950.0
2019-11-14,5.0568,5.1353,5.0371,5.1255,42437.16
2019-11-15,5.1157,5.1648,5.0666,5.0666,42782.56
2019-11-18,5.1059,5.1353,5.0666,5.096,34228.1
2019-11-19,5.1059,5.1549,5.0666,5.1549,37714.44
2019-11-20,5.1353,5.1746,5.1157,5.1255,31859.18
2019-11-21,5.1255,5.1549,5.1059,5.1157,22569.06
2019-11-22,5.1157,5.1844,5.0568,5.1059,52382.97
2019-11-25,5.096,5.1353,5.0666,5.1255,54493.96
2019-11-26,5.1451,5.1648,5.1059,5.1157,34268.01
2019-11-27,5.1255,5.2335,5.1059,5.2139,90900.57
2019-11-28,5.1942,5.263,5.1648,5.263,57524.92
2019-11-29,5.2433,5.263,5.204,5.2531,41869.99
2019-12-02,5.2433,5.2728,5.2237,5.263,42532.24
2019-12-03,5.2531,5.2826,5.2237,5.263,56134.34
2019-12-04,5.2826,5.3317,5.2237,5.2826,59954.2
2019-12-05,5.263,5.2924,5.2433,5.2531,56212.38
2019-12-06,5.2531,5.3022,5.2433,5.2826,36729.55
2019-12-09,5.2728,5.3415,5.2531,5.2924,41012.11
2019-12-10,5.2924,5.4004,5.2728,5.4004,66664.78
2019-12-11,5.371,5.4102,5.3317,5.3611,68664.8
2019-12-12,5.3317,5.3808,5.3219,5.3611,39954.06
2019-12-13,5.3611,5.4201,5.3513,5.4102,52436.07
2019-12-16,5.4299,5.479,5.3513,5.4102,64569.96
2019-12-17,5.4102,5.479,5.3611,5.4593,72663.11
2019-12-18,5.4397,5.4986,5.3513,5.3611,99696.02
2019-12-19,5.3808,5.5281,5.3415,5.4986,81525.76
2019-12-20,5.5182,5.5182,5.4102,5.4495,65353.49
2019-12-23,5.4593,5.5281,5.371,5.3906,75729.52
2019-12-24,5.3906,5.4201,5.3415,5.4004,46297.28
2019-12-25,5.3808,5.4201,5.2826,5.3219,83140.18
2019-12-26,5.3513,5.3611,5.3022,5.3317,47065.85
2019-12-27,5.3415,5.6557,5.3415,5.5084,180159.13
2019-12-30,5.5084,5.5379,5.4397,5.479,124377.22
2019-12-31,5.5084,5.6066,5.4593,5.4888,108779.0
2020-01-02,5.5281,5.5772,5.4888,5.5575,133654.53
2020-01-03,5.5673,5.7048,5.5379,5.6655,168123.55
2020-01-06,5.6361,5.6852,5.5673,5.6263,147788.61
2020-01-07,5.6361,5.6557,5.587,5.6459,97239.21
2020-01-08,5.6459,5.6459,5.5182,5.5477,105045.04
2020-01-09,5.5772,5.6361,5.5379,5.5772,72740.63
2020-01-10,5.6066,5.6164,5.5084,5.5477,54727.58
2020-01-13,5.5575,5.5772,5.4888,5.5673,52204.46
2020-01-14,5.5673,5.6066,5.5575,5.5673,57533.91
2020-01-15,5.5968,5.5968,5.4593,5.4593,60254.44
2020-01-16,5.4692,5.5182,5.4495,5.4692,54403.9
2020-01-17,5.4888,5.5182,5.4201,5.4397,42200.0
2020-01-20,5.4593,5.5673,5.4495,5.4986,77900.03
2020-01-21,5.479,5.479,5.3415,5.3611,63815.42
2020-01-22,5.3513,5.3513,5.1844,5.3219,68940.1
2020-01-23,5.3022,5.3022,5.0862,5.1157,89838.14
2020-02-03,4.6051,4.6051,4.6051,4.6051,19999.0
2020-02-04,4.1632,4.4774,4.1632,4.4382,156091.58
2020-02-05,4.4185,4.6542,4.4185,4.5658,132851.82
2020-02-06,4.664,5.0273,4.664,5.0273,147097.33
2020-02-07,5.5182,5.5281,5.2139,5.3415,384411.94
2020-02-10,5.1942,5.8717,4.988,5.8717,505351.57
2020-02-11,5.9601,5.9699,5.4397,5.479,410571.66
2020-02-12,5.3415,5.7244,5.3415,5.5673,274586.98
2020-02-13,5.5084,5.8619,5.4004,5.7441,368836.29
2020-02-14,5.6852,5.8325,5.5575,5.6852,256492.61
2020-02-17,5.7343,6.1663,5.7343,5.9994,398964.52
2020-02-18,5.9896,5.9896,5.7932,5.911,294149.22
2020-02-19,5.8914,5.8914,5.6263,5.6852,277349.06
2020-02-20,5.6655,5.7441,5.5182,5.7441,265552.76
2020-02-21,5.7146,5.7244,5.5968,5.6164,230607.66
2020-02-24,5.5772,5.911,5.5281,5.8521,333704.18
2020-02-25,5.7244,5.7932,5.5575,5.7539,244469.45
2020-02-26,5.695,6.0779,5.695,5.911,495589.07
2020-02-27,5.9503,6.5001,5.8619,6.5001,584597.87
2020-02-28,6.2645,6.9518,6.1565,6.343,821820.36
2020-03-02,6.343,6.8536,6.2056,6.7456,579958.36
2020-03-03,6.7849,7.3249,6.5885,7.1286,696595.68
2020-03-04,7.0696,7.1776,6.8929,7.0696,461385.92
2020-03-05,7.0107,7.4329,6.9322,7.0009,644581.55
2020-03-06,6.8045,6.942,6.6965,6.6965,464589.75
2020-03-09,6.6081,6.8045,6.3823,6.4216,329258.61
2020-03-10,6.3332,6.5296,6.0877,6.5001,375834.05
2020-03-11,6.4707,6.6769,6.343,6.343,306421.81
2020-03-12,6.1958,6.2547,6.0092,6.0681,243622.14
2020-03-13,5.7441,6.1074,5.6066,5.9994,259046.89
2020-03-16,6.0583,6.1368,5.7343,5.7343,216179.29
2020-03-17,5.7834,5.9797,5.6655,5.8914,223556.32
2020-03-18,5.9306,6.019,5.7539,5.7637,202971.59
2020-03-19,5.7441,5.9797,5.7441,5.9797,230926.61
2020-03-20,6.0877,6.0877,5.9012,5.9994,178140.78
2020-03-23,5.8914,6.2448,5.8128,6.0387,271622.49
2020-03-24,6.1565,6.3529,6.0779,6.3332,339503.1
2020-03-25,6.3921,6.5983,6.3529,6.451,336851.03
2020-03-26,6.4118,6.7358,6.3234,6.6474,381006.06
2020-03-27,6.7162,6.726,6.3921,6.3921,317198.0
2020-03-30,6.3921,6.7456,6.3332,6.5198,376106.42
2020-03-31,6.5001,7.1286,6.3921,7.1089,526866.8
2020-04-01,6.9322,7.0107,6.6081,6.6965,478751.19
2020-04-02,6.5591,6.618,6.2743,6.4216,344141.69
2020-04-03,6.4118,6.6081,6.343,6.451,287718.6
2020-04-07,6.4805,6.834,6.402,6.8143,382597.34
2020-04-08,6.7554,6.7947,6.51,6.5689,301951.64
2020-04-09,6.5591,6.7063,6.4118,6.6081,242842.99
2020-04-10,6.5885,6.8045,6.5001,6.5885,254907.36
2020-04-13,6.451,6.4805,6.1565,6.1859,216872.43
2020-04-14,6.2056,6.3234,6.1761,6.3136,117168.42
2020-04-15,6.2841,6.4805,6.1958,6.235,189158.4
2020-04-16,6.2056,6.3136,6.1663,6.2252,101303.11
2020-04-17,6.235,6.3234,6.1958,6.235,119968.91
2020-04-20,6.2841,6.6081,6.2743,6.5591,292339.93
2020-04-21,6.6376,6.8929,6.5001,6.7653,408189.0
2020-04-22,6.6671,7.4428,6.618,7.4428,607012.84
2020-04-23,8.189,8.189,8.189,8.189,260818.4
2020-04-24,8.4443,9.004,8.189,9.004,1684819.67
2020-04-27,8.837,9.9073,8.5719,9.7011,1834597.74
2020-04-28,8.8567,9.3673,8.729,8.729,1497403.11
2020-04-29,8.3363,8.5916,7.8552,7.8552,1002418.33
2020-04-30,7.9239,7.9533,7.3937,7.5802,911395.73
2020-05-06,7.5017,7.7766,7.4231,7.7177,703608.07
2020-05-07,7.7079,8.0417,7.5704,7.8355,858019.94
2020-05-08,7.8552,8.0024,7.6391,7.7962,666378.75
2020-05-11,7.8159,8.1006,7.757,7.9337,555953.71
2020-05-12,7.8748,8.0221,7.6882,7.9828,561044.88
2020-05-13,7.9337,8.6898,7.8846,8.1988,896400.83
2020-05-14,8.0908,8.5818,8.0515,8.3559,878392.92
2020-05-15,8.2479,8.3461,8.0712,8.1301,574149.46
2020-05-18,8.0515,8.4934,7.8355,8.405,755043.36
2020-05-19,8.3265,9.0531,8.1694,8.7094,937690.15
2020-05-20,8.621,9.0138,8.4541,8.5621,814392.24
2020-05-21,8.4934,8.5032,7.9533,7.9533,650864.31
2020-05-22,7.7275,8.0614,7.6293,7.7373,414722.61
2020-05-25,7.6784,7.8846,7.482,7.6195,274603.27
2020-05-26,7.6686,7.8846,7.5311,7.8355,334078.98
2020-05-27,7.8355,8.0024,7.7079,7.7275,338199.27
2020-05-28,7.6588,7.6882,7.2366,7.4231,409713.74
2020-05-29,7.4231,7.5311,7.3642,7.3937,214030.05
2020-06-01,7.4133,7.8552,7.4133,7.757,383703.25
2020-06-02,7.8159,8.1988,7.7864,7.9533,479125.57
2020-06-03,7.9533,8.1203,7.6686,7.9828,532501.81
2020-06-04,8.3461,8.7192,8.1006,8.3854,919439.57
2020-06-05,8.1792,8.3068,7.8061,7.8355,677180.65
2020-06-08,7.757,7.7766,7.5704,7.5802,355356.59
2020-06-09,7.59,7.6588,7.5508,7.6293,190011.56
2020-06-10,7.6293,7.7471,7.5704,7.6588,188621.67
2020-06-11,7.6686,7.6686,7.4722,7.4919,235847.48
2020-06-12,7.3544,7.6195,7.266,7.5115,206692.74
2020-06-15,7.7471,7.8257,7.5802,7.5999,290500.18
2020-06-16,7.482,7.6686,7.4133,7.6588,231873.52
2020-06-17,7.5802,7.8453,7.5704,7.7471,335158.52
2020-06-18,7.7672,7.8562,7.6979,7.7276,245249.46
2020-06-19,7.7672,7.8364,7.6287,7.6979,258950.32
2020-06-22,7.6386,7.8167,7.6287,7.7375,227579.9
2020-06-23,7.6781,7.6979,7.4802,7.4802,247829.25
2020-06-24,7.4802,7.5198,7.1636,7.2428,263278.23
2020-06-29,7.1834,7.3516,7.1636,7.2824,125465.12
2020-06-30,7.3021,7.3516,7.2329,7.3318,146227.49
2020-07-01,7.312,7.312,7.2428,7.2725,137464.4
2020-07-02,7.312,7.3714,7.2527,7.3417,168412.94
2020-07-03,7.3318,7.4605,7.2922,7.3813,200369.83
2020-07-06,7.411,7.7177,7.411,7.6979,382720.94
2020-07-07,7.787,8.0739,7.5792,8.0244,611661.47
2020-07-08,8.0145,8.0937,7.8661,8.0244,431989.44
2020-07-09,8.0244,8.3015,8.0145,8.1729,490741.17
2020-07-10,8.1432,8.3905,8.0244,8.3114,697637.17
2020-07-13,8.4697,9.004,8.3707,8.9248,787340.37
2020-07-14,9.004,9.093,8.3114,8.6775,778500.16
2020-07-15,8.7072,8.7072,8.1729,8.1926,477829.34
2020-07-16,8.2619,8.3312,7.8265,7.876,343618.62
2020-07-17,7.9948,8.2619,7.9948,8.1135,290181.08
2020-07-20,8.1729,8.4202,8.064,8.4004,372787.9
2020-07-21,8.4499,8.4697,8.2223,8.3707,309070.28
2020-07-22,8.2916,8.4895,8.1828,8.4004,327724.85
2020-07-23,8.351,8.351,8.0343,8.1531,274961.54
2020-07-24,8.0838,8.2916,7.7177,7.8661,325895.01
2020-07-27,7.9354,8.1729,7.8958,8.0343,222978.73
2020-07-28,8.0541,8.0838,7.8958,7.9849,167721.03
2020-07-29,7.9948,8.0838,7.8859,8.0838,216765.45
2020-07-30,8.064,8.3905,8.064,8.3707,444562.56
2020-07-31,8.3114,8.4103,8.2124,8.3312,292602.38
2020-08-03,8.3905,8.6478,8.3114,8.5884,446411.01
2020-08-04,8.6181,8.8457,8.3114,8.3707,555993.04
2020-08-05,8.2223,8.5291,8.1333,8.4895,379550.98
2020-08-06,8.4598,8.4796,8.163,8.2718,302849.54
2020-08-07,8.2619,8.3806,8.0343,8.1036,228703.14
2020-08-10,8.1135,8.3015,8.0343,8.2421,178546.82
2020-08-11,8.3312,8.4499,8.163,8.1926,286441.64
2020-08-12,8.163,8.3905,8.0937,8.2817,259163.03
2020-08-13,8.2817,8.7368,8.2025,8.5983,635411.18
2020-08-14,8.6379,8.6973,8.2718,8.4004,460036.49
2020-08-17,8.4004,8.5587,8.2322,8.5192,355994.72
2020-08-18,8.5291,9.004,8.4895,8.7566,684040.29
2020-08-19,8.6577,9.1722,8.539,8.905,850482.69
2020-08-20,8.7171,8.8754,8.3609,8.4598,555438.17
2020-08-21,8.4103,8.5587,8.3707,8.4895,326768.39
2020-08-24,8.5291,8.6676,8.3213,8.6478,351582.4
2020-08-25,8.6577,8.6775,8.1333,8.163,456852.46
2020-08-26,8.1729,8.2421,7.9156,7.9354,295539.57
2020-08-27,7.9354,8.0145,7.8364,7.9849,126897.03
2020-08-28,7.9651,8.0343,7.7276,7.9948,218906.52
2020-08-31,8.0541,8.0838,7.9849,8.0343,160588.75
2020-09-01,8.0343,8.0343,7.8661,7.975,133821.02
2020-09-02,7.975,8.1333,7.975,8.0145,142538.95
2020-09-03,8.0343,8.0343,7.8364,7.876,136546.94
2020-09-04,7.8463,7.8463,7.6781,7.7375,128412.3
2020-09-07,7.7177,7.8265,7.5297,7.5693,134293.19
2020-09-08,7.5693,7.6287,7.4209,7.6188,142559.64
2020-09-09,7.5198,7.688,7.4703,7.5,114362.37
2020-09-10,7.5198,7.6089,7.3615,7.5198,141741.39
2020-09-11,7.5,7.6089,7.4703,7.599,93448.87
2020-09-14,7.6188,7.6583,7.5198,7.5495,95140.36
2020-09-15,7.5495,7.599,7.411,7.5693,96271.55
2020-09-16,7.5693,7.6583,7.4901,7.5495,63032.97
2020-09-17,7.5693,7.5693,7.3912,7.4506,79908.0
2020-09-18,7.4506,7.6484,7.4407,7.6287,111742.62
2020-09-21,7.6287,7.7474,7.599,7.688,102466.93
2020-09-22,7.6682,7.6682,7.4605,7.4901,86616.91
2020-09-23,7.4901,7.5198,7.4308,7.4407,49663.02
2020-09-24,7.4308,7.5396,7.2922,7.312,89098.02
2020-09-25,7.312,7.3417,7.1933,7.1933,70170.48
2020-09-28,7.223,7.2527,7.0152,7.0152,69437.0
2020-09-29,7.0251,7.2725,7.0251,7.2329,72638.99
2020-09-30,7.1735,7.2329,7.0746,7.1537,50200.84
2020-10-09,7.2032,7.411,7.2032,7.3615,74901.42
2020-10-12,7.5198,7.7078,7.4703,7.5693,144522.35
2020-10-13,7.5792,7.6781,7.5396,7.599,84279.7
2020-10-14,7.599,7.6188,7.4308,7.4703,81931.97
2020-10-15,7.4506,7.5198,7.3813,7.411,61293.0
2020-10-16,7.4506,7.4605,7.3219,7.3615,58578.02
2020-10-19,7.3615,7.5396,7.3516,7.3714,60417.0
2020-10-20,7.3615,7.3615,7.2131,7.3021,58501.0
2020-10-21,7.3021,7.3219,7.1834,7.2329,51569.09
2020-10-22,7.2626,7.2725,7.1339,7.2032,39587.12
2020-10-23,7.2032,7.2527,7.1537,7.1636,37898.04
2020-10-26,7.1636,7.1834,7.0548,7.124,37018.33
2020-10-27,7.124,7.1537,7.0548,7.0845,36963.59
2020-10-28,7.0944,7.2032,7.0251,7.1735,48797.24
2020-10-29,7.124,7.2032,7.0944,7.1933,49401.77
