trade_date,open,high,low,close,volume
2020-02-24,4.7591,4.934,4.7223,4.9248,2280685.88
2020-02-25,4.9524,5.4219,4.9524,5.4219,3223475.87
2020-02-26,5.7901,5.7901,5.2562,5.4863,3948396.74
2020-02-27,5.3298,5.4035,4.934,5.0261,2213119.33
2020-02-28,4.9708,5.4679,4.9156,5.4311,2997937.58
2020-03-02,5.4403,5.6152,5.1089,5.5047,2842271.99
2020-03-03,5.3482,5.6888,5.247,5.4863,2716903.81
2020-03-04,5.3574,5.4679,5.1641,5.2562,1684903.39
2020-03-05,5.293,5.3298,5.0721,5.1641,1479891.26
2020-03-06,5.201,5.4127,5.1918,5.3022,1869313.76
2020-03-09,5.4127,5.8361,5.3298,5.8361,3612004.59
2020-03-10,5.5692,5.6704,5.2562,5.4219,2706526.02
2020-03-11,5.2838,5.56,5.1549,5.339,1799761.87
2020-03-12,5.3298,5.5047,5.0169,5.0905,1431749.12
2020-03-13,4.7407,4.8696,4.5842,4.7407,1569649.22
2020-03-16,4.842,5.0537,4.7407,4.7683,1390190.63
2020-03-17,4.7315,4.7959,4.3265,4.5566,1219734.23
2020-03-18,4.6578,4.7407,4.4829,4.4922,945492.88
2020-03-19,4.4185,4.4645,4.2436,4.3633,987728.73
2020-03-20,4.4185,4.4829,4.3357,4.4093,721114.28
2020-03-23,4.3817,4.5474,4.2804,4.2988,814132.2
2020-03-24,4.3541,4.3725,4.0687,4.2528,889401.36
2020-03-25,4.2896,4.4922,4.2528,4.4553,948754.39
2020-03-26,4.4185,4.6671,4.3541,4.6026,1331782.82
2020-03-27,4.6486,4.6578,4.4185,4.4369,826635.6
2020-03-30,4.3909,4.5474,4.308,4.3541,612110.24
2020-03-31,4.3725,4.4001,4.2068,4.2068,618740.13
2020-04-01,4.17,4.3173,4.0963,4.1884,538126.85
2020-04-02,4.1516,4.2344,4.0779,4.2252,542376.15
2020-04-03,4.2068,4.4001,4.1976,4.262,718669.22
2020-04-07,4.3173,4.4553,4.262,4.4093,818777.83
2020-04-08,4.3817,4.4645,4.308,4.3725,689276.76
2020-04-09,4.3725,4.5106,4.3449,4.4461,796149.87
2020-04-10,4.4001,4.5106,4.2804,4.2896,683549.68
2020-04-13,4.2344,4.4645,4.1608,4.4185,710718.67
2020-04-14,4.4185,4.4645,4.2804,4.4093,692649.28
2020-04-15,4.3817,4.6302,4.3817,4.5658,1379195.9
2020-04-16,4.5198,4.5474,4.4001,4.4645,936311.61
2020-04-17,4.4277,4.4737,4.3541,4.3725,623606.39
2020-04-20,4.3633,4.4277,4.3357,4.3817,379790.72
2020-04-21,4.3817,4.4369,4.3357,4.3633,446585.84
2020-04-22,4.3173,4.3265,4.216,4.308,481203.24
2020-04-23,4.3265,4.6486,4.3173,4.4737,1301114.91
2020-04-24,4.4369,4.4369,4.2344,4.2528,836642.05
2020-04-27,4.2436,4.2712,4.1055,4.1516,386092.35
2020-04-28,4.0779,4.0779,3.7373,3.8294,782717.89
2020-04-29,3.7926,3.8846,3.7557,3.7741,382935.4
2020-04-30,3.811,3.8478,3.7741,3.8478,311554.48
2020-05-06,3.7926,3.903,3.7741,3.8846,329957.14
2020-05-07,3.857,3.9398,3.8386,3.8478,335054.41
2020-05-08,3.8662,3.8846,3.8294,3.8662,302011.15
2020-05-11,3.8662,3.8846,3.8018,3.8478,351812.85
2020-05-12,3.8478,3.9306,3.8202,3.8754,412004.23
2020-05-13,3.857,3.9214,3.7926,3.903,377227.12
2020-05-14,3.9122,3.9122,3.8202,3.8294,283895.88
2020-05-15,3.8294,3.8478,3.7926,3.8018,251826.55
2020-05-18,3.7926,3.7926,3.7097,3.7281,310401.71
2020-05-19,3.7465,3.7834,3.7097,3.7189,224969.74
2020-05-20,3.7373,3.7465,3.6085,3.6545,462115.8
2020-05-21,3.6545,3.6913,3.5808,3.59,256729.22
2020-05-22,3.59,3.5992,3.4151,3.4612,378475.59
2020-05-25,3.4704,3.7189,3.4704,3.6269,591148.04
2020-05-26,3.6269,3.6453,3.5624,3.6085,340009.42
2020-05-27,3.5992,3.5992,3.498,3.5072,299184.8
2020-05-28,3.5072,3.5348,3.4151,3.4612,232829.55
2020-05-29,3.4612,3.5348,3.4336,3.498,200477.69
2020-06-01,3.498,3.6453,3.498,3.6085,433595.7
2020-06-02,3.6177,3.6637,3.5992,3.6269,300362.46
2020-06-03,3.6453,3.7557,3.6269,3.6361,484891.8
2020-06-04,3.6545,3.6637,3.544,3.5808,328747.71
2020-06-05,3.5808,3.6085,3.544,3.5716,191712.11
2020-06-08,3.5992,3.6453,3.5624,3.5992,272224.86
2020-06-09,3.5992,3.6269,3.5624,3.6177,206987.41
2020-06-10,3.6085,3.6177,3.5624,3.59,193156.18
2020-06-11,3.5992,3.5992,3.498,3.5164,320525.22
2020-06-12,3.452,3.6637,3.4336,3.6269,556036.05
2020-06-15,3.7189,3.9859,3.7189,3.9859,1610358.31
2020-06-16,4.0227,4.0227,3.811,3.8754,1092167.89
2020-06-17,3.8938,4.262,3.8938,4.1608,1950229.96
2020-06-18,4.1792,4.216,3.9859,4.1055,1092155.36
2020-06-19,4.0227,4.0411,3.9214,3.949,749308.73
2020-06-22,3.9398,4.0043,3.8846,3.9583,490259.66
2020-06-23,3.9306,3.949,3.8386,3.8478,473391.29
2020-06-24,3.8478,3.8754,3.7649,3.7834,362043.98
2020-06-29,3.7834,3.9214,3.7834,3.8662,417557.5
2020-06-30,3.8662,3.8846,3.7926,3.857,345210.3
2020-07-01,3.8478,3.857,3.7926,3.8294,349751.09
2020-07-02,3.8386,3.8938,3.8202,3.857,420490.12
2020-07-03,3.857,4.0135,3.8478,3.9767,718760.37
2020-07-06,3.9951,4.1239,3.9767,4.0963,923220.08
2020-07-07,4.1331,4.2344,4.0687,4.1147,1018530.08
2020-07-08,4.1239,4.2896,4.0227,4.216,1193295.91
2020-07-09,4.1976,4.4001,4.1608,4.3449,1306292.55
2020-07-10,4.3909,4.4645,4.2528,4.308,1198600.54
2020-07-13,4.2804,4.6026,4.262,4.5382,1294603.43
2020-07-14,4.5382,4.5842,4.2988,4.4185,1121496.78
2020-07-15,4.4277,4.5014,4.2436,4.2528,861678.47
2020-07-16,4.2528,4.2804,3.9583,3.9859,824003.16
2020-07-17,3.9675,4.0687,3.9675,4.0227,438432.85
2020-07-20,4.0411,4.17,4.0411,4.17,459984.87
2020-07-21,4.1884,4.216,4.1147,4.2068,536835.96
2020-07-22,4.1976,4.216,4.1239,4.1424,474718.72
2020-07-23,4.0963,4.3173,4.0319,4.2988,938509.76
2020-07-24,4.2712,4.2896,3.9951,4.0503,713967.58
2020-07-27,4.0411,4.1792,4.0227,4.1331,421227.79
2020-07-28,4.1516,4.1608,4.0595,4.1055,351194.13
2020-07-29,4.1239,4.5198,4.1055,4.4461,1834679.43
2020-07-30,4.4093,4.6486,4.3265,4.4553,2110086.36
2020-07-31,4.4185,4.8235,4.3541,4.7223,2178243.05
2020-08-03,4.7499,4.8696,4.6486,4.7315,2006923.09
2020-08-04,4.6486,4.6763,4.4461,4.4737,1726842.81
2020-08-05,4.4461,4.5106,4.3357,4.4922,881679.31
2020-08-06,4.5014,4.5566,4.3541,4.4277,708821.62
2020-08-07,4.4277,4.4737,4.2436,4.3909,684938.14
2020-08-10,4.4093,4.5474,4.3725,4.5106,788599.54
2020-08-11,4.5014,4.5106,4.3173,4.3265,666843.68
2020-08-12,4.308,4.3449,4.1608,4.2896,534815.02
2020-08-13,4.2896,4.3725,4.2528,4.3357,411997.8
2020-08-14,4.308,4.3173,4.1792,4.308,438051.72
2020-08-17,4.2988,4.4001,4.2804,4.3633,464055.06
2020-08-18,4.3633,4.4553,4.3449,4.4369,509010.59
2020-08-19,4.4461,4.4553,4.2896,4.308,471967.09
2020-08-20,4.2712,4.2988,4.2068,4.2252,321409.6
2020-08-21,4.216,4.3265,4.2068,4.2436,231669.21
2020-08-24,4.2804,4.2896,4.17,4.2068,253069.86
2020-08-25,4.2252,4.2252,4.1147,4.1331,331007.81
2020-08-26,4.1331,4.1424,3.9951,4.0227,367742.91
2020-08-27,4.0135,4.0319,3.9214,4.0319,306361.67
2020-08-28,4.0227,4.1147,4.0135,4.1147,267308.14
2020-08-31,4.1055,4.1516,4.0503,4.0503,291179.23
2020-09-01,4.0503,4.0595,3.9859,4.0319,206050.74
2020-09-02,4.0411,4.1147,4.0135,4.0687,283518.14
2020-09-03,4.0687,4.1147,4.0227,4.0595,266303.02
2020-09-04,4.0135,4.0227,3.949,4.0043,263826.18
2020-09-07,4.0043,4.0503,3.9122,3.9214,270549.72
2020-09-08,3.9306,4.0043,3.903,3.9951,240130.16
2020-09-09,3.949,4.0319,3.9122,4.0043,355619.31
2020-09-10,4.0043,4.0595,3.8846,3.8846,321804.41
2020-09-11,3.8754,3.9122,3.8478,3.8938,184965.99
2020-09-14,3.9122,3.9214,3.8478,3.8754,190448.1
2020-09-15,3.8662,3.8846,3.8202,3.8386,172590.91
2020-09-16,3.8386,3.857,3.7834,3.811,143088.53
2020-09-17,3.8018,3.811,3.7281,3.7741,210059.7
2020-09-18,3.7741,3.857,3.7557,3.857,213385.81
2020-09-21,3.857,3.903,3.8202,3.8754,192603.81
2020-09-22,3.8386,4.0687,3.8386,3.949,486265.29
2020-09-23,3.9398,4.0411,3.8846,3.9951,343189.14
2020-09-24,3.9767,4.0135,3.8478,3.8846,256701.37
2020-09-25,3.8938,3.9398,3.8662,3.903,174999.53
2020-09-28,3.9122,3.9306,3.7649,3.7926,200618.07
2020-09-29,3.7926,3.8294,3.7465,3.7926,135970.8
2020-09-30,3.8294,3.8478,3.7557,3.7741,119695.99
2020-10-09,3.811,3.9306,3.811,3.903,225701.55
2020-10-12,3.949,4.0595,3.9398,4.0319,343314.84
2020-10-13,4.0503,4.0595,3.9859,4.0227,238717.08
2020-10-14,4.0135,4.0871,3.9675,3.9767,303686.25
2020-10-15,3.9859,3.9951,3.903,3.9306,195844.56
2020-10-16,3.9214,3.9859,3.8662,3.9767,248320.38
2020-10-19,3.9859,4.0135,3.8846,3.903,231014.0
2020-10-20,3.8938,3.9122,3.8478,3.9122,138903.21
2020-10-21,3.9122,3.9583,3.8754,3.903,165338.7
2020-10-22,3.9214,3.949,3.8846,3.9122,143043.17
2020-10-23,3.9214,3.9306,3.8202,3.8294,148842.1
2020-10-26,3.8662,3.8662,3.811,3.8386,101092.56
2020-10-27,3.811,3.8294,3.7834,3.7926,121113.5
2020-10-28,3.7926,3.8018,3.7281,3.7741,131767.47
2020-10-29,3.7373,3.8478,3.7281,3.8202,165117.71
2020-10-30,3.8202,3.8662,3.7097,3.7097,194000.51
2020-11-02,3.7189,3.7557,3.6637,3.6729,142272.01
2020-11-03,3.7097,3.7465,3.6637,3.7373,127414.07
2020-11-04,3.7373,3.7557,3.6729,3.7005,111459.7
2020-11-05,3.7189,3.7649,3.7005,3.7465,143566.5
2020-11-06,3.7465,3.7465,3.6821,3.7189,149009.05
2020-11-09,3.7097,3.811,3.7005,3.7926,238268.53
2020-11-10,3.811,3.8662,3.7557,3.7834,196709.68
2020-11-11,3.7741,3.7741,3.7189,3.7557,123606.41
2020-11-12,3.7557,3.7834,3.7373,3.7465,89262.84
2020-11-13,3.7281,3.7281,3.6913,3.7281,102399.78
