trade_date,open,high,low,close,volume
2019-04-22,8.1294,8.1592,7.6716,7.8408,444197.03
2019-04-23,7.791,7.8408,7.3632,7.4229,373023.48
2019-04-24,7.3632,7.5423,7.2438,7.5124,238986.0
2019-04-25,7.4627,7.4726,7.0547,7.0647,297422.37
2019-04-26,6.9751,7.1343,6.9652,6.9751,180425.1
2019-04-29,6.995,7.0647,6.2786,6.3085,277981.52
2019-04-30,6.2687,6.5373,6.2488,6.398,145136.0
2019-05-06,6.2786,6.2786,5.7612,5.7612,218129.3
2019-05-07,5.7512,5.9204,5.7114,5.8706,143297.3
2019-05-08,5.7711,5.9502,5.6716,5.9104,152298.92
2019-05-09,6.0697,6.2488,5.9502,5.9801,211173.19
2019-05-10,5.9801,6.1791,5.8706,6.1493,228731.58
2019-05-13,6.1095,6.2289,6.0299,6.1692,141791.18
2019-05-14,6.0597,6.1592,6.0,6.0498,119108.58
2019-05-15,6.0796,6.1493,6.0697,6.1095,123790.58
2019-05-16,6.1095,6.2687,6.0896,6.1692,183193.58
2019-05-17,6.1493,6.1493,5.6716,5.7313,230343.0
2019-05-20,5.7612,5.8209,5.4328,5.8109,130947.0
2019-05-21,5.8109,6.0597,5.801,5.99,165898.0
2019-05-22,5.9005,5.9701,5.791,5.8507,137331.5
2019-05-23,5.8706,5.8905,5.6418,5.6716,101232.0
2019-05-24,5.6716,5.7811,5.6517,5.6816,84915.57
2019-05-27,5.7313,5.8607,5.6716,5.8408,104954.07
2019-05-28,5.9303,5.9303,5.7512,5.791,124463.0
2019-05-29,5.8209,6.3682,5.791,6.3682,495547.33
2019-05-30,6.4179,6.8259,6.3184,6.7065,792695.85
2019-05-31,6.4179,7.3731,6.408,7.3731,961330.64
2019-06-03,7.6418,7.8109,6.6965,6.6965,990073.58
2019-06-04,6.597,7.2438,6.5174,6.9254,701682.9
2019-06-05,6.9353,7.3632,6.8557,6.9254,623007.09
2019-06-06,6.6766,7.4527,6.5771,7.2637,860619.82
2019-06-10,7.2338,7.4428,6.8657,7.2637,654836.64
2019-06-11,7.2637,7.99,7.2637,7.99,529201.83
2019-06-12,8.7861,8.7861,8.7861,8.7861,435537.43
2019-06-13,9.1542,9.6617,8.3483,8.4279,1792424.69
2019-06-14,7.9602,8.0597,7.5821,7.5821,1137477.82
2019-06-17,7.403,7.801,7.2935,7.4229,646146.5
2019-06-18,7.4428,7.5522,7.1144,7.2438,520483.92
2019-06-19,7.3632,7.5323,7.2637,7.3035,524389.58
2019-06-20,7.2637,7.4627,7.0647,7.3532,588446.55
2019-06-21,7.3333,7.602,7.2836,7.4129,622351.43
2019-06-24,7.3532,7.5423,7.2836,7.3632,416105.35
2019-06-25,7.2935,7.3333,6.9154,7.0249,502918.0
2019-06-26,7.0448,7.1542,6.9254,6.9652,268230.86
2019-06-27,6.9751,7.0149,6.8955,6.9353,241829.53
2019-06-28,6.9254,6.9552,6.6368,6.8657,338680.63
2019-07-01,6.9453,7.0249,6.8657,7.005,291164.57
2019-07-02,7.0149,7.0249,6.8955,6.9254,198564.63
2019-07-03,6.8955,6.9154,6.7264,6.7363,185540.0
2019-07-04,6.7065,6.8856,6.6965,6.7761,150370.18
2019-07-05,6.7861,6.8259,6.7065,6.7264,120031.62
2019-07-08,6.6965,6.7264,6.3582,6.398,199517.03
2019-07-09,6.4279,6.5174,6.3781,6.4876,116670.62
2019-07-10,6.4577,6.4876,6.2886,6.3483,110979.0
2019-07-11,6.4279,6.5075,6.3682,6.4378,124082.0
2019-07-12,6.4179,6.5174,6.3483,6.4677,108870.14
2019-07-15,6.47,6.64,6.4,6.55,129485.26
2019-07-16,6.52,6.55,6.42,6.47,107210.7
2019-07-17,6.48,6.48,6.39,6.45,111236.24
2019-07-18,6.42,6.69,6.39,6.51,202356.49
2019-07-19,6.44,6.53,6.42,6.43,121158.01
2019-07-22,6.43,6.44,6.0,6.08,169613.74
2019-07-23,6.09,6.18,6.09,6.16,69424.7
2019-07-24,6.16,6.32,6.16,6.31,135085.7
2019-07-25,6.32,6.35,6.25,6.3,81909.69
2019-07-26,6.3,6.45,6.26,6.37,108421.69
2019-07-29,6.36,6.41,6.2,6.27,99524.1
2019-07-30,6.27,6.37,6.26,6.33,91144.83
2019-07-31,5.99,6.14,5.99,6.11,183033.2
2019-08-01,6.07,6.1,5.99,6.02,124050.74
2019-08-02,5.93,6.24,5.9,6.14,214447.09
2019-08-05,6.12,6.32,6.03,6.07,170240.8
2019-08-06,5.92,6.15,5.91,6.0,197859.0
2019-08-07,6.27,6.27,6.03,6.18,201859.01
2019-08-08,6.18,6.22,6.06,6.1,122449.22
2019-08-09,6.12,6.3,6.06,6.11,154798.01
2019-08-12,6.15,6.16,5.9,6.05,139533.0
2019-08-13,5.97,5.99,5.88,5.9,115127.73
2019-08-14,5.95,5.99,5.89,5.9,71648.0
2019-08-15,5.75,5.85,5.64,5.82,104553.0
2019-08-16,5.79,5.96,5.79,5.86,119114.0
2019-08-19,5.86,6.06,5.85,6.03,181251.7
2019-08-20,6.04,6.18,5.98,6.08,172715.0
2019-08-21,6.03,6.08,5.97,6.03,107065.72
2019-08-22,5.98,6.07,5.98,6.05,106101.19
2019-08-23,6.14,6.37,6.01,6.22,287558.51
2019-08-26,6.08,6.14,6.01,6.04,170793.51
2019-08-27,6.07,6.14,6.03,6.1,135817.7
2019-08-28,6.05,6.1,6.03,6.04,96040.1
2019-08-29,6.06,6.07,5.98,5.99,93850.58
2019-08-30,6.02,6.03,5.82,5.88,125496.0
2019-09-02,5.88,6.05,5.87,6.05,137115.0
2019-09-03,6.04,6.25,6.0,6.25,269077.67
2019-09-04,6.18,6.43,6.17,6.35,342737.66
2019-09-05,6.39,6.42,6.25,6.26,344511.63
2019-09-06,6.26,6.32,6.15,6.21,183093.98
2019-09-09,6.29,6.43,6.23,6.34,222095.1
2019-09-10,6.31,6.36,6.24,6.29,158529.51
2019-09-11,6.33,6.42,6.23,6.35,234953.75
2019-09-12,6.37,6.41,6.31,6.38,167808.11
2019-09-16,6.36,6.42,6.31,6.35,151955.7
2019-09-17,6.34,6.34,6.06,6.1,189814.89
2019-09-18,6.08,6.15,6.05,6.05,103802.82
2019-09-19,6.07,6.1,5.96,6.09,91008.73
2019-09-20,6.15,6.25,6.12,6.17,158630.92
2019-09-23,6.12,6.15,6.0,6.04,87984.0
2019-09-24,6.06,6.1,5.99,6.08,83139.33
2019-09-25,6.03,6.04,5.94,5.95,75575.27
2019-09-26,5.97,6.0,5.78,5.8,95428.87
2019-09-27,5.84,5.87,5.8,5.82,47600.58
2019-09-30,5.75,5.83,5.7,5.76,43177.87
2019-10-08,5.76,5.86,5.75,5.84,40740.21
2019-10-09,5.84,5.92,5.8,5.91,45104.58
2019-10-10,5.88,5.94,5.86,5.92,44982.35
2019-10-11,5.92,5.93,5.85,5.89,48739.7
2019-10-14,5.92,5.99,5.9,5.95,58847.52
2019-10-15,5.93,5.93,5.82,5.84,49436.0
2019-10-16,5.87,5.89,5.77,5.78,44027.0
2019-10-17,5.82,5.82,5.74,5.77,35131.03
2019-10-18,5.71,5.79,5.68,5.7,52985.3
2019-10-21,5.68,5.7,5.61,5.67,38475.0
2019-10-22,5.68,5.81,5.65,5.74,56766.79
2019-10-23,5.73,5.75,5.69,5.71,33940.0
2019-10-24,5.78,5.79,5.72,5.73,40766.0
2019-10-25,5.75,5.75,5.66,5.74,37428.82
2019-10-28,5.76,5.8,5.72,5.78,53464.87
2019-10-29,5.78,5.8,5.68,5.68,54812.46
2019-10-30,5.66,5.69,5.61,5.61,53873.19
2019-10-31,5.61,5.63,5.48,5.49,63435.37
2019-11-01,5.5,5.55,5.5,5.52,42385.0
2019-11-04,5.58,5.58,5.5,5.51,27758.23
2019-11-05,5.51,5.52,5.46,5.49,34136.0
2019-11-06,5.45,5.52,5.3,5.33,72564.0
2019-11-07,5.31,5.35,5.3,5.34,43882.37
2019-11-08,5.35,5.38,5.32,5.32,28481.0
2019-11-11,5.29,5.3,5.1,5.11,59917.79
2019-11-12,5.08,5.18,5.05,5.16,40691.37
2019-11-13,5.15,5.15,5.07,5.12,32705.0
2019-11-14,5.14,5.26,5.1,5.19,61527.34
2019-11-15,5.15,5.25,5.15,5.18,49987.51
2019-11-18,5.13,5.16,5.09,5.12,42469.27
2019-11-19,5.12,5.18,5.11,5.18,40015.29
2019-11-20,5.18,5.23,5.14,5.23,52257.8
2019-11-21,5.21,5.22,5.12,5.14,41344.0
2019-11-22,5.15,5.23,5.11,5.2,66044.14
2019-11-25,5.19,5.37,5.16,5.33,100716.0
2019-11-26,5.29,5.32,5.19,5.21,61388.13
2019-11-27,5.2,5.22,5.13,5.15,42467.69
2019-11-28,5.15,5.53,5.14,5.27,115233.14
2019-11-29,5.27,5.27,5.16,5.22,61596.0
2019-12-02,5.22,5.24,5.16,5.17,32781.29
2019-12-03,5.15,5.23,5.11,5.23,39402.76
2019-12-04,5.21,5.35,5.18,5.29,57591.18
2019-12-05,5.28,5.3,5.22,5.28,53673.12
2019-12-06,5.26,5.3,5.25,5.27,31268.71
2019-12-09,5.28,5.35,5.26,5.3,50021.71
2019-12-10,5.27,5.32,5.27,5.3,39069.0
2019-12-11,5.3,5.3,5.24,5.28,42796.93
2019-12-12,5.3,5.3,5.23,5.23,31659.0
2019-12-13,5.26,5.29,5.25,5.28,38844.16
2019-12-16,5.3,5.33,5.25,5.32,55045.0
2019-12-17,5.32,5.42,5.29,5.41,118164.75
2019-12-18,5.4,5.45,5.38,5.41,68233.0
2019-12-19,5.41,5.45,5.31,5.42,83728.0
2019-12-20,5.4,5.49,5.35,5.37,82360.4
2019-12-23,5.39,5.39,5.2,5.2,94933.0
2019-12-24,5.2,5.26,5.18,5.25,41691.7
2019-12-25,5.25,5.28,5.21,5.25,46715.0
2019-12-26,5.24,5.26,5.22,5.25,40143.0
2019-12-27,5.25,5.78,5.24,5.57,432466.53
2019-12-30,5.47,5.53,5.37,5.49,238758.04
2019-12-31,5.49,5.66,5.43,5.54,177680.95
2020-01-02,5.59,5.66,5.53,5.58,144583.7
2020-01-03,5.56,5.58,5.53,5.54,99810.01
2020-01-06,5.51,5.57,5.45,5.52,105926.93
2020-01-07,5.54,5.62,5.53,5.58,106798.19
2020-01-08,5.53,5.58,5.45,5.46,106194.31
2020-01-09,5.51,5.54,5.46,5.49,77035.94
2020-01-10,5.52,5.54,5.45,5.48,49905.74
2020-01-13,5.47,5.48,5.33,5.46,79406.4
2020-01-14,5.48,5.54,5.44,5.5,68350.7
2020-01-15,5.51,5.55,5.4,5.43,63660.15
2020-01-16,5.45,5.47,5.38,5.39,45007.07
2020-01-17,5.41,5.58,5.37,5.49,117598.86
2020-01-20,5.45,5.48,5.34,5.41,69426.64
2020-01-21,5.35,5.35,5.2,5.21,104925.8
2020-01-22,5.23,5.24,5.11,5.17,61538.88
2020-01-23,5.15,5.16,4.99,5.01,94727.27
2020-02-03,4.51,4.51,4.51,4.51,16747.0
2020-02-04,4.06,4.29,4.06,4.2,137313.97
2020-02-05,4.22,4.34,4.16,4.26,102210.26
2020-02-06,4.26,4.32,4.21,4.3,103925.6
2020-02-07,4.3,4.33,4.22,4.28,94231.19
2020-02-10,4.25,4.37,4.2,4.37,112620.02
2020-02-11,4.34,4.52,4.33,4.41,130740.25
2020-02-12,4.39,4.48,4.37,4.46,98919.15
2020-02-13,4.45,4.57,4.43,4.46,113970.19
2020-02-14,4.46,4.54,4.43,4.51,97262.44
2020-02-17,4.5,4.63,4.48,4.61,112528.15
2020-02-18,4.61,4.85,4.61,4.8,157997.59
2020-02-19,4.77,4.84,4.7,4.7,131830.36
2020-02-20,4.72,4.79,4.65,4.76,91446.1
2020-02-21,4.72,4.8,4.72,4.78,102544.25
2020-02-24,4.76,4.84,4.67,4.81,125622.29
2020-02-25,4.69,4.73,4.53,4.69,144946.0
2020-02-26,4.61,5.16,4.58,4.97,534732.1
2020-02-27,4.83,4.92,4.7,4.71,359851.92
2020-02-28,4.53,4.61,4.36,4.36,223214.8
2020-03-02,4.56,4.78,4.46,4.77,267141.87
2020-03-03,4.89,4.91,4.65,4.7,247654.48
2020-03-04,4.68,5.16,4.61,4.93,421829.21
2020-03-05,4.92,5.3,4.86,5.16,445250.4
2020-03-06,5.0,5.07,4.95,5.0,249143.57
2020-03-09,4.9,4.96,4.76,4.77,199039.35
2020-03-10,4.65,4.88,4.61,4.88,167144.17
2020-03-11,4.87,5.05,4.82,4.83,147701.12
2020-03-12,4.69,4.77,4.66,4.7,110242.0
2020-03-13,4.5,4.63,4.4,4.58,140720.38
2020-03-16,4.63,4.72,4.37,4.42,142006.0
2020-03-17,4.4,4.52,4.2,4.38,118708.38
2020-03-18,4.41,4.47,4.3,4.32,83422.74
2020-03-19,4.29,4.35,4.21,4.31,75022.0
2020-03-20,4.36,4.44,4.32,4.4,70095.0
2020-03-23,4.25,4.37,4.22,4.28,61719.0
2020-03-24,4.37,4.4,4.3,4.38,70828.74
2020-03-25,4.42,4.5,4.41,4.48,85558.17
2020-03-26,4.43,4.47,4.36,4.38,67468.44
2020-03-27,4.42,4.55,4.36,4.38,83454.0
2020-03-30,4.27,4.3,4.17,4.23,90398.07
2020-03-31,4.29,4.29,4.21,4.24,51997.36
2020-04-01,4.21,4.27,4.19,4.2,59087.19
2020-04-02,4.18,4.28,4.15,4.28,82541.19
2020-04-03,4.26,4.27,4.2,4.23,43144.43
2020-04-07,4.28,4.32,4.26,4.31,67338.64
2020-04-08,4.36,4.36,4.29,4.34,53336.52
2020-04-09,4.39,4.39,4.33,4.33,39755.0
2020-04-10,4.35,4.35,4.21,4.25,62795.44
2020-04-13,4.22,4.25,4.2,4.21,33611.0
2020-04-14,4.22,4.25,4.22,4.25,47131.44
2020-04-15,4.28,4.31,4.23,4.26,48904.0
2020-04-16,4.24,4.26,4.22,4.26,36397.62
2020-04-17,4.27,4.35,4.25,4.31,89773.13
2020-04-20,4.31,4.37,4.31,4.35,58662.0
2020-04-21,4.35,4.36,4.22,4.25,74876.0
2020-04-22,4.21,4.25,4.18,4.25,53241.0
2020-04-23,4.23,4.25,4.19,4.2,46524.0
2020-04-24,4.18,4.19,4.07,4.09,70795.11
2020-04-27,4.12,4.15,4.06,4.07,34462.0
2020-04-28,4.07,4.08,3.84,3.91,75092.0
2020-04-29,3.9,3.94,3.86,3.9,37310.43
2020-04-30,3.86,3.97,3.86,3.96,39108.0
2020-05-06,3.95,4.07,3.92,4.06,56033.11
2020-05-07,4.04,4.09,4.01,4.02,45782.5
2020-05-08,4.05,4.06,3.99,4.01,60982.0
2020-05-11,4.01,4.15,4.01,4.06,81802.39
2020-05-12,4.06,4.07,3.98,3.99,46415.19
2020-05-13,4.0,4.02,3.96,4.0,26576.03
2020-05-14,3.99,4.0,3.93,3.94,36743.0
2020-05-15,3.98,3.98,3.89,3.91,37965.0
2020-05-18,3.93,4.09,3.93,4.02,83696.55
2020-05-19,4.01,4.01,3.96,3.97,53465.32
2020-05-20,3.99,4.0,3.94,3.95,39094.61
2020-05-21,3.94,3.97,3.93,3.95,36096.7
2020-05-22,3.92,4.24,3.89,4.17,194798.74
2020-05-25,4.1,4.18,4.0,4.06,108017.0
2020-05-26,4.02,4.07,3.99,4.05,76405.0
2020-05-27,4.01,4.13,4.0,4.07,75131.07
2020-05-28,4.05,4.2,4.03,4.13,153133.18
2020-05-29,4.08,4.14,4.07,4.11,89150.55
2020-06-01,4.1,4.14,4.06,4.14,112922.07
2020-06-02,4.14,4.16,4.1,4.12,98549.07
2020-06-03,4.12,4.12,4.05,4.06,84872.07
2020-06-04,4.07,4.08,4.04,4.06,43336.61
2020-06-05,4.03,4.05,4.01,4.03,45539.24
2020-06-08,4.02,4.08,4.02,4.03,35367.64
2020-06-09,4.05,4.06,4.01,4.04,29538.61
2020-06-10,4.05,4.05,3.98,3.99,39075.45
2020-06-11,3.99,4.01,3.97,3.98,40269.61
2020-06-12,3.85,3.98,3.85,3.95,54477.35
2020-06-15,3.9,3.96,3.9,3.93,36460.03
2020-06-16,3.93,3.97,3.93,3.95,37112.43
2020-06-17,3.97,3.97,3.92,3.95,31068.49
2020-06-18,3.96,4.0,3.93,3.96,54681.0
2020-06-19,3.96,3.96,3.92,3.96,39897.0
2020-06-22,3.96,3.99,3.95,3.98,42314.2
2020-06-23,3.95,3.98,3.95,3.96,25977.2
2020-06-24,3.95,3.97,3.91,3.92,30906.7
2020-06-29,3.92,3.93,3.87,3.89,49848.13
2020-06-30,3.89,3.91,3.88,3.91,35054.0
2020-07-01,3.91,3.92,3.88,3.92,43071.0
2020-07-02,3.93,4.05,3.91,4.01,97566.2
2020-07-03,4.01,4.15,3.99,4.1,201155.39
2020-07-06,4.13,4.35,4.12,4.3,302727.99
2020-07-07,4.41,4.44,4.22,4.24,264801.49
2020-07-08,4.19,4.47,4.19,4.4,301118.96
2020-07-09,4.44,4.77,4.4,4.71,428086.7
2020-07-10,4.63,4.65,4.44,4.45,283593.72
2020-07-13,4.46,4.61,4.37,4.53,221416.94
2020-07-14,4.5,4.59,4.4,4.47,205674.27
2020-07-15,4.51,4.58,4.32,4.34,152179.7
2020-07-16,4.35,4.48,4.23,4.25,171888.04
2020-07-17,4.25,4.34,4.14,4.16,123245.0
2020-07-20,4.21,4.47,4.19,4.42,172515.85
2020-07-21,4.43,4.52,4.39,4.42,129208.7
2020-07-22,4.4,4.54,4.39,4.45,136399.74
2020-07-23,4.41,4.49,4.31,4.43,110361.48
2020-07-24,4.41,4.48,4.26,4.28,122945.36
2020-07-27,4.27,4.32,4.21,4.27,78196.27
2020-07-28,4.28,4.43,4.28,4.35,92111.84
2020-07-29,4.35,4.44,4.29,4.44,132698.42
2020-07-30,4.44,4.53,4.42,4.46,144514.03
2020-07-31,4.4,4.41,4.31,4.39,137223.08
2020-08-03,4.45,4.55,4.42,4.54,203350.47
2020-08-04,4.61,4.69,4.54,4.6,246644.35
2020-08-05,4.5,4.72,4.46,4.62,214689.11
2020-08-06,4.63,4.7,4.52,4.58,155071.4
2020-08-07,4.58,4.61,4.47,4.56,106796.0
2020-08-10,4.57,4.75,4.52,4.69,218633.26
2020-08-11,4.66,4.68,4.5,4.51,151698.2
2020-08-12,4.49,4.63,4.43,4.51,118188.0
2020-08-13,4.51,4.59,4.48,4.53,87819.85
2020-08-14,4.55,4.55,4.38,4.48,113302.03
2020-08-17,4.47,4.71,4.47,4.67,226153.85
2020-08-18,4.72,4.85,4.68,4.74,217917.15
2020-08-19,4.7,4.77,4.66,4.67,128109.0
2020-08-20,4.83,4.84,4.54,4.57,185005.8
2020-08-21,4.57,4.6,4.5,4.54,106854.7
2020-08-24,4.52,4.54,4.44,4.5,99329.03
2020-08-25,4.53,4.54,4.42,4.45,94387.85
2020-08-26,4.43,4.48,4.33,4.36,78599.0
2020-08-27,4.38,4.38,4.27,4.35,75716.0
2020-08-28,4.35,4.41,4.31,4.39,63996.0
2020-08-31,4.4,4.45,4.28,4.3,92404.0
2020-09-01,4.29,4.33,4.25,4.27,58056.32
2020-09-02,4.29,4.32,4.25,4.29,75177.0
2020-09-03,4.28,4.32,4.26,4.29,60383.0
2020-09-04,4.23,4.26,4.18,4.23,68090.0
2020-09-07,4.23,4.29,4.15,4.15,76280.85
2020-09-08,4.16,4.17,4.1,4.16,99433.29
2020-09-09,4.13,4.23,4.12,4.13,111208.64
2020-09-10,4.15,4.18,3.9,3.91,150665.14
2020-09-11,3.91,3.97,3.9,3.96,52363.09
2020-09-14,3.96,3.99,3.92,3.94,59929.0
2020-09-15,3.96,3.97,3.92,3.94,43242.0
2020-09-16,3.92,3.95,3.9,3.91,37813.21
2020-09-17,3.9,3.97,3.89,3.94,49448.0
2020-09-18,3.92,3.97,3.9,3.96,72914.35
2020-09-21,3.96,3.98,3.93,3.94,53863.0
2020-09-22,3.91,3.94,3.87,3.9,54868.85
2020-09-23,3.91,3.94,3.89,3.9,43378.0
2020-09-24,3.89,3.9,3.79,3.8,78395.0
2020-09-25,3.82,3.83,3.72,3.75,53100.52
2020-09-28,3.78,3.78,3.68,3.69,39575.36
2020-09-29,3.71,3.74,3.66,3.71,34341.07
2020-09-30,3.69,3.72,3.66,3.67,42553.07
2020-10-09,3.7,3.8,3.7,3.77,47970.0
2020-10-12,3.77,3.87,3.77,3.85,57116.4
2020-10-13,3.84,3.84,3.79,3.83,35685.01
2020-10-14,3.82,3.84,3.77,3.79,27874.07
2020-10-15,3.8,3.81,3.74,3.75,35553.0
2020-10-16,3.79,3.79,3.73,3.75,27344.68
2020-10-19,3.76,3.81,3.72,3.73,40002.0
2020-10-20,3.72,3.77,3.7,3.76,30713.4
2020-10-21,3.76,3.77,3.69,3.71,35263.0
2020-10-22,3.69,3.74,3.66,3.71,33415.32
2020-10-23,3.73,3.75,3.68,3.69,29003.0
2020-10-26,3.68,3.71,3.63,3.67,29725.0
2020-10-27,3.63,3.66,3.56,3.58,58525.65
2020-10-28,3.58,3.59,3.51,3.54,46776.63
2020-10-29,3.51,3.59,3.48,3.56,36628.32
2020-10-30,3.58,3.58,3.47,3.49,37813.0
2020-11-02,3.48,3.51,3.44,3.46,40778.94
2020-11-03,3.46,3.59,3.44,3.59,56917.39
2020-11-04,3.58,3.59,3.51,3.54,34011.54
2020-11-05,3.56,3.59,3.55,3.58,38962.0
2020-11-06,3.59,3.61,3.54,3.57,41144.0
2020-11-09,3.57,3.87,3.57,3.76,142022.54
2020-11-10,3.72,3.79,3.68,3.69,96892.5
2020-11-11,3.72,3.83,3.64,3.77,121359.08
2020-11-12,3.77,3.78,3.7,3.74,88198.06
2020-11-13,3.75,3.9,3.68,3.8,137106.53
2020-11-16,3.81,3.91,3.75,3.87,169549.0
2020-11-17,3.86,3.9,3.8,3.82,115879.0
2020-11-18,3.82,4.12,3.77,3.97,275151.88
2020-11-19,3.96,3.99,3.82,3.86,176664.36
2020-11-20,3.83,3.92,3.75,3.88,114220.59
2020-11-23,3.92,4.1,3.87,4.0,254963.95
2020-11-24,4.0,4.0,3.91,3.93,149079.0
2020-11-25,3.93,3.98,3.83,3.84,109990.4
2020-11-26,3.83,3.85,3.77,3.81,63853.87
2020-11-27,3.83,3.84,3.76,3.84,52400.45
2020-11-30,3.84,3.93,3.83,3.85,92336.9
2020-12-01,3.83,3.87,3.79,3.86,86912.1
2020-12-02,3.86,3.97,3.84,3.91,134228.28
2020-12-03,3.91,3.91,3.84,3.89,83288.6
2020-12-04,3.85,3.87,3.8,3.87,63597.39
2020-12-07,3.88,3.89,3.81,3.84,53912.0
2020-12-08,3.83,3.84,3.78,3.78,47541.0
2020-12-09,3.8,3.82,3.7,3.7,48605.0
2020-12-10,3.69,3.76,3.67,3.73,45084.1
2020-12-11,3.73,3.75,3.59,3.66,60530.2
2020-12-14,3.62,3.65,3.53,3.57,57139.77
2020-12-15,3.56,3.56,3.49,3.51,48623.9
2020-12-16,3.49,3.55,3.46,3.51,38127.97
2020-12-17,3.53,3.59,3.46,3.56,58304.15
2020-12-18,3.58,3.65,3.54,3.58,54223.0
2020-12-21,3.51,3.68,3.51,3.59,44632.79
2020-12-22,3.55,3.59,3.49,3.5,41673.0
2020-12-23,3.48,3.55,3.48,3.52,35808.0
2020-12-24,3.52,3.53,3.46,3.46,40461.0
