trade_date,open,high,low,close,volume
2019-07-03,7.5993,7.6488,7.4903,7.5498,97128.5
2019-07-04,7.6092,7.6885,7.52,7.5795,101594.44
2019-07-05,7.5894,7.9659,7.5894,7.9064,270690.23
2019-07-08,7.8173,7.8272,7.5299,7.5597,179995.94
2019-07-09,7.5299,7.5894,7.4309,7.4903,87453.1
2019-07-10,7.52,7.5597,7.2922,7.3516,105118.07
2019-07-11,7.421,7.4408,7.2922,7.3219,67490.92
2019-07-12,7.3516,7.3912,7.2922,7.3813,49628.85
2019-07-15,7.3516,7.4408,7.1336,7.4111,87608.87
2019-07-16,7.4111,7.4507,7.3417,7.4408,62161.15
2019-07-17,7.4408,7.4606,7.3813,7.4011,55035.48
2019-07-18,7.4111,7.4111,7.2624,7.2723,59544.79
2019-07-19,7.2723,7.3714,7.2525,7.2723,49771.2
2019-07-22,7.3021,7.3021,6.8562,6.9751,134137.49
2019-07-23,7.0048,7.0445,6.985,7.0246,36399.58
2019-07-24,7.0643,7.1832,7.0445,7.1138,76262.89
2019-07-25,7.1138,7.1237,7.0147,7.0445,60288.78
2019-07-26,7.0544,7.0841,7.0147,7.0643,42294.19
2019-07-29,7.0544,7.1039,6.9949,7.0346,41596.74
2019-07-30,7.0346,7.1336,7.0147,7.1336,63615.26
2019-07-31,7.1535,7.3714,7.1336,7.2823,172435.87
2019-08-01,7.2129,7.2426,7.1237,7.1733,94739.95
2019-08-02,6.9355,7.0544,6.7571,7.0147,83805.4
2019-08-05,7.0346,7.0346,6.8562,6.8661,82294.32
2019-08-06,6.7274,6.7869,6.4698,6.5788,131967.99
2019-08-07,6.6581,6.6779,6.5392,6.5491,54563.41
2019-08-08,6.5491,6.5986,6.5293,6.5392,40799.35
2019-08-09,6.5689,6.6283,6.4896,6.4896,62106.27
2019-08-12,6.6581,6.6878,6.5689,6.5986,55085.92
2019-08-13,6.5887,6.6482,6.5491,6.6184,51430.52
2019-08-14,6.7175,6.7274,6.5887,6.6184,45321.74
2019-08-15,6.4797,6.6184,6.4401,6.6184,43954.11
2019-08-16,6.5689,6.6482,6.5689,6.6184,47952.41
2019-08-19,6.6283,6.7968,6.6283,6.7869,77709.33
2019-08-20,6.7869,6.8562,6.7472,6.8463,81075.89
2019-08-21,6.8067,6.8364,6.7373,6.7472,45981.21
2019-08-22,6.8067,6.8067,6.7175,6.777,48990.39
2019-08-23,6.777,6.7968,6.6977,6.7373,50545.0
2019-08-26,6.4995,6.6283,6.45,6.6184,54508.62
2019-08-27,6.6779,6.7869,6.6581,6.7175,66710.97
2019-08-28,6.7373,7.1832,6.6878,6.9355,193975.32
2019-08-29,6.8562,6.8958,6.7869,6.8067,108808.61
2019-08-30,6.8364,6.8661,6.6184,6.6482,81837.39
2019-09-02,6.668,6.7869,6.6184,6.767,76075.44
2019-09-03,6.8067,6.8265,6.7472,6.777,68204.89
2019-09-04,6.7968,6.8265,6.7373,6.8265,99888.22
2019-09-05,6.8463,6.985,6.8364,6.8958,153940.48
2019-09-06,6.8958,6.9751,6.8958,6.9454,89435.23
2019-09-09,7.0147,7.0841,6.9454,7.0742,131371.09
2019-09-10,7.0643,7.2823,7.0048,7.1931,208257.43
2019-09-11,7.1931,7.2426,7.094,7.094,133721.4
2019-09-12,7.1138,7.1634,7.0841,7.1336,68387.02
2019-09-16,7.2922,7.3516,7.1138,7.1535,131999.7
2019-09-17,7.2823,7.2823,7.0445,7.0841,137356.33
2019-09-18,7.0445,7.0841,6.9355,6.9454,101598.3
2019-09-19,6.9949,6.9949,6.9157,6.9652,60989.96
2019-09-20,6.9652,7.0246,6.9058,7.0246,64652.64
2019-09-23,6.9652,6.985,6.8562,6.8958,64097.1
2019-09-24,6.876,6.9355,6.8661,6.876,55117.5
2019-09-25,6.9454,7.2823,6.9454,7.0246,213110.81
2019-09-26,7.1832,7.1832,7.0246,7.0445,151552.44
2019-09-27,7.1138,7.1138,6.9751,7.0544,101821.18
2019-09-30,7.0445,7.0544,6.8562,6.8562,70910.1
2019-10-08,6.8265,6.8661,6.7175,6.7373,72635.49
2019-10-09,6.668,6.777,6.6581,6.7472,45482.69
2019-10-10,6.7373,6.7869,6.7076,6.767,52706.2
2019-10-11,6.777,6.8265,6.6977,6.767,58483.81
2019-10-14,6.8364,6.8958,6.8067,6.8463,67902.27
2019-10-15,6.8661,6.9058,6.7968,6.8265,46213.08
2019-10-16,6.8661,6.8661,6.6977,6.7076,48258.33
2019-10-17,6.7175,6.7869,6.6878,6.7175,36266.91
2019-10-18,6.7175,6.8166,6.6878,6.6878,47121.53
2019-10-21,6.6779,6.7175,6.5887,6.6184,43076.76
2019-10-22,6.6581,6.6878,6.5986,6.668,34538.0
2019-10-23,6.6779,6.6977,6.6382,6.6779,31923.85
2019-10-24,6.6779,6.7076,6.6482,6.6878,34188.49
2019-10-25,6.6878,6.7274,6.5986,6.7175,42908.87
2019-10-28,6.7076,6.7968,6.668,6.7869,59779.66
2019-10-29,6.7968,6.8166,6.7076,6.7076,52342.15
2019-10-30,6.7175,6.7274,6.5986,6.6184,47141.49
2019-10-31,6.6779,6.6878,6.5689,6.5788,50320.4
2019-11-01,6.5887,6.6878,6.5689,6.668,50741.42
2019-11-04,6.6779,6.8067,6.6779,6.7274,62294.75
2019-11-05,6.6977,6.767,6.6878,6.7472,56180.04
2019-11-06,6.7373,6.7571,6.6085,6.6283,58054.03
2019-11-07,6.6283,6.6878,6.5986,6.6283,38560.01
2019-11-08,6.6779,6.7571,6.6283,6.6382,51822.02
2019-11-11,6.6382,6.6482,6.4995,6.4995,54655.0
2019-11-12,6.45,6.5986,6.4005,6.4797,60459.72
2019-11-13,6.4995,6.5491,6.4599,6.5193,44663.0
2019-11-14,6.5193,6.5193,6.4401,6.45,44073.17
2019-11-15,6.45,6.4599,6.2816,6.2816,66290.42
2019-11-18,6.2816,6.3212,6.2023,6.2915,57910.37
2019-11-19,6.2915,6.3608,6.2617,6.341,49661.38
2019-11-20,6.3608,6.3608,6.2419,6.2617,44432.27
2019-11-21,6.3905,6.4401,6.2816,6.3014,76132.37
2019-11-22,6.2717,6.3905,6.232,6.2816,70803.84
2019-11-25,6.2518,6.2816,6.2023,6.2419,51996.07
2019-11-26,6.2617,6.3113,6.2221,6.2617,40181.28
2019-11-27,6.2617,6.3113,6.2221,6.2816,40126.33
2019-11-28,6.3608,6.4302,6.3014,6.3014,59671.73
2019-11-29,6.2717,6.3212,6.2518,6.2915,38387.74
2019-12-02,6.2419,6.3212,6.2122,6.232,55925.72
2019-12-03,6.2221,6.232,6.123,6.1825,64395.44
2019-12-04,6.1726,6.2221,6.1329,6.2221,46992.18
2019-12-05,6.2221,6.2717,6.2122,6.2617,65826.12
2019-12-06,6.2717,6.2915,6.2419,6.2915,44764.0
2019-12-09,6.2915,6.3014,6.2518,6.2617,42582.02
2019-12-10,6.2617,6.2717,6.2023,6.2518,43026.79
2019-12-11,6.2518,6.2717,6.2122,6.232,47280.46
2019-12-12,6.232,6.2419,6.1726,6.1726,47145.53
2019-12-13,6.2023,6.2617,6.2023,6.2518,65088.02
2019-12-16,6.2915,6.4005,6.232,6.4005,106601.26
2019-12-17,6.4203,6.559,6.3707,6.5193,125882.28
2019-12-18,6.5094,6.559,6.4797,6.4896,82590.28
2019-12-19,6.4896,6.5293,6.4698,6.4995,63628.42
2019-12-20,6.5392,6.6977,6.4698,6.4896,158411.2
2019-12-23,6.4302,6.4995,6.341,6.3608,87181.54
2019-12-24,6.3608,6.4104,6.3212,6.3905,54535.16
2019-12-25,6.3905,6.4104,6.341,6.4005,62795.57
2019-12-26,6.4005,6.4401,6.341,6.4005,61513.67
2019-12-27,6.3608,6.5193,6.3509,6.4203,111532.37
2019-12-30,6.4203,6.5689,6.4104,6.5491,108891.55
2019-12-31,6.5392,6.6482,6.4995,6.5392,104597.27
2020-01-02,6.5887,6.6779,6.559,6.6283,139097.38
2020-01-03,6.6283,6.8958,6.6184,6.8265,250639.87
2020-01-06,6.8364,6.876,6.7175,6.7869,179567.41
2020-01-07,6.777,6.8364,6.7472,6.8067,122825.76
2020-01-08,6.7968,6.876,6.668,6.7076,169758.61
2020-01-09,6.7274,6.8463,6.7076,6.7472,122277.89
2020-01-10,6.7571,6.7869,6.668,6.6779,87359.79
2020-01-13,6.7175,6.8067,6.6878,6.8067,110363.97
2020-01-14,6.8067,6.8463,6.767,6.8067,114864.06
2020-01-15,6.8265,6.8265,6.6878,6.7373,92944.91
2020-01-16,6.7472,6.767,6.6085,6.6085,80270.61
2020-01-17,6.6085,6.6581,6.5392,6.559,62719.01
2020-01-20,6.7076,6.7968,6.6482,6.6779,104284.95
2020-01-21,6.6382,6.6977,6.5392,6.559,89902.42
2020-01-22,6.6085,6.6382,6.4599,6.5986,92052.0
2020-01-23,6.767,7.0841,6.5887,6.6283,301403.24
2020-02-03,6.8562,7.0346,5.9645,6.8859,645445.45
2020-02-04,6.9355,7.421,6.7175,7.3813,698780.27
2020-02-05,7.3714,7.7975,7.2129,7.7578,794035.72
2020-02-06,7.8767,8.5306,7.6389,8.5207,1104577.58
2020-02-07,8.6297,9.0161,8.065,8.1145,1009402.18
2020-02-10,8.3226,8.5306,8.0154,8.3226,643652.31
2020-02-11,8.4712,8.4712,7.6092,7.6786,691817.0
2020-02-12,7.629,7.7677,7.5399,7.7083,378773.15
2020-02-13,7.7479,7.7479,7.4309,7.5299,371957.32
2020-02-14,7.52,7.6786,7.3714,7.5795,421144.6
2020-02-17,7.6786,7.9758,7.6191,7.7975,508436.26
2020-02-18,7.7182,7.7182,7.5597,7.6488,393558.76
2020-02-19,7.629,7.629,7.4903,7.4903,276979.54
2020-02-20,7.4705,7.5993,7.4606,7.5597,233588.48
2020-02-21,7.52,7.7182,7.4606,7.6488,370623.09
2020-02-24,7.6587,7.8866,7.6389,7.8569,472136.68
2020-02-25,7.6885,7.8173,7.4705,7.6885,418549.61
2020-02-26,7.5894,7.8173,7.5299,7.5894,342012.16
2020-02-27,7.629,7.7083,7.4606,7.4804,242394.67
2020-02-28,7.3318,7.3318,6.8859,6.9553,416241.54
2020-03-02,6.9553,7.203,6.9553,7.1634,231862.67
2020-03-03,7.2327,7.3021,7.0445,7.1336,249616.94
2020-03-04,7.1237,7.2624,7.0445,7.1634,171643.43
2020-03-05,7.2228,7.4507,7.1634,7.3813,357335.8
2020-03-06,7.2525,7.4804,7.2327,7.4011,221118.87
2020-03-09,7.2327,7.4309,7.094,7.1138,239145.63
2020-03-10,6.985,7.2426,6.9454,7.1535,226402.38
2020-03-11,7.1634,7.3813,7.094,7.1733,271720.51
2020-03-12,7.1237,7.1733,6.9652,7.0048,172398.45
2020-03-13,6.8265,6.876,6.5193,6.8364,261452.02
2020-03-16,6.9454,6.9652,6.6085,6.6482,201194.86
2020-03-17,6.6382,6.777,6.2915,6.5193,191330.29
2020-03-18,6.5689,6.6283,6.3608,6.3707,148545.61
2020-03-19,6.3806,6.4995,6.2419,6.4599,172856.51
2020-03-20,6.4995,6.5491,6.3905,6.4797,126807.28
2020-03-23,6.4401,7.1237,6.341,7.1237,685475.55
2020-03-24,7.1931,7.421,6.9553,7.3318,777675.25
2020-03-25,7.2922,7.5597,7.2129,7.4309,611223.08
2020-03-26,7.3318,7.6488,7.2624,7.5498,607476.51
2020-03-27,7.629,7.6687,7.2525,7.2723,511013.76
2020-03-30,7.3714,7.7083,7.2922,7.5101,652008.33
2020-03-31,7.4705,7.9362,7.3615,7.7975,749581.13
2020-04-01,7.7776,7.7776,7.3813,7.421,552862.59
2020-04-02,7.3813,7.3813,7.0643,7.2922,417262.34
2020-04-03,7.2922,7.4804,7.2327,7.2922,363687.54
2020-04-07,7.3615,8.0055,7.3219,7.8965,886688.16
2020-04-08,7.9064,8.065,7.7083,7.738,632351.57
2020-04-09,7.8767,7.8866,7.5894,7.629,441446.01
2020-04-10,7.7083,7.7182,7.2624,7.3021,425376.22
2020-04-13,7.3021,7.3714,7.2129,7.3417,244738.14
2020-04-14,7.5299,7.5399,7.3516,7.4309,346615.77
2020-04-15,7.4011,7.6885,7.3219,7.6092,479149.41
2020-04-16,7.5299,7.6389,7.4111,7.4705,299134.68
2020-04-17,7.4804,7.5597,7.3615,7.4111,316732.07
2020-04-20,7.4111,7.6389,7.3813,7.6389,413418.47
2020-04-21,7.5993,7.629,7.421,7.5498,346192.75
2020-04-22,7.4408,7.9659,7.3516,7.8371,722805.94
2020-04-23,7.8569,8.1938,7.7776,7.9164,931966.54
2020-04-24,7.8965,8.1046,7.7281,7.9956,643565.04
2020-04-27,8.0253,8.2433,7.8668,7.9362,658357.77
2020-04-28,7.8965,7.8965,7.1634,7.5498,595573.37
2020-04-29,7.4804,7.5894,7.2624,7.3021,336170.1
2020-04-30,7.3516,7.421,7.2922,7.3516,257531.28
2020-05-06,7.2922,7.5597,7.2327,7.4903,279189.43
2020-05-07,7.4903,7.7578,7.4309,7.6786,385980.23
2020-05-08,7.6885,7.738,7.5597,7.629,302150.94
2020-05-11,7.5597,7.7083,7.4309,7.5299,281786.65
2020-05-12,7.52,7.6587,7.421,7.5993,261688.52
2020-05-13,7.6092,7.6092,7.4705,7.5002,194897.53
2020-05-14,7.4507,7.4507,7.2129,7.2228,313365.37
2020-05-15,7.2426,7.3417,7.2426,7.2823,143475.04
2020-05-18,7.2525,7.4408,7.1435,7.3813,226663.91
2020-05-19,7.3813,7.421,7.3021,7.312,180411.62
2020-05-20,7.3021,7.3813,7.094,7.1336,232343.57
2020-05-21,7.1634,7.1733,6.9751,7.0246,174220.62
2020-05-22,7.0048,7.0742,6.8364,6.876,157954.59
2020-05-25,6.8463,6.9355,6.8166,6.8859,83817.57
2020-05-26,6.9157,6.9355,6.8562,6.876,138086.22
2020-05-27,6.9058,6.9157,6.767,6.7869,150109.93
2020-05-28,6.777,6.8166,6.6581,6.7472,114329.36
2020-05-29,6.7274,6.7968,6.7076,6.767,97025.44
2020-06-01,6.767,6.9256,6.7571,6.9058,129567.26
2020-06-02,6.9256,7.0246,6.9157,6.9652,130453.54
2020-06-03,7.0048,7.0048,6.9058,6.9058,115602.93
2020-06-04,6.9256,7.0445,6.9157,6.9751,137772.38
2020-06-05,7.0147,7.0147,6.8661,6.8958,101415.56
2020-06-08,6.9454,6.9553,6.8958,6.9058,86694.61
2020-06-09,6.9058,6.9454,6.8859,6.9157,71636.41
2020-06-10,6.9058,6.9652,6.8265,6.8463,90504.41
2020-06-11,6.8562,6.8562,6.7274,6.7373,120131.04
2020-06-12,6.668,6.7373,6.6085,6.7175,89931.85
2020-06-15,6.7571,6.9058,6.7571,6.8166,131954.79
2020-06-16,6.8265,6.8562,6.7968,6.8562,85345.04
2020-06-17,6.8562,6.9949,6.8166,6.9652,178738.71
2020-06-18,6.9355,6.9355,6.8463,6.8958,114998.99
2020-06-19,6.8958,6.9157,6.8661,6.9058,84045.37
2020-06-22,6.9058,6.9355,6.8562,6.8661,107094.09
2020-06-23,6.8661,6.876,6.7472,6.7472,112499.33
2020-06-24,6.7472,6.7869,6.7076,6.7274,82732.76
2020-06-29,6.7274,6.8166,6.6977,6.767,97011.73
2020-06-30,6.8067,6.8166,6.7373,6.767,93172.57
2020-07-01,6.777,6.7968,6.7373,6.7869,118962.24
2020-07-02,6.777,6.8859,6.7472,6.8859,173273.96
2020-07-03,6.8859,6.9751,6.876,6.9652,218322.77
2020-07-06,6.985,7.2723,6.985,7.2525,360477.87
2020-07-07,7.3027,7.412,7.1537,7.253,411287.62
2020-07-08,7.2033,7.412,7.1934,7.3921,333438.07
2020-07-09,7.4319,7.6306,7.3524,7.5511,409022.35
2020-07-10,7.5213,7.5412,7.3623,7.4319,335000.72
2020-07-13,7.412,7.8988,7.4021,7.8988,551437.91
2020-07-14,8.2168,8.2565,7.7995,7.9585,711718.11
2020-07-15,7.9684,8.1075,7.7796,7.7896,509100.43
2020-07-16,7.8194,7.869,7.4021,7.4716,463024.4
2020-07-17,7.4815,7.6107,7.412,7.5312,260490.78
2020-07-20,7.571,7.8293,7.571,7.8094,347164.2
2020-07-21,7.7796,7.8194,7.6604,7.72,278182.22
2020-07-22,7.6803,7.869,7.6306,7.7299,344166.91
2020-07-23,7.6803,7.7101,7.4219,7.6803,329034.47
2020-07-24,7.6008,7.9982,7.561,7.571,547528.08
2020-07-27,7.6703,7.9485,7.6107,7.7399,376709.04
2020-07-28,7.6604,7.7101,7.5412,7.6206,282267.85
2020-07-29,7.571,7.7299,7.4617,7.72,269460.47
2020-07-30,7.6902,8.0379,7.6902,7.8293,491927.84
2020-07-31,7.8492,7.9982,7.7498,7.9287,455978.34
2020-08-03,8.028,8.2168,7.9783,8.1373,498131.38
2020-08-04,8.2863,8.952,8.2466,8.952,790091.33
2020-08-05,9.5382,9.8462,9.1706,9.8462,1258123.04
2020-08-06,10.2437,10.8299,9.7469,9.8264,2486649.71
2020-08-07,9.6376,10.7007,9.4389,10.0847,1876539.65
2020-08-10,9.8065,9.8363,9.2799,9.4985,1329942.46
2020-08-11,9.3693,9.7767,9.2898,9.3196,1006576.9
2020-08-12,9.2402,9.5978,9.0812,9.3395,753336.66
2020-08-13,9.3892,10.1344,9.2898,9.9357,1155690.92
2020-08-14,10.035,10.2139,9.4885,9.6575,839613.36
2020-08-17,9.4091,10.0251,9.3494,9.9655,830371.08
2020-08-18,9.9357,10.4126,9.7866,10.0946,1089682.23
2020-08-19,9.9655,10.3728,9.6475,9.7568,1097104.14
2020-08-20,9.4885,9.7568,9.2998,9.3196,663444.76
2020-08-21,9.4488,10.2337,9.3594,10.0549,1000410.5
2020-08-24,10.5616,11.0584,10.3331,11.0584,703372.57
2020-08-25,11.6346,11.8036,10.1443,10.3231,1889500.9
2020-08-26,10.0946,10.7106,9.7369,9.9058,1241160.06
2020-08-27,9.6674,9.8462,9.4389,9.8164,735160.72
2020-08-28,9.9357,9.9754,9.4885,9.7568,646234.39
2020-08-31,9.727,10.4026,9.6773,10.1642,913130.15
2020-09-01,10.2139,10.2933,9.9357,10.2039,574883.7
2020-09-02,10.2735,10.3728,10.0151,10.0946,606680.86
2020-09-03,9.9853,9.9953,9.6078,9.6674,581338.24
2020-09-04,9.4389,9.6674,9.3793,9.6674,319267.33
2020-09-07,9.6376,9.6674,9.1507,9.2203,597623.83
2020-09-08,9.1607,9.2203,8.9818,9.1408,404429.68
2020-09-09,8.962,9.0216,8.6341,8.7732,473960.5
2020-09-10,8.8229,9.1209,8.6142,8.8725,419648.58
2020-09-11,8.7931,8.9918,8.7235,8.9222,240125.88
2020-09-14,8.962,9.0216,8.8129,8.9222,235910.93
2020-09-15,8.9322,8.9322,8.7235,8.8328,208014.33
2020-09-16,8.8328,8.9222,8.644,8.7732,201252.31
2020-09-17,8.7434,8.7632,8.5149,8.6738,246019.71
2020-09-18,8.6738,8.8527,8.644,8.7334,247104.07
2020-09-21,8.7931,9.0613,8.7732,8.9421,296011.26
2020-09-22,8.8527,8.9322,8.7434,8.7831,176345.76
2020-09-23,8.8129,8.8427,8.6341,8.6838,144822.37
2020-09-24,8.6738,8.9222,8.5943,8.6142,262786.12
2020-09-25,8.5844,8.644,8.336,8.4155,235555.98
2020-09-28,8.3658,8.4453,8.177,8.1969,160184.17
2020-09-29,8.2367,8.4056,8.1969,8.2863,156699.77
2020-09-30,8.3261,8.4453,8.1472,8.336,182780.16
2020-10-09,8.4652,8.6639,8.4056,8.5943,179261.94
2020-10-12,8.654,8.8725,8.6043,8.8626,226552.13
2020-10-13,8.8626,8.8825,8.7235,8.803,173750.23
2020-10-14,8.7931,8.8924,8.7036,8.803,196062.68
2020-10-15,8.7632,8.8328,8.5645,8.7136,173806.47
2020-10-16,8.7036,8.7632,8.644,8.7533,113899.88
2020-10-19,8.8229,8.9818,8.644,8.6937,215632.48
2020-10-20,8.6043,8.7235,8.495,8.7036,138084.61
2020-10-21,8.7036,8.7334,8.5447,8.5745,127507.2
2020-10-22,8.6142,8.6341,8.4155,8.5149,128745.6
2020-10-23,8.5546,8.6043,8.4453,8.485,115572.43
2020-10-26,8.5049,8.5347,8.2267,8.3857,193668.01
2020-10-27,8.3161,8.3559,8.2068,8.2665,139323.74
2020-10-28,8.2863,8.4652,8.1671,8.4155,205017.0
2020-10-29,8.2963,8.4552,8.2665,8.336,130881.9
