trade_date,open,high,low,close,volume
2019-06-21,4.887,5.0257,4.887,4.9564,114576.83
2019-06-24,4.9564,5.0357,4.887,4.9266,74481.56
2019-06-25,4.9068,4.9365,4.8176,4.8572,46653.73
2019-06-26,4.8771,4.8969,4.8176,4.8671,29764.5
2019-06-27,4.8771,4.9464,4.8572,4.9068,64054.8
2019-06-28,4.9266,4.9266,4.7779,4.8176,62958.8
2019-07-01,4.8771,4.9762,4.8671,4.9564,73219.06
2019-07-02,4.9861,4.9861,4.8671,4.8969,70517.48
2019-07-03,4.9266,4.9266,4.8668,4.8867,39864.48
2019-07-04,4.8967,5.136,4.8967,5.0363,129898.93
2019-07-05,5.0064,5.2657,4.9565,5.1859,180753.8
2019-07-08,5.1161,5.1659,5.0064,5.0164,115175.38
2019-07-09,5.0164,5.0762,4.9465,5.0662,66455.3
2019-07-10,5.0762,5.2058,5.0064,5.1659,91746.81
2019-07-11,5.1659,5.2058,4.9864,5.1161,90619.19
2019-07-12,5.0961,5.1959,5.0463,5.1261,63062.51
2019-07-15,5.0961,5.1261,4.9465,5.1061,82294.0
2019-07-16,5.0961,5.1859,5.0562,5.1859,71116.61
2019-07-17,5.0862,5.4352,5.0862,5.2557,122311.26
2019-07-18,5.3754,5.3754,5.0961,5.0961,84573.8
2019-07-19,5.0862,5.3155,5.0762,5.2956,98877.74
2019-07-22,5.2856,5.3056,5.1659,5.2058,76064.19
2019-07-23,5.1959,5.3455,5.136,5.3056,101277.38
2019-07-24,5.3155,5.4252,5.2856,5.3853,119176.68
2019-07-25,5.3754,5.6446,5.3056,5.5848,214436.32
2019-07-26,5.515,5.6048,5.4452,5.4552,93220.16
2019-07-29,5.4252,5.525,5.3853,5.4452,68190.82
2019-07-30,5.4053,5.4552,5.3654,5.3654,59157.22
2019-07-31,5.3953,5.6646,5.3554,5.5449,139011.67
2019-08-01,5.4951,5.6546,5.4452,5.5449,79586.16
2019-08-02,5.4552,5.4552,5.2258,5.2856,89347.61
2019-08-05,5.2856,5.2856,5.1061,5.1061,71498.29
2019-08-06,4.9864,5.0762,4.9565,5.0562,74586.11
2019-08-07,5.1859,5.1859,4.9366,4.9565,61017.42
2019-08-08,4.9565,5.146,4.9366,5.0463,61948.51
2019-08-09,5.0562,5.0862,4.9665,4.9765,32105.8
2019-08-12,4.9665,5.0562,4.9665,5.0463,26616.61
2019-08-13,5.0363,5.0363,4.9366,4.9964,31133.75
2019-08-14,5.0363,5.0463,4.9565,4.9565,30348.91
2019-08-15,4.8568,4.9366,4.8169,4.9166,50501.23
2019-08-16,4.8867,4.9665,4.8767,4.9366,38369.44
2019-08-19,5.2856,5.2856,5.0363,5.0961,106025.33
2019-08-20,5.1061,5.2956,5.0662,5.1959,142166.04
2019-08-21,5.156,5.1659,5.0862,5.1161,85137.62
2019-08-22,5.1161,5.1261,5.0164,5.0562,72820.48
2019-08-23,5.0463,5.0562,4.9565,5.0064,60645.33
2019-08-26,4.8867,4.9166,4.8069,4.8468,68453.07
2019-08-27,4.8867,4.9565,4.8568,4.9166,64443.3
2019-08-28,4.8568,5.0263,4.8568,4.9964,67304.97
2019-08-29,4.9665,5.0064,4.9166,4.9366,41056.73
2019-08-30,4.9565,4.9964,4.8668,4.8767,38920.08
2019-09-02,4.9166,4.9665,4.8767,4.9465,41620.2
2019-09-03,4.9565,5.0263,4.8967,4.9964,69777.0
2019-09-04,4.9765,5.0662,4.9665,5.0562,56900.97
2019-09-05,5.0862,5.156,5.0562,5.0662,73798.43
2019-09-06,5.0762,5.0961,5.0164,5.0662,46023.5
2019-09-09,5.1061,5.1061,5.0263,5.0961,63193.61
2019-09-10,5.1061,5.146,5.0562,5.146,110133.33
2019-09-11,5.146,5.146,5.0762,5.1061,70608.6
2019-09-12,5.1261,5.136,5.0662,5.0862,49834.14
2019-09-16,5.0961,5.1061,5.0662,5.0762,68438.92
2019-09-17,5.0762,5.0762,4.9266,4.9565,60286.0
2019-09-18,4.9665,4.9765,4.9366,4.9366,34061.11
2019-09-19,4.9366,4.9765,4.9266,4.9565,37210.97
2019-09-20,4.9565,4.9765,4.9266,4.9465,39851.11
2019-09-23,4.9366,4.9366,4.787,4.8468,59037.48
2019-09-24,4.8468,4.8767,4.777,4.8568,43080.31
2019-09-25,4.8368,4.8468,4.777,4.777,40167.88
2019-09-26,4.7969,4.7969,4.7271,4.7371,38973.83
2019-09-27,4.7172,4.767,4.7172,4.7371,33238.69
2019-09-30,4.7471,4.777,4.6274,4.6274,41241.0
2019-10-08,4.6474,4.6773,4.6274,4.6374,28697.55
2019-10-09,4.6274,4.6972,4.5676,4.6773,29230.39
2019-10-10,4.6773,4.7172,4.6474,4.6972,37740.61
2019-10-11,4.7172,4.8069,4.6773,4.777,58079.18
2019-10-14,4.787,4.8568,4.767,4.8169,73763.95
2019-10-15,4.8269,4.8368,4.7371,4.777,46649.55
2019-10-16,4.787,4.8169,4.7471,4.7571,32437.2
2019-10-17,4.7571,4.767,4.7172,4.7471,30583.23
2019-10-18,4.7471,4.787,4.6972,4.7371,33168.78
2019-10-21,4.7371,4.7371,4.6474,4.7172,42130.4
2019-10-22,4.6872,4.7172,4.6673,4.7072,25699.1
2019-10-23,4.7072,4.7072,4.6573,4.6872,28682.21
2019-10-24,4.6872,4.6972,4.6374,4.6673,22654.19
2019-10-25,4.6673,4.6872,4.6274,4.6872,24251.87
2019-10-28,4.6673,4.777,4.6274,4.7471,63246.11
2019-10-29,4.7371,4.7371,4.6174,4.6174,44625.0
2019-10-30,4.6274,4.6673,4.5875,4.5975,41634.61
2019-10-31,4.5975,4.6872,4.5177,4.5775,64047.04
2019-11-01,4.5476,4.5676,4.4978,4.5277,66917.27
2019-11-04,4.5377,4.5476,4.4878,4.4978,47696.86
2019-11-05,4.4878,4.4978,4.3581,4.3881,112044.85
2019-11-06,4.3681,4.3781,4.2185,4.2484,96624.0
2019-11-07,4.2484,4.3183,4.2185,4.3083,58130.17
2019-11-08,4.3282,4.4479,4.3282,4.3881,87253.35
2019-11-11,4.3681,4.3781,4.2883,4.2983,53930.71
2019-11-12,4.2883,4.3482,4.2784,4.3482,38951.24
2019-11-13,4.3382,4.3482,4.2484,4.3083,51382.84
2019-11-14,4.2883,4.2883,4.1487,4.2684,113544.97
2019-11-15,4.2385,4.2484,4.1188,4.1188,61569.69
2019-11-18,4.1387,4.1786,4.059,4.1188,51070.53
2019-11-19,4.1188,4.1587,4.0889,4.1487,57371.05
2019-11-20,4.1487,4.1587,4.0689,4.0789,59752.86
2019-11-21,4.049,4.1587,4.039,4.1288,60160.53
2019-11-22,4.1288,4.1886,4.0889,4.0988,54021.08
2019-11-25,4.0988,4.1587,4.0789,4.1387,59616.81
2019-11-26,4.1387,4.1687,4.1288,4.1387,48371.23
2019-11-27,4.1387,4.1687,4.1088,4.1288,44398.91
2019-11-28,4.1188,4.1487,4.0789,4.0789,43398.74
2019-11-29,4.0988,4.1188,4.0689,4.0889,35434.73
2019-12-02,4.1088,4.1487,4.0689,4.0889,56384.73
2019-12-03,4.0789,4.1387,4.039,4.1387,60541.42
2019-12-04,4.1188,4.1487,4.0988,4.1188,59368.03
2019-12-05,4.1387,4.1587,4.0988,4.1387,62471.0
2019-12-06,4.1487,4.1487,4.0988,4.1387,53747.63
2019-12-09,4.1387,4.1587,4.1088,4.1288,55547.8
2019-12-10,4.1487,4.1487,4.0689,4.0988,64175.0
2019-12-11,4.1088,4.1288,4.0889,4.1188,54197.5
2019-12-12,4.0988,4.1088,3.9792,3.9991,161729.32
2019-12-13,4.0191,4.0889,3.9792,4.059,117557.09
2019-12-16,4.0689,4.1288,4.049,4.1288,105120.77
2019-12-17,4.1288,4.2385,4.0789,4.1886,274477.69
2019-12-18,4.1786,4.3382,4.1687,4.2684,147258.86
2019-12-19,4.2385,4.3781,4.2385,4.3581,159723.75
2019-12-20,4.3881,4.428,4.3282,4.3382,156852.34
2019-12-23,4.3282,4.3781,4.2584,4.2584,130187.8
2019-12-24,4.2983,4.3282,4.2684,4.3083,82562.15
2019-12-25,4.2983,4.3083,4.2185,4.2285,68031.0
2019-12-26,4.2484,4.4379,4.2285,4.418,123412.67
2019-12-27,4.398,4.4479,4.3183,4.3382,103445.45
2019-12-30,4.2983,4.418,4.2684,4.3881,83645.65
2019-12-31,4.3781,4.3881,4.3183,4.3681,56376.0
2020-01-02,4.408,4.6274,4.3881,4.5177,162371.57
2020-01-03,4.5177,4.9665,4.4878,4.9665,511497.4
2020-01-06,4.8368,4.9266,4.8169,4.8568,282301.76
2020-01-07,4.8368,4.9166,4.6872,4.7471,224586.06
2020-01-08,4.6972,4.8867,4.6673,4.8069,213926.64
2020-01-09,4.8468,4.9166,4.7571,4.8269,125235.69
2020-01-10,4.8568,4.8568,4.787,4.7969,88820.46
2020-01-13,4.8269,4.8269,4.6872,4.7571,116595.39
2020-01-14,4.777,5.0562,4.7571,4.9565,255344.52
2020-01-15,4.9964,4.9964,4.7571,4.7969,151458.22
2020-01-16,4.7969,4.7969,4.5875,4.6374,146393.0
2020-01-17,4.6573,4.7371,4.5676,4.5676,118964.92
2020-01-20,4.5875,4.6474,4.5476,4.5775,85456.1
2020-01-21,4.5377,4.5676,4.4479,4.4678,94246.4
2020-01-22,4.4579,4.5077,4.3382,4.4579,98921.74
2020-01-23,4.4479,4.4479,4.2086,4.2584,102589.8
2020-02-03,3.8296,3.8296,3.8296,3.8296,22205.0
2020-02-04,3.5603,3.7697,3.5603,3.69,191445.59
2020-02-05,3.69,3.8396,3.67,3.7598,125979.88
2020-02-06,3.7997,3.9991,3.7299,3.9493,172724.8
2020-02-07,3.8894,3.9393,3.8196,3.8994,83784.02
2020-02-10,3.8994,3.9592,3.8695,3.9393,85481.75
2020-02-11,3.9393,3.9792,3.9094,3.9393,67949.0
2020-02-12,3.9393,4.0091,3.8994,3.9891,85201.27
2020-02-13,3.9692,4.0191,3.8994,3.8994,73951.9
2020-02-14,3.9094,3.9493,3.8894,3.9193,49397.68
2020-02-17,3.9293,4.0988,3.9293,4.0889,102096.3
2020-02-18,4.1188,4.1288,4.049,4.0988,90506.76
2020-02-19,4.0988,4.1288,4.049,4.059,66889.5
2020-02-20,4.0689,4.1188,3.9991,4.1088,92360.27
2020-02-21,4.0988,4.1387,4.0689,4.1188,83991.9
2020-02-24,4.1088,4.1188,4.0191,4.0789,105889.34
2020-02-25,4.029,4.059,3.8595,3.9692,142775.86
2020-02-26,3.9393,4.1288,3.9094,4.039,128416.5
2020-02-27,4.0789,4.1387,3.9991,4.0091,146832.66
2020-02-28,3.9293,3.9493,3.7697,3.7897,129758.5
2020-03-02,3.7797,4.029,3.7697,3.9891,141420.68
2020-03-03,4.0689,4.1188,3.9592,3.9991,121138.04
2020-03-04,3.9692,4.1886,3.9393,4.1886,214866.01
2020-03-05,4.2185,4.3382,4.1886,4.3083,212116.69
2020-03-06,4.2484,4.2983,4.1687,4.2584,128146.37
2020-03-09,4.1886,4.2584,4.0789,4.0889,119502.84
2020-03-10,4.0789,4.2285,4.039,4.2185,129068.58
2020-03-11,4.2185,4.2584,4.1387,4.1587,98928.94
2020-03-12,4.1188,4.1188,4.0191,4.039,77919.2
2020-03-13,3.8695,4.1188,3.8495,4.0988,119181.17
2020-03-16,4.1088,4.1487,3.8994,3.9193,99878.5
2020-03-17,3.9193,4.0191,3.8196,3.8894,91163.85
2020-03-18,3.9193,3.9493,3.7398,3.7598,118594.92
2020-03-19,3.7498,3.7997,3.67,3.7398,73128.79
2020-03-20,3.7797,3.8096,3.7199,3.7897,63019.0
2020-03-23,3.6999,3.7199,3.5803,3.6401,79794.5
2020-03-24,3.6999,3.7099,3.6202,3.69,66296.18
2020-03-25,3.7498,3.8096,3.7199,3.7797,65322.43
2020-03-26,3.7598,3.7797,3.68,3.7099,82291.93
2020-03-27,3.7398,3.8894,3.7299,3.7797,101450.0
2020-03-30,3.7398,3.7598,3.6401,3.7099,73799.19
2020-03-31,3.7299,3.7697,3.6501,3.67,59289.5
2020-04-01,3.68,3.6999,3.6102,3.6301,53168.5
2020-04-02,3.6002,3.68,3.5902,3.68,59790.0
2020-04-03,3.67,3.6999,3.6102,3.66,60429.5
2020-04-07,3.7299,3.7398,3.69,3.7199,73319.0
2020-04-08,3.7099,3.7897,3.69,3.7498,80109.0
2020-04-09,3.7697,3.7997,3.7498,3.7598,52280.0
2020-04-10,3.7697,3.7797,3.69,3.7199,46951.0
2020-04-13,3.6999,3.7099,3.6401,3.66,46760.0
2020-04-14,3.66,3.7099,3.6501,3.6999,45261.5
2020-04-15,3.6999,3.6999,3.6002,3.6202,85401.93
2020-04-16,3.5902,3.6301,3.5703,3.5902,59820.5
2020-04-17,3.6002,3.6401,3.5902,3.5902,44480.51
2020-04-20,3.6202,3.6301,3.5803,3.6202,51103.35
2020-04-21,3.6002,3.6501,3.5603,3.6501,65802.0
2020-04-22,3.6301,3.7797,3.6002,3.7398,85542.78
2020-04-23,3.7299,3.7797,3.7099,3.7199,84540.58
2020-04-24,3.67,3.7199,3.6002,3.6999,89305.63
2020-04-27,3.67,3.68,3.4805,3.5005,149306.39
2020-04-28,3.4805,3.4805,3.2611,3.321,93913.6
2020-04-29,3.291,3.3609,3.2811,3.321,35262.73
2020-04-30,3.3409,3.4307,3.3409,3.4007,44419.08
2020-05-06,3.3808,3.4406,3.3509,3.4107,58196.37
2020-05-07,3.4107,3.4207,3.3708,3.3908,41983.25
2020-05-08,3.4007,3.4307,3.3808,3.4107,35346.0
2020-05-11,3.4107,3.4606,3.4007,3.4107,35973.0
2020-05-12,3.4207,3.4207,3.3509,3.3708,34318.0
2020-05-13,3.3708,3.4406,3.3609,3.4007,46731.28
2020-05-14,3.4007,3.4007,3.3409,3.3509,32466.45
2020-05-15,3.3509,3.4007,3.3509,3.3708,47853.5
2020-05-18,3.3908,3.3908,3.3309,3.3509,33118.04
2020-05-19,3.3808,3.3808,3.3309,3.3409,27782.5
2020-05-20,3.3509,3.3609,3.2512,3.2711,54053.48
2020-05-21,3.2811,3.291,3.2412,3.2611,41133.96
2020-05-22,3.2711,3.311,3.1813,3.1813,48242.04
2020-05-25,3.1913,3.2113,3.1614,3.1913,30703.5
2020-05-26,3.2113,3.3409,3.1913,3.321,83851.63
2020-05-27,3.321,3.5104,3.311,3.4007,124474.18
2020-05-28,3.3908,3.3908,3.1714,3.301,75939.5
2020-05-29,3.291,3.321,3.2711,3.301,45164.0
2020-06-01,3.311,3.4307,3.311,3.4107,83450.49
2020-06-02,3.4307,3.4805,3.4207,3.4406,69761.11
2020-06-03,3.4805,3.5005,3.4007,3.4007,50167.0
2020-06-04,3.4307,3.4506,3.3908,3.4207,39211.0
2020-06-05,3.4107,3.4307,3.3708,3.4107,46730.52
2020-06-08,3.4406,3.4606,3.3609,3.3708,46872.5
2020-06-09,3.3708,3.3908,3.3509,3.3708,41516.81
2020-06-10,3.3708,3.3808,3.291,3.311,70762.68
2020-06-11,3.321,3.3309,3.2711,3.2711,58182.25
2020-06-12,3.2412,3.291,3.2212,3.2811,75150.01
2020-06-15,3.2611,3.321,3.2512,3.2711,45810.67
2020-06-16,3.291,3.3409,3.2711,3.321,50974.89
2020-06-17,3.321,3.3409,3.291,3.3309,42537.5
2020-06-18,3.3409,3.3708,3.311,3.3609,41501.32
2020-06-19,3.3708,3.4007,3.3509,3.3908,56629.98
2020-06-22,3.3808,3.4207,3.3808,3.3908,56864.5
2020-06-23,3.3808,3.4007,3.3609,3.3708,43981.0
2020-06-24,3.3808,3.3908,3.3509,3.3708,41310.0
2020-06-29,3.3708,3.3908,3.311,3.3309,50262.51
2020-06-30,3.3509,3.3708,3.3309,3.3409,51012.53
2020-07-01,3.3509,3.4706,3.3309,3.4606,141391.0
2020-07-02,3.4606,3.5603,3.4406,3.5503,148057.92
2020-07-03,3.5503,3.69,3.5404,3.67,130025.8
2020-07-06,3.7099,3.8396,3.6999,3.8296,151556.85
2020-07-07,3.8296,3.9493,3.69,3.69,216397.99
2020-07-08,3.7299,3.7398,3.6401,3.7199,118732.24
2020-07-09,3.7,3.78,3.7,3.76,134980.52
2020-07-10,3.75,3.8,3.71,3.75,104193.63
2020-07-13,3.74,3.86,3.73,3.86,139219.6
2020-07-14,3.86,3.96,3.78,3.82,166609.07
2020-07-15,3.82,3.89,3.69,3.73,103844.77
2020-07-16,3.73,3.75,3.59,3.6,82138.5
2020-07-17,3.61,3.65,3.54,3.57,68208.61
2020-07-20,3.59,3.74,3.57,3.74,68899.25
2020-07-21,3.74,3.81,3.7,3.77,69708.38
2020-07-22,3.73,3.78,3.69,3.7,53269.49
2020-07-23,3.7,3.7,3.57,3.63,57768.68
2020-07-24,3.6,3.68,3.5,3.51,64176.3
2020-07-27,3.53,3.55,3.45,3.51,55523.83
2020-07-28,3.53,3.55,3.49,3.52,39924.38
2020-07-29,3.5,3.61,3.48,3.61,50888.47
2020-07-30,3.63,3.85,3.63,3.74,167784.6
2020-07-31,3.74,3.82,3.71,3.78,142591.3
2020-08-03,3.78,3.87,3.78,3.83,126041.0
2020-08-04,3.84,3.9,3.79,3.85,120644.6
2020-08-05,3.85,3.87,3.76,3.84,103555.39
2020-08-06,3.84,3.9,3.81,3.85,97780.07
2020-08-07,3.83,3.86,3.77,3.84,97685.34
2020-08-10,3.79,4.22,3.77,4.22,259334.94
2020-08-11,4.3,4.57,4.02,4.08,655441.63
2020-08-12,3.92,4.04,3.84,3.96,312459.29
2020-08-13,3.97,4.0,3.84,3.84,223542.42
2020-08-14,3.86,3.89,3.81,3.89,134478.9
2020-08-17,3.9,3.92,3.86,3.89,142983.23
2020-08-18,3.88,3.9,3.85,3.89,117365.99
2020-08-19,3.88,4.08,3.85,4.02,298135.05
2020-08-20,3.97,4.14,3.94,3.96,201703.26
2020-08-21,3.98,4.02,3.9,3.94,113271.94
2020-08-24,3.99,3.99,3.92,3.98,73700.2
2020-08-25,3.98,3.98,3.85,3.87,103340.36
2020-08-26,3.85,3.88,3.81,3.81,102530.49
2020-08-27,3.83,3.84,3.75,3.81,69879.0
2020-08-28,3.81,3.86,3.77,3.83,56470.74
2020-08-31,3.84,3.97,3.83,3.9,135699.86
2020-09-01,3.88,3.93,3.88,3.91,55022.78
2020-09-02,3.91,3.91,3.85,3.89,52832.85
2020-09-03,3.89,3.92,3.84,3.87,60987.06
2020-09-04,3.83,3.88,3.78,3.87,50599.54
2020-09-07,3.87,3.93,3.84,3.84,91329.57
2020-09-08,3.84,3.91,3.83,3.89,118187.31
2020-09-09,3.86,3.98,3.85,3.86,219645.62
2020-09-10,3.87,3.89,3.64,3.64,151328.29
2020-09-11,3.65,3.69,3.59,3.68,54641.5
2020-09-14,3.7,3.72,3.64,3.66,50884.4
2020-09-15,3.67,3.67,3.6,3.64,56303.78
2020-09-16,3.64,3.67,3.61,3.63,46104.1
2020-09-17,3.61,3.68,3.61,3.64,56985.52
2020-09-18,3.64,3.71,3.6,3.71,73961.61
2020-09-21,3.72,3.73,3.68,3.71,34798.55
2020-09-22,3.69,3.69,3.61,3.63,36927.5
2020-09-23,3.64,3.65,3.59,3.61,37583.24
2020-09-24,3.55,3.59,3.5,3.5,55472.0
2020-09-25,3.52,3.53,3.34,3.38,105597.62
2020-09-28,3.41,3.57,3.39,3.49,100085.5
2020-09-29,3.48,3.52,3.44,3.45,58855.5
2020-09-30,3.48,3.49,3.41,3.44,44736.02
2020-10-09,3.46,3.52,3.46,3.51,58572.87
2020-10-12,3.54,3.6,3.51,3.59,125181.9
2020-10-13,3.57,3.58,3.54,3.55,63656.4
2020-10-14,3.55,3.57,3.5,3.51,75855.0
2020-10-15,3.5,3.52,3.46,3.46,53448.4
2020-10-16,3.48,3.48,3.39,3.42,61449.99
2020-10-19,3.43,3.48,3.4,3.41,56609.4
2020-10-20,3.4,3.46,3.37,3.44,57677.25
2020-10-21,3.45,3.46,3.4,3.42,41372.45
2020-10-22,3.42,3.44,3.36,3.42,53668.45
2020-10-23,3.41,3.45,3.36,3.41,58132.79
2020-10-26,3.38,3.42,3.36,3.39,38833.0
2020-10-27,3.37,3.38,3.31,3.32,67942.86
2020-10-28,3.32,3.32,3.26,3.29,37604.16
2020-10-29,3.27,3.4,3.27,3.36,74189.43
2020-10-30,3.36,3.37,3.27,3.27,52100.5
2020-11-02,3.28,3.3,3.25,3.28,33054.0
2020-11-03,3.28,3.35,3.28,3.34,34735.73
2020-11-04,3.36,3.42,3.34,3.38,65136.01
2020-11-05,3.38,3.4,3.36,3.39,46129.16
2020-11-06,3.39,3.41,3.36,3.4,44744.27
2020-11-09,3.38,3.45,3.38,3.43,84172.0
2020-11-10,3.45,3.48,3.38,3.4,87630.65
2020-11-11,3.38,3.46,3.38,3.44,68263.5
2020-11-12,3.44,3.48,3.4,3.43,51731.0
